artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Renegade,Intro,0YmAVIF6ZgCJHXEGJWrMe7,0,2006,drum-and-bass,0.376,0.668,6,-7.622,1,0.0835,0.0682,0.014,0.32,0.576,150.188,34120,4
Delta Heavy,Collide (feat. Rae Hall),064lhszPn3aGMKeZwlrIGw,19,2019,drum-and-bass,0.402,0.826,5,-1.986,1,0.037,0.000286,0.013,0.25,0.086,70.503,308099,4
Klute,Al Kinda,4mwKyPuZEq8nolW5jVVs9l,1,2005,drum-and-bass,0.808,0.87,11,-7.582,1,0.0585,0.0187,0.797,0.0716,0.436,121.009,335173,4
John B,Getting Over It (Remastered) - Bonus Track,2wSBqWksIndcUZs6kt455S,0,2002,drum-and-bass,0.703,0.858,0,-6.735,1,0.046,0.0009,0.000498,0.0568,0.834,89.985,279832,4
Breakage,Future - Calibre Remix,6weZ2O17q4QfA9aKbGp50x,21,2015,drum-and-bass,0.575,0.962,7,-5.109,1,0.045,0.000106,0.534,0.0803,0.2,172.032,337815,4
BOP,Enjoy The Moment - Thinnen Remix,6n6GwVrCB8w1cpKR6ZZ2vI,2,2015,drum-and-bass,0.256,0.93,10,-3.886,1,0.0352,0.000733,0.935,0.212,0.158,113.349,346207,5
Matrix & Futurebound,Light Us Up (feat. Calum Scott) - Dossa & Locuzzed Remix,5505lHW3L1Cp5ZKSf3LmKW,9,2017,drum-and-bass,0.595,0.916,8,-3.139,1,0.227,0.0298,0.0,0.338,0.857,175.014,264120,4
The Qemists,Run You,22g4XtPoAnhI5npNLXtNUm,36,2016,drum-and-bass,0.339,0.888,2,-2.785,1,0.0455,0.000966,1.2e-05,0.0996,0.566,173.915,260907,4
J Majik & Wickaman,Ritual,2VqD2VcbE48Sca9gGxJkUz,18,2015,drum-and-bass,0.256,0.823,1,-2.427,1,0.0398,0.000384,0.844,0.0956,0.105,175.06,337172,4
Phace,Energie,23burmEP8JkSMvLzU5PE7b,9,2011,drum-and-bass,0.558,0.863,0,-3.456,1,0.507,0.0197,0.127,0.114,0.246,171.935,340170,4
Total Science,Overdraft,5aYs0S30g1zOQJVEJkWncn,1,2008,drum-and-bass,0.703,0.926,8,-3.053,0,0.0481,0.00715,0.799,0.812,0.61,175.969,324320,4
John B,The Way I Feel - DJ Patife Remix,4jLe81o38WQ5pqlLFLjY1s,10,2002,drum-and-bass,0.685,0.718,7,-6.635,1,0.0456,0.000449,0.0447,0.373,0.266,87.922,283867,4
Bachelors of Science,Before You Go - Nymfo Remix,2TT50ts2Sw3u7t9TJgw2Kb,7,2016,drum-and-bass,0.639,0.833,2,-6.212,1,0.0436,0.01,0.493,0.547,0.422,86.999,297384,4
LTJ Bukem,Suspended Space,5I4DXpwa6t5CQQAA6fbANk,12,2013,drum-and-bass,0.524,0.543,2,-8.986,1,0.0434,0.15,0.886,0.0878,0.551,170.22,504333,4
Dillinja,Holla,2e1davLBoRYNap5SMSqLsv,1,2006,drum-and-bass,0.563,0.997,10,-4.989,0,0.351,0.00608,0.689,0.177,0.277,171.948,293023,4
Subwave,Senses,2nYVJtW9oX7REWWB6aKIDz,13,2012,drum-and-bass,0.526,0.658,1,-5.666,1,0.105,0.0046,0.772,0.104,0.191,171.957,403284,4
Krakota,Half Life,3XDFG7Yu6QjOz8mGbiLRgN,7,2016,drum-and-bass,0.598,0.886,5,-7.571,1,0.0677,0.00193,0.905,0.558,0.0822,174.015,266854,4
The Prototypes,Alive,4oaPrrQOmjrJIjBWF5uEyI,34,2021,drum-and-bass,0.57,0.929,1,-4.12,1,0.0411,0.0471,0.0,0.143,0.406,126.014,173813,4
Pola & Bryson,Delphic Underworld,71jPlipwrKUSb9qBgot65g,18,2017,drum-and-bass,0.566,0.846,4,-5.995,0,0.0551,0.00116,0.715,0.645,0.0818,173.99,331875,4
Jubei,Neon Eyes,600z2ks8KPoKje3mAMerP4,2,2013,drum-and-bass,0.761,0.798,11,-6.748,1,0.0477,1.57e-05,0.87,0.117,0.0787,140.039,334037,4
Seba,Said & Done - Original,50onnNJF1gQwGh4kpQG0VZ,8,2019,drum-and-bass,0.592,0.731,8,-7.1,0,0.0418,0.00114,0.919,0.113,0.497,87.502,311314,4
Break,Past North,4iFb4UOm9eWp39XBRwyhKl,16,2019,drum-and-bass,0.596,0.944,7,-2.073,0,0.07,0.000146,0.153,0.176,0.258,173.988,269530,4
BOP,Microfunk,7FGvZkL8BHcDfMPvOMcUT9,8,2020,drum-and-bass,0.581,0.748,4,-10.206,1,0.128,0.326,0.839,0.14,0.456,113.276,372710,4
Nookie,The Blues,1T1CO9WEIpCAkyz7iLvp3T,2,2010,drum-and-bass,0.656,0.493,10,-18.19,1,0.0659,0.168,0.478,0.159,0.775,165.89,389364,4
Netsky,Give & Take - Live At l'Ancienne Belgique,6RaeCHHgvBtxLz8WQIu01o,12,2012,drum-and-bass,0.379,0.879,6,-4.283,1,0.0621,0.00267,5.71e-05,0.27,0.419,87.533,224467,4
DJ Suv,Sunlight,7oiffF3zuiSDPsmcSHabIq,0,2017,drum-and-bass,0.556,0.975,1,-3.294,1,0.0824,0.00023,0.454,0.145,0.573,173.973,314489,4
Villem,Azura,4H30PjDX84ab0KonoZAFVi,5,2012,drum-and-bass,0.697,0.736,10,-3.521,0,0.0599,0.00306,0.864,0.322,0.361,87.003,369920,4
Dom & Roland,Can't Punish Me - 2007 Remix,1TFcgUJ6FG2KhQywmviQAm,15,2005,drum-and-bass,0.552,0.998,8,-5.963,1,0.118,0.00268,0.882,0.286,0.371,174.96,421747,4
Danny Breaks,Crime Mutations,1ZgvJhYy2LFeB3ORzZ6SOk,0,2014,drum-and-bass,0.329,0.926,1,-8.858,0,0.349,0.00221,0.00358,0.303,0.37,111.473,409573,5
Metrik,The Arrival,3xRy5sg2L2l2qxqifOhrzk,18,2010,drum-and-bass,0.188,0.871,6,-4.871,0,0.0492,0.000458,0.0111,0.181,0.218,174.985,275543,4
TC,No One,261KhudZ5lnXoIrbCCMUh3,1,2010,drum-and-bass,0.522,0.756,11,-3.499,0,0.0327,8.49e-05,0.0777,0.14,0.142,169.981,323353,4
Blu Mar Ten,Half the Sky - Kimyan Law Remix,3vCIRIpartRCTssBVEiNKQ,6,2014,drum-and-bass,0.621,0.372,8,-10.498,1,0.0696,0.425,0.752,0.358,0.055,172.008,280663,4
Big Bud,State of Mind,0rNlMTu6ulhlhIa9sSUqUu,17,2013,drum-and-bass,0.588,0.777,5,-7.709,0,0.0744,1.62e-05,0.852,0.0534,0.765,165.953,463500,4
Villem,Quay Side,5gzPDn4rSrBOOzfyMUDY9z,3,2018,drum-and-bass,0.421,0.972,4,-2.739,0,0.126,0.000864,0.886,0.154,0.302,226.618,330453,4
Drumsound & Bassline Smith,Come with Me - Stream Version,0kZv43oIlAFM7vsNsl2Id8,18,2017,drum-and-bass,0.497,0.957,1,-4.695,1,0.0787,0.00104,0.0221,0.666,0.0734,174.0,186207,4
Mefjus,Flashizm,6RRqZQ0oKMtTKIZkA4AGE5,14,2016,drum-and-bass,0.678,0.933,11,-1.56,0,0.317,0.00086,0.593,0.355,0.552,172.029,198710,4
Pola & Bryson,Shinrinyoku,7rnbSWi0EzeVOGYFdgX76u,25,2021,drum-and-bass,0.454,0.501,8,-6.177,0,0.0665,0.344,0.871,0.513,0.0531,173.973,231724,4
Command Strange,"Morning, Noon and Night",5NgMvSHZnB1k1OsVimji7r,0,2010,drum-and-bass,0.274,0.769,9,-7.0,1,0.0611,0.00184,0.104,0.0775,0.243,172.895,358560,5
Random Movement,Love Nights,7uZJOco7XHvAttQOLTvb3x,1,2005,drum-and-bass,0.497,0.994,5,-3.22,0,0.0769,0.000236,0.901,0.118,0.933,172.077,329773,4
Camo & Krooked,Run Riot - VIP,3FXPmlTOcbHm2I6U0W2kHb,7,2012,drum-and-bass,0.528,0.808,1,-2.934,1,0.0378,0.00132,0.000114,0.111,0.223,87.723,260579,4
Hybrid Minds,Beneath,0Bea3v2gN2WKTtrs8ALCw1,31,2018,drum-and-bass,0.479,0.887,9,-2.003,0,0.0721,0.0389,0.901,0.121,0.0374,172.021,348750,4
Murdock,On A Rampage - FuntCase Remix,6j8D4q6l26DodEz1qXT9qo,2,2018,drum-and-bass,0.398,0.943,1,-3.063,1,0.348,0.0524,0.132,0.1,0.205,116.312,231724,5
BCee,Mr. Bidigan - Total Science Remix,5GiZTHFyjeeV2l2J6qXD4J,1,2010,drum-and-bass,0.499,0.78,6,-4.546,1,0.0365,0.000499,0.162,0.359,0.162,173.958,388429,4
TREi,Day Away,0E8aZs9zivmtCWXAxI7xiu,3,2009,drum-and-bass,0.518,0.945,10,-2.867,0,0.0436,0.000139,0.755,0.118,0.309,175.0,359307,4
The Upbeats,Walls Down,6ZGL1XTlUxMvbNXVxb80Y7,34,2023,drum-and-bass,0.458,0.804,1,-2.382,1,0.0701,0.000758,0.076,0.189,0.114,174.046,227343,4
Danny Byrd,Weird Science,39cPzw0gSa75bO6fmblt7O,12,2008,drum-and-bass,0.406,0.949,8,-4.27,0,0.0707,0.00461,0.0102,0.543,0.689,178.021,391827,4
J Majik,Love is Not a Game - Dillinja Remix,794X2bdfwwYa81ALlxfztb,8,2001,drum-and-bass,0.584,0.753,5,-6.558,0,0.217,0.00283,0.0466,0.118,0.203,175.041,387240,4
Luca,Parade,5UpmyONgKX0dmjF2gf5dtM,0,2015,drum-and-bass,0.663,0.895,11,-4.976,0,0.0374,0.00551,1.12e-05,0.237,0.617,126.032,247478,4
Makoto,Flight Time,12NAjQL63Wpz1YtS02SzJv,2,2011,drum-and-bass,0.7,0.758,1,-5.897,1,0.0319,0.000801,0.789,0.616,0.964,120.002,327923,4
Black Sun Empire,Feed the Machine,5an3z6zNgdHRilUshwu73I,28,2012,drum-and-bass,0.371,0.975,4,-3.504,1,0.135,0.000183,0.813,0.193,0.0933,172.115,320292,4
Calyx & TeeBee,Pure Gold (feat. Kemo) (Hostage Remix),59Fc200pVNY3ZmtFyetOSC,2,2012,drum-and-bass,0.846,0.499,1,-6.064,1,0.0665,7.44e-05,0.356,0.0486,0.593,129.998,239672,4
Matrix & Futurebound,Light Us Up (feat. Calum Scott),3wVRPHFMEeMt40vNEqRT3G,17,2017,drum-and-bass,0.471,0.829,8,-3.142,1,0.0338,0.0637,0.0,0.135,0.628,172.07,228000,4
John B,Light Speed - Hectix Remix,6QNNwQf8TQRnKuEwgm8ida,0,2012,drum-and-bass,0.488,0.956,5,0.398,0,0.037,0.000234,0.00234,0.317,0.202,87.015,297931,4
Muffler,Futureshock,015o1bVDRUJcggNzdbDkLN,0,2007,drum-and-bass,0.481,0.987,7,-6.436,1,0.0818,0.00137,0.896,0.118,0.0802,175.045,329507,4
Delta Heavy,Stay,6kabsWWWUCKCXbBSPt4Cae,31,2017,drum-and-bass,0.422,0.947,6,-1.392,0,0.0927,0.00034,0.00444,0.651,0.213,169.983,233647,4
Dimension,Generator,5l9NEMBpuF5mtjv4vO1Zoq,45,2017,drum-and-bass,0.405,0.957,5,-1.318,0,0.0627,0.0343,0.142,0.0988,0.0779,173.985,306207,4
Hugh Hardie,Fireflies,0phAoCjyQ3dJ559kUsnSUr,12,2017,drum-and-bass,0.488,0.813,6,-5.057,0,0.0372,0.000614,0.762,0.0845,0.194,175.042,230640,4
Bad Company UK,Nitrous - Audio Remix,6QiDSsTY0VZbyXXWHufOWK,15,2017,drum-and-bass,0.462,0.988,11,-1.597,0,0.0964,0.00025,0.716,0.534,0.36,173.935,295172,4
Sigma,All Blue,0rvlY743GcD1fZOrbOGKIg,10,2016,drum-and-bass,0.445,0.953,6,-4.104,1,0.0474,0.000181,0.15,0.205,0.508,175.043,391933,4
DJ Zinc,Follow Me - DNB Remix,7F9uSSawNkmpTYEUuVln9D,18,2022,drum-and-bass,0.566,0.943,1,-4.879,0,0.0495,0.187,3.18e-05,0.0892,0.656,174.994,167593,4
InsideInfo,Pitfall,1kJy9YQQSZ95Uff777IwQl,1,2010,drum-and-bass,0.575,0.972,7,-3.942,1,0.0722,0.000171,0.741,0.21,0.112,175.042,338041,4
Prolix,Bad Blood,2keISXJkMigHQXIhsYIcGy,0,2008,drum-and-bass,0.496,0.953,7,-10.964,1,0.11,4.35e-06,0.792,0.838,0.448,174.012,336567,4
Enei,Ten Years - Original Mix,1zLU0f1BIWGYh1mXmFqX2U,1,2009,drum-and-bass,0.576,0.995,1,-2.131,1,0.0667,0.00126,0.879,0.0432,0.418,169.96,368627,4
Scorpio,Sunshine - Soundmaster Mix,5g1K1Rov9X1ynOpyh9V1xm,0,2006,drum-and-bass,0.752,0.752,0,-7.345,0,0.0668,0.0296,0.364,0.528,0.762,131.998,278373,4
Memtrix,Mind Control,4zcvIUeIhYAi3Om1KdEY3K,5,2012,drum-and-bass,0.507,0.945,1,-4.226,1,0.165,0.000543,0.9,0.108,0.302,174.016,322155,4
M-Beat,Do You Know Where You're Coming From? (feat. Jamiroquai),00SpsEmcTQ4CFzdUEDEFRU,7,2005,drum-and-bass,0.73,0.728,10,-7.814,0,0.0614,0.231,0.271,0.13,0.777,159.948,294693,4
DJ Hazard,Play Something Nice,1doIGgelVHsXu4p3E9va36,15,2021,drum-and-bass,0.678,0.902,6,0.134,0,0.124,6.25e-05,0.674,0.0853,0.733,171.975,224946,4
Phace,What's Wrong,2yJjugq5ASTf8LooIE02ae,14,2011,drum-and-bass,0.608,0.796,0,-3.227,1,0.16,0.0259,0.929,0.144,0.09,171.989,335390,4
Calyx & TeeBee,Scavenger,4VdP7DXnWGS7ReVLlDZrOy,15,2012,drum-and-bass,0.538,0.86,7,-5.572,1,0.179,0.00272,0.492,0.316,0.364,172.015,305267,4
Concord Dawn,Sacrifice - Original Mix,2QCUUgeTWZphvXl9jI3lsW,2,2007,drum-and-bass,0.57,0.928,8,-4.045,1,0.0526,0.000175,0.791,0.252,0.301,174.01,364227,4
Hidden Agenda,Chameleon [Remastered],3eZgsJjHLVVPfnFux28IU4,0,2021,drum-and-bass,0.707,0.991,6,-5.523,1,0.0604,3.83e-06,0.926,0.0339,0.577,173.809,401459,4
Dynamite MC,Hotness,6o3XoD2VzQWBtRSyhFB6kW,7,2015,drum-and-bass,0.594,0.942,1,-5.142,1,0.0803,0.00522,0.00132,0.828,0.521,89.998,392403,4
Big Bud,Mombassa,5Rn7A10xvb4JnYd9GQ00Mw,11,2001,drum-and-bass,0.678,0.72,1,-8.124,1,0.0311,0.249,0.88,0.166,0.295,126.004,385500,4
LTJ Bukem,Music - Technicolour Rework,3j7wOMWdJCp3ygSyQ35HS4,22,2013,drum-and-bass,0.473,0.871,11,-6.046,1,0.0569,0.000122,0.823,0.057,0.0326,174.984,408000,4
Bachelors of Science,Backfoot Dub (feat. Emcee Child),0z44x7SyfWAZPoPYK2ynpH,4,2015,drum-and-bass,0.614,0.852,1,-3.909,0,0.0501,0.00194,0.101,0.606,0.0727,173.943,285244,4
A.M.C,Dub King,6dHUkStcEQDfeKDFPK4J1R,1,2013,drum-and-bass,0.595,0.942,0,-6.602,1,0.136,0.000514,0.231,0.784,0.236,174.001,314483,4
S.P.Y,Nightcall,7mUsD2FfX5MoEzYcttkJ2r,7,2012,drum-and-bass,0.682,0.911,11,-7.439,0,0.279,0.0392,0.637,0.106,0.538,175.057,315429,4
Goldie,Angel - 25 Year Remaster,1ulOxlRtZuUehCyarNKkFP,5,2021,drum-and-bass,0.673,0.966,3,-4.961,0,0.302,0.0195,0.0229,0.0872,0.254,149.979,297587,4
Alix Perez,Playing Games,5fIU8RLkkPhMcHVtSwmUwb,18,2013,drum-and-bass,0.612,0.73,11,-4.195,0,0.0653,0.00289,0.39,0.121,0.372,172.018,274759,4
Villem,Organic Veg,0pC0b3EW1TBD8qJucLqaAU,3,2018,drum-and-bass,0.544,0.984,4,-2.775,0,0.0581,0.000203,0.862,0.0626,0.518,173.954,357341,4
Marcus Intalex,Wacky Races,3DUbNRiqiHywjEZvPFx3cp,5,2011,drum-and-bass,0.656,0.82,8,-5.793,1,0.0391,0.000855,0.863,0.241,0.276,87.046,311637,4
Break,Passive Aggressive - Original Mix,0FHehmRtOGwpTsb2xBQ0wk,0,2007,drum-and-bass,0.599,0.988,1,-7.449,0,0.065,2.72e-05,0.902,0.489,0.337,173.994,365253,4
Klute,Flesh Eaters - Original,3NOzfsVLR2IUPKp556O2Qh,24,2019,drum-and-bass,0.417,0.868,5,-4.0,0,0.0314,3.84e-05,0.903,0.153,0.329,172.017,298053,4
Camo & Krooked,Set It Off,0E0kfeUYrxB9mlv5vOSKU7,44,2019,drum-and-bass,0.559,0.884,1,-2.864,1,0.421,0.0203,0.00677,0.378,0.607,175.203,274286,4
Atlantic Connection,Bamboo Paper,4ueyrjMUQiIjHilm7BKXRy,12,2023,drum-and-bass,0.665,0.996,7,-6.688,1,0.137,0.000551,0.896,0.0796,0.363,173.014,362109,4
Fred V,Pass Me By,4u3aYm7xPoKHANlEtNud9a,11,2010,drum-and-bass,0.394,0.892,7,-5.635,1,0.0405,0.00259,0.873,0.125,0.192,174.038,333338,4
Klute,Oshima,6tsXCvSAkhftlHCPKEahfq,4,2003,drum-and-bass,0.535,0.842,6,-9.869,0,0.0465,0.000121,0.787,0.109,0.402,173.016,322093,4
Blame,Set Me Free - Instrumental,6XSJt7dl2HcRphSR4DSR37,0,2011,drum-and-bass,0.339,0.791,11,-5.243,1,0.0472,0.000539,0.977,0.368,0.144,87.442,321737,4
Fred V & Grafix,Sugar,6yxD2phmsoBgIs3sZOR1d1,13,2017,drum-and-bass,0.603,0.643,5,-6.874,0,0.0455,0.175,6.07e-06,0.0719,0.304,92.011,196281,4
Moving Fusion,Atlantis (Bad Company UK Remix),38VmARkijeRMtUcdrehdyb,7,2001,drum-and-bass,0.41,0.914,10,-8.942,0,0.0565,0.00065,0.907,0.179,0.509,173.634,383448,4
Dom & Roland,Hear My Call - Nocturnal Remix,2qT3oIZGzhIi57LBgtIKTK,1,2014,drum-and-bass,0.607,0.836,2,-4.004,1,0.0613,0.003,0.837,0.345,0.29,171.977,361347,4
Calibre,So Blue - Original Mix,1dlaG2oryzDYhv2xLhEmEH,3,2008,drum-and-bass,0.562,0.569,0,-11.93,0,0.0546,0.0076,0.819,0.0778,0.736,174.955,324907,4
1991,Who Hurt You,33ZGHwQZcUeEwOnHizJIRE,31,2022,drum-and-bass,0.519,0.987,5,-1.229,0,0.0446,0.0238,0.896,0.146,0.482,125.032,236107,4
4hero,Les Fleur,7dw2uQA6WQeqvZHVO33ddh,11,2022,drum-and-bass,0.41,0.676,10,-5.451,0,0.0365,0.0103,0.0782,0.0994,0.419,76.53,365747,4
Total Science,I Know,7xvFZZoKbesMQ8A6m9gt3o,0,2006,drum-and-bass,0.407,0.981,2,-7.045,1,0.0515,0.0038,0.0216,0.134,0.774,175.992,308813,4
High Contrast,Ghost Dance,4KgDlBLXpSghoBRxw0rtA9,2,2012,drum-and-bass,0.704,0.793,3,-7.691,0,0.0554,0.0458,0.939,0.331,0.544,120.019,159960,4
Spor,As Dust Falls - Original Mix,5dzULzzQ2QlU6Hj2p3dLsu,4,2008,drum-and-bass,0.527,0.953,1,-4.506,1,0.218,0.00018,0.334,0.0987,0.373,172.018,337693,4
Metrik,Starchaser,6lzcpG87I6ZQMtZ8GPn8KD,24,2014,drum-and-bass,0.361,0.885,5,-3.922,1,0.0334,0.0141,0.000236,0.177,0.13,174.015,291960,4
Hybrid Minds,Higher Love,3bAKjVIdaQWotDMX4hQxAx,43,2019,drum-and-bass,0.47,0.853,2,-2.033,1,0.0767,0.0125,0.000103,0.147,0.0384,173.797,223448,4
Future Prophecies,Miniamba,0eQYZ121ydy4NkEX5NjVMV,31,2005,drum-and-bass,0.458,0.59,8,-8.52,1,0.0335,0.0433,0.907,0.131,0.158,86.923,359720,4
Makoto,Clockworks,5atmqp6cOxWb0J7tQA5x5r,0,2010,drum-and-bass,0.695,0.93,4,-9.1,1,0.0439,0.000169,0.93,0.314,0.599,137.988,322539,4
Need For Mirrors,Rotunde,3tDaU2EmnWWl5zKGpniilB,19,2023,drum-and-bass,0.596,0.965,1,-5.406,1,0.0423,0.0129,0.943,0.0856,0.202,169.993,347386,4
Photek,Wingman,5MvSjrGMwXG8Gyvei23nA0,14,2016,drum-and-bass,0.606,0.712,6,-8.55,1,0.0424,0.000456,0.797,0.264,0.155,126.983,187147,4
Need For Mirrors,Sling Blade,4IWSgFD6cYwzZ8x0xBi2WJ,1,2013,drum-and-bass,0.672,0.991,1,-3.925,1,0.186,0.000318,0.836,0.304,0.42,174.009,352543,4
Logistics,Wanderlust,4zBdObrAnn5OVWC9F02wA3,37,2014,drum-and-bass,0.563,0.826,2,-4.031,1,0.034,0.00128,0.434,0.356,0.0496,86.984,322759,4
DJ Zinc,Palma,5KRr1yngJcC4ZVAATzEcnI,4,2005,drum-and-bass,0.455,0.953,9,-10.219,1,0.068,0.00569,0.789,0.154,0.589,174.952,382388,4
BOP,Chaosmos,2W674qYACGigzxmTkPyx1w,2,2009,drum-and-bass,0.721,0.665,11,-12.543,0,0.235,0.0547,0.888,0.0709,0.63,170.02,393747,4
Redeyes,Kashmere,3lZtZbSQWS0H2eKVTEChyL,0,2007,drum-and-bass,0.555,0.961,2,-7.079,1,0.0432,5.97e-05,0.888,0.126,0.545,175.005,430733,4
Pola & Bryson,Hyperborean,6hUzNohDUMmxD6Z7et0jbI,19,2017,drum-and-bass,0.501,0.897,6,-5.644,0,0.0411,0.000304,0.876,0.0872,0.0602,174.002,310781,4
Sully,Flock,4kmgT0hL94f89msEEgvAz2,16,2015,drum-and-bass,0.724,0.857,9,-5.936,0,0.0624,0.0318,0.261,0.0606,0.677,159.941,282750,4
LSB,Jazz Strings,4xLVomK6UHWVuvU2B94iJh,11,2018,drum-and-bass,0.549,0.893,4,-4.671,0,0.0437,0.000736,0.866,0.147,0.217,173.98,382069,4
Dynamite MC,Technology Crazy - Clubbrock Remix,1dqZEC9kK5DsU5tAFLHaa4,1,2015,drum-and-bass,0.849,0.719,4,-3.47,1,0.175,0.0483,0.0,0.0531,0.744,100.02,144000,4
The Prototypes,Don't Let Me Go,1xxPxD1FDHA3wsYfkWcHRr,36,2015,drum-and-bass,0.502,0.855,8,-3.224,1,0.0526,0.0104,0.00495,0.165,0.133,173.954,270385,4
Congo Natty,Ancestorz (Jungle Fari) - Benny Page Rollers Remix,1Tdk1dSmwVtr1Midl3LLlX,14,2022,drum-and-bass,0.668,0.924,1,-3.33,1,0.108,0.017,0.053,0.111,0.47,174.071,186759,4
S.P.Y,One Last Quest,7DOOwM8hBfpavVMln0ezUa,16,2015,drum-and-bass,0.423,0.916,10,-8.454,0,0.0793,0.00427,0.885,0.899,0.304,171.919,357209,4
London Elektricity,Rewind - Original Japan Version Remastered,57XZO8lR1PcklAiygbxkp6,2,2011,drum-and-bass,0.597,0.918,9,-2.221,0,0.0421,0.00197,0.0964,0.158,0.501,162.998,454200,4
Document One,Clergy,3ot5DU7MLdqfk3WHQ1PtVW,12,2017,drum-and-bass,0.686,0.701,5,-3.426,0,0.133,0.0117,0.0211,0.566,0.224,172.015,273489,4
Peshay,The Showdown,5AzQgmqUexyP6UTONpyNXU,1,2019,drum-and-bass,0.328,0.982,0,-4.718,1,0.0851,0.000438,0.95,0.158,0.0984,171.962,403067,4
SHY FX,Calling You (feat. Sharlene Hector),5DLAC6ULRT16Q4DjfFUIN6,11,2002,drum-and-bass,0.7,0.632,1,-6.326,1,0.0635,0.000873,0.545,0.298,0.732,170.001,279827,4
Concord Dawn,Never Give up on Love,6aYbtHcPYA5DbfYmraCtvR,21,2006,drum-and-bass,0.623,0.92,7,-5.632,1,0.0437,0.00214,0.00357,0.127,0.679,176.014,351267,4
DJ Zinc,128 Trek,01j7p96Dz1PYIjlzePGGpF,5,2009,drum-and-bass,0.753,0.906,4,-4.751,1,0.0514,0.0033,0.619,0.0331,0.894,128.022,347760,4
Redeyes,Poetry in Motion - Utah Jazz Remix,7DRjlQjeu781yzLzPoOz2m,6,2010,drum-and-bass,0.441,0.863,6,-9.847,0,0.0591,0.000238,0.89,0.146,0.35,173.993,361379,4
Twisted Individual,Bitch Muzzle,0NbNRa6KZPl4FjDys5Glfc,2,2008,drum-and-bass,0.63,0.897,1,-6.18,0,0.0804,0.00025,0.907,0.397,0.491,173.993,291688,4
Culture Shock,Imax,2fyKZCd0ax5tU97gVOLujs,8,2008,drum-and-bass,0.576,0.9,1,-5.463,1,0.0636,0.0083,0.9,0.0911,0.512,172.989,327173,4
Marcus Intalex,Make a Raise (feat. S.P.Y. & Ras Tweed),6GdugMBj5GHYjlqaoIqJF5,11,2011,drum-and-bass,0.494,0.916,1,-6.634,1,0.0446,0.00643,0.813,0.261,0.171,86.498,388470,4
Lenzman,Masquerade,6CVdUhOxSjXuRrBNsFHpLm,13,2011,drum-and-bass,0.483,0.804,0,-3.954,1,0.0344,0.000154,0.401,0.0302,0.261,174.086,363785,4
TC,Hurricane,2Czt3ap9oh354ytIGyRmAy,7,2017,drum-and-bass,0.635,0.587,1,-4.765,0,0.0334,0.0209,0.0,0.371,0.18,86.048,217417,4
Original Sin,Chronic,2A36UllDcR0fSNMtXlVhA6,17,2022,drum-and-bass,0.68,0.967,11,-2.384,1,0.112,0.000364,0.156,0.151,0.68,175.041,200229,4
Total Science,Where Are We,1QNlwgda6mLmY7DpTf85Fd,0,2006,drum-and-bass,0.389,0.921,0,-6.903,1,0.0592,0.00155,0.888,0.808,0.27,175.966,366973,4
Krakota,Scraper,6kye6Pzegk2qx3XzEOzMXA,8,2012,drum-and-bass,0.593,0.751,2,-5.588,1,0.0351,0.000594,0.911,0.133,0.143,174.987,312942,4
Delta Heavy,City of Dreams,0jwK7Sq1Ai0pTQ7sVRxQbd,25,2016,drum-and-bass,0.45,0.959,6,-3.098,0,0.0566,0.0008,0.00191,0.168,0.184,173.938,274480,4
Halogenix,Sekkle In,1WClrb8WfN4SNAoiDlltSv,22,2022,drum-and-bass,0.509,0.826,9,-2.251,1,0.389,0.0401,1.98e-05,0.42,0.346,171.921,225874,4
Metrik,Opioidantagonist (Original mix),4b03msN0IjlPClrTGYCZ9F,0,2008,drum-and-bass,0.836,0.465,11,-13.571,1,0.0742,0.00637,0.927,0.0881,0.0562,129.997,305244,4
Black Sun Empire,Transmissions - Mindscape Remix,4wrQ2EoBRti8Oa9eztHKnX,11,2012,drum-and-bass,0.781,0.812,1,-4.447,1,0.296,0.00453,0.793,0.382,0.525,86.029,335884,4
Whiney,Black Ice,2Clee9fksEpP65Fuyu5YoY,10,2020,drum-and-bass,0.734,0.882,8,-4.382,0,0.2,0.00253,0.483,0.729,0.314,175.017,211300,4
Maduk,Motions - Original Mix,6FG6SUY8zPiSMEsTMY1r07,20,2014,drum-and-bass,0.549,0.784,0,-5.587,0,0.0472,0.00421,0.509,0.1,0.14,175.038,298920,4
DJ Zinc,Departure - D-Bridge Remix,2V0bdLrBLJmkyemzL1pdZA,1,2004,drum-and-bass,0.606,0.907,1,-9.319,0,0.0526,6.12e-05,0.903,0.0541,0.605,174.019,423573,4
Camo & Krooked,Cross The Line - Dubstep Mix,2jYFKQrpwl5nQ3DucmuVdX,3,2011,drum-and-bass,0.544,0.704,2,-4.258,0,0.0447,0.00439,0.0174,0.0934,0.267,140.003,228080,4
Matrix,Temperament,7KgFRvglPd0rV3yT5eOVHy,10,2000,drum-and-bass,0.721,0.888,9,-7.162,1,0.0957,0.00379,0.831,0.0501,0.548,164.998,352560,4
DJ Zinc,Watch Dis,6jhUXF9tp2a3rsTT3lCU3i,2,2009,drum-and-bass,0.581,0.832,2,-6.946,1,0.0305,0.00102,0.451,0.128,0.519,128.036,334174,4
