artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Avao,WTF,2mYcUQliLT83rBUeGLbgDk,35,2023,trance,0.518,0.974,10,-7.609,0,0.0815,0.000579,0.852,0.377,0.137,128.015,183750,4
Beam Vs. Cyrus,Take This Sound (Out of My Head) - Midnight Journey Mix,10efWPDnfVNVjZQrAZWtzS,6,2001,trance,0.755,0.972,11,-5.923,1,0.0738,0.000199,0.671,0.0619,0.485,137.997,422232,4
Incredible' Me,"Where Dreams Are Born, & Time Is Never Planned",06Cmgxf4zBvvmByLqbonE6,19,2013,trance,0.328,0.968,0,-2.874,1,0.0916,0.000139,0.0,0.399,0.244,174.876,198867,4
Giuseppe Ottaviani,Until Monday [ASOT 260] - Mac & Mac Remix,7dzpLpi0oBusHa9AVYS4gx,0,2006,trance,0.536,0.998,11,-8.001,0,0.113,0.0455,0.933,0.0801,0.167,138.249,194422,4
Paul Oakenfold,Southern Sun - DJ Tiësto Remix,1cWNKK948isGJ9QSayCLDT,35,2019,trance,0.623,0.905,4,-8.458,0,0.0411,0.09,0.482,0.3,0.438,137.047,278291,4
Paul van Dyk,The Other Side - Instrumental,6MCk4gn3pbVxP9Wzrk3RaL,2,2005,trance,0.561,0.886,11,-12.11,1,0.0309,0.000125,0.908,0.11,0.562,139.981,229923,4
Horse The Band,Hyperborea,77SyUhiNoySCYy9a2x2a0I,15,2007,trance,0.397,0.985,2,-3.199,1,0.167,0.00122,0.203,0.326,0.238,122.733,165107,4
Vincent de Moor,Eternity - Club Caviar Vocal Remix,0FrA67ap9blUT0bG41XvJS,1,2000,trance,0.642,0.964,10,-8.174,0,0.0513,0.00129,0.471,0.0564,0.761,137.97,310465,4
Radion6,Ignite,5hfmWc4njFmGq5Ha9IYH8r,22,2018,trance,0.587,0.849,10,-7.974,0,0.074,0.0232,0.381,0.63,0.086,136.008,217097,4
"Cerf, Mitiska & Jaren",Saved Again [ASOT 332] - 3rd Moon Dub Mix,5XCs396W1RPpBfSEKRXmJw,8,2007,trance,0.48,0.884,10,-11.467,0,0.0606,0.000966,0.0751,0.206,0.0836,137.961,160000,4
Jaytech,Pictures feat. Nathan Grainger,5lFtc8MMkkjRIAbgBV5N0i,8,2015,trance,0.596,0.752,10,-6.262,1,0.0304,8.31e-05,0.486,0.248,0.332,128.0,308059,4
Captain Hook,Deep into Nature,7mTaBTiqirgUQIoWcTwib4,25,2018,trance,0.781,0.631,8,-7.498,1,0.0762,0.000525,0.89,0.387,0.384,136.997,826861,4
Digicult,Magic - Original Mix,1xIpkWwKdjmGqyOwTu7NcM,15,2008,trance,0.569,0.974,4,-4.738,0,0.0512,1.7e-05,0.732,0.0516,0.195,146.987,388920,4
Sophie Sugar,Fallen Too Far - Original Mix,3MVbknyN7xn7Zq4nN22IkL,9,2006,trance,0.641,0.984,5,-5.464,0,0.0542,3.62e-05,0.887,0.681,0.0628,138.995,479200,4
Ratty,Living On Video (Original Mix),2WDxRatml9y6iMaXJb1NS7,8,2001,trance,0.722,0.72,1,-9.861,1,0.0383,8.81e-06,0.921,0.146,0.266,132.621,405374,4
Conjure One,Demon Inside,6jFgZ2mHuDv6156A6fmbK7,9,2010,trance,0.667,0.793,4,-7.507,1,0.0421,0.000278,0.626,0.0938,0.6,120.03,316893,4
Bamboo Forest,Infinity,27DydsibceDLjsnn7g8FOy,0,2002,trance,0.702,0.879,3,-7.238,0,0.0831,0.00111,0.339,0.722,0.156,141.969,472720,4
The Bunny The Bear,Cancer,4lWOcYE4uhiME2eqMLnsMO,8,2014,trance,0.138,0.776,8,-5.862,0,0.0488,0.00633,0.0,0.274,0.176,67.054,263413,4
Suncatcher,Ascend (ASOT 1046) [Future Favorite] - Maywave Remix,02sFMu8rcuKgRdr2jreSsi,38,2021,trance,0.439,0.981,5,-8.675,0,0.0556,5.4e-06,0.831,0.0867,0.335,137.947,128730,4
4 Strings,Take Me Away (Into the Night) - Chillout Mix,71PgJsYL86EOnB59Wk93Nx,2,2002,trance,0.78,0.782,1,-9.149,1,0.0527,0.0114,0.131,0.0862,0.741,137.999,302627,4
Fatum,We're All In This Together - Above & Beyond Respray (Edit),0kShiXd2hmLGt6A3NKb0AR,16,2020,trance,0.527,0.786,0,-6.236,0,0.0295,0.00244,0.0295,0.105,0.126,128.003,266472,4
Push,Journey Of Life - Original Mix,4H5flQ12BWiT3spuXZsZZ5,3,2003,trance,0.609,0.757,11,-13.592,0,0.0417,0.000778,0.871,0.21,0.492,138.007,550253,4
GXD,Sail,5iWofIbyYV4Oaed93Jd5oo,36,2020,trance,0.487,0.893,6,-3.444,0,0.179,0.00196,0.0646,0.16,0.408,132.07,201818,4
Mauro Picotto,Lizard - Cosmic Gate Remix,5nlCKRUGRJMrpusocMlIug,24,2019,trance,0.552,0.848,4,-7.194,0,0.0588,0.00413,0.785,0.482,0.0361,129.981,213231,4
That's Outrageous!,Is It 2012 Yet?,5kaIIAQVk7fm0IOuUyxMJz,11,2011,trance,0.631,0.877,11,-7.114,0,0.093,0.0016,0.0,0.217,0.599,133.013,166440,4
4 Strings,All Through The Night,113sc6lT7Z0KQ38roiILrK,16,2019,trance,0.498,0.838,0,-5.305,1,0.043,0.00296,0.00896,0.232,0.155,136.098,204706,4
Cygnus X,Positron [ASOT 063] - Armin van Buuren Remix,5Wz3JtGztdqHr1VvXffta6,1,2002,trance,0.471,0.879,5,-10.986,1,0.0403,2.22e-05,0.915,0.118,0.718,140.349,430344,4
Cherrymoon Trax,Let There Be House - Original Remastered Mix,4S3vpv5JTBL2jE8YhDGVrO,0,2003,trance,0.769,0.819,5,-8.143,0,0.0553,0.0257,0.818,0.0826,0.183,147.837,487314,4
Flutlicht,The Fall - Marc Dawn Remix,4haiTkIO4B8KH8khZ9YL5N,0,2002,trance,0.327,0.911,9,-8.492,1,0.0409,0.00306,0.782,0.0763,0.0375,136.998,474867,4
Kinder Atom,Left Leg,5if7XEX35EIZsJg6ZD5oVy,0,2001,trance,0.611,0.842,10,-10.916,0,0.0472,0.00155,0.9,0.0974,0.205,126.415,478640,4
Armin van Buuren,A State of Trance (ASOT 1109) - This Is Ruben de Ronde,52gu1Vl2V2M505VS7yc5UK,32,2023,trance,0.614,0.666,10,-8.026,0,0.227,0.0519,0.0,0.387,0.591,130.096,36330,3
Craig Connelly,Black Hole (Reprise),27UE3dj7KxUWaiTliox9yO,17,2017,trance,0.514,0.933,1,-7.498,0,0.0505,0.00386,0.24,0.346,0.0445,137.98,480660,4
Time Axis,Pasadena - Original Mix,5ZuvKpbihI7Rt9SC8ZQzUa,14,2010,trance,0.493,0.973,5,-5.678,0,0.108,0.00257,0.274,0.403,0.26,134.998,512010,4
Alex Sonata,Sunrise - Original Mix,6u9kA2arLZwiF3LtVLOUUL,7,2015,trance,0.54,0.86,6,-7.006,1,0.0774,0.00316,0.481,0.174,0.182,128.99,344000,4
Talla 2XLC,Conquest,2WVF3EeIsJ7uF8hLyQ1cIW,0,2004,trance,0.728,0.597,3,-11.374,1,0.0585,0.0286,0.923,0.107,0.565,140.015,413000,4
Horse The Band,Cutsman,7JKLQOYQBySEu5zWds2nr2,28,2003,trance,0.283,0.913,9,-4.655,1,0.386,0.0142,5.64e-05,0.195,0.129,70.512,231120,4
Mario Più,The Vision (Vision 1 Originalmix Logoside),5aUaBtpeeCG4bXV7H1b5X2,22,2010,trance,0.642,0.943,7,-7.373,1,0.0581,0.000283,0.896,0.0715,0.468,139.998,494867,4
Vampires Everywhere!,Drug of Choice,6cwKZiuwrF1EOZHSa9Ce3u,14,2012,trance,0.419,0.951,8,-5.337,1,0.107,0.000105,4.1e-05,0.101,0.24,160.049,240707,4
Chris Reece,Remember,6t5lCWTxrhsoywm036wSnh,28,2022,trance,0.664,0.79,11,-10.168,0,0.036,0.416,0.913,0.0996,0.129,121.008,202810,4
Julian Vincent,Here For Me [Mix Cut] - Mark Otten Re-Dub,7xEYyjdbz1LdHGgRbFzxbx,14,2009,trance,0.528,0.903,9,-9.313,0,0.0323,0.00268,0.671,0.0637,0.398,131.803,320480,4
Binary Finary,1998 - Gouryella Remix,3oWuR8oRXtO9RejTyRjk12,43,2013,trance,0.481,0.947,2,-6.142,0,0.0338,3.39e-06,0.767,0.0945,0.179,140.113,178253,4
Kirsty Hawkshaw,Reason To Forgive - Piano Mix,4GUGH4gVclsOhovi2JeTbq,13,2008,trance,0.495,0.653,0,-9.297,0,0.0313,0.379,0.0,0.246,0.281,128.018,232427,4
Oliver Smith,Endorphin,64bdcCpPaZe7jEXX9DNEFx,13,2017,trance,0.621,0.928,5,-8.173,0,0.0465,2.12e-05,0.878,0.289,0.189,126.693,250013,4
GMS,Juice - Live Version,1ox6oBYEMsHJnfUJH2XzP6,22,2005,trance,0.625,0.875,7,-7.801,1,0.0515,0.00323,0.284,0.584,0.302,147.998,428240,4
Vini Vici,Otherside,5Vx0adNfQ9acNFltwiXd2Z,47,2022,trance,0.583,0.926,9,-4.695,0,0.0813,0.00193,0.628,0.0849,0.0661,140.008,167250,4
Paul Oakenfold,Ready Steady Go! - Beatman & Ludmilla Radio Edit,2pw0P04KK7QHInJZR3J9fr,45,2014,trance,0.557,0.981,1,-1.036,0,0.0376,0.000169,0.81,0.262,0.0928,132.004,240000,4
Mauro Picotto,Taub - Picotto Mix,7jwXpc6UcUKfKclneIb6jS,0,2004,trance,0.676,0.974,9,-8.704,0,0.0594,0.104,0.669,0.0847,0.271,135.792,426480,4
Ferry Corsten,Rock Your Body Rock - Mat Zo Remix,5O8f00S45SwBCLxTGsOssX,20,2021,trance,0.607,0.914,0,-4.848,0,0.0959,0.00574,0.309,0.205,0.0651,127.966,217734,4
Ranji,Your Secrets - Extended Mix,5Y8eJ9sJKN1I0i5dlANMKT,28,2021,trance,0.709,0.861,2,-9.404,1,0.0612,0.00578,0.332,0.106,0.0388,138.002,336739,4
Horse The Band,Treasure Train,7oLBttJ4iFazifH2abFurn,12,2007,trance,0.249,0.983,7,-2.213,1,0.0846,0.00535,0.000132,0.191,0.528,176.771,177773,4
ZIGGY X,Summer Rave,0FVUfX7nw1bNQGBLTpTwX5,43,2019,trance,0.572,0.988,0,-2.939,0,0.166,0.00183,0.0248,0.0986,0.253,155.019,161129,4
Jonas Steur,Second Turn - Original Mix,6eGJe8wwa6OtzbgOGEnDb8,14,2006,trance,0.587,0.968,1,-10.52,1,0.0533,0.000281,0.895,0.0901,0.202,137.99,506160,4
Tom Wax,The Sound of the Underground,173zfO8W0VXRZwbfiCPnxr,46,2022,trance,0.623,0.925,1,-7.452,1,0.0697,0.000913,0.755,0.609,0.224,132.007,456984,4
Chicane,38 Weeks - Sunrise Edit,2YFGgSlzgDdVODFSsPpBML,23,2015,trance,0.424,0.76,7,-7.431,1,0.03,0.0302,0.958,0.0848,0.3,128.028,234375,4
Smith & Pledger,Northern Lights - Original Mix,4wKyAjQqOCQvdZmmLumyOV,34,2005,trance,0.483,0.81,6,-6.362,0,0.0408,8.99e-06,0.862,0.739,0.376,138.015,459040,4
Planet Perfecto,Bullet In The Gun - Nat Monday Radio Edit,0hfiZMHnfLd9WcmFHLypuu,5,2011,trance,0.578,0.704,6,-9.683,1,0.0294,6.15e-05,0.178,0.299,0.206,136.007,266471,4
DJ Dado,Broke Your Heart,2mwBZ7x7QYkrMjfukdz7EN,3,2001,trance,0.68,0.861,2,-8.032,1,0.032,0.116,0.928,0.119,0.363,134.57,246880,4
Nostrum,Blockbuster - Club Mix,4bKP4c2iK8hHSxvtcqK2Ef,0,2004,trance,0.735,0.915,11,-10.469,0,0.0656,0.00196,0.447,0.107,0.196,137.982,548387,4
Gai Barone,Nexo,5YmfCg95yjbb1QT3tpnTDA,19,2017,trance,0.471,0.921,8,-5.678,1,0.0436,0.00359,0.873,0.388,0.0907,124.996,247680,4
Taucher,Agromaster,2MczOTxNhgOJUSUrZoIdU7,0,2001,trance,0.774,0.927,2,-5.027,1,0.0887,2.75e-05,0.837,0.107,0.0381,135.003,545920,4
Ian van Dahl,Driving in My Car - Radio Edit,3s0IabBEd0riJznDEuexSA,19,2008,trance,0.636,0.796,0,-7.008,0,0.0358,0.0485,2.33e-05,0.0738,0.645,130.0,213696,4
Talla 2XLC,Angels,3rJB9Dxh8REGoRChEItASY,1,2004,trance,0.695,0.785,7,-7.031,1,0.104,0.000225,0.736,0.0775,0.0646,140.004,282000,4
Bart Claessen,Hartseer,0cYnrPBEfFZSnUl6ApRS0Y,10,2010,trance,0.507,0.917,6,-8.999,1,0.0659,0.0162,0.861,0.416,0.163,132.056,247502,3
Tiësto,Carry You Home - Tiësto's Big Room Mixcut,7KPTmOfzv8iIAS8vpeGdAY,24,2017,trance,0.577,0.773,0,-4.525,0,0.0658,0.0111,3.02e-06,0.14,0.214,128.488,220398,4
Gareth Emery,Gunshots,3SaS7qypz6bxXp7QGyCJMs,17,2020,trance,0.582,0.547,10,-12.054,0,0.0334,0.0709,0.000146,0.125,0.534,139.938,180969,3
Sneijder,Away From Here - Arty Radio Edit,5MbVgAmLIKxdttILXhy71o,13,2012,trance,0.292,0.919,10,-6.598,0,0.0502,0.00146,0.787,0.11,0.324,132.956,205714,4
Super8 & Tab,Burn,1GXAC3QDA2MRskJbxZtooo,20,2018,trance,0.6,0.738,11,-6.407,0,0.039,0.0669,3.28e-05,0.26,0.221,129.945,278308,4
Alexander Xendzov,Falling with Eyes Shut - Soup Remix,7ouZwLrKLQjvAcreXyntQH,8,2011,trance,0.615,0.556,10,-12.012,0,0.0496,0.00383,0.757,0.0779,0.537,128.024,360010,4
PPK,Love Unlimited (Radio Edit),2kBpP9XZXi7bS4MA0beUBI,5,2002,trance,0.583,0.914,6,-7.543,0,0.0298,0.198,0.807,0.0848,0.366,136.984,245253,4
Signum,Any Given Moment - Original Mix,61P8SdF6mo1YzKDTtg9Twv,2,2008,trance,0.503,0.974,10,-8.252,0,0.059,0.000253,0.873,0.292,0.231,138.985,489835,4
Beam Vs. Cyrus,Lifestyle - Megara vs. DJ Lee Edit,5ggKhnSiO4f7lgvpjGwuoH,5,2001,trance,0.611,0.949,10,-7.4,0,0.0869,0.000492,0.507,0.2,0.227,141.959,197733,4
Signum,First Strike - Mark Norman Remix,17sTAcEpI2cKrJlAlWjzSP,0,2004,trance,0.756,0.987,10,-8.184,0,0.0713,0.000597,0.916,0.0702,0.578,141.002,430730,4
Giuseppe Ottaviani,Panama,4thqTuvBIgNUM8hYr0yIXX,24,2019,trance,0.423,0.97,6,-8.051,0,0.0472,0.00128,0.948,0.101,0.569,138.006,229565,4
Vampires Everywhere!,Rape Me,1q95JNcQwbLN0es40ZkG7n,11,2012,trance,0.228,0.899,5,-5.065,1,0.0731,0.000407,6.77e-05,0.436,0.153,100.905,177093,4
DJ Shog,The 2nd Dimension - Dave 202 & Phil Green Remix,4z8QqqzNuVrPPBEImtkEiD,6,2002,trance,0.523,0.931,9,-7.5,0,0.0548,0.00134,0.893,0.0735,0.214,139.985,512373,4
Roman Messer,Need To Feel Loved,4SdHIbH7OmWuOYunj5BWtm,42,2023,trance,0.511,0.987,5,-3.788,1,0.0851,0.000176,0.0194,0.811,0.221,138.036,249565,4
SFX,Groovy Hypnosis,4S7arQ1PtQ2yV9qBszShf1,0,2000,trance,0.527,0.913,10,-9.508,0,0.084,8.94e-06,0.896,0.424,0.171,140.993,376573,4
Jan Wayne,She's Like The Wind,5Ck7oYaimq0KWn4GiZFF3C,28,2002,trance,0.597,0.886,4,-7.537,0,0.0361,0.0165,0.00759,0.333,0.323,140.992,249040,4
Armin van Buuren,Another You [Mix Cut] - Mark Sixma Remix,56wQtyidLZGSDripE3KSrN,14,2015,trance,0.549,0.892,11,-7.165,0,0.089,0.00453,0.0157,0.111,0.203,127.956,243853,4
Cores,Zyklon,2lwv0iEQIl81WMiruqpg68,4,2000,trance,0.626,0.822,11,-8.495,1,0.0532,0.00331,0.891,0.112,0.365,139.974,523493,4
Andrew Bayer,In My Last Life - In My Next Life Mix,4vOp6CQCMf46myPnji9Kle,14,2019,trance,0.522,0.937,2,-5.44,1,0.0982,0.0615,5.73e-06,0.321,0.411,127.989,247500,4
Das Licht,Drei,3mSXzHQWLXYRy5FQECh4TU,3,2001,trance,0.66,0.997,9,-8.311,0,0.0513,0.00206,0.841,0.0723,0.0645,140.002,421582,4
Upon This Dawning,No Coming Back,3PlB4vQgiTmQr98yDLJHNg,15,2014,trance,0.304,0.945,2,-3.321,1,0.0558,6.22e-06,2.45e-05,0.386,0.29,180.011,169792,4
Paul Oakenfold,The Way I Feel,2h2b3gdWnNs1NoaWeVNBiY,13,2006,trance,0.447,0.9,5,-4.236,0,0.0492,0.00501,5.37e-05,0.122,0.336,147.609,324747,4
Ricky Fobis,Kentha - Lady Brian Voice Mix,0Go6nKbXCEYNfYs64utvw5,5,2000,trance,0.777,0.578,10,-12.928,1,0.0383,0.134,0.632,0.0957,0.722,129.997,366543,4
Binary Finary,1998 - DuMonde's 2000 Millenium Mix,2YhweIqbPbAPrx0ME2cfOu,25,2000,trance,0.548,0.903,6,-8.396,0,0.0346,0.000647,0.9,0.111,0.208,140.002,524000,4
Shoot the Girl First,We'll Never Fall,5YAeg0Mn42yb83ERa0oF4E,11,2013,trance,0.403,0.977,11,-1.85,0,0.219,4.23e-05,0.000126,0.0525,0.209,184.982,248108,4
Delerium,Remembrance - Single Edit,3O22vcst5F9Rq765Fyk69d,11,2004,trance,0.504,0.752,1,-10.637,0,0.0296,0.0277,0.861,0.112,0.362,107.002,343107,4
Astrix,Vicious Cycles,4O0s8TVnujUaiwxFfP9ymB,28,2012,trance,0.765,0.96,0,-9.227,1,0.0491,0.000712,0.883,0.546,0.0379,136.998,427445,4
Interstate,I Found You [Mix Cut] - Original Mix,6ryQlJJnWsqjL9aFxNt5Iy,8,2005,trance,0.521,0.802,8,-9.577,0,0.0393,0.000234,0.823,0.488,0.0953,132.983,313907,4
Alex M.O.R.P.H.,Life Less Ordinary [ASOT 280] - Original Mix,4pyJGqYG4cZnOFjSDvgR9D,1,2006,trance,0.693,0.658,9,-11.486,0,0.0752,0.00492,0.436,0.218,0.484,134.279,246676,4
Rex Mundi,Nothing At All,4w5jvhdygiaGelUvPCpZHz,12,2013,trance,0.498,0.893,2,-6.081,0,0.115,0.000433,0.0136,0.466,0.227,127.894,192649,4
Armin van Buuren,"A State of Trance (ASOT 1109) - This Week's Service For Dreamers, Pt. 1",5Zf4e3LAElYAycDWoKGASV,32,2023,trance,0.636,0.748,2,-7.598,1,0.302,0.183,0.0,0.38,0.719,135.219,36420,3
Dim3nsion,On My Own (ASOT 1108),6H4DDGNeUkKD87TH6ULuHW,31,2023,trance,0.425,0.947,2,-9.463,1,0.0634,0.000157,0.947,0.232,0.0887,129.534,195550,4
Phaxe,The Collective - Ghost Rider Remix,2lwXjOen2N2zSuDEkdRRQq,32,2018,trance,0.811,0.784,7,-6.626,1,0.0535,0.147,0.873,0.058,0.168,136.998,508029,4
Outline In Color,Spark,4lSHhioUtisztLrA0YfKhW,15,2019,trance,0.431,0.931,8,-2.886,1,0.0389,0.000157,0.00141,0.111,0.582,140.119,198214,4
DJ Dean,Champions Of Trance,006pYruuaBefh2owATk9lz,0,2003,trance,0.616,0.914,0,-6.424,1,0.047,0.00106,0.808,0.091,0.167,141.008,302786,4
Tiësto,Lethal Industry (ASOT 800 - Part 2) - Jorn van Deynhoven Remix,2PjDK2c1ohBDHlRBywh1Pc,31,2017,trance,0.499,0.845,9,-15.736,0,0.0673,0.000113,0.909,0.0929,0.0352,138.065,180878,4
Heatbeat,Protoculture [ASOT 321] - Randy Boyer Remix,2ecYDYGZVlY6NWr48qdS3S,0,2007,trance,0.535,0.651,6,-13.448,0,0.0389,3.4e-05,0.893,0.222,0.564,135.023,213340,4
Future Breeze,Heaven above (Krid P vs. Future Breeze Club Mix),4AXngWYd56ymCRXuHaaV7F,2,2002,trance,0.775,0.936,0,-9.135,1,0.195,4.69e-05,0.827,0.342,0.0398,142.986,410720,4
Etnica,Dervish - Wasted Remix,6OORA22UQ3NxmxaaDytNcy,1,2003,trance,0.729,0.999,2,-7.37,1,0.0624,0.0803,0.758,0.249,0.328,139.992,465235,4
Airwave,A Simple Day,4VNCC4g1aS6NM7s6lINOGO,9,2015,trance,0.687,0.969,10,-7.525,0,0.0375,0.000169,0.898,0.0806,0.479,127.995,544659,4
Nostrum,Believe - Extended Mix,6e6P5alZlarRcS8fLBHXqA,0,2002,trance,0.668,0.743,1,-11.839,1,0.0413,0.000413,0.869,0.146,0.351,140.015,393347,4
Arctic Quest,Offbeat - Radio Edit,4PlWbVcjQlKmZSKyoOSsHZ,0,2004,trance,0.279,0.928,8,-11.206,1,0.0613,0.0261,0.947,0.056,0.309,141.994,316507,4
Signum,Distant Signature - Alternate Mix,0QOssX4SM4zdDdt4imWNCa,0,2008,trance,0.591,0.898,5,-9.403,0,0.0381,9.41e-05,0.845,0.882,0.078,135.005,499453,4
Kinder Atom,Illegal (Kinder's Show Some Love Mix),5WPS6Zr6TZtbMNPiywwUC0,0,2001,trance,0.699,0.66,4,-15.127,0,0.051,0.000187,0.85,0.156,0.22,131.058,244307,4
Ian van Dahl,Castles In The Sky - Peter Luts Radio Edit,2EhlTKxStybQpKktuuanws,43,2015,trance,0.658,0.947,0,-6.922,0,0.0445,0.252,0.13,0.142,0.412,139.997,199680,4
Cenith X,Feel (Legend B Version),6e3br2xs2WeknHFIEaKKYm,19,2007,trance,0.622,0.967,4,-6.396,0,0.0773,0.0458,0.903,0.417,0.17,159.862,352125,4
Spencer Brown,Womaa - Edit,5RGYlMJku2hLrIC70MjG6c,15,2020,trance,0.645,0.54,0,-10.302,1,0.0288,0.039,0.866,0.131,0.0427,126.99,252971,4
Tioan,The Shok,3rG0YiBoLPFD2mUac5XxEP,9,2018,trance,0.62,0.716,1,-9.967,1,0.0331,0.000251,0.839,0.0399,0.353,132.02,413630,4
Activa,Perception - 2014 Remake,4FnchyfEziDeOQQEH2oiHN,0,2006,trance,0.605,0.947,11,-8.211,0,0.0529,9.75e-05,0.833,0.152,0.309,138.013,431304,4
Push,Till We Meet Again - Album Mix,0ui0HufVTlinmF3JGB9dx9,12,2000,trance,0.596,0.984,6,-8.436,0,0.0528,4.34e-05,0.73,0.0806,0.688,144.395,279307,4
Darren Porter,Transonic,67ac7IlPloHbCLxb85h7Yc,34,2019,trance,0.399,0.994,9,-7.744,1,0.119,0.000718,0.876,0.318,0.15,139.95,204077,4
Taucher,Millenium Bitch - Oliver Moldan's Snorkel Remix,53pRvcvf6ottkssRnAOCyT,0,2002,trance,0.718,0.827,2,-8.971,1,0.114,0.00022,0.822,0.119,0.602,131.999,448293,4
Sunbeam,Do It,4iyQ0oYzv0jUJNRcQWT8JE,4,2001,trance,0.612,0.93,7,-6.518,1,0.0906,9.33e-05,0.813,0.123,0.415,140.1,369853,4
JES,Ghost - Lime Chill Remix,27oPIqCdy8kk9ePj31qhfT,3,2008,trance,0.393,0.663,10,-5.714,1,0.0395,0.19,0.000426,0.097,0.235,124.842,272467,4
Alex Guesta,Party People - Stream Edit,0ab1dX3T1xE8TCLKRS0knu,25,2020,trance,0.715,0.99,9,-1.092,0,0.139,0.0393,0.053,0.398,0.59,124.943,163680,4
Oliver Smith,Lovingly - Meramek Remix Edit,0tzw2720dXyqqliY4PjaUI,15,2018,trance,0.656,0.806,11,-5.223,0,0.0459,0.000959,0.0305,0.376,0.471,122.969,207805,4
4 Strings,Silmarillia - Extended Mix,4hgGyaMQPMFiiVLX5mF4f6,3,2006,trance,0.707,0.829,10,-9.262,0,0.0546,0.000125,0.903,0.083,0.493,137.865,438933,4
Future Breeze,Heaven Above - Rave Mix,3Fk2qzGpefE10Nz8efLhwQ,1,2002,trance,0.718,0.918,0,-10.363,1,0.0584,0.00139,0.0729,0.0774,0.209,141.99,360533,4
Signum,Harmonic [ASOT 256] - Original Mix,0enGNIxZLT5CySu6warcic,0,2006,trance,0.483,0.951,10,-9.584,0,0.0583,2.91e-05,0.874,0.0851,0.0928,140.524,314297,4
Delerium,Truly - Infusion Remix,5FvWC0voEYPtANL6fIwUUd,2,2004,trance,0.688,0.938,11,-7.026,0,0.0553,0.000241,0.535,0.0806,0.344,126.007,590667,4
M.I.K.E. Push,Friends Of The Light,4fByBudZWPSS00hy4f7i5P,30,2020,trance,0.613,0.851,11,-8.167,0,0.0692,0.000372,0.849,0.0869,0.743,138.008,250435,4
BT,The Light Is Always On - Champagne Drip Remix,3mpmFSarzkSVTwUKvk6sDY,13,2021,trance,0.601,0.814,9,-5.333,0,0.0555,0.00986,0.00497,0.106,0.199,128.994,309767,4
Shpongle,"Mentalism - Remastered, 2019",109ithNhrwrrgiZJsmBJZ7,25,2020,trance,0.543,0.852,5,-5.767,0,0.0311,0.00375,0.711,0.45,0.536,89.981,174093,4
Stoneface & Terminal,Super Nature [ASOT 296] - Giuseppe Ottaviani Remix,3yCL4JmeHHOuBJW21XPBWO,0,2007,trance,0.217,0.936,5,-10.916,0,0.0562,0.000491,0.894,0.251,0.138,137.006,311828,4
DJ Shah,Beautiful (Glimpse of Heaven) [ASOT 212] - Dub Mix,708bVTC8oyHasbEzXtdwoM,1,2005,trance,0.465,0.949,1,-10.016,1,0.0498,0.000879,0.869,0.172,0.326,135.878,494609,4
Solid Sessions,Janeiro - Chiller Twist Blue Line Remix,38DxIgTQS4vLT02hsd3JmZ,14,2012,trance,0.517,0.537,1,-10.878,0,0.0404,0.000392,0.652,0.0584,0.0908,196.48,248453,4
4 Strings,Sunrise,6bXnW8NW1gLxIBfiw1Ry8G,15,2004,trance,0.472,0.91,2,-8.929,1,0.0546,7.75e-05,0.606,0.374,0.173,137.981,199827,4
Pants,Malice In Wonderland - Steve Blake & Phil Reynolds Edit,5i3p9uvZne10JbkFvEtupa,0,2004,trance,0.46,0.927,10,-10.9,0,0.044,3e-05,0.607,0.185,0.205,145.012,289035,4
The Bunny The Bear,What We Love,6gjYFeEqeQ05d7S1o7lLEB,9,2023,trance,0.272,0.944,7,-4.845,1,0.0776,0.00169,0.0,0.125,0.283,96.941,158653,4
Jonas Steur,Castamara [ASOT 252] - Original Mix,7zc9Jlyuy59K9x0QAmgGwM,0,2006,trance,0.329,0.818,6,-14.455,0,0.0382,0.00231,0.873,0.128,0.107,141.586,95040,4
Mandragora,You Feel Like Shanti - Original Mix,1OC4YqoHPj2yVAudBkzH7F,32,2015,trance,0.452,0.727,0,-8.136,1,0.0729,0.00186,0.8,0.106,0.0554,135.964,261176,4
Cosmic Tone,I Volume - Cosmic Tone Remix,1m2utyozVmUKIrHvvqeGPe,11,2007,trance,0.636,0.985,6,-4.619,0,0.046,4.12e-05,0.806,0.339,0.099,145.008,562759,4
Logic Bomb,Normalised - Original Mix,6tcKo8TRIO6UHWZtQ4A3Nb,18,2002,trance,0.749,0.715,1,-7.614,1,0.0581,0.00663,0.844,0.199,0.183,100.014,432240,4
Etnica,Triptonite - Playa Rmx,53UD75CnqUvyJc0NnfFPFv,4,2001,trance,0.762,0.46,2,-11.321,1,0.0503,0.13,0.906,0.0836,0.371,128.99,466953,4
California Sunshine,Vertigo,2m6N8PXEgqwBHAxyEJh5h8,0,2000,trance,0.538,0.884,7,-10.514,1,0.0445,0.00173,0.872,0.216,0.543,142.001,492253,4
Nōpi,Tree - Mixed,5l7kwkCrM5FiV3tsMtIc3y,29,2022,trance,0.618,0.687,8,-9.369,0,0.0358,0.000262,0.747,0.156,0.26,122.023,251800,4
Fragma,Say That You're Here - Hennes & Cold Remix,43tpA1PVql0IlEBPkIqDIR,1,2002,trance,0.654,0.9,2,-7.713,1,0.0538,0.000562,0.792,0.0588,0.348,140.048,501933,4
