artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Schürze,Mallotze (Zeigt mir eure Hände),5o4Mlib2LCewXvo9ykW9MM,10,2013,party,0.525,0.869,0,-2.528,1,0.0458,0.0854,0.0,0.743,0.437,124.999,187352,4
DJ Mico,Im Partyhuus - Short Edit,6GiH0qNDNMeCqEzakqNZRA,18,2023,party,0.643,0.868,8,-4.594,1,0.0458,0.00358,0.0,0.249,0.687,128.015,238594,4
DJ Malle,Helikopter 117 (Mach' den Hub Hub Hub),6luNGGGAmIHfsqeHcWFZ9J,0,2018,party,0.66,0.949,6,-1.946,0,0.0757,0.0192,0.0,0.298,0.59,131.978,246527,4
Patty Shukla,B-I-n-G-O,3Dupn2FHi9od3R71v6dABz,11,2013,party,0.619,0.753,7,-4.728,1,0.0291,0.564,6.53e-06,0.076,0.866,154.039,146187,4
Buddy,Pure Lust am Leben,7lfeN5CVCN232hiFgQlfon,0,2015,party,0.563,0.895,10,-4.331,1,0.108,0.018,0.0,0.0967,0.656,142.056,218707,4
Hokey Pokey Kids,Locomotion,6T0OXQKZ2ZULUxbALBfUrd,2,2012,party,0.793,0.668,8,-11.217,1,0.0304,0.174,5.19e-06,0.143,0.669,127.807,187600,4
Andreas Gabalier,Hulapalu,627QU4vNG3alCWCK1FMeLK,62,2015,party,0.705,0.676,0,-4.672,1,0.0468,0.503,0.0,0.628,0.701,124.959,180253,4
Jörg & Dragan (Die Autohändler),Mama mir geht's gut,2c3Rv5n5YQvDuVLdvbHq5b,0,2018,party,0.732,0.997,7,-1.681,0,0.114,0.0245,1.78e-06,0.357,0.623,139.988,175558,4
The Get Moving Kids Chorus,Pat-a-Cake,0wkluzodgv6ISELbHcUnv8,6,2013,party,0.401,0.555,2,-8.036,1,0.0292,0.0303,0.217,0.0732,0.805,79.961,141693,4
Wolfgang Petry,Und w-w-wer küßt mich?,5TQfnP8IvEBeZvWiimfOaD,0,2007,party,0.832,0.848,9,-7.987,1,0.116,0.233,0.0,0.0575,0.961,142.839,196360,4
Kings of Günter,Ich will nach Mallorca - Wellerman Baller Edition,5DvDKDU8lmWjLCe1xir8X1,44,2021,party,0.795,0.805,5,-5.262,0,0.102,0.256,0.0,0.315,0.287,120.056,124000,4
Denise Gagne,If All The Raindrops - Accompaniment,6ktqr83T3AwRQOQa5dCzpH,0,2003,party,0.795,0.199,5,-15.789,1,0.176,0.943,0.902,0.118,0.611,109.959,95922,4
HooplaKidz,Hickory Dickory Dock,40mQPxoAus7UDAvCp4ngxC,10,2018,party,0.745,0.325,0,-11.296,1,0.0526,0.388,0.0,0.0694,0.116,134.994,78916,3
Jack Hartmann,Months of the Year,1AeyC8SJScd3JaMBpiGmcX,12,2020,party,0.905,0.87,2,-4.228,1,0.114,0.0944,0.0,0.0469,0.582,88.0,155456,4
Nico Gemba,Versprochen ist versprochen (Großes-Versprechen-Mix),19zOpMyaNVzGH1NP7GrgID,0,2005,party,0.651,0.997,4,-4.197,1,0.0511,0.216,2.52e-06,0.241,0.801,133.053,321547,4
Chris Marlow,Looking for Freedom,7HwUPa8diB1bYUL6tUfMsi,0,2012,party,0.754,0.981,0,-2.584,1,0.0531,0.13,0.0,0.343,0.72,136.006,228360,4
Fäaschtbänkler,Alois,6n2ZtAgON9wFDgOTYZNm9M,8,2022,party,0.773,0.732,7,-7.984,1,0.112,0.0124,0.0,0.214,0.961,150.061,162173,4
John Archambault and David Plummer,L.o.v.e. - Love,19yPtBh7OAKewfjwmLYgMT,0,2000,party,0.452,0.128,0,-17.134,1,0.0407,0.778,0.000115,0.479,0.404,78.564,207387,4
Michael Wendler,Sie liebt den DJ - Maxi-Mix,5QskT7Bf8I1VXk6pNxrSHE,4,2007,party,0.755,0.841,4,-4.897,1,0.0369,0.14,0.0023,0.069,0.936,127.011,261573,4
Jörg & Dragan (Die Autohändler),Insel mit M,1WZIxxJrQBQdnAgAh433Tt,9,2019,party,0.765,0.961,9,-1.882,0,0.114,0.125,0.0,0.352,0.775,140.004,185016,4
Die Zipfelbuben,"Eine Muh, eine Mäh",0aS9SHpxrSLoEIHBLT9mkE,9,2017,party,0.722,0.993,9,-2.114,1,0.0448,0.147,0.0,0.136,0.964,128.033,189128,4
Preschool Popstars,Popstar Rap,484smQHXUQU6NefUmlqzVW,11,2011,party,0.854,0.459,7,-7.683,0,0.115,0.408,0.00556,0.0874,0.357,138.11,90053,4
Hokey Pokey Kids,Cha Cha Slide,2hVNjTEl3qnfIBhgT5jZd6,6,2012,party,0.964,0.53,7,-10.457,0,0.253,0.287,0.000275,0.224,0.588,126.858,238833,4
Kids Dance Party,It Will Rain (Karaoke),1AfXL3XHcdpmKRPGtP4sX8,3,2012,party,0.592,0.499,2,-8.795,1,0.0329,0.547,0.898,0.126,0.127,75.013,254642,4
Die Flippers,Du bist die Allerbeste,6N4Sn8zSZxMnp8Y4JnAmGJ,2,2004,party,0.645,0.91,9,-5.136,1,0.0396,0.102,0.0,0.2,0.847,130.032,182080,4
Choo Choo Soul,Give a Little Whistle,0JpkUry11Pmr62HynsV8aK,13,2013,party,0.563,0.869,7,-3.927,1,0.315,0.064,0.0,0.127,0.774,200.012,121040,4
Denise Gagne,Old Navy,2RSfrJKIpvF3T8H4ljzFNF,0,2003,party,0.917,0.161,5,-17.499,1,0.0585,0.134,0.0,0.119,0.925,120.237,101120,4
Axel Fischer,Amsterdam - 2010 Vollgas-Party-Mix,7oxNtgzTo8Zo3nbMmMfFK1,5,2013,party,0.658,0.992,9,-2.482,1,0.0471,0.0425,0.0,0.0378,0.663,131.986,240227,4
Babyboomboom,Old MacDonald (Le Vieux Macdonald),4oaLPF7Y6udoeuxmqJzfiD,6,2012,party,0.609,0.225,4,-17.886,1,0.109,0.792,1.94e-06,0.0845,0.658,199.859,210600,4
Manni Fest,Paris - Einfach so nur zum Spaß,4F0d3vqYGllbgbe9Zlyo8E,0,2016,party,0.678,0.873,9,-5.13,1,0.0305,0.0134,7.63e-06,0.227,0.762,130.005,212613,4
The Learning Station,Make New Friends,6DAs6QQTAvY7j0ZTHJJrlg,6,2011,party,0.645,0.658,11,-8.056,0,0.0458,0.582,0.0,0.146,0.552,176.068,184120,4
Domstürmer,Janz schön Kölle,70LDt5D0Itk6Rh3LQagCCO,1,2023,party,0.518,0.847,5,-3.442,1,0.0329,0.256,1.32e-05,0.391,0.562,94.1,244480,4
Patty Shukla,Puppy,1KAVXc7Cm0FjT5XJ0Vhivo,4,2012,party,0.716,0.825,1,-5.692,1,0.157,0.192,0.0,0.155,0.522,150.118,197973,4
Jörg Bausch,Tornado - 2013,5HOxWogEi3fLejxLLmAxKr,6,2013,party,0.621,0.953,6,-4.872,0,0.0333,0.0399,0.00805,0.0576,0.806,132.039,219653,4
Lollies,Way To Your Heart (Live),6kBW9qaQWjOgkzy4Y8nvvS,0,2007,party,0.688,0.916,1,-3.712,0,0.0339,0.118,0.0,0.422,0.562,103.553,73467,4
Denise Gagne,Make New Friends - Accompaniment,2rPdcyWynt8wcBf2BbZ9vb,0,2006,party,0.665,0.298,0,-10.351,1,0.0464,0.995,0.848,0.103,0.275,120.24,37773,4
Denise Gagne,Un Elephant,2F6k6zsH2FqML3jw1V4IGX,0,2003,party,0.859,0.387,1,-11.458,0,0.0558,0.601,0.0,0.0783,0.641,120.185,40751,4
Kids Dance Party,Dance Party Kids,3ObnEJgig2qXJpAKdjFZ94,13,2012,party,0.562,0.298,4,-19.954,1,0.0319,0.0689,0.73,0.0882,0.634,99.99,153967,4
DJ Düse,Wir sind auf Malle (...nicht in Italien) - Klingelton,777PxdfCtDeZdzCi6PqIhv,1,2009,party,0.659,0.999,4,-1.936,1,0.169,0.137,0.0,0.757,0.294,138.017,57728,4
Denise Gagne,Lady In The Graveyard,1ogFfYjKx2OkcCLjFKecTD,0,2006,party,0.664,0.031,4,-21.655,0,0.0443,0.99,0.00661,0.37,0.683,56.744,66220,4
Tim Peters,Ex von mir - Xtreme Sound Dancemix,0OXs3Vrp8w8PL26g6Rbwsj,39,2022,party,0.633,0.934,0,-2.329,1,0.121,0.0175,0.0,0.211,0.441,144.989,180847,4
Nooshi The Balloon Dude,Twelve Days of Easter,5099eEuH9QcFH4ZZ7F4HYy,0,2008,party,0.891,0.53,7,-12.926,0,0.0464,0.316,2.57e-06,0.218,0.917,120.049,232493,4
Brings,Mer fresse die Stadt,7hbw5K16HyRxfqAmuSE9q7,10,2017,party,0.788,0.843,10,-5.926,0,0.0521,0.0417,0.0,0.105,0.906,129.988,242973,4
Buddy,So lang der DJ nicht ins Bett geht - Extended Mix,5IOXvTxSbmK4TNhhZX71n5,0,2012,party,0.771,0.834,8,-4.029,1,0.0536,0.0316,0.0,0.166,0.963,128.012,323438,4
The Kiddie Katz,Handy Manny Theme,25tfk3gwXz0yNXBJaCo56A,7,2015,party,0.635,0.827,7,-9.108,1,0.0471,0.048,9.43e-05,0.1,0.755,171.729,52945,4
Michael Wendler,Niemand kennt mich so wie du,7HK4FORvk1DlUNPRyXBtzT,7,2019,party,0.809,0.909,11,-2.87,0,0.149,0.0881,2.12e-05,0.0534,0.507,128.03,201094,4
Die Flippers,Mädchen mit den traurigen Augen,256KVUQWtBA6B3455E6U9j,0,2001,party,0.627,0.633,2,-11.258,1,0.0304,0.257,0.0,0.372,0.795,121.644,199440,4
Christopher Zondaflex Tyler,5 Little Cupids,2E5r7vyyz4dzWWYLpS94iB,2,2023,party,0.847,0.441,0,-14.469,1,0.191,0.494,0.0,0.0863,0.756,89.955,138711,4
Jack Hartmann,Count by 1's and Have Fun to 100,7lK1AvrAUBgnTNy2bHjiwb,2,2022,party,0.904,0.752,11,-6.157,0,0.0707,0.000274,4.51e-05,0.0265,0.653,117.982,286799,4
Nursery Rhymes Music,Nap Time,3WytLet8pFEWt8L8b8sQFA,4,2020,party,0.758,0.0988,7,-24.53,1,0.0986,0.996,0.821,0.107,0.493,137.983,92944,4
Buddy,Die Krüge hoch - Duett-Version,4BZiaXTCriptNjclpZveq4,0,2022,party,0.643,0.994,11,-3.243,1,0.182,0.0443,0.0,0.903,0.634,136.023,186587,4
Peter Wackel,Joana - Disco-Fox-Remix 2008,5Tcyb48NB2vhQqh35oInkf,15,2008,party,0.804,0.882,2,-3.445,1,0.035,0.0958,1.03e-05,0.134,0.803,126.013,203293,4
Michael Wendler,Rosaroter Lippenstift,2bhS7KXXoBu1SbZuitmPMb,1,2008,party,0.714,0.983,7,-4.099,1,0.044,0.215,3.29e-05,0.153,0.748,145.043,230440,4
Jack Hartmann,Letter Sound Power,37F6UI2wDXTgIH6ab1jXyE,6,2015,party,0.883,0.853,9,-4.643,1,0.152,0.0682,3.13e-06,0.209,0.772,115.905,169587,4
The Learning Station,Brain Boogie Boosters,5TCBGjYJtHBMtZeZM8LG3L,2,2020,party,0.882,0.599,5,-9.29,1,0.0406,0.341,0.0,0.0781,0.872,120.018,189067,4
Andreas Gabalier,Sie - Live aus Berlin / 2015,5TJn9DyJx56RVLUUdyGjPL,14,2016,party,0.584,0.845,5,-5.962,1,0.039,0.00117,7.18e-06,0.945,0.481,122.973,354627,4
Markus Becker,Sperr-Maa die Tür auf,5BYAMx9gOno0hkVhdH49jS,0,2011,party,0.822,0.997,9,-4.396,1,0.103,0.0772,0.0,0.343,0.641,129.975,189520,4
Krümel,Ich bin gut drauf - Die schnelle Solo-Version,41X7TxBDxYjRQWHmyRTD1X,0,2009,party,0.754,0.997,11,-2.674,1,0.195,0.0698,0.0,0.237,0.493,142.0,189388,4
Chris Marlow,Das schöne Mädchen von Seite 1,3nlVxCzbW3hBp38oeoTPOA,0,2008,party,0.766,0.972,11,-4.495,1,0.0552,0.0213,0.000265,0.0675,0.84,115.973,165013,4
HooplaKidz,A Tisket A Tasket,5Yyd3KzSzADXksQawmf31E,10,2018,party,0.863,0.481,9,-14.153,1,0.0382,0.905,3.22e-05,0.0926,0.941,111.997,128627,4
Casper & Col'ta,Unworthy,7lXGNHt177QUIePQnkdgIJ,0,2000,party,0.861,0.492,8,-9.098,0,0.0434,0.00017,1.9e-05,0.156,0.596,128.008,287556,4
Patty Shukla,You Are My Sunshine,3V7CnWdWL712bEHtOEiVC5,13,2013,party,0.491,0.476,0,-6.32,1,0.0266,0.401,0.0,0.0937,0.601,170.33,124693,4
Die Flippers,Ein Herz aus Schokolade,5Fw9EZeQhA2e5IxGPnwz5c,0,2002,party,0.634,0.866,6,-8.278,1,0.0478,0.0832,1.68e-06,0.894,0.921,124.069,185640,4
Buddy,Blau (Da Ba Dee),58d8u7zxBfo5zSQ1kyzBfE,0,2018,party,0.726,0.956,0,-4.804,0,0.168,0.0225,0.0,0.404,0.88,137.99,218000,4
Ina Colada,"Marmor, Stein und Eisen bricht",5exm4ZWf198Di0zii6DeKj,7,2011,party,0.802,0.986,6,-2.153,1,0.0493,0.25,0.0,0.0752,0.912,138.027,151780,4
Goanna Gang,Tie Me Kangaroo Down,4BF024DDNG2roW8py65cgY,1,2002,party,0.763,0.496,4,-14.36,1,0.249,0.292,0.0,0.11,0.825,90.073,177760,4
Cooltime Kids,On Top Of Spaghetti,28KP8lbtGfKuNlPhlhxwWn,12,2022,party,0.477,0.528,9,-8.81,1,0.0316,0.852,1.56e-05,0.476,0.8,174.499,136333,3
Buddy,So lang der DJ nicht ins Bett geht - Michael Mind DJ Mix,0PXaFusfiPBERn7ySi8HfN,9,2019,party,0.677,0.914,5,-5.877,0,0.0409,0.019,0.000274,0.255,0.658,128.037,231700,4
Goanna Gang,Oranges and Lemons,3TmXAmndWTWrpBBESdCah6,1,2002,party,0.942,0.435,3,-11.88,1,0.0828,0.245,0.0,0.0754,0.591,129.956,48867,3
Johnny Only,Highland Park,5p0B1ifKVDmxipyxTIvBT8,0,2008,party,0.73,0.662,0,-12.182,1,0.0321,0.136,0.0,0.463,0.915,120.932,169120,4
Isi Glück,Eine Liebe - DJ AL Radio Remix,2dQsm4VhzMAMWelg4zLbxp,0,2020,party,0.6,0.879,8,-4.02,1,0.212,0.00585,0.0,0.212,0.632,129.969,186960,4
Wolfgang Petry,Auch wenn du den Mut verlierst,5hjspm6CXcFtRaXM4brr3m,0,2001,party,0.557,0.575,10,-5.273,1,0.0283,0.358,0.0,0.133,0.214,140.025,238560,4
Harris & Ford,Irrenhaus,4SR46lHTitWMTzRTwsFIa6,58,2021,party,0.446,0.878,11,-3.898,0,0.0615,0.176,0.0,0.0918,0.233,154.953,203599,4
Mia Julia,Malle Beste Leben,17EUhxaMbb4zfZNeghe25t,34,2022,party,0.513,0.967,11,-0.835,0,0.136,0.106,0.0,0.112,0.401,102.736,156022,3
Melissa Naschenweng,Braungebrannte Haut - Mallorca Mix,7yc4meiuFR0wP8iVA5ZqPy,8,2017,party,0.704,0.9,9,-4.298,1,0.0496,0.147,0.0,0.0515,0.72,130.005,230660,4
Cupid,Zodiac Party (feat. Big Sam),2takyN8KMp1ooA4fiHBw6C,2,2016,party,0.739,0.689,7,-5.285,1,0.1,0.0206,0.0,0.275,0.799,97.5,312120,4
Empyre One,Moonlight Shadow 2k12 - G4bby feat. BazzBoyz Edit,2qD4KHhB4PS3qCVeQHHubk,45,2012,party,0.517,0.95,9,-5.961,1,0.0361,0.00239,7.2e-06,0.342,0.466,145.07,204327,4
Lollies,"Irgendwie, irgendwo, irgendwann",0LeZ9bxf9YzpEEUYgbm4h0,0,2012,party,0.668,0.903,7,-3.792,1,0.0279,0.0411,2.52e-06,0.393,0.665,105.002,236114,4
Remmi Demmi Boys,Am Himmel scheint die Sonne,6b5lxQnapZA28QmwQQSdzO,0,2013,party,0.45,0.972,8,-2.024,1,0.257,0.0949,0.0,0.181,0.806,136.406,188644,4
Babyboomboom,The Alphabet Song (La Canción Del Alfabeto),78IclidZilThDPIrINgi8t,3,2012,party,0.668,0.108,10,-18.252,1,0.0363,0.833,0.0,0.141,0.661,129.968,111760,4
Tream,Intro (Back),0oh7lLhVZd7BFSv42mbr1y,14,2019,party,0.769,0.654,2,-5.961,1,0.099,0.402,0.0,0.287,0.535,154.036,166753,4
Die jungen Zillertaler,Gemma nimmer hoam,50lhhsZdfTT29qu6m9ohwU,0,2009,party,0.806,0.818,11,-3.297,0,0.0426,0.0516,0.0,0.0333,0.973,114.027,173040,4
GoNoodle,Clap It Out,7EdoGHVAogWXQHscIVAiDv,31,2017,party,0.962,0.713,4,-6.251,1,0.34,0.124,0.0,0.701,0.797,114.972,233954,4
Jack Hartmann,Hip-Hop to the Alphabet,2r1gdW6ObhnqQ9Yh4eIk76,11,2015,party,0.947,0.617,10,-6.415,0,0.0669,0.000237,5.29e-06,0.0611,0.815,103.955,99371,4
Imagination Movers,Dad Says,7HfeUhrMpph6p9CEC5s26T,5,2013,party,0.723,0.77,2,-4.697,1,0.028,0.0123,1.65e-05,0.232,0.573,130.011,99720,4
Lollies,Griechischer Wein (Live),0CoEWzhEofQEGSenW4UJ2P,0,2007,party,0.413,0.892,8,-4.194,1,0.058,0.097,3.94e-06,0.329,0.452,165.126,97827,4
Schokkverliebt,Brave Mädchen,1MKDlsPpFFXuW6JO19ZQkm,38,2020,party,0.697,0.854,11,-6.146,0,0.0786,0.00473,0.0,0.1,0.146,149.984,167720,4
Mick Miles,Bilder Von Dir - Radio Edit,6BMwvHIsZ85vwo3ZCMwAZ4,32,2020,party,0.714,0.885,11,-6.176,0,0.288,0.0108,0.0,0.11,0.438,122.033,153458,4
Peter Wackel,Glückwunschtelegramm,5esVWYs1h20fuMQSznLPa4,0,2001,party,0.672,0.919,0,-5.013,1,0.0353,0.0295,0.0,0.863,0.969,134.056,174853,4
Dj Biene,Der Beat zum Springen (Komodo),5NXe2rZOJD1z3fSGarnqJp,22,2017,party,0.568,0.974,10,-2.381,0,0.111,0.118,1.01e-05,0.418,0.398,132.025,214558,4
Marco Wagner,Eine Regenbogenmaschine (Nur für dich!),66620KUXyh1oqVmhSd70Yc,8,2022,party,0.759,0.962,4,-4.095,1,0.053,0.0258,0.0,0.196,0.798,134.095,204347,4
Die Gerchli,Die Welt dreht sich auch ohne dich,6KEWa7ktKRfZNYMHoa2z2l,0,2019,party,0.704,0.975,9,-2.751,1,0.0865,0.0392,0.0,0.14,0.735,139.018,236000,4
Mike Nüchtern,So zieh'n wir mit der Mannschaft,3PwlSl4Em9i5b1MakqWXV0,0,2018,party,0.662,0.975,5,-3.742,0,0.0676,0.00335,0.0,0.306,0.279,146.987,226122,4
Buddy,Heute wird gefeiert (Und die Blaskapelle spielt),5mo8h85meOTfjsU5B2HSg4,1,2021,party,0.767,0.999,1,-0.067,1,0.092,0.12,0.0,0.412,0.91,132.017,191933,4
Have Fun Teaching,Letter W Song,1r2jrJLSLI3sJLaUseAy2G,7,2013,party,0.951,0.67,1,-7.179,1,0.113,0.158,0.00123,0.0648,0.684,126.993,215507,4
Buddy,Itsy Bitsy Strandbikini - Jason Navaro Edit,13dcvDNzzELVIHbU8qZGTR,0,2018,party,0.767,0.896,0,-6.607,1,0.0389,0.0215,0.0,0.201,0.742,127.981,213750,4
Matze Knop,Kling Glöckchen - Wir werden Weltmeister,0d6NUqkdY3xoxLjX2yy12y,5,2022,party,0.589,0.874,0,-2.917,1,0.0889,0.0088,0.0,0.301,0.678,140.051,175998,4
Have Fun Teaching,Animal Song,1MbACfYbcxgxJXDcNZqaE7,12,2011,party,0.886,0.732,2,-4.555,1,0.0791,0.053,0.0,0.303,0.619,115.003,379947,4
The Backyardigans,Phantom Footsteps,1bPwtz53nWBmdXYnTeI92y,16,2008,party,0.689,0.226,5,-12.079,1,0.0792,0.764,4.76e-06,0.114,0.501,79.906,145253,4
DJ Gollum,Poison 2k20 - Phillerz Remix,2OeFLgySucEkHNUPytBWbh,26,2020,party,0.615,0.989,2,-3.971,1,0.0739,0.00108,0.000114,0.346,0.596,145.005,169529,4
Ingo ohne Flamingo,Ingo's Weihnachtslied - Live,2EsxX6bjsPwXpBB0DqQRHa,1,2020,party,0.731,0.855,1,-5.522,1,0.0796,0.0103,2.71e-05,0.293,0.646,125.056,216112,4
Michelle,In 80 Küssen um die Welt - Live,5zQiqU7B7z7wYspFqDgXxz,9,2020,party,0.678,0.899,9,-4.742,1,0.0564,0.106,0.0,0.985,0.571,127.053,264880,4
HooplaKidz,Little Miss Muffet,6bOpcjmIkVwKV2KWLmfLjq,15,2018,party,0.841,0.357,3,-14.58,1,0.0359,0.0762,0.0004,0.178,0.36,99.957,72072,4
Jack Hartmann,February,5SSjhqq31LBVgenjjcNAoh,8,2020,party,0.857,0.734,7,-4.427,1,0.0872,0.0246,0.0,0.0676,0.932,125.028,154359,4
Anstandslos & Durchgeknallt,Liebficken - 2021 Mix,3w4oWqtr5I9TAoArD44YjL,23,2021,party,0.775,0.856,0,-4.555,1,0.119,0.106,0.0,0.365,0.711,129.977,133846,4
Die Flippers,Rhodos,6ROxyPv43ZkGTyT5MJpn4P,2,2003,party,0.628,0.833,1,-6.67,1,0.04,0.274,2.55e-05,0.0852,0.745,117.871,205218,4
FiNCH,Abfahrt - Die Gebrüder Brett Remix,0qQvSSAWsA3m0Mh5fhG0LQ,35,2019,party,0.686,0.845,0,-5.217,1,0.304,0.225,0.0,0.27,0.239,179.93,215697,4
Matthias Reim,Manchmal tut Liebe auch weh,4n6GYCqLMPfo7qxHzaomua,5,2002,party,0.601,0.707,0,-6.588,1,0.0317,0.123,0.0,0.203,0.41,114.928,227733,4
Stefan Stürmer,Schon wieder Bock,6Ou9ccLTJRJUEYyUygqgJl,43,2022,party,0.747,0.916,7,-2.72,0,0.0903,0.127,0.0,0.306,0.547,132.006,183843,4
Mr. C,The Viking - Acoustic,0qyhg9lIA4BYc1YWzKjB0i,1,2023,party,0.347,0.325,4,-9.863,0,0.0341,0.832,0.021,0.106,0.352,181.142,175595,3
Basho & Friends,Botas Perdidas Remix - Lost Boots Remix,5GE2vOZQDGI7HgNW1mldcF,9,2012,party,0.782,0.616,7,-8.107,1,0.0773,0.0126,0.000119,0.0568,0.821,171.987,124173,4
Beatrice Egli,Mein Herz - Wohlfühlgarantie Tour Live,6oSDugYPNHDJYs6w1a4C2l,7,2019,party,0.766,0.946,9,-4.737,1,0.0425,0.0618,3.11e-06,0.306,0.95,125.999,281653,4
Lollies,Zruck zu Dir (Hallo Klaus) - Deutsch-Englische Version,6ItE3OJvP6twFgILDVm06X,0,2009,party,0.788,0.907,9,-3.218,1,0.0603,0.0687,1.54e-06,0.0261,0.765,139.988,211629,4
Ingo ohne Flamingo,Schalalala wir sind alle wieder da,048Nq4oQj84uuYa22e1OTV,5,2018,party,0.617,0.744,9,-3.579,0,0.0491,0.649,0.00233,0.314,0.782,134.989,177207,4
Line Dances,The Hampster Dance,5dt897flkRbxDh2qie00sh,6,2011,party,0.727,0.823,4,-9.605,1,0.0405,0.00316,0.688,0.199,0.889,136.019,209709,4
Schnitte,Wir feiern ohne Ende - Radio Version,5qMpNU6wyQmORUZttjlqnA,0,2012,party,0.579,0.959,11,-1.581,0,0.0626,0.00715,0.0,0.336,0.667,140.963,203147,4
Denise Gagne,Four In A Boat,5heea4gQVOX1W8Cw2LYimt,1,2003,party,0.523,0.294,5,-8.065,1,0.0407,0.848,0.0,0.102,0.652,119.857,69172,5
Olaf Henning,Sternenhimmel (Tv-Cut),6iqDd59xLZXUrxM6omYncp,11,2019,party,0.748,0.84,4,-5.985,1,0.0386,0.0423,0.000185,0.303,0.933,128.051,177787,4
Die Flippers,Traum von Mykonos,4C28YyPIfc0trlEhy1KdHr,8,2021,party,0.69,0.547,0,-14.271,1,0.0372,0.122,0.0,0.0955,0.922,120.58,194333,4
Tim Toupet,Eine neue Leber ist wie ein neues Leben (Eine neue Liebe ist wie ein neues Leben),5xUy2wjvW9Yi5a6Uq3ckmo,0,2009,party,0.697,0.981,8,-3.644,1,0.0312,0.119,0.0,0.268,0.922,138.054,218575,4
Bierkapitän,Zeig mir den Weg (Zurück zur Theke),4i5fd07cUF8kuWjtTY6PK4,0,2020,party,0.639,0.994,5,-2.199,1,0.229,0.0149,0.0,0.642,0.337,151.938,198849,4
Chaos Team,Verliebte Jungs,71MpQoo2vDa3qbqHezSisf,0,2007,party,0.778,0.918,10,-3.698,1,0.0349,0.0796,0.0,0.319,0.812,127.984,179691,4
Killermichel,Hey hier auf Malle (Besoffen eskalieren),4HPE7vVq9ckuanu7Gtf3fb,12,2017,party,0.628,1.0,5,-2.23,0,0.225,0.0351,0.0,0.373,0.227,144.987,194102,4
Mia Julia,Alles nur geklaut,0OGCZPZcJEsGRxvWVgA190,40,2021,party,0.667,0.89,10,-3.631,1,0.0646,0.313,0.0,0.232,0.579,129.902,198040,4
The Fresh Beat Band,Tap It Out,6dEsZDLQrsTeMw0d5rM2nD,8,2012,party,0.707,0.872,0,-2.835,1,0.148,0.29,0.0,0.121,0.64,96.952,134267,4
BB Jürgen,Natascha vorm Pascha,3Mz5kG7gne3lN72Txg9JXt,9,2004,party,0.771,0.981,0,-3.917,1,0.0487,0.0991,0.0,0.166,0.923,131.95,187173,4
Imagination Movers,Gust of Wind,6iTTNo7dM8btGmQWHC5z2W,8,2009,party,0.775,0.785,9,-6.965,1,0.0326,0.0255,0.000465,0.11,0.748,106.983,145960,4
Ikke Hüftgold,Der gecoverte Coversong,4UiiRiolOaVCRDwGdjrhi6,5,2016,party,0.645,0.887,0,-2.618,1,0.265,0.00783,0.0,0.194,0.516,139.773,204882,4
Michael Wendler,Der Überschall Hitmix,21oANB9zRFcAXzbCqf4eWE,6,2016,party,0.616,0.989,11,-4.187,1,0.053,0.0535,0.0,0.509,0.878,130.434,545733,4
Mia Julia,Hey Mr. DJ,5pSiJebIsLUblWiAHcJqIB,29,2014,party,0.637,0.946,7,-1.513,1,0.0528,0.00847,0.0,0.458,0.85,140.098,214610,4
The Nursery Rhymes Superstar,5 Five Little Ducks,419cGhCT09wqf0tTEcueby,6,2017,party,0.871,0.233,0,-13.434,1,0.098,0.948,0.0,0.102,0.422,74.022,90500,4
Olaf Henning,Da geht noch mehr,5Zw4TS40viAMGm2SmqN5qo,10,2021,party,0.764,0.713,7,-6.211,1,0.047,0.0548,0.00384,0.135,0.956,129.999,203154,4
Denise Gagne,Okkitokiunga,5gRy3b3eefXGy7BvkoeMNd,0,2000,party,0.87,0.164,3,-22.332,1,0.046,0.837,6.06e-05,0.102,0.541,125.079,123037,4
Jürgen Milski,Schon wieder,1abK4BIyhzpiBgdQhRYsOz,29,2023,party,0.556,0.883,9,-4.114,1,0.0455,0.00651,0.0,0.34,0.64,136.023,167334,4
Ingo ohne Flamingo,Leichtigkeit - Party Remix,72Tmjf2YNyo2UcxR6Zalxk,1,2019,party,0.338,0.96,10,-2.706,1,0.158,0.159,0.0,0.307,0.62,132.039,203214,4
Die Flippers,In deinen Armen,7gnfoBcFYVhy7OsA0qGz4W,0,2000,party,0.571,0.858,3,-5.242,1,0.0335,0.288,0.0,0.114,0.832,119.996,174933,4
Imagination Movers,Dump Truck,2YpWMezuRyebm3AIRaKMk2,23,2015,party,0.959,0.932,9,-3.713,0,0.0585,0.173,0.00334,0.162,0.905,121.95,112759,4
Ray Remesch,Turkey in the Straw,5n1KwNkJXixrG3HK0tq5Cy,5,2014,party,0.827,0.668,5,-5.479,1,0.048,0.794,0.0,0.12,0.949,102.35,71410,4
De Randfichten,Chef am Grill,1yUhm5LSAy6gc9Pik0Dp1w,11,2010,party,0.725,0.876,2,-4.954,1,0.158,0.353,0.0,0.297,0.969,176.061,189747,4
Jürgen Drews,Wenn die Wunderkerzen brennen,68Y3tsrx8J5nLvYbGCTpk8,30,2020,party,0.691,0.997,2,-3.771,1,0.136,0.116,0.0,0.414,0.403,129.962,204747,4
