artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Christophe,Petite fille du soleil - Live,3eUeeTS5UA3ZkDIalf8KCG,22,2006,french,0.604,0.557,8,-7.588,1,0.0296,0.408,0.137,0.321,0.273,128.142,200573,4
Les Hurlements D'leo,Plus tard,2QvawIczhD91WQYQmiE1b9,1,2000,french,0.631,0.501,9,-10.328,1,0.0458,0.0597,0.000158,0.134,0.505,111.666,138523,3
Loïc Lantoine,Funambule,0JnxMyH6FlkwiUJMcYM3NU,24,2013,french,0.59,0.275,9,-15.821,0,0.216,0.673,0.0209,0.12,0.242,167.017,134400,3
Jean-Louis Aubert,Temps à nouveau - Live,7JWuuPbjggoZOgKOeNJSPw,7,2006,french,0.321,0.819,2,-5.903,1,0.0412,0.361,7.58e-06,0.681,0.384,143.182,316600,4
Hélène Ségara,Si tu t'appelles mélancolie,5m4EXejO3I07a5DAPISuIG,21,2013,french,0.529,0.294,8,-7.436,1,0.0282,0.902,0.0,0.131,0.332,127.85,233147,4
Médine,A L'Encre De Medine,2q3PNyOfncTIF0aVY0APvV,8,2008,french,0.541,0.82,10,-7.215,0,0.405,0.147,0.0,0.357,0.641,116.623,276893,5
The Limiñanas,Votre coté yéyé m’emmerde,0Ij99XUBlgJeOp7ThZYkNn,10,2013,french,0.586,0.771,0,-8.237,1,0.0967,0.398,0.811,0.105,0.853,120.151,289809,4
Matmatah,The Grave Digger - 20e anniversaire - Remasterisé,6KTLY0OcO46SByof3WhkOp,2,2001,french,0.56,0.417,3,-9.41,1,0.0286,0.427,0.00154,0.136,0.419,159.864,223489,3
La Femme,Jaded Future - Future Las - Bonus Track,0b6gnKDwlDRQmw68zXO5S7,35,2013,french,0.607,0.44,0,-9.451,1,0.0315,0.337,0.827,0.0977,0.0571,84.993,254587,4
Marin Marais,"Ariane et Bacchus, Prologue: Air. Préparons des fêtes nouvelles",2nmNQ8vLcVGpEtbm9rRKt7,7,2023,french,0.374,0.199,5,-23.571,1,0.0458,0.867,0.0,0.643,0.754,76.819,45440,4
Communauté du Chemin Neuf,Sanctus: Messe de St François Xavier,1xVBpXfLf6YJh7uOKl3HaV,25,2009,french,0.476,0.263,9,-10.265,0,0.0299,0.85,0.0,0.0804,0.343,125.728,124493,4
Jean-Philippe Rameau,"Suite in G Major, RCT 6: VI. Les Sauvages",5Xc2qVTWCVDrl3OPbli60P,11,2004,french,0.424,0.295,6,-21.871,0,0.0327,0.964,0.157,0.127,0.861,94.125,110677,4
Johnny Hallyday,Laura - Live à Bercy / 1990,6KJrUCE5t9YK9sUfty9xZo,5,2004,french,0.642,0.74,5,-7.468,1,0.0329,0.469,1.53e-05,0.985,0.384,107.939,296627,4
Maes,Frank Lucas,70IdN2Bm2IXU7xReA44AOD,62,2023,french,0.79,0.739,11,-5.696,0,0.178,0.281,1.08e-06,0.0923,0.461,101.999,232147,4
Christophe Maé,On s'attache,5F21ARas3SO9V7ck7YQogr,19,2013,french,0.789,0.71,8,-5.815,1,0.0432,0.409,3.63e-06,0.246,0.687,100.014,191507,4
Seth Gueko,Tremblement de ter-ter,0SVkXlibAwyxnCdDtZQrBa,12,2009,french,0.692,0.922,2,-2.467,1,0.336,0.111,0.0,0.333,0.546,93.706,411733,4
Kacem Wapalek,Comme d'hab',1boNNJn4QKp1tY8SJ5OmHM,39,2015,french,0.787,0.475,8,-7.388,0,0.216,0.105,0.0,0.0547,0.679,93.189,227561,4
Renaud,Marche à l'ombre,47glSprQSqCMamPlNHq7tV,12,2000,french,0.563,0.753,0,-7.763,1,0.0529,0.751,0.0,0.432,0.819,134.362,197307,4
Kodes,Lov& (feat. Joé Dwèt Filé),6NofywEcmRIPSKwNrm9cgH,47,2023,french,0.721,0.794,4,-4.599,0,0.111,0.432,0.0,0.103,0.68,161.958,183453,4
Bruno Coulais,Fantastic Garden,3gkjCMj2Zf1irybFy9BPZi,33,2009,french,0.2,0.329,8,-12.06,0,0.0342,0.858,0.969,0.0989,0.0395,139.784,94133,3
Requin Chagrin,Adélaïde,2L9tyXZdphjAAOitQrjIp3,45,2016,french,0.519,0.767,10,-4.828,1,0.0327,0.475,0.328,0.284,0.564,135.229,172360,4
Feder,Breathe,5faMnd4SDjY9kFP4VpSPLi,51,2017,french,0.722,0.689,3,-6.001,0,0.028,0.0234,0.00118,0.2,0.352,119.984,183627,4
Léo Delibes,"Coppélia, Suite: 2. Scène et Valse de Swanhilde",6j53mOYzxEtc1GEhKKoaOL,16,2012,french,0.218,0.0549,3,-23.45,1,0.0425,0.964,0.5,0.0851,0.0803,107.723,219667,4
Les Wampas,Rimini,6Qxnl8sCerGN8F32Pe42hz,25,2006,french,0.613,0.524,9,-6.027,1,0.0269,0.0337,0.0135,0.171,0.633,102.769,163760,4
Mellowdy,Love The Way,5k7RJWCGIpRXsRSMp0TW3j,43,2022,french,0.615,0.519,8,-8.999,1,0.0405,0.564,0.645,0.0906,0.18,112.941,157323,4
Emma Peters,Traverser,1YlCLHNGdVUwjQmUxsWHgs,44,2021,french,0.941,0.665,0,-7.861,1,0.0444,0.643,0.000743,0.104,0.886,118.004,179080,4
Djedjotronic,The Invisible Landscape,68r1S4jk4uNoTObkmmSkeQ,14,2011,french,0.802,0.965,1,-4.808,1,0.0474,0.00225,0.9,0.075,0.668,123.964,178928,4
Casus Belli,UN AUTRE MONDE,082EtvrkcVBUdpGVUUYWz9,15,2009,french,0.504,0.71,10,-7.061,1,0.4,0.126,0.0,0.137,0.577,70.079,289012,4
Diam's,T.S.,7vYFUJ6WrkOy2yfp4irh91,29,2006,french,0.677,0.825,3,-5.025,0,0.196,0.255,5.64e-05,0.143,0.383,90.022,272240,4
Bronze Whale,Love To Feel,4yUpuqoGoCbWyiUi6Xdcv1,35,2015,french,0.584,0.834,11,-6.538,0,0.0993,0.307,0.00727,0.112,0.229,130.007,281769,4
Vendredi sur Mer,Dolan,265UXD5BQGkxKhp3jhyxp9,29,2019,french,0.632,0.652,6,-7.192,1,0.0275,0.364,0.000339,0.0913,0.515,110.589,251813,4
Skarra Mucci,Come Fi Take Ova,51e9GFlg9TBA1KsgUpeGNL,28,2014,french,0.771,0.831,10,-5.221,0,0.0582,0.127,0.0,0.159,0.96,176.034,209160,4
Michel Sardou,J'habite en France,2rtbxzWSFrRCPu7OWCTyid,36,2004,french,0.65,0.649,10,-8.356,1,0.044,0.568,0.0,0.0693,0.768,102.272,169440,4
Monsieur de Sainte-Colombe,Fantaisie en Mi mineur (Arrangement Jordi Savall d'après Mr. de Sainte Colombe le fils),3EXCR5CUI2JuFe5ZVRgyDd,22,2001,french,0.243,0.043,3,-22.972,0,0.0456,0.915,0.896,0.11,0.0787,61.437,162011,4
Alex Baker,Limerence,7962lGe9I4fRyFVV1U4SJa,44,2023,french,0.635,0.682,7,-12.778,1,0.11,0.297,0.944,0.124,0.0382,109.967,224727,4
Møme,In Control,7r743y8XkGLKvs6JugEpkc,0,2023,french,0.622,0.793,11,-7.359,1,0.0312,0.0087,0.0117,0.0441,0.318,129.988,296360,4
Drics,Jungle,0uEHgbk1Db5y6jQgyelmbQ,42,2022,french,0.812,0.362,5,-16.399,1,0.101,0.751,0.824,0.09,0.0531,120.103,176219,4
Django Reinhardt,I Got Rhythm (feat. Stéphane Grappelli) - Remastered,4KBvQSBZrIRPDmRdVIwnNs,11,2002,french,0.709,0.324,7,-17.021,0,0.0509,0.91,0.108,0.104,0.853,129.211,167067,4
Garou,Que le temps,4qXI52q3MallXCPtc5PjsT,22,2006,french,0.351,0.69,3,-6.107,0,0.0408,0.358,0.000305,0.138,0.427,205.893,238000,4
Klur,Between,4ZJXmXQeC0qL1nPVAWNRGd,44,2022,french,0.674,0.606,10,-10.777,1,0.0354,0.359,0.802,0.108,0.238,122.011,302184,4
Louane,Jour 1,13lXv8YxX0YYHM0SCk1KYb,56,2015,french,0.642,0.54,0,-8.811,0,0.0422,0.03,0.0,0.33,0.394,110.013,217347,4
Sexion d'Assaut,Rien de méchant (feat. H Magnum),0onlMeD12hbtgwbxIT9ltw,32,2012,french,0.895,0.588,5,-5.2,0,0.225,0.0524,5.64e-06,0.323,0.7,115.071,271760,4
André Campra,"Campra: Requiem: I. Introït. ""Requiem aeternam""",4NsI8kLRqJokAWpi1kFz3e,6,2003,french,0.166,0.115,3,-22.108,1,0.0399,0.962,0.572,0.0859,0.0933,131.401,478027,3
Jacques Brel,L'homme de la Mancha,5gVOEhLpqsffGu2b1gpAFV,27,2004,french,0.521,0.518,8,-8.043,1,0.117,0.478,0.0,0.84,0.61,142.581,164400,3
Daniel Guichard,Si Je T'Aime,3PNHLLduaD8WX952cReOfB,8,2002,french,0.296,0.604,2,-9.032,1,0.0368,0.378,0.0,0.268,0.602,159.953,167027,4
Melody's Echo Chamber,Desert Horse,7GFejQlQ9tbV9sEIBFqQ7I,25,2018,french,0.514,0.703,11,-7.905,0,0.0497,0.0544,0.00295,0.676,0.284,78.914,314627,4
Poldoore,Industry Of Love,7xBFeo6bsscBNCSMbFvLRf,18,2012,french,0.659,0.902,5,-3.782,1,0.207,0.0086,0.278,0.309,0.849,187.894,250213,4
Cali,Le Grand jour - Live,0GCIiVFZwYZk1KlFMHWd11,7,2006,french,0.43,0.734,0,-8.14,1,0.0968,0.916,0.000252,0.873,0.544,125.779,274480,4
LEISURE,Flipside,0HMRes6oRnftVM821ZSOpe,54,2021,french,0.737,0.734,1,-7.97,0,0.0409,0.0267,0.812,0.294,0.683,98.982,198813,4
Julien Doré,Corail,1g9ug4uU0UPPw5aksdPqLL,43,2016,french,0.831,0.451,0,-6.662,1,0.0436,0.485,0.00298,0.122,0.636,108.043,211320,4
Kazero,Thaï na na,1915vbU9wuaHTFzMKQlED3,29,2013,french,0.853,0.772,10,-5.733,1,0.0365,0.0442,2.55e-05,0.124,0.97,132.541,192215,4
Hélène Ségara,Au nom d'une femme,5gmYWpNNzH0TNz3EjEdM1D,18,2000,french,0.384,0.361,5,-8.708,0,0.0273,0.89,0.000485,0.101,0.129,96.989,219907,4
Michel Sardou,Rouge - Live Bercy 2001,4SgMZQSFkFXGnTdOtJJOvV,7,2001,french,0.504,0.847,11,-6.539,0,0.113,0.143,0.0,0.752,0.305,134.344,229640,4
Les VRP,Sidney,4XRfWuo3L2QJUl0OMeJd1a,1,2002,french,0.597,0.887,1,-7.364,1,0.144,0.0223,0.00994,0.187,0.934,176.329,150933,4
Téléphone,Prends ce que tu veux,1BfK1pnVkFNpKd8500UqPf,5,2004,french,0.372,0.938,0,-5.093,1,0.084,0.000678,0.0,0.268,0.446,143.809,206373,4
Georges Brassens,Je Suis Un Voyou,1PoZJY59ySTOslpleUad2X,5,2006,french,0.675,0.268,8,-11.298,1,0.429,0.637,0.0,0.148,0.88,125.68,157493,4
Petit Biscuit,1901 - triple j Like a Version,1veoDetf6j2l5apdLpBYYX,46,2018,french,0.796,0.427,0,-8.408,1,0.0405,0.306,0.000682,0.0932,0.252,144.064,191421,4
M83,Graveyard Girl - Yuksek Remix,76jkxxF2pjHmMfPdgNNfDx,5,2008,french,0.698,0.869,11,-5.012,1,0.145,0.00342,0.00213,0.324,0.729,127.042,312800,4
Théodore Dubois,Les 7 paroles du Christ (The 7 Last Words of Christ): Sixth Word,4IXMp6WgAhwXShWKkfUh2t,4,2010,french,0.208,0.0806,8,-24.533,1,0.0379,0.955,0.806,0.113,0.038,71.306,285093,5
Snazzy,French Pressed,0jwyGDOM1tEXZbYdmHOPWz,43,2021,french,0.834,0.304,1,-11.377,0,0.145,0.0495,0.773,0.109,0.352,83.982,115000,4
M83,Claudia Lewis,2OYMcth0dXHv5qcoli4HPv,36,2011,french,0.426,0.932,0,-4.391,1,0.067,0.00231,0.00523,0.395,0.355,107.271,271720,4
Jean Tonique,Guest - Jean Tonique Alternate Vision,2FmH31SujKkiJ6WaAWaAAN,35,2015,french,0.767,0.385,8,-9.318,1,0.0372,0.647,0.043,0.1,0.311,107.999,260391,4
Charles Gounod,"Faust, CG 4, ICG 61, Act I: ""Rien!... En vain j'interroge"" (Faust)",4OCS3XiWRZxMfsLl7FYLdS,5,2000,french,0.202,0.216,2,-19.992,0,0.043,0.914,0.0123,0.11,0.155,88.704,182867,4
M83,Midnight City (Man Without Country Remix),6vvS5Espyc5feE8NXHrSf4,8,2013,french,0.527,0.698,11,-5.767,0,0.0317,5.75e-05,7.42e-06,0.915,0.0772,105.047,253246,4
Sound Of Legend,Hold That Sucker Down,310TGoyLhT1fCzNU5hZI43,35,2018,french,0.639,0.913,11,-2.656,0,0.0307,0.195,0.929,0.0595,0.33,125.946,188608,4
Petit Biscuit,Parachute - Big Gigantic Remix,3OOslpqJMOEqEBTx0mYbST,31,2021,french,0.642,0.858,6,-4.611,1,0.351,0.0372,1.25e-05,0.547,0.584,112.07,182960,4
Louise Attaque,J't'emmène au vent,6VM8gAOUOdilc7XcVzM2XE,23,2011,french,0.562,0.775,6,-5.59,1,0.0361,0.261,0.0,0.0904,0.57,136.989,184147,4
Poldoore,Hard To Forget - Moods Remix,7BitJa859VJ3azlTSTrvbD,30,2017,french,0.845,0.553,11,-7.587,1,0.0482,0.115,0.037,0.211,0.26,96.029,243151,4
Sound Of Legend,Tell Me Why - Radio Edit,3sz4zACmjB6YNLyddwN8L1,37,2019,french,0.629,0.918,11,-2.695,0,0.0512,0.142,0.000327,0.253,0.272,126.039,195581,4
Bruno Coulais,Caresse sur l'océan,3HUWXjxseUk3nslnHUh8lZ,40,2004,french,0.177,0.175,5,-14.936,1,0.0323,0.976,0.000316,0.107,0.14,87.522,130093,4
Debout Sur Le Zinc,La déclaration,2FjRMq1w9EEhelyBtTjCE8,39,2006,french,0.607,0.776,4,-5.631,0,0.0288,0.00862,0.000134,0.322,0.558,124.005,255760,4
Aldebert,La machine à remonter le temps,4njBhzwPOLJLmfkAjMYjB0,17,2015,french,0.508,0.699,5,-6.607,1,0.0757,0.25,0.0,0.161,0.613,100.003,267867,4
Pomme,les séquoias,11L2KokAfXL3pZHdBhHRtv,46,2019,french,0.554,0.195,0,-13.183,1,0.0396,0.93,0.478,0.0932,0.0466,124.788,193880,4
Diego Pallavas,La Poésie N'existe Pas,1Wu9UUuQ4rtPKsoMgiUfeL,8,2005,french,0.424,0.912,9,-3.314,0,0.0466,0.00367,0.0,0.11,0.63,108.11,143640,4
Sofiane,Mon p'tit loup,5mvVWOFVXbZEkkmD4aQ6K0,51,2017,french,0.779,0.821,4,-3.498,0,0.248,0.0736,0.0,0.167,0.719,101.847,174227,4
Les VRP,Nul A Chier,39fcGgjMysduH0i5zfbNcg,1,2002,french,0.465,0.739,2,-5.555,1,0.105,0.445,0.0,0.665,0.899,150.089,209267,4
The Dø,The Calendar,4jHuMLuaq4aWvgav9NfB8q,16,2011,french,0.746,0.547,6,-6.991,1,0.0409,0.744,0.000154,0.0717,0.684,145.975,242960,3
Patricia Kaas,Les chansons commencent,4MwGrlR3bM1oQeURByyFK3,7,2001,french,0.551,0.553,11,-8.679,1,0.0289,0.0611,0.000135,0.691,0.211,140.484,318293,4
Don Choa,Rodeo,4Vi9lhsOY8uu7sKurugbty,9,2007,french,0.743,0.765,7,-7.582,1,0.252,0.0401,0.0,0.0678,0.761,92.502,222000,4
Michel Sardou,Le fils de Ferdinand,5oiWDeRITJRSobzVSwdD2h,6,2004,french,0.576,0.647,4,-8.176,1,0.0409,0.595,0.0,0.695,0.72,132.137,153653,4
Alexandre Desplat,The Sixth Borough,1m3D9aN1yL3cQwYdiC0nVA,23,2011,french,0.201,0.0311,10,-30.24,1,0.0348,0.968,0.817,0.0755,0.113,81.272,306336,3
Stéphane Grappelli,Angel's Camp - Live,0H2nd6SZ2ogrtSS3HEBDxG,2,2001,french,0.561,0.447,4,-14.406,1,0.423,0.97,0.285,0.713,0.576,135.565,242267,4
Lou Doillon,Weekender Baby,0dWyuG5Rgpyo37MUkeG65f,31,2015,french,0.699,0.121,10,-19.564,0,0.0369,0.887,1.66e-05,0.11,0.49,91.988,170787,4
Taizé,"Kristus, din Ande",1xywoT0dbI5dxIsKmBxDPp,13,2006,french,0.217,0.112,5,-19.602,1,0.0392,0.987,0.22,0.102,0.176,71.754,234600,4
L'Impératrice,Fou,4NyrHyQHZer1Rf80d1aleb,28,2020,french,0.86,0.594,7,-9.558,0,0.0563,0.0788,0.6,0.0395,0.811,108.054,309587,4
Les Croquants,La chanson de Jackie,1QbH4gzxXrgcIWh0wsx1tI,8,2004,french,0.608,0.653,0,-6.813,1,0.25,0.584,0.0,0.25,0.764,160.091,183080,4
Jacques Brel,La dame patronnesse,7yeQcgMOBgH2dUPPvlVwbg,12,2004,french,0.456,0.396,2,-7.731,1,0.0498,0.848,0.0,0.465,0.665,74.143,156293,4
Kid Francescoli,So Over,4f9Wyp5iGyXp1NbZncf3vd,31,2020,french,0.615,0.467,0,-10.673,1,0.0485,0.63,0.619,0.272,0.1,110.823,383347,4
Eths,Elle s'endort - Bonus Demo Track,2z08mlXc6kzeCnSgJ7aYD1,5,2000,french,0.322,0.812,6,-8.574,1,0.0587,0.000364,0.0854,0.133,0.582,176.286,314987,4
Eths,Hydracombustio,4odQw40Q0WBSi84kKXjkxz,11,2007,french,0.317,0.898,6,-6.39,1,0.0842,0.00913,0.129,0.103,0.066,132.073,305867,3
Lomepal,Tee,2wqnUV5B4g6u3somiH9JkX,66,2022,french,0.606,0.41,4,-9.532,0,0.0874,0.689,0.000356,0.321,0.228,123.315,203400,4
Renaud,"Elsa - Live, Tournée Rouge Sang",2W1LqIUAiNk6BQCB2iBFar,6,2006,french,0.317,0.415,10,-13.975,1,0.0564,0.684,0.0,0.797,0.389,101.199,240880,3
Asaph Du Ciel,L'envol de l'aigle,7fPW25b0uq11LzOvLSfsd1,34,2018,french,0.709,0.894,11,-3.057,0,0.0599,0.722,0.021,0.0848,0.961,89.956,318041,3
Zaho,Je te promets,0i7cDSYYTqUWQIcswtRFWA,54,2008,french,0.462,0.202,9,-14.34,0,0.0427,0.829,0.0,0.0973,0.248,132.953,258947,4
Indochine,Set acoustique - Live,1MceNuP7Gq1qLlH3Nh2vHn,13,2007,french,0.308,0.595,2,-10.746,1,0.0369,0.57,0.0069,0.661,0.185,113.518,652280,4
Raphaël,Et dans 150 ans,7vlLFUFZKochwQGnoRnWcM,48,2005,french,0.313,0.4,0,-11.058,1,0.0531,0.357,0.00438,0.119,0.26,67.503,153000,3
Saco,A Long Way,1kBG0zsdOoyPeNRiCXgwh4,43,2020,french,0.727,0.848,4,-7.685,1,0.0447,0.185,0.00295,0.109,0.691,116.97,168205,4
Mizmo,It's So Simple,3L4jHpBf2gil2kUYFcYVxO,0,2023,french,0.716,0.896,5,-5.976,1,0.0591,0.0169,0.00036,0.0957,0.33,120.106,154109,4
Wildpath,Dive,1HNJeK5kwQQk42LxVsKgew,13,2011,french,0.459,0.982,7,-4.113,1,0.0625,0.0491,0.000273,0.553,0.152,90.049,301840,4
Philippe Laurent,Distorsion,2amqAT2EiRnu7f3w4P6o5l,8,2011,french,0.68,0.915,4,-5.414,0,0.0557,0.00338,0.877,0.0866,0.858,118.782,220926,4
Miel De Montagne,Le soleil danse,0FzLmCmrha6YjLh7uLtO72,39,2019,french,0.552,0.455,8,-10.226,0,0.0289,0.434,0.468,0.328,0.212,80.003,310459,4
Alizée,À quoi rêve une jeune fille,2lObv9UvtAsS33VB6gQDuz,24,2000,french,0.618,0.565,1,-9.16,1,0.0239,0.638,0.00472,0.135,0.294,110.023,249790,4
Yuksek,Tonight - Radio Edit,6Qr21UyimpOELteERx6QLu,5,2008,french,0.375,0.838,8,-3.746,1,0.0458,0.0826,0.00287,0.143,0.135,128.928,193653,4
The Dø,Unissasi laulelet,3xtqi8Ne37nxV68HA09B3x,31,2008,french,0.79,0.649,9,-6.981,0,0.0442,0.149,1.54e-05,0.0828,0.558,124.634,139600,4
Marin Marais,"Ariane et Bacchus, Prologue: Rondeau",72a1KGBJR9sNKstoeRfefS,8,2023,french,0.22,0.114,5,-21.716,1,0.05,0.878,0.948,0.234,0.412,80.132,58293,4
Les VRP,Je N'En Peux Plus,1TzRWm1KCBF3H4mzDxXA6R,2,2002,french,0.648,0.889,1,-6.348,0,0.232,0.101,0.00019,0.251,0.69,137.662,200427,4
Les Enfoirés,Joue pas - Live Version,6i2DwCiuXSwDmZqv06I5fu,8,2000,french,0.575,0.958,7,-5.55,1,0.14,0.00126,0.0,0.975,0.559,120.842,226907,4
Her,Five Minutes - Her Rework,5PcxBxZOCD66pFfqk1x1YI,44,2016,french,0.616,0.683,10,-4.63,0,0.0837,0.184,0.000356,0.1,0.36,99.919,169200,4
Alizée,Grand Central - Remastered 2022,5qieOKk5D5nyODnXzPXWi9,18,2010,french,0.702,0.631,9,-6.881,0,0.0302,0.0864,0.00176,0.0912,0.415,111.993,204440,4
Georges Bizet,Bizet: Carmen: Mais nous ne voyons pas la Carmencita! - Act One,59jfGq63Sdxq3p1KItuAxc,11,2005,french,0.236,0.22,5,-20.719,0,0.077,0.994,0.11,0.309,0.238,200.175,77827,4
Calogero,Je joue de la musique,7vLSr5xZgifxkAle3HrLdr,49,2017,french,0.607,0.809,5,-6.178,0,0.0346,0.00104,0.000276,0.0944,0.842,107.024,240920,4
M83,"On a white lake, near a green mountain",1tDLEdfntclNJREBZ5STmi,21,2003,french,0.142,0.419,9,-5.186,0,0.0964,0.0473,0.722,0.46,0.0346,78.686,283813,5
Grégory Lemarchal,Envole-moi,0CsTp0Oi5HgJXiauBbRFy4,24,2007,french,0.612,0.764,4,-4.497,0,0.0375,0.0295,0.0,0.0916,0.53,118.023,250413,4
Charles Gounod,Roméo et Juliet: Je veux vivre (Act I - Waltz Song) - 1993 Remastered Version,6oXjJinC9IsQfPMXyrEdrF,15,2005,french,0.382,0.131,7,-20.395,1,0.0473,0.899,0.0126,0.0688,0.402,108.121,233053,3
Dalida,Le temps des fleurs,1GbJBZg1fvBOTApB7ccK18,8,2001,french,0.531,0.729,4,-10.562,0,0.0364,0.339,0.000245,0.106,0.685,171.987,250907,4
Alexandre Desplat,It Was Nice to Have Met You,13AemnAXTNRr5JWL2h1Xfc,24,2008,french,0.287,0.0642,7,-24.47,0,0.0362,0.987,0.804,0.117,0.0389,101.994,102720,3
MC Solaar,Jumelles,7aipfucdemeXvZXU0wMZbs,19,2003,french,0.668,0.581,0,-7.054,0,0.237,0.098,0.0,0.121,0.398,87.864,226200,4
Bon Entendeur,Mon voisin,04mVxFXZyqrOeXdOvv7286,34,2019,french,0.777,0.694,9,-6.072,1,0.038,0.0248,0.275,0.0741,0.529,116.017,171493,4
Charles Tessier,Bansle de Lorraine,3FvvP3w01yFaSZMBG8hPaB,11,2006,french,0.353,0.31,0,-14.652,0,0.0328,0.685,0.824,0.0871,0.211,92.994,114147,4
Nora Van Elken,Amazon,2AjJNC6r5evhVqZGP1fcZf,30,2019,french,0.716,0.759,5,-10.242,0,0.0406,0.494,0.704,0.0893,0.156,114.106,164212,4
Alkpote,Chienneté music,5Gdd6nhufZefMnEBaUWagi,13,2008,french,0.597,0.899,9,-3.275,0,0.329,0.412,0.0,0.347,0.608,93.109,296987,4
Médine,KYLL,1VYTP4prOc62xQe1KWf3S5,54,2018,french,0.634,0.407,3,-12.058,0,0.544,0.629,0.0,0.086,0.383,57.821,200091,4
Nemir,Ailleurs - Instrumental,6BJH71VNWuvM3qdJ4gUnpy,11,2012,french,0.718,0.558,4,-5.719,0,0.0643,0.0862,0.143,0.283,0.542,86.026,160920,4
Les Garçons Bouchers,L'Enragé (Néanderthalien De Bureau Ou Gratte-Papier Des Cavernes),5MTmKemwrFaBIAup6zcb9C,9,2002,french,0.332,0.938,7,-7.019,1,0.169,0.00056,2.21e-06,0.246,0.669,157.284,191080,4
Sixième Sens,La France au rap censé,37MbGGu6W7igYQPUg6QmQ7,10,2007,french,0.758,0.879,0,-7.197,1,0.43,0.094,0.0,0.355,0.775,98.029,209346,4
Kalash Criminel,Sale sonorité,7zolm7usDp106uPb057mCm,49,2016,french,0.888,0.667,11,-6.945,1,0.391,0.354,0.0,0.29,0.333,120.028,192173,4
Scylla,Le voile des mots,3xqscJJh6JmDMNwu0eQggT,15,2009,french,0.576,0.879,9,-7.307,0,0.764,0.0555,0.0,0.134,0.187,89.208,380371,4
Freedom For King Kong,Gun Tune,1RtnEekLRIHcni7bC3u1xE,5,2003,french,0.469,0.887,11,-5.348,1,0.214,0.00843,0.00012,0.073,0.348,81.016,332067,4
Marina Kaye,Homeless,4Lxrt5692GF4aanPiqmdh8,26,2016,french,0.602,0.586,9,-5.661,1,0.027,0.301,7.03e-06,0.092,0.283,102.984,220347,4
Grand Blanc,Ailleurs,0tLxX3VQsm1IwQ0QDkYL0i,26,2018,french,0.267,0.339,1,-7.662,1,0.0283,0.186,0.484,0.161,0.0573,85.003,593920,4
Alain Chamfort,Bambou,0sj1YGMZXYHguz4zxCucVe,31,2010,french,0.671,0.782,11,-4.468,0,0.0322,0.187,0.00103,0.075,0.883,90.065,312040,4
Ibrahim Maalouf,Quiet Culture (feat. Pos of De La Soul),2VKYTNg9r6bF9pBZouux68,42,2022,french,0.726,0.374,5,-12.783,1,0.364,0.675,2.12e-05,0.158,0.311,82.539,278942,4
BLOOM,Still,3p32pQX6wHh9rmzzpKtMr7,32,2020,french,0.793,0.534,4,-8.144,0,0.0359,0.0561,0.944,0.0626,0.349,103.0,412552,4
Roman Kouder,1994,2t8iN5zq0GLppX6ZkGo5Ed,33,2017,french,0.673,0.483,0,-6.305,1,0.0539,0.119,0.0025,0.0713,0.249,93.002,265477,4
Gabriel Yacoub,Rêves à demi,5RJpzHL3PUfiiZzF10Ef57,10,2004,french,0.452,0.351,9,-11.668,1,0.0386,0.841,0.0,0.685,0.292,137.255,267840,4
Bruno Coulais,The Seals,07ZdsJVl9nCH5fxNil9Rc1,23,2014,french,0.205,0.0917,4,-20.51,0,0.0407,0.882,0.909,0.213,0.0364,67.09,45147,4
Jeanne Cherhal,Douze fois par an,6rROl6P6DOPjv1T9OF5q8b,30,2004,french,0.741,0.419,9,-13.37,0,0.033,0.724,0.0518,0.133,0.604,134.066,152372,4
Pierre Passereau,Il est bel et bon,7iwISpGAO2VYUJlfr6pUyx,14,2006,french,0.451,0.622,1,-11.042,0,0.0686,0.983,0.0,0.251,0.199,122.525,73093,4
Zaho,F.T.T. (Femme tout terrain),1GX4NBLsgEiV8qu6GqEg6S,22,2008,french,0.845,0.705,11,-6.453,0,0.182,0.0245,1.17e-05,0.0632,0.649,100.024,228773,4
Christophe Maé,"Dingue, dingue, dingue",0mR80lwmVmIxl4safmmQsk,46,2010,french,0.785,0.856,1,-4.062,1,0.0406,0.0857,1.82e-05,0.146,0.571,104.03,181147,4
Poldoore,Back To Back,0fKK9Jx3KqZk4ecM4hPpML,16,2012,french,0.529,0.927,7,-3.129,1,0.04,0.000799,0.794,0.0763,0.323,82.013,207805,4
Paul Baloche,Today Is the Day - Live,2GjV5lJIUlUfhPgHMgydYG,11,2010,french,0.525,0.877,0,-5.589,1,0.0422,0.00148,2.2e-06,0.21,0.34,117.993,303240,4
Claude François,Le téléphone pleure,2Wd4Yu2RtYZjSmzLLaghNZ,41,2004,french,0.535,0.482,0,-11.074,1,0.066,0.516,0.0,0.139,0.43,101.897,239933,4
Camille Saint-Saëns,"Saint-Saëns: Le carnaval des animaux, R. 125: XIII. Le cygne (Andantino grazioso)",2zuWacFfWxFQWzDmZM08LL,5,2011,french,0.0772,0.0322,7,-29.928,1,0.0494,0.991,0.88,0.0749,0.0532,175.48,158973,3
Chill Bump,Five,2v63zxbsPk9JLTaGrCjAVp,34,2016,french,0.821,0.641,4,-9.035,0,0.56,0.242,0.0,0.0929,0.582,81.987,95624,4
