artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Alberto Arenas,Mano a Mano,0pHMXYORa1guG1tHGuxvvz,0,2023,tango,0.457,0.747,1,-6.26,1,0.107,0.8,0.00396,0.39,0.683,133.488,188003,4
Ignacio Corsini,Llorando mis penas,2T04tgarkS6PQZMkmKSkHL,0,2001,tango,0.491,0.246,6,-12.906,1,0.0922,0.994,0.000138,0.192,0.497,180.542,157467,3
Alberto Echagüe,Aparcero,3x9pFjEYzrfzgi1AbOxGri,0,2018,tango,0.64,0.341,8,-10.949,1,0.0482,0.943,0.000933,0.231,0.844,125.454,169480,3
Héctor Varela y su Orquesta Típica,Valsecito Criollo,2JXLgBHZqDoj8SitXI9LYj,16,2006,tango,0.663,0.595,0,-8.718,0,0.0385,0.772,0.202,0.163,0.905,104.594,133747,3
Mariano Mores,Viejo Buenos Aires,61sO9gNRPZSihA2Ld8jfgF,2,2017,tango,0.539,0.273,9,-11.521,1,0.118,0.783,0.105,0.248,0.413,105.936,190798,4
Astor Piazzolla,Tocata rea,6xcXzKB9Cfca8lSjUOtIxQ,0,2017,tango,0.521,0.434,9,-9.032,1,0.129,0.835,9.32e-06,0.328,0.526,102.858,293425,4
Lidia Borda,Mocosita,0KzZr7VrC6G4ONPmtJ3Hno,0,2012,tango,0.668,0.178,4,-11.107,1,0.118,0.875,0.0,0.0811,0.324,108.109,195000,4
Anibal Troilo y su orquesta,El Entrerriano,7tDfVg3XcYgLO5mGvAb4O8,1,2005,tango,0.576,0.562,7,-5.778,1,0.0873,0.957,0.798,0.268,0.616,122.615,160613,4
Astor Piazzolla,El Día Que Me Quieras - Remastered,6UGdPZHYIhKdALCGtYSmXc,2,2023,tango,0.357,0.187,5,-16.754,0,0.0318,0.99,0.654,0.137,0.341,98.993,128205,4
Roberto Goyeneche,Milonga Que Peina Canas,6KDE6gS3kq68p09RF6tCLW,15,2015,tango,0.532,0.5,5,-8.583,1,0.108,0.985,0.614,0.426,0.7,104.093,148422,4
Julio Sosa,Mano a Mano (with Leopoldo Federico y Su Orquesta),6xuaWelJkQXLsqaesGlwdj,0,2013,tango,0.539,0.686,0,-6.484,0,0.0725,0.837,0.0,0.353,0.797,122.499,195440,4
Juan D'Arienzo and his Orchestra,El Temblor,2s10YVI9U1aoGI75bh5h35,3,2010,tango,0.66,0.464,2,-8.434,1,0.0556,0.9,0.0265,0.25,0.76,106.808,130440,4
Anibal Troilo y su orquesta,Sólo Se Quiere Una Vez,5xs1ObEyD7VQPp2jab7e96,3,2002,tango,0.488,0.341,7,-5.87,0,0.0698,0.937,0.000109,0.248,0.648,123.583,202467,4
Lidia Borda,Lejana tierra mía - Volver - Cuando tú no estás,4WF9Aflt8JpULPUtbgD6Z5,0,2017,tango,0.471,0.251,9,-11.589,1,0.0644,0.967,0.000293,0.96,0.228,73.482,426013,4
Carlos Dante,Vieja carreta,4K3BuPAoIR7aEo9W4Vnyvc,0,2000,tango,0.411,0.147,0,-17.953,1,0.0509,0.994,0.811,0.125,0.536,87.202,168147,3
Alfredo De Angelis,Melenita,01Ixw4TUltoNzGrCpUUJAB,2,2003,tango,0.607,0.159,9,-7.732,1,0.0435,0.963,0.00369,0.0528,0.637,122.638,191587,4
Carlos Di Sarli,Soy Aquel Viajero,2JpJEaNSlnnrSYLuAaR5uY,15,2004,tango,0.505,0.388,0,-6.802,1,0.0414,0.975,0.000173,0.0906,0.713,119.398,172027,4
Sexteto Mayor,Caminito,2G7saU7N1T39SyXs09SwfS,0,2006,tango,0.408,0.253,2,-15.988,1,0.046,0.763,0.00953,0.184,0.453,120.392,204267,4
Armando Pontier,El Choclo,3OjUaGWa2ZUKL3AxsN0nH5,0,2014,tango,0.661,0.55,2,-8.908,0,0.0437,0.758,0.241,0.0891,0.963,106.378,127369,4
Carlos Di Sarli,Otra Vez Carnaval,1EdHLtgv8x9M3x8VOYEMEZ,1,2020,tango,0.512,0.255,5,-12.768,1,0.0576,0.995,0.0616,0.341,0.414,121.306,166240,4
Orquesta Tipica Buenos Aires,La Morocha,01WlKBY9NfAtRTMpnKiLht,0,2008,tango,0.497,0.204,2,-14.202,1,0.038,0.817,0.0115,0.148,0.564,124.823,136533,4
Rodolfo Mederos,La Cabrera,2KmfE2fADRzX3yqEumoqID,3,2007,tango,0.666,0.327,9,-8.968,1,0.0503,0.788,0.864,0.0972,0.846,155.186,110693,4
Libertad Lamarque,El Cofre,0WUwlgqbEoVV2LogC6tCRM,0,2021,tango,0.648,0.29,7,-8.671,1,0.0446,0.989,0.000744,0.139,0.673,116.103,116040,3
Rodolfo Biagi,Te Odio - Remastered,1NkEYBVYl2yo5aUSTb67JV,0,2020,tango,0.743,0.154,11,-8.7,1,0.141,0.716,1.81e-05,0.0959,0.818,130.136,150200,4
Ángel Vargas,Solo compasion,0J6jvmmZX1Yy1sMMSRLZ5i,0,2010,tango,0.443,0.468,0,-11.291,0,0.0464,0.979,8.25e-05,0.358,0.601,117.303,196040,4
Horacio Salgán,Abrazado a Un Rencor,7wdyaV8Hpu7IOtULUvaMEx,0,2013,tango,0.52,0.349,6,-10.971,0,0.0574,0.942,8.04e-05,0.253,0.745,133.631,196200,4
Carlos Di Sarli y su Orquesta Típica,Entre Pitada Y Pitada,4sM2GkU2tHqZBoektoAM7j,0,2004,tango,0.614,0.506,9,-6.303,0,0.0446,0.974,0.111,0.114,0.821,102.716,150973,4
Francisco Canaro,Llanto,6b7M6QUBdngzW79MscKb31,0,2003,tango,0.558,0.196,4,-12.643,0,0.0712,0.931,0.305,0.308,0.55,131.058,171627,4
Nelly Omar,Tapera,7sSi4TSRdnFhscHnxXlAun,0,2013,tango,0.56,0.35,7,-8.372,1,0.0525,0.812,0.0,0.323,0.579,119.342,195013,4
Enrique Rodríguez,Dejame Ser Asi - Remastered,6cSEtAHBqYNSTVSATWHx59,2,2017,tango,0.814,0.326,9,-7.285,1,0.064,0.95,0.12,0.102,0.961,134.429,146027,4
Francisco Rotundo,La Casita Está Triste,0gfNdn4Vi7AihrORZLjGfi,0,2006,tango,0.526,0.585,11,-3.622,0,0.057,0.93,5.5e-06,0.347,0.727,119.536,178787,4
Carlos Gardel,Desden,1R6eZlhLv81JqiDH9gi05e,24,2021,tango,0.748,0.238,3,-12.565,1,0.156,0.99,0.000404,0.399,0.587,120.277,163538,4
Agustín Irusta,Dos Vidas,43dO8dCDTz6OegU1TJeaUs,0,2023,tango,0.308,0.366,0,-9.926,1,0.0366,0.994,0.147,0.111,0.459,83.307,148584,4
Edgardo Donato,El Lengue,3Nu25usSmx0eWa7u7LLaOu,5,2014,tango,0.587,0.274,2,-11.92,1,0.259,0.973,0.797,0.377,0.871,167.576,146173,4
Julio Sosa,Milonga en Rojo (with Leopoldo Federico y Su Orquesta),28l5leBvNSkfWKsmQNNo7b,0,2004,tango,0.386,0.616,7,-8.095,1,0.065,0.811,0.0,0.729,0.626,102.362,204880,4
Orquesta Típica Misteriosa Buenos Aires,Sábado Ingles - Una noche en la milonga,4o0XJN8MAqMVClgwAbySdA,9,2013,tango,0.564,0.301,2,-5.272,1,0.0542,0.792,0.711,0.328,0.572,58.154,168627,4
Tango Bardo,Negracha,3N4nk7oeSTQBkyKIEilRLp,13,2018,tango,0.57,0.452,4,-6.588,0,0.0551,0.706,0.665,0.685,0.488,120.744,174220,4
Hyperion Ensemble,Chronologie,0LwajeznTvNx35Bj5g05Sv,0,2015,tango,0.282,0.303,7,-9.971,1,0.0335,0.854,0.901,0.0875,0.131,137.615,187240,4
Alfredo De Angelis,Como Se Muere De Amor 2 - Remastered,1LZakAQBNnkCEJMWVz9aco,0,2021,tango,0.654,0.187,4,-9.806,0,0.0425,0.817,7.71e-05,0.352,0.609,118.437,170713,4
Moviola,October Leaves,3GjOyfZw8dahQPgrEJyMtG,0,2001,tango,0.522,0.569,6,-7.858,0,0.0281,0.824,0.43,0.289,0.372,133.128,272000,4
Carlos Di Sarli,Añorandote,0f1LxIc7P8pmh0oeH1hOQi,1,2014,tango,0.637,0.312,4,-9.749,1,0.0533,0.926,0.216,0.331,0.72,124.068,156973,4
Carlos Di Sarli,Cortando Camino (Vals),30xUlRtYyCGUMPCLCWg0EJ,1,2019,tango,0.569,0.39,9,-11.427,0,0.0807,0.992,0.322,0.286,0.867,104.376,156245,4
Astor Piazzolla,Marión y Azul,6KHgie7Ki2BWnmsb6SLuhF,0,2009,tango,0.498,0.437,0,-8.213,1,0.0404,0.839,0.0653,0.0774,0.555,127.131,212480,4
Fiorentino,Mi Noche Triste,1nbzYuM2Js7WiUQmnKa1na,0,2008,tango,0.499,0.302,11,-12.418,0,0.0577,0.968,0.00466,0.307,0.432,129.572,184667,4
Libertad Lamarque,Garras,0ghRqmLynrfd2pXGZKhhxu,0,2012,tango,0.522,0.16,7,-14.419,1,0.119,0.994,0.000131,0.194,0.388,106.519,174707,4
Quinteto Real,Adiós Pampa Mía,2qzFAE8Q5MC1HBmbxHTH3j,1,2001,tango,0.601,0.211,5,-14.148,1,0.0528,0.81,0.846,0.0643,0.713,111.269,165693,4
Juan Carlos Godoy,Quien tiene tu amor,0v9tsZV5nh8UHepByMF4MB,1,2000,tango,0.515,0.297,9,-14.286,0,0.049,0.948,0.0396,0.38,0.538,113.726,147960,4
Orquesta Francini-Pontier,En La Capilla,6QXFmXl8N25FEwUxBS7Djx,0,2005,tango,0.497,0.326,0,-9.365,1,0.0533,0.985,0.0844,0.371,0.416,116.939,201027,4
Juan D'Arienzo,Valcesito de Antes,3KX8RqOxkDhnXg6wAFhVpx,0,2012,tango,0.695,0.378,9,-13.245,0,0.0443,0.986,0.816,0.143,0.656,110.008,134118,4
34 Puñaladas,Interludio II,17jXwY6TuMISLh45rm8jef,0,2006,tango,0.566,0.0679,9,-16.83,0,0.132,0.912,0.911,0.0917,0.242,97.585,91307,4
Francisco Lomuto,Cobardia,66gchaFmx2Ru92ZdhxbqM1,0,2010,tango,0.674,0.26,6,-11.488,0,0.0703,0.993,0.408,0.481,0.716,119.413,199727,4
Mercedes Simone,Milonguita,6sbEXXjEHXFNSMjti7YxSP,0,2015,tango,0.458,0.33,7,-9.6,1,0.0495,0.869,0.0,0.322,0.497,111.928,161840,5
Carlos Gardel,Silencio,2S2UwcXO18ZVbkJW1hjJjc,19,2014,tango,0.459,0.315,11,-9.797,0,0.0381,0.994,0.000396,0.227,0.322,113.349,171227,4
Jacqueline Sigaut,Siempre se Vuelve a Buenos Aires,6JZ5FptAm58mqtMkg3xSEK,2,2008,tango,0.542,0.334,7,-7.97,0,0.0458,0.887,0.0,0.0724,0.365,111.238,203479,1
Héctor Mauré,No Mientas,4iahkMjUTT9yz3jiD1ghio,1,2001,tango,0.581,0.414,2,-7.668,0,0.0775,0.982,0.00356,0.33,0.703,118.38,168987,3
Alfredo Belusi,Bronca,3QrQI65nXCNyIhJB9poxiq,1,2018,tango,0.42,0.546,7,-9.369,0,0.0551,0.761,1.24e-06,0.132,0.466,99.315,194973,4
Osvaldo Fresedo y su Orquesta Típica,Pimienta,6ZQsvkZzP9uUcBKiSqq4hQ,3,2001,tango,0.642,0.506,7,-6.342,1,0.0464,0.751,0.918,0.278,0.801,119.619,187507,4
Sandra Luna,De Quererte Así,7JyQmnDup2WZKq63Cb06Up,9,2022,tango,0.485,0.207,5,-10.826,1,0.162,0.971,9.64e-06,0.102,0.172,171.111,235448,3
Osvaldo Fresedo y su Orquesta Típica,Yo No Se Llorar,5B0ogjv76YxCMiGyPszlP2,0,2000,tango,0.649,0.244,2,-9.602,1,0.036,0.991,0.372,0.278,0.571,126.05,154147,4
Lucio Demare,Al Compás de un Tango - Remastered,70aZVUSw2BnTJMFpkx8noj,1,2021,tango,0.741,0.218,6,-8.656,1,0.0564,0.842,0.000195,0.309,0.8,122.68,191067,4
Osvaldo Pugliese y su Orquesta,Mal De Amores,5gIGCLj4QXISujYJNjxg9S,1,2002,tango,0.69,0.215,9,-7.27,0,0.0601,0.97,0.875,0.16,0.44,122.076,164467,4
Miguel Calo,Cada Día Te Extraño Más - Remastered,5A2SxiqqEVVZFtZw1zbDFD,2,2020,tango,0.594,0.155,1,-11.809,1,0.0743,0.949,5.6e-06,0.176,0.5,130.329,140370,4
Carlos Di Sarli,Álzame En Tus Brazos (Vals),51Vt6ODvZ0DMMBc90Gh1Ld,2,2019,tango,0.443,0.207,7,-15.521,1,0.115,0.995,0.681,0.148,0.53,65.443,172004,4
Jorge Vidal,El dia que me quieras,5bVlVxVX8CBVTAhherJTkK,0,2000,tango,0.298,0.261,2,-14.297,1,0.0518,0.569,0.0651,0.101,0.179,85.603,244867,3
Fulvio Salamanca Y Orquesta,El Choclo,4V5NGZV39aTpE8ccdyD9EN,17,2014,tango,0.558,0.251,9,-17.351,1,0.0385,0.847,0.588,0.114,0.602,127.199,140213,4
Carlos Di Sarli,La Cachila - Remastered,3GIC9Er8R1fhTXxCEs6tgi,0,2020,tango,0.602,0.453,5,-5.878,0,0.0343,0.875,0.742,0.368,0.733,117.11,185841,4
Alfredo De Angelis,9 De Julio,7lAFQKVCTyksWwn9HB9gOY,2,2021,tango,0.656,0.316,7,-13.552,1,0.0392,0.828,0.692,0.105,0.792,125.271,152133,4
Astor Piazzolla,Presto (Piano Concerto-Aconcagua),5ZTArcWE0KRXuy2ikrxXIM,0,2003,tango,0.437,0.238,4,-15.178,0,0.0346,0.975,0.907,0.331,0.231,154.019,420347,4
Osvaldo Pugliese y su Orquesta,Los Largos Del Pibe,1IYQQfkprN2DmKJkuLS6UO,23,2004,tango,0.451,0.282,5,-9.645,0,0.0368,0.835,0.0,0.318,0.35,108.967,175000,4
Hyperion Ensemble,Milonga de mis amores,54wTUSOK5QQdzSTggi8DHO,14,2007,tango,0.598,0.585,9,-9.802,1,0.104,0.45,0.141,0.942,0.677,110.191,171613,4
Quinteto Real,Palomita Blanca,1v2ouAkJjQ7qONWKlU1kJx,0,2014,tango,0.541,0.453,2,-11.998,1,0.0354,0.906,0.818,0.608,0.778,106.988,149420,4
Alberto Echagüe,Dos Guitas,0VNYtFCBn9HxQH1Caul05Q,2,2023,tango,0.646,0.444,5,-9.639,0,0.0602,0.738,6.19e-05,0.0777,0.793,130.966,151353,4
Miguel Montero,Enamorado Estoy,4JkHqasLfeAdZHrz2S5fko,0,2022,tango,0.453,0.414,9,-7.395,1,0.0361,0.837,0.0,0.0953,0.4,116.754,179400,4
Rodolfo Biagi,Anselmo Laguna - Remastered,4PWCi1eM4OladujGja5ohG,0,2020,tango,0.63,0.0794,1,-12.833,0,0.0687,0.975,0.348,0.113,0.511,130.443,172747,4
Sexteto Milonguero,Añorando,40LiBcixi8a2KlsDB8ZQx1,2,2014,tango,0.53,0.473,4,-7.431,0,0.223,0.716,0.0,0.0759,0.757,155.898,160000,3
Astor Piazzolla,Tristango (Arr. B. Mogensen for Accordion & Percussion),7MiNlvGfLDxqfM4h3aG1jy,6,2022,tango,0.241,0.23,5,-15.98,1,0.0379,0.876,0.559,0.0916,0.158,72.946,433693,3
Quinteto Pirincho,Tango Argentin El Trovero,0d2tDkUjXO720mX9JpQJjL,0,2022,tango,0.601,0.268,2,-14.735,1,0.076,0.872,0.0984,0.437,0.471,100.695,163910,4
Osvaldo Fresedo,Noche de Reyes,1Hu3MDFPAifkhwJEAlUVlE,0,2012,tango,0.755,0.15,2,-11.028,0,0.0533,0.987,0.517,0.108,0.492,113.089,174521,4
Astor Piazzolla,Tristeza De Un Doble “A”,6L6HvDRwd7uQoX9Hrv2AyH,0,2008,tango,0.597,0.195,9,-17.158,1,0.16,0.501,0.0685,0.969,0.255,105.832,978360,4
Francisco Canaro,Bernabé la Fiera,1nhZ4GO9ZL4MJf5Gi8nP0L,1,2014,tango,0.798,0.301,7,-6.8,1,0.132,0.989,0.0217,0.154,0.668,126.885,172307,4
Francisco Canaro,La negrita candombe,6f0mSqvuR1b82PdwHfHZWE,1,2011,tango,0.815,0.261,4,-16.312,0,0.2,0.853,0.14,0.137,0.829,103.982,160682,4
Alberto Morán,Cabecitas Blancas - Remastered,45MWIfdV2VSyu3PauGmboG,0,2021,tango,0.537,0.287,7,-9.973,0,0.0846,0.936,0.00202,0.152,0.42,119.835,179547,4
Rita Cortese,Cuando Tu No Estás,3fSnTUkK9gUfXh7ucEJAZU,1,2008,tango,0.506,0.108,5,-13.835,1,0.0529,0.963,6.51e-05,0.708,0.312,124.401,232059,4
Roberto Goyeneche,Mariposita,66375J0xMvsquxNc6jfeaz,7,2004,tango,0.585,0.516,5,-5.765,1,0.0515,0.654,6.22e-05,0.0336,0.757,113.209,161160,4
Orquesta Color Tango,Nochero Soy,3PeD2EDjLWToe1Ld1pvpbx,2,2001,tango,0.555,0.338,9,-10.933,0,0.0632,0.729,0.172,0.0841,0.495,111.791,227520,4
Edgardo Donato,Déjate Querer,0n93ZZDoUVnfPH6hfHWQDG,2,2023,tango,0.473,0.021,7,-25.431,1,0.0552,0.991,0.751,0.106,0.52,140.862,174080,3
Chino Laborde,Destellos,6zCK196wHnNgLIO3tK9ZXT,2,2006,tango,0.571,0.293,0,-9.8,1,0.0796,0.931,0.0,0.0978,0.412,107.871,194147,4
Olavi Virta,Kultainen nuoruus,1cpdTesBH5JPaFKhmSQpqo,0,2002,tango,0.366,0.31,2,-10.222,1,0.0373,0.905,3.83e-06,0.089,0.638,176.714,177080,3
Tango Negro Trio,Murga Cruel,7KbLyNIzOFc69q1O0URVEZ,0,2013,tango,0.698,0.373,5,-10.172,0,0.0478,0.534,0.000638,0.115,0.465,94.925,188427,4
Orquesta Osvaldo Pugliese,La cachila,5q8LPRcvXRHAqFigAD6f9t,0,2017,tango,0.499,0.238,5,-12.882,0,0.0424,0.977,0.804,0.117,0.512,115.964,156970,4
Francisco Canaro,"Adios, Pampa Mia",4raz8qKBst8nxtPfacNeKX,0,2012,tango,0.472,0.153,7,-19.15,1,0.0459,0.968,0.103,0.257,0.694,121.665,172623,4
Quadro Nuevo,Müde sonne,6WpQPVejMb0KvaSihUgInm,0,2007,tango,0.496,0.268,2,-9.745,0,0.035,0.887,0.889,0.164,0.498,135.375,275787,4
Sexteto Cristal,Dos fracasos,7DOtXvVO9cM3TOJWmJFsWU,10,2019,tango,0.684,0.206,11,-13.317,0,0.0422,0.754,0.0004,0.153,0.608,125.187,170042,4
Orquesta Tipica Victor,Niño bien,7ltRQQ71IoGqr0xQdLVlSr,0,2013,tango,0.617,0.293,9,-11.825,1,0.0381,0.924,0.608,0.712,0.683,119.03,164147,4
Ángel Vargas,Me Llaman Tango,4HGkS3aEiVnEYRKhrrwite,2,2005,tango,0.642,0.395,7,-3.823,1,0.0592,0.985,0.000258,0.124,0.479,126.757,167800,4
Domingo Federico,El Mayoral,2fdcTwtffMXUwVsD1Ryjz4,0,2009,tango,0.607,0.314,1,-8.761,0,0.0569,0.977,0.000541,0.0971,0.714,110.155,155987,4
Edmundo Rivero,El Ciruja - Remastered,2nqo78FAOJYy7SiKvPRZca,2,2020,tango,0.561,0.272,2,-8.468,1,0.0584,0.795,6.12e-06,0.188,0.549,113.369,163722,4
Florindo Sassone,Un Cuadro Y Una Cancion,6vjTxHEW7ioa64VVMHJJ0h,0,2019,tango,0.547,0.236,11,-9.266,1,0.0707,0.981,1.16e-05,0.259,0.419,122.199,183120,4
Esteban Morgado,Sueño Porteño,1ovhmtYjRDuNdFpoPrGMA9,1,2010,tango,0.579,0.524,9,-4.392,1,0.0438,0.664,0.653,0.145,0.534,133.474,191147,4
Orquesta Silbando,Jacinto Chiclana,1oRwoJAAenpSciXSb6N0dn,2,2015,tango,0.337,0.225,9,-12.229,0,0.0312,0.892,0.00109,0.192,0.241,81.925,314920,4
Ignacio Corsini,Esquinas porteñas,3mi6GuCbLYc2J4ldm2qZTV,0,2001,tango,0.67,0.275,9,-11.527,1,0.0556,0.968,0.0,0.149,0.634,81.235,171493,3
Andres Falgas,Son Cosas Del Bandonón,1RbdeW61mt1MYdKNIm9XCI,0,2023,tango,0.736,0.143,9,-15.381,1,0.17,0.885,0.00506,0.0911,0.524,132.019,164127,4
Osvaldo Pugliese y su Orquesta,Negracha,3fqeMZYXxa1Y3VFjRX1IoC,4,2005,tango,0.744,0.274,9,-6.856,0,0.0618,0.782,0.419,0.0849,0.355,123.02,163307,4
Floreal Ruiz,Cimarron de Ausencia (Milonga),0RggzDUG7cRZW9UNlOhejH,2,2019,tango,0.5,0.378,3,-11.415,0,0.0677,0.995,0.648,0.194,0.819,102.426,172800,4
Carlos Lombardi,Mano a Mano,40UTzmBfVk5efgOX9iCZ1Q,0,2020,tango,0.659,0.431,4,-11.789,0,0.134,0.971,0.00246,0.128,0.595,120.913,188960,4
Trio Pantango,Don Agustín Bardi,6orlnm7c8Xq4ExpP91UBuj,0,2007,tango,0.696,0.346,7,-10.98,0,0.0342,0.883,0.883,0.108,0.619,120.129,172000,4
Sexteto Cristal,Cacareando,7cfO2Qc8gBmUHYi4YuVvPw,14,2019,tango,0.641,0.358,9,-8.924,1,0.0478,0.74,0.214,0.0786,0.615,92.558,167583,4
QuinTango,Don Agustin Bardi,1q1mx1Qo73uMfYTuFqS1Oq,0,2008,tango,0.657,0.233,7,-13.464,0,0.0488,0.915,0.572,0.103,0.624,114.825,181920,4
Juan Carlos Caceres,La Pulpera de Santa Lucia,5Kq6WYrbzXeuieoQ8cpkJP,0,2013,tango,0.415,0.156,9,-14.381,0,0.0423,0.989,0.917,0.116,0.718,179.953,131027,3
Mercedes Simone,Trapitos al sol,2F48KPOHUtiyl9edUqN5y1,0,2011,tango,0.536,0.422,1,-15.354,1,0.241,0.996,0.00653,0.213,0.934,165.795,166905,3
Ariel Ardit,Con Toda la Voz Que Tengo - En Vivo,1ODQkNzc0N0ZzTzHwIMNIX,6,2010,tango,0.57,0.483,4,-7.632,1,0.0979,0.75,0.0,0.669,0.72,120.874,167040,4
Carlos Di Sarli,El Amanecer - Remastered,2cxFLsFLBRRcSCt0R1t3XL,2,2020,tango,0.626,0.421,0,-11.229,0,0.0449,0.688,0.639,0.18,0.836,119.643,146553,4
Francisco Canaro,La Tablada,3GbcW1f02RCGdvZDSZmnlM,0,2013,tango,0.753,0.145,4,-15.048,1,0.106,0.993,0.846,0.107,0.64,116.743,193533,4
Carlos Di Sarli,La Vida Me Engaño,4FMWYCgSUTyLXCoX3GK8We,2,2005,tango,0.636,0.258,9,-10.061,1,0.0602,0.992,0.067,0.546,0.629,121.764,184227,4
Roberto Firpo,Negrucha,5Irt8OyKDVlniIk38qRKhl,0,2013,tango,0.649,0.337,9,-11.034,0,0.101,0.925,0.83,0.062,0.823,107.828,179181,4
Francisco Canaro,Аргентинское Tанго Parece Mentira,59BqNHklIHMYOnUeRv7a7m,0,2022,tango,0.532,0.215,1,-12.111,1,0.0444,0.939,0.0135,0.177,0.542,116.804,204250,4
Julio De Caro,Berretin,08JwEg9FmUPlfApVGIo99O,0,2010,tango,0.493,0.258,6,-16.148,1,0.0405,0.982,0.861,0.522,0.704,130.027,150465,4
Anibal Troilo y su orquesta,La cumparsita,2dASobipyjsodoeXTOzE0z,1,2009,tango,0.482,0.0761,7,-17.993,0,0.0407,0.992,0.62,0.243,0.275,120.491,152347,4
Alfredo De Angelis,Sos Bueno Vos También (Remasterizada),0HDQjNRDBNZMlcMXKFcWpA,0,2020,tango,0.755,0.445,0,-3.386,1,0.114,0.958,5.23e-05,0.379,0.922,122.319,159432,4
Alberto Marino,Pompas de Jabón,4p7Aj58w3G7NbNrijAydtQ,0,2004,tango,0.618,0.489,1,-7.746,0,0.113,0.921,0.00125,0.353,0.7,110.053,142151,4
Osvaldo Pugliese,Una vez,09lAdwCMDt4gO264MoWJJu,1,2002,tango,0.378,0.328,10,-10.32,0,0.0369,0.987,0.684,0.141,0.313,120.08,187133,4
Juan D'Arienzo,Farabute,6vaalViDC5omj1WXdxACkh,6,2002,tango,0.611,0.439,5,-6.33,0,0.105,0.984,0.00474,0.348,0.826,134.004,148587,4
Edmundo Rivero,Madame Julie - Remastered,6RWatL6xleCTtU1DtbMoUo,1,2020,tango,0.692,0.456,6,-8.941,1,0.195,0.892,0.0,0.193,0.832,111.392,137600,4
Francisco Fiorentino,De Vuelta Al Bulin,7nYdu3GHybhchFHBkHz2Cn,0,2019,tango,0.464,0.247,2,-12.459,1,0.0437,0.945,0.726,0.504,0.568,121.332,183380,4
Alfredo De Angelis,Que Será Corazón,7DExVXGH7eK8dZ27dXzUm9,0,2009,tango,0.643,0.243,9,-12.089,1,0.0525,0.848,0.0,0.274,0.671,121.257,190893,4
Libertad Lamarque,Quiereme mucho,36SHuNNr3fRi6xBxLgjlgC,0,2009,tango,0.282,0.428,0,-8.981,1,0.0412,0.984,1.02e-05,0.183,0.224,100.002,188187,3
Sexteto Mayor,El Marne,5BbID97nAOeDffBDwmUnm8,1,2009,tango,0.452,0.305,6,-8.933,1,0.0435,0.71,0.00914,0.0858,0.552,118.779,145840,4
La Chicana,Polka de la Tarjeta de Cartón,4vRJZEWRuZqwgthaIWAksW,5,2000,tango,0.573,0.38,9,-10.869,0,0.107,0.493,0.0,0.0697,0.822,106.073,209800,4
Juan D'Arienzo y su Orquesta Típica,Tambaleando,70dtR8ZoAXjrIB5C3Q7rf3,0,2005,tango,0.621,0.584,3,-5.332,1,0.111,0.745,5.25e-06,0.0728,0.762,131.948,171720,4
Juan Carlos Caceres,Isidoro C,6rtIy2U6mWPTEX91Ef0Wk3,2,2013,tango,0.684,0.545,5,-6.634,1,0.0776,0.74,2.01e-06,0.274,0.934,103.612,137827,4
Roberto Firpo,Cuando Volveras,6TyHhYiKo4sd2lDNNalSKR,0,2013,tango,0.515,0.345,7,-12.02,0,0.0412,0.981,0.922,0.303,0.753,118.857,162122,4
Julio Sosa,Quien Hubiera Dicho (with Armando Pontier y su Orquesta),31d6HWRMIQXZBAa1BtYOZP,0,2006,tango,0.669,0.431,10,-8.489,0,0.0774,0.888,0.0,0.114,0.509,124.775,160360,4
Roberto Firpo,"Rie, Payaso",0q2NHgHGdiuiZzxGYXfJuP,0,2013,tango,0.706,0.314,2,-11.474,0,0.0449,0.994,0.834,0.127,0.832,114.136,150198,4
Ada Falcón,El Trovero - Remastered,6ucXF75jAqotkFij5AKUWH,0,2021,tango,0.638,0.26,8,-7.091,1,0.121,0.988,0.0,0.184,0.513,88.242,175133,3
Francisco Canaro,Аргентинское Tанго Cada Vez Que Me Recuerdes,0eT5GFYHGw2sG1H7TfGjTe,0,2022,tango,0.443,0.349,2,-7.986,1,0.0332,0.92,0.375,0.174,0.577,127.451,149133,4
Orquesta Osvaldo Pugliese,Que nunca me falte,3g2tGwQbM2et9kKUC7xPDL,0,2017,tango,0.511,0.371,8,-13.536,0,0.126,0.991,0.000275,0.407,0.603,119.432,167811,4
Ignacio Corsini,Cobardia,0ceBcevSMslajbCel2Ms5g,0,2017,tango,0.648,0.274,10,-15.869,0,0.146,0.989,0.659,0.12,0.773,89.882,175120,3
Edmundo Rivero,Duelo criollo - Remastered,0VSb1wSUCcqLFp8sCvASFV,1,2021,tango,0.53,0.299,6,-9.86,0,0.0512,0.543,0.0,0.192,0.48,110.387,158800,4
Juan D'Arienzo,Le neuf juillet,51IFClmrw5AVI1PVeqRSGe,0,2003,tango,0.739,0.289,7,-10.455,1,0.0676,0.951,0.779,0.0675,0.942,130.287,181347,4
Roberto Rufino,Pena Mulata,1n9pTCEaUU7wmSTdj8Qk9h,0,2011,tango,0.607,0.332,10,-11.715,1,0.0481,0.988,0.067,0.156,0.795,107.158,148465,4
