artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Frontliner,Creative Community - Radio Edit,5NKFJEkbMsoZvifqlo7vPF,8,2011,hardstyle,0.535,0.966,10,-5.462,0,0.261,0.0325,0.629,0.0575,0.193,149.897,249580,4
NICKYP,Trick or Treat,4ST94B7e5buIiViCO9Qt0O,10,2019,hardstyle,0.571,0.938,4,-1.72,0,0.0483,0.00132,0.863,0.0632,0.31,150.057,205192,4
Requiem,Killa Hilla,7pC7kFVfZ2OEf0fFMpPYZA,0,2015,hardstyle,0.546,0.946,11,-4.515,0,0.178,0.05,0.00971,0.0833,0.408,154.969,321071,4
Technoboy,CTRL - 170 BPM,3hWszoVy6fwvDG3SJ6QFKt,11,2016,hardstyle,0.612,0.977,1,-3.889,1,0.195,0.00152,0.0196,0.363,0.599,170.088,217412,4
Radical Redemption,Only Bass,2XCp8r7QtZjtdn4imWlsXm,20,2017,hardstyle,0.574,0.917,7,-2.804,1,0.189,0.0389,0.0,0.187,0.261,155.091,178064,4
Fraw,Don't Turn Back,5vj7h97Lv3neE6oIuoWV9P,22,2021,hardstyle,0.537,0.989,1,-0.549,1,0.362,0.0109,0.00173,0.254,0.265,159.876,168766,4
Zany,Ardesso - Original Mix,27QelAX3bg1bKDad4abV1R,0,2010,hardstyle,0.674,0.877,8,-8.66,1,0.0882,0.00427,0.717,0.0428,0.109,139.971,440969,4
Noisecontrollers,Macabre 2010 [Mix Cut] - Original Mix,38uTyyJTeJlDynfqDmJMw3,3,2010,hardstyle,0.526,0.996,6,-6.366,0,0.299,0.00567,0.744,0.987,0.106,149.89,98907,4
Nick Novity,We Made It - Extended Mix,5Zbw5uN1lD4i1VE5LNw1lm,5,2023,hardstyle,0.446,0.958,11,-2.263,1,0.14,0.00513,0.00109,0.0991,0.235,152.074,235263,4
The Pitcher,Remember - Original Mix,5dUEiOVY5Plkvv06dsXHch,2,2015,hardstyle,0.658,0.856,1,-4.852,1,0.248,0.281,0.0,0.0727,0.449,150.013,241162,4
Zany,The Great Zany Show - Radio Edit,6Pc6EfcwwLrWgivUQJM22t,1,2010,hardstyle,0.476,0.905,3,-4.979,1,0.0663,0.119,0.00542,0.111,0.142,150.072,208492,4
Frequencerz,Burning - Radio Edit,5Ck22oOed06DhFSaNABqVA,0,2013,hardstyle,0.598,0.969,5,-3.605,1,0.0683,0.161,0.0,0.351,0.165,150.01,182980,4
Sub Sonik,Look At Me Now,4jbbZJrivQquV1ZjCwFnlQ,5,2015,hardstyle,0.475,0.96,6,-4.284,1,0.127,0.0226,5.08e-06,0.649,0.0549,150.018,327038,4
Yunyakosva,Titanium Jiren Goku Hardstyle,2YniWd8Q8iWKOgcr319MtW,59,2022,hardstyle,0.178,0.789,9,-9.18,0,0.0849,0.00132,0.00773,0.439,0.162,175.824,155248,4
K-Traxx,Hardventure - Technoboy Remix,7qiz48fpgHIGskmQlEfIqs,9,2002,hardstyle,0.711,0.851,8,-7.422,1,0.053,0.00161,0.524,0.0865,0.573,141.025,459422,4
Code Black,Feels Good (Kick'n The Bass 2K18 Mix),4mRZBLjEAD0OdWP1woEQoX,17,2018,hardstyle,0.536,0.961,1,-1.864,0,0.0489,0.000545,0.342,0.421,0.394,149.909,240000,4
Edrie,Wooi noar de zolder,6Xg1VNTDLeWT9mgeDrcWSL,8,2016,hardstyle,0.487,0.858,7,-3.539,1,0.185,0.0106,0.000209,0.339,0.551,157.826,190000,4
MANDY,Bitch Is Back - Extended Mix,3DPjHOLFIKHHtrtVY1lsBC,12,2015,hardstyle,0.509,0.989,10,-4.208,0,0.111,0.00737,0.255,0.0912,0.511,149.981,261089,4
Tatsunoshin,La La La Lie,6xAMTxcqO2C7EiwfmRBE32,19,2021,hardstyle,0.527,0.879,4,-3.639,1,0.244,0.0111,0.00082,0.238,0.573,159.859,156000,4
Zany,Mr. Monster - Original Mix,4hlSkiAsFuKBUDq2PfrNKy,3,2010,hardstyle,0.592,0.635,5,-4.367,0,0.0486,0.0302,0.443,0.0542,0.312,74.979,291996,4
Twisted Melodiez,Never Letting Go - Radio Edit,5omsTH66x6n52iZwGzoUl1,33,2020,hardstyle,0.57,0.945,11,-2.99,0,0.054,0.0113,1.28e-05,0.312,0.409,154.873,181946,4
K-Traxx,Propulse (Technoboy Vs. K-Traxx Original Mix),1ACJ6dOg45ROJNIOIZdroz,0,2003,hardstyle,0.678,0.947,10,-6.092,0,0.0619,0.000184,0.66,0.178,0.406,141.004,469827,4
Horyzon,Eclipse,6fHMmPWf8lq8dALOZ3ZQbw,23,2019,hardstyle,0.46,0.883,5,-7.145,0,0.0389,0.000594,0.911,0.297,0.179,149.965,299200,4
Brennan Heart,Time & Space - Kick 'n Bass,5SrUCUwgSzguDVug2X6z3T,25,2017,hardstyle,0.707,0.747,0,-9.79,1,0.227,0.000915,0.000335,0.119,0.182,150.068,144000,4
Geck-O,Broken Glass - Geck-O & Bitface Dub,7e0xang875WQVKEbRJRSJ9,0,2013,hardstyle,0.474,0.824,7,-3.312,0,0.0432,0.00224,0.794,0.125,0.236,148.024,306495,4
Coone,Devil In My Arms,38YVTv0ZbxsUCtGdWoU8LF,36,2020,hardstyle,0.489,0.803,4,-3.644,0,0.0537,0.0462,3.4e-05,0.13,0.399,149.939,178401,4
Toneshifterz,About The Music - Original Mix,3j6lwLDVqa7zJQrXoN9sOE,12,2012,hardstyle,0.627,0.941,5,-5.309,0,0.214,0.0127,0.00926,0.271,0.332,149.998,400000,4
Zappaman,One Day In Cozumel - Instrumental Mix,2mygPWllBqFaRtpicdNMGi,0,2005,hardstyle,0.684,0.997,9,-5.888,0,0.0746,0.0303,0.929,0.248,0.363,140.119,402913,4
Jebroer,Een mens,60Ewmyp7hBFMNzwTvUWxJc,8,2016,hardstyle,0.609,0.68,8,-9.633,0,0.379,0.0515,0.0,0.0958,0.0908,72.561,299627,4
MAKAVELI MOTIVATION,GO ALL THE WAY,3hkjXrHW68BjADhUwhvBwV,18,2021,hardstyle,0.351,0.446,0,-14.332,1,0.0616,0.582,0.00952,0.101,0.409,79.314,154250,3
Nitrouz,Rhythm of Our Hearts - Original Edit,5WMn6DR2AfDRi2RgNqQlZU,14,2011,hardstyle,0.487,0.992,0,-4.515,0,0.0779,0.0241,0.938,0.338,0.305,150.05,169400,4
Alphaverb,Realization of a Dream - Extended Waltz Mix,1WzhmJJokr1wa9S4MucOO6,0,2011,hardstyle,0.616,0.963,11,-4.105,1,0.101,0.00089,0.526,0.302,0.367,150.032,376450,4
Dj Thera,Serotonin - Original Mix,7EqzgCP7zulzLz5WHV9cuu,0,2008,hardstyle,0.587,0.782,5,-8.757,0,0.045,0.000694,0.493,0.106,0.25,145.005,436966,4
Cold Suhou,Alone - Instrumental Sped up Edit,5sB6IQJnAMnNYqt88Nbd06,23,2022,hardstyle,0.438,0.919,7,-3.291,0,0.0467,0.107,0.771,0.168,0.0748,170.749,111941,4
Ezenia,Energetic,70LFZUTY6PYy4KCsKtDKVy,13,2017,hardstyle,0.451,0.795,5,-6.087,0,0.0314,0.000486,0.351,0.858,0.235,150.009,166425,4
Mark With a K,DarkSide - Original Mix,5oBcSzA1VZryyZ3fTSXuHj,5,2012,hardstyle,0.605,0.887,1,-7.872,1,0.181,0.00258,0.16,0.087,0.255,149.945,262401,4
Deako,Run 2 You,6vSvKFdPvVgIhNrDuRQUyk,17,2016,hardstyle,0.413,0.762,10,-5.475,0,0.034,0.0017,0.00246,0.29,0.123,150.02,254400,4
Audiofreq,Riot! [Mix Cut],4lBrQNg2Oy7g7QvZ5ODUF2,6,2014,hardstyle,0.502,0.995,1,-2.81,1,0.0898,0.021,0.000113,0.572,0.258,150.085,199123,4
Noisecontrollers,Jaydee - Original Mix,7ml45OCAxcAKoRWxuabeio,9,2010,hardstyle,0.57,0.954,2,-6.111,1,0.0499,0.00428,0.225,0.0402,0.337,150.019,321000,4
Øien,Armageddon 2020,3XsEJnwgB9LgFI9J8fAih8,12,2020,hardstyle,0.418,0.924,7,-5.877,1,0.0693,0.00398,0.536,0.282,0.328,152.087,145263,4
Requiem,The Consequence - Original Edit,0STk69s37bKL1wfv8HgMOE,9,2015,hardstyle,0.465,0.916,1,-5.701,1,0.127,0.0265,0.000163,0.0477,0.144,154.878,154839,4
Neilio,Wish I Never Met You (The Vision Remix) - Radio Edit,18APrOz31EsL341cxL4t2W,31,2015,hardstyle,0.489,0.949,9,-4.252,0,0.0702,0.0173,0.111,0.288,0.317,149.906,211379,4
System of Loudness,Problems,3IYlqJGLAFIjcKPGBoDf0q,11,2021,hardstyle,0.493,0.874,7,-3.483,1,0.0389,0.000476,0.144,0.219,0.274,150.074,209200,4
Audiofreq,The Ritual,0hbWmptiY9mJIWLkbJ2Z4U,5,2019,hardstyle,0.558,0.992,1,0.223,1,0.274,0.0133,0.00662,0.455,0.149,150.033,212000,4
Dr Rude,Break the Floor,4nRefcXRGsvrgnvJLsy3Dg,0,2015,hardstyle,0.559,0.936,5,-3.237,1,0.0519,0.00116,0.825,0.128,0.156,147.985,206638,4
Crypsis,For Your Mind,7a3MbMxJbwRso8cRjkKAXz,4,2012,hardstyle,0.587,0.86,11,-3.87,0,0.0602,0.022,0.0092,0.362,0.457,149.997,310427,4
SICK LEGEND,AIRPLANES HARDSTYLE,6ZPoTirOf7BHVLxuYSbju8,38,2022,hardstyle,0.434,0.96,6,-4.406,0,0.132,0.0024,0.00234,0.0964,0.228,150.046,179712,4
Nexone,Rush,5JeNW5sjiMFdhxaMRtRZrH,14,2019,hardstyle,0.554,0.949,10,-6.436,0,0.0579,0.00936,0.000118,0.331,0.372,150.036,194286,4
Bass Modulators,Keep On Rockin’ - Original Mix,3W9coOUVX8SmIQH92Uv7X1,0,2012,hardstyle,0.634,0.881,11,-6.569,1,0.0644,0.0578,0.00245,0.0697,0.549,150.007,312802,4
Zany,Son Of Torture - Edit,4CaBHxVl8fAwF20MpJosZ6,7,2011,hardstyle,0.494,0.984,6,-5.709,0,0.336,0.121,0.0,0.093,0.188,75.016,194305,4
Da Tweekaz,Break The Spell - Technoboy’s Vision,6HXFtbQeQNUT3M147IE3RO,1,2013,hardstyle,0.548,0.634,6,-4.924,0,0.0422,0.000812,0.415,0.0746,0.225,150.009,363021,4
Mqx,Always in my Heart,5WKHJSdwyHzHA2mU8wG2H1,41,2022,hardstyle,0.456,0.971,1,-1.715,1,0.165,0.119,0.0,0.369,0.578,137.074,117997,4
Digital Punk,Loud As F#ck,3SDSKerqUcsoTFY7DwE19Z,5,2016,hardstyle,0.478,0.959,2,-4.545,1,0.174,0.0334,6.36e-05,0.347,0.196,149.957,211180,4
Digital Mindz,Universe,0PgtQpDYklRqkZkcvnCruW,13,2020,hardstyle,0.502,0.985,11,-4.825,0,0.0684,0.211,0.0105,0.58,0.258,154.977,265500,4
Firelite,I'll Fly With You,02bhYHXEPaSe1k0oec7MPK,12,2021,hardstyle,0.394,0.985,1,-2.793,1,0.247,0.000174,0.0207,0.493,0.128,200.067,243473,4
SICK LEGEND,COUNTING STARS HARDSTYLE SPED UP,4QxYsIvgwPdZWcPiUXmELq,34,2022,hardstyle,0.563,0.758,6,-5.75,1,0.0391,0.00187,0.00719,0.549,0.368,92.554,190490,4
Noiseshock,Echoes,0fpTmWDDmp7HqGgeamrrS1,28,2017,hardstyle,0.411,0.953,8,-5.102,1,0.0762,0.00581,0.0699,0.349,0.118,150.083,198400,4
Crypsis,No Time 2 Chill,5sLt2liMQJZCOaxGqA1QGx,3,2012,hardstyle,0.617,0.825,3,-3.781,1,0.0619,0.00507,0.0471,0.188,0.388,75.015,276118,4
Wildstylez,Single Sound,5BY7yQTYmfDwmWpVdribX3,16,2009,hardstyle,0.73,0.994,8,-5.406,1,0.0783,0.00217,0.644,0.0922,0.52,150.022,345600,4
Neilio,See You On The Other Side,0S2cvwxZqqZgvIvJvZO1lt,3,2015,hardstyle,0.539,0.708,1,-4.153,0,0.0423,0.0275,0.00953,0.147,0.482,150.038,320000,4
Zatox,Our Last Resort (The Qontinent 2015 Anthem) - Edit Version,2qmQ3ki1wXaXyoirtKmVO8,5,2015,hardstyle,0.52,0.997,6,-2.755,1,0.188,0.0179,0.0,0.379,0.381,152.066,220414,4
Dillytek,Feeling - Edit,4NyJmAsor6zjzbHJPSD3Nx,5,2014,hardstyle,0.553,0.982,5,-3.41,1,0.0569,0.00722,0.0119,0.129,0.587,150.002,237148,4
Noisecontrollers,Gaia 2008,0EhSJO9eDcaRPJ8knjEb9n,14,2015,hardstyle,0.347,0.934,7,-7.438,1,0.0764,0.0954,0.262,0.087,0.283,147.037,90000,4
Adrenalize,Shabaka,12fXkI2VEpXy1xohgnOQlS,44,2019,hardstyle,0.438,0.768,5,-3.528,0,0.0344,0.17,0.0,0.318,0.335,150.069,187646,4
A-Lusion,Reaching Out,5IDVtYkRNyNEdYzYjvg2r5,14,2009,hardstyle,0.494,0.947,1,-5.939,1,0.0476,0.00096,0.499,0.87,0.0466,150.024,430545,4
The Pitcher,Music In Me,6phKNUZluEe9N0rAbtUwOj,15,2018,hardstyle,0.525,0.835,9,-4.628,0,0.0829,0.0345,0.0,0.513,0.276,150.097,232535,4
Technoboy,Into Deep - Rocco & Bass-T Remix,67DOnsPCmz1blfFAS2h20a,12,2007,hardstyle,0.669,0.902,11,-6.915,0,0.0455,0.000971,0.0879,0.0512,0.127,140.005,304000,4
Zany,Maximum Force (Defqon.1 Australia Anthem 2009) - Original Mix,3Fbj2NyNPlZ21c0FUKlpLx,0,2014,hardstyle,0.746,0.885,0,-7.417,1,0.212,0.0305,0.469,0.113,0.0943,149.965,301047,4
D-Charged,Fly Away - Radio Edit,2ocrZaVzBppOUpr1sYO8h6,37,2015,hardstyle,0.356,0.932,11,-4.013,0,0.0648,0.00126,0.0142,0.86,0.212,150.066,177412,4
The Pitcher,Another Day In My Life - Jack of Sound Remix,4mFXd7a4mDldo4sbFgi8An,0,2012,hardstyle,0.452,0.938,9,-6.449,0,0.11,0.0597,0.0029,0.285,0.33,75.019,352951,4
Alphaverb,Energize - DJ Mix,1XKzwYHi1p0vVSAwcUQrIK,0,2010,hardstyle,0.654,0.984,1,-3.029,0,0.197,0.00168,0.844,0.371,0.159,150.026,333030,4
Tevvez,Spaceship,5Yu9RL9RtCVMfT23C3R0LI,36,2019,hardstyle,0.587,0.95,9,-5.707,0,0.0643,0.099,0.934,0.109,0.0515,132.034,184115,4
Deepack,Skitzo,1fyeNT9GaLHpt5YlFmLkgf,1,2017,hardstyle,0.417,0.917,6,-6.805,1,0.166,0.0513,0.591,0.0775,0.549,144.985,394000,4
Frequencerz,Thrillogy 2014 Continuous Mix By Frequencerz,5q1XWlgYWiVH6pQXhSV1NT,0,2014,hardstyle,0.456,0.944,7,-6.022,1,0.193,0.0521,0.00088,0.327,0.123,150.408,4695502,4
Crypsis,Strike - Original Mix,0IO7pukZdQf2SGsGWnPEPv,0,2010,hardstyle,0.571,0.85,10,-4.774,1,0.0537,0.0672,0.707,0.0835,0.137,75.002,286249,4
Exilium,In Your Eyes,3yw9PiTS6PFCOXHFI0duIo,0,2015,hardstyle,0.6,0.752,11,-6.456,0,0.0458,0.0467,0.00106,0.305,0.46,149.961,240117,4
K-Traxx,Noise Tool - Technoboy Remix,2GjSkL8ugWtDO5jdmi1MVQ,8,2001,hardstyle,0.638,0.95,8,-7.232,1,0.0463,0.0206,0.484,0.0972,0.12,140.031,439880,4
Tevvez,Zeus,5bNofz6tViGjfWBgozTscm,62,2021,hardstyle,0.298,0.845,5,-4.243,0,0.0885,0.038,0.882,0.357,0.217,152.382,196085,4
Envine,The New Generation,7zEysFiYikiGzAJsDEYrKQ,32,2017,hardstyle,0.388,0.932,8,-4.106,0,0.0639,0.027,0.0,0.9,0.5,149.975,197600,4
Supersaiyanlifts,ZORO X SACRIFICE HARDSTYLE,5edI8PmDS2i0Hxua2IPZFU,31,2023,hardstyle,0.454,0.742,1,-6.027,1,0.0773,0.0349,0.0,0.321,0.577,159.874,127481,4
Headhunterz,Hard With Style - Original Mix,5hjfJc08J4QXSzyWZZh4qz,19,2012,hardstyle,0.566,0.953,2,-3.59,1,0.264,0.12,0.0013,0.103,0.443,149.927,333734,4
Zatox,Tanz Electrik,3skYr5n5w0KWgEx62MADpu,0,2013,hardstyle,0.603,0.954,6,-5.784,0,0.144,0.000516,0.376,0.213,0.134,145.029,407145,4
Cryex,Combining Forces - 2022 Edit,13U039ggjbv8D1XpJeW263,35,2022,hardstyle,0.464,0.964,5,-2.67,0,0.206,0.0193,2.82e-06,0.898,0.158,155.058,164266,4
Wasted Penguinz,Bitterness - Radio Edit,1Q34cN47qecQg8Z04Qv0fP,25,2015,hardstyle,0.504,0.875,8,-4.197,0,0.0436,0.166,0.581,0.377,0.233,149.971,280800,4
Pherato,On My Way - Radio Edit,1cbFl1KsWKqkMbCkANX7We,0,2015,hardstyle,0.355,0.969,2,-3.649,0,0.0435,0.00167,0.000583,0.784,0.105,149.905,204400,4
Hardstyle Mafia,Afterlife,2K8hpKGyJoLpuBxg1xLWmt,28,2021,hardstyle,0.457,0.947,11,-4.274,0,0.138,0.00824,1.46e-05,0.519,0.15,154.942,201025,4
Shockwave,Dust 2 Ash,7nMHPmnHC9KD5FLpfrkcq8,5,2017,hardstyle,0.481,0.914,5,-4.472,0,0.0662,0.00511,0.0362,0.302,0.21,149.868,200408,4
The Prophet,IDGAF (I Don't Give A Fuck) - Radio Edit,4B97BJwCWfbw6vE9dm3C4C,8,2014,hardstyle,0.411,0.96,6,-2.536,1,0.175,0.0924,0.0,0.176,0.126,77.508,220248,4
KILLEDDY,BLEACH,5rLI6k3PYK3Wk38I2XImSC,40,2019,hardstyle,0.622,0.933,0,-3.532,0,0.111,0.0248,0.000349,0.379,0.126,129.943,103385,4
Gunz For Hire,No Mercy,2AxFNjASJZnphjzAeSyWPo,34,2016,hardstyle,0.274,0.937,7,-1.81,1,0.179,0.0383,1.38e-05,0.355,0.206,156.804,233067,4
D-Block & S-te-Fan,Anger,7jBih1ke6mLZI0BpFxGPzQ,9,2010,hardstyle,0.533,0.976,2,-3.314,1,0.0856,0.0493,0.79,0.0765,0.119,149.996,338000,4
Delete,Take It Back,7a8t7OuQYZMOTczbT3n6Pi,37,2018,hardstyle,0.733,0.971,1,-1.634,1,0.273,0.0809,0.354,0.0857,0.489,155.033,153290,4
Jebroer,Me Gabber,6EXBuSzvrurcYbizwelIok,48,2016,hardstyle,0.618,0.79,5,-5.977,1,0.119,0.356,0.0,0.0737,0.354,155.003,175355,3
Headhunterz,Leap Of Faith,2yjLRyGQbk0IooaZkRCnP5,40,2018,hardstyle,0.523,0.874,5,-3.149,0,0.0333,0.0998,0.131,0.185,0.196,149.979,261400,4
Wildstylez,A Complex Situation,7wEnEMsDOC7pkSTfETkdmq,27,2010,hardstyle,0.644,0.958,11,-5.947,1,0.0577,0.0124,0.126,0.175,0.304,149.999,344000,4
Sasha F,To Da Max,5gglX1wUiqel1Ub28zmQsL,0,2010,hardstyle,0.598,0.854,4,-8.052,1,0.0448,0.0207,0.325,0.226,0.158,152.01,410177,4
Audiotricz,Momentum,567VIpxalvKKnV95F9dZjr,0,2014,hardstyle,0.506,0.935,2,-4.169,1,0.045,0.0119,0.364,0.209,0.654,149.926,236852,4
E-Force,Genesis,5A0XPD65UbFBexOvlY9sXl,20,2019,hardstyle,0.553,0.972,7,-2.65,1,0.0579,0.0227,8.7e-06,0.331,0.494,155.006,154777,4
Sephyx,The Game - (Arcānum),69OXSZMHjVdCEyQ3r5BsX5,20,2021,hardstyle,0.396,0.875,7,-5.034,0,0.0842,0.00488,4.06e-05,0.353,0.188,154.961,214777,4
Delete,Disco Weapon,3qnEHAJ07ZJcG5sQM9RYxS,36,2018,hardstyle,0.571,0.995,11,-1.328,0,0.28,0.00802,0.348,0.439,0.246,155.106,238452,4
Alphaverb,Got It! - Unoriginal Version,5AbxNM91WFVk7knRnrXfYP,0,2009,hardstyle,0.559,0.99,9,-3.455,0,0.0618,0.00181,0.26,0.291,0.582,144.013,197253,4
The Vision,Conscious Boycott,7myjIjQ253i8YMIi2UxSrG,0,2007,hardstyle,0.653,0.8,6,-12.586,0,0.033,2.3e-05,0.894,0.357,0.788,123.02,146387,4
Galactixx,Better Days,1SUnipJp9KrH96akpJJy39,36,2022,hardstyle,0.536,0.919,1,-4.133,0,0.0376,0.00228,0.0676,0.287,0.299,149.988,212000,4
B-Front,The 4th Kind - Original Edit,3C1L9GWGOlQQsiZwXBvFa2,3,2013,hardstyle,0.408,0.933,3,-3.483,0,0.148,0.00789,2.19e-05,0.267,0.12,149.606,191459,3
Neilio,Freezing Cold - Original,3Q5niuvjm5pOV7HgYXD1vl,7,2013,hardstyle,0.526,0.892,10,-4.611,0,0.0361,0.399,0.618,0.0283,0.542,150.027,363704,4
Activator,Miciunka,4bWdgGCBoUe1Y9Ny4gce31,0,2013,hardstyle,0.418,0.879,0,-5.137,1,0.213,0.000528,0.0205,0.197,0.148,150.004,350400,4
SICK LEGEND,SOMEBODY THAT I USED TO KNOW HARDSTYLE,7z08xFut37yzT38R0pUE6T,43,2022,hardstyle,0.47,0.8,10,-6.071,0,0.0345,0.00545,2.23e-05,0.168,0.33,165.009,141091,4
D.E.Q,Ceres,0ZGaxXP95Lh5cm0msdN1Mn,8,2016,hardstyle,0.554,0.934,10,-4.756,0,0.0399,0.00652,0.945,0.345,0.625,150.022,160008,4
SICK LEGEND,SWEATER WEATHER HARDSTYLE SPED UP,0EDsEiXXZGPsTU0fBuKBIr,41,2022,hardstyle,0.488,0.803,11,-7.244,0,0.211,0.133,0.0,0.702,0.712,187.427,191885,4
Headhunterz,The Perfect Weapon [Mix Cut] - Original Mix,1RAB6rpdjgWpsb2i6vxgzP,11,2011,hardstyle,0.443,0.99,5,-5.406,0,0.254,0.152,4.26e-06,0.751,0.0686,151.559,258147,4
Toneshifterz,One With Your Mind,2khjafFtCbn9SnzczQmMFx,18,2021,hardstyle,0.546,0.943,5,-2.37,0,0.117,0.0323,0.344,0.335,0.143,150.022,268100,4
Wild Motherfuckers,Wild Wild West - Original Mix,5Tjq8bamLMi9LVlRKfjc5x,17,2013,hardstyle,0.557,0.942,2,-4.73,1,0.128,0.014,0.00073,0.0533,0.263,149.967,312000,4
Adaro,The Sky Is the Limit - Voidax Remix,5WlDfBej1q5mNFLyYwls8i,0,2023,hardstyle,0.454,0.911,1,-3.566,1,0.14,0.002,0.000756,0.159,0.357,155.075,258593,4
Silecut,Sleepwithu,3R8sMrbzkTXiCMUW0d1rZG,31,2020,hardstyle,0.666,0.655,11,-9.677,1,0.19,0.00831,0.00156,0.174,0.806,100.392,96529,4
JNXD,Kamikaze,6Cm8BkftC0RQBr1oE2RKS0,23,2018,hardstyle,0.628,0.889,5,-3.198,1,0.142,0.0338,0.000804,0.136,0.2,149.957,173005,4
Brennan Heart,Musical Impressions - Album Edit,6vvtNIzdW8ZkpitTKAfHgO,12,2009,hardstyle,0.57,0.869,8,-6.665,1,0.0459,0.214,0.52,0.454,0.213,150.067,249520,4
Brennan Heart,Lies or Truth - Hardbass Edit,14gvJ0EL8rQHtIONJ4hkXj,34,2016,hardstyle,0.472,0.778,1,-4.077,1,0.0322,0.00839,6.51e-05,0.792,0.266,148.094,211787,4
Toneshifterz,Let Go - Edit,1xcBZ7GZkbjF4RBt5YCCPw,2,2016,hardstyle,0.548,0.988,7,-1.932,1,0.14,0.0171,0.000203,0.585,0.323,149.929,208000,4
DJ Isaac,The Sound Of The Underground - Da Tweekaz remix,5krlUFIVCIUt2xOin3rybu,12,2012,hardstyle,0.598,0.997,1,-4.701,1,0.157,0.106,0.0141,0.662,0.557,74.998,344869,4
Showtek,"Down Easy (feat. Starley, Wyclef Jean) - Henry Fong Remix",26nwE76sAQQTJoyRnwAhiA,6,2018,hardstyle,0.722,0.927,9,-1.843,0,0.0842,0.00211,0.00272,0.0333,0.525,110.018,176854,4
Audiofreq,Misfit,2OWvsDbWo06VdO3Jo0Fp33,15,2021,hardstyle,0.522,0.995,1,0.057,0,0.339,0.0052,0.000147,0.904,0.353,179.976,232667,4
Wildstylez,Soundstorm - DJ Mix,4Ue6Du3UgKdwIXPfBXdHlP,0,2013,hardstyle,0.468,0.938,2,-4.662,0,0.0701,0.0324,1.43e-05,0.0549,0.144,149.949,360000,4
Audiofreq,Fire Power,0qs8BYRN4pOCyXX2S6in8c,22,2019,hardstyle,0.574,0.992,1,-1.792,1,0.132,0.0151,6.83e-06,0.65,0.266,99.971,277200,4
Phuture Noize,An Idea Never Dies (X-Qlusive OST),7KRWjS9cKpKksx9OVtJqbI,34,2022,hardstyle,0.417,0.942,2,-4.52,0,0.158,0.0143,0.00207,0.435,0.0543,155.058,174968,4
Bright Visions,Power,32WKtb86Iyi3SEHHDPgrTa,35,2023,hardstyle,0.437,0.854,9,-5.213,1,0.0555,0.000395,0.101,0.345,0.145,160.059,175502,4
B-Front,Worth Fighting For (Qapital Anthem 2013 Edit),4FYNzUpU4ozEYsN8b7HbKM,0,2013,hardstyle,0.443,0.995,6,-2.523,1,0.113,0.00549,5.81e-06,0.0707,0.078,149.957,296793,4
Scope DJ,A New Beginning - Official Rebirth Anthem 2013,7pUMIVq34qvZ6l8LFC4dkX,6,2013,hardstyle,0.392,0.932,2,-5.481,1,0.0993,0.00465,0.188,0.332,0.387,149.875,328400,4
Ran-D,Dreamers Of The Universe,6rjPUs3b7n4QWzWzOI5a1S,41,2020,hardstyle,0.447,0.942,9,-1.109,0,0.0871,0.00233,0.0,0.128,0.221,154.891,261654,4
Solstice,Final Melody,63rB8Bd1TaCRSh1hZuIPFi,21,2019,hardstyle,0.422,0.742,7,-3.961,0,0.0372,0.00244,3.14e-06,0.33,0.22,149.963,195503,4
Tevvez,We Are,1rIEOMO2gyXO66oHRTiuI9,24,2019,hardstyle,0.539,0.867,6,-4.689,0,0.0434,0.00388,0.805,0.379,0.224,139.949,171366,4
Tevvez,The Nun,1951hJr5xuAgp2iOhTTjzR,24,2018,hardstyle,0.463,0.891,4,-5.032,1,0.0392,0.0478,0.943,0.0978,0.344,140.082,145719,4
Adaro,Bring You The Pain,3IzdRONvhVLmHcLtZJfdvW,3,2017,hardstyle,0.404,0.958,6,-4.348,1,0.115,0.0416,0.000104,0.479,0.177,75.007,202002,4
Crypsis,Out Of The Dark (Official Supremacy 2019 Anthem) - Spitnoise Remix,1bk38PVpjsokVHApt0wmAJ,39,2022,hardstyle,0.606,0.985,6,-2.455,0,0.111,0.0018,0.0,0.34,0.0436,99.999,223200,4
Crypsis,On The Loose - Mix Cut,223UrnjEK3dsLu2rEZqHss,4,2014,hardstyle,0.505,0.934,0,-5.058,1,0.0694,0.155,0.0577,0.44,0.0374,151.251,214240,4
Deetox,Black Magic,4WFEyF36x8GgIJlpctbA46,3,2012,hardstyle,0.741,0.971,6,-5.666,0,0.475,0.00604,0.241,0.117,0.132,149.992,323200,4
Crypsis,Furious (Act of Rage Remix) - Mix Cut,3gD4Es4t0V3y2kZcPUsRLD,10,2018,hardstyle,0.43,0.998,6,-2.644,1,0.0812,0.136,0.0,0.454,0.47,154.902,44904,4
Zany,Break Away,5lcenLagixcM1ipqo00iUe,3,2008,hardstyle,0.533,0.934,5,-6.817,0,0.0475,0.00121,0.191,0.224,0.321,150.026,208027,4
SICK LEGEND,VAMOS A LA PLAYA HARDSTYLE SPED UP,4usz2lU3yMuJUbB3RutpHk,33,2022,hardstyle,0.607,0.877,8,-6.06,0,0.0421,0.0325,0.0,0.315,0.603,101.508,118154,4
