artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Vadim Kozin,Цыганская венгерка,187zeIQVvPRbe6AZjR4hC0,0,2000,romance,0.369,0.323,4,-14.888,0,0.039,0.983,0.452,0.136,0.36,79.538,284000,4
Valery Obodzinsky,Настоящая любовь,7lvAxtSxrx04uCePTkgOjJ,0,2018,romance,0.358,0.53,5,-5.502,1,0.0315,0.592,3.09e-06,0.541,0.332,121.459,186440,4
Павел Михайлов,Случайная встреча,0AfWxuNJBszbB9FIkar5tl,0,2021,romance,0.568,0.198,0,-15.265,0,0.0435,0.931,1.36e-05,0.153,0.613,120.426,184547,4
Владимир Бунчиков,Привет из Москвы,1nsB9Bw9COXOpwHZHD5iZu,0,2014,romance,0.38,0.459,8,-12.251,1,0.0745,0.969,0.0,0.359,0.522,94.917,197206,3
Gelena Velikanova,Ja ne toropljus',3UgnZM0LfOvMmbZZi3sOMt,0,2005,romance,0.485,0.512,9,-9.529,0,0.251,0.541,0.0,0.0734,0.77,80.68,147698,1
Feodor Chaliapin,Elegie,5AsyyJlTpdk3TdDmc0j2ZS,0,2006,romance,0.192,0.0839,7,-21.482,1,0.0367,0.882,0.0627,0.39,0.0775,91.095,259040,4
Lyudmila Zykina,Волга морем стала,0VomCXnI2nvCsLcDjZoV4g,0,2018,romance,0.351,0.31,2,-10.98,0,0.0339,0.968,2.11e-06,0.103,0.384,89.598,187925,4
Tatiana and Sergey Nikitin,Dream about the passing train,5Y2XF3q6vJPJmFX2JcnTWy,2,2012,romance,0.362,0.259,6,-15.537,0,0.0805,0.884,1.57e-05,0.138,0.538,171.06,137091,3
"Группа ""Загадка""",Амурские волны,4HUQVh34QDrGxWTcYe6Nj5,0,2003,romance,0.495,0.149,11,-11.284,0,0.034,0.882,0.0,0.207,0.41,99.903,207787,3
Klavdiya Shulzhenko,Mama (Mother),0SSIdnDswCafBt2FOqsUR0,0,2013,romance,0.491,0.231,3,-13.447,0,0.0576,0.994,0.000138,0.109,0.497,124.838,212240,4
Nikolay Kopylov,Песня Пали Рача Из Оперетты «Цыган-Премьер»,3NlzdeBPtuSj89pf6Z1TvG,0,2015,romance,0.279,0.416,2,-12.525,1,0.0426,0.987,0.408,0.282,0.221,80.542,246107,4
Vika Tsyganova,"Гори, Гори Моя Зезда",5p7p8OcxQZjK1b2XVTQ4om,0,2013,romance,0.374,0.287,9,-9.171,0,0.0877,0.895,0.0,0.237,0.221,82.171,222147,5
Nikolay Kopylov,Она Как Полдень Хороша…,4zC7IrG7vY9Yu8P8wSEtxv,0,2015,romance,0.385,0.261,8,-12.116,1,0.0333,0.991,0.0121,0.114,0.0931,105.189,153600,3
Gelena Velikanova,Я не тороплюсь - 2021 Remastered Version,009DZE5shRgOEnMD47h9uW,0,2021,romance,0.493,0.356,9,-15.446,0,0.26,0.293,0.0,0.0648,0.738,86.692,143772,4
Sergei Lemeshev,Давно в любви отрады мало,18EHSWEIPUft8rgOdYI78O,0,2000,romance,0.339,0.121,9,-11.708,0,0.0507,0.994,0.000272,0.1,0.101,171.091,99227,3
Kvatro,Позови меня с собой,2ndSIY6A6ErqGOyRByUn4t,13,2019,romance,0.493,0.503,5,-4.92,0,0.0486,0.657,0.0,0.217,0.224,139.294,246575,4
Тамара Церетели,Когда вас нет,3CQRpQnQWq0Y5Z0voGk7LL,0,2014,romance,0.527,0.103,4,-15.834,0,0.0616,0.981,1.12e-06,0.185,0.212,78.38,143382,5
Lyudmila Zykina,Круг куста ракитова,7dr5HfJnUvWqzzQ7TyiTNx,0,2018,romance,0.517,0.374,11,-6.522,1,0.146,0.971,0.0,0.306,0.824,143.938,143073,4
Vadim Kozin,Последний раз,56SefhIyK3jMADEaVutd9n,0,2000,romance,0.307,0.0272,0,-22.891,0,0.0449,0.991,0.00335,0.0592,0.072,172.324,182813,4
Klavdiya Shulzhenko,Pesnja o juge,34AzLEO64TQOgwX7My8O8e,0,2001,romance,0.544,0.173,1,-11.186,0,0.0863,0.994,0.000448,0.131,0.426,82.547,209059,3
"Группа ""Загадка""","Холодно, холодно",3YcFAwjDaW7SWUpr3Hjkjl,0,2003,romance,0.521,0.389,4,-7.234,0,0.0478,0.846,0.0,0.0653,0.498,149.541,194627,4
Vladimir Nechaev,На походном привале,6gVht9kKnZ2aLUMlBpB3TC,0,2014,romance,0.494,0.462,5,-10.364,0,0.0427,0.79,0.0,0.48,0.472,106.824,193305,4
Maya Kristalinskaya,"Если вам ночью не спится - Из к/ф ""Свиные хвостики""",3MFk1lx9p0QdHoGf0Fcf7t,0,2018,romance,0.476,0.335,0,-8.606,1,0.0347,0.871,0.0,0.193,0.522,116.688,193907,4
Rashid Beibutov,Nəğmə Dolu Bir Ürəyəm,0aHucGTwdk0z6eSC9Q7t87,0,2001,romance,0.389,0.545,3,-9.857,0,0.0658,0.797,0.000122,0.202,0.486,113.391,295560,4
Sergei Lemeshev,Россия,3JLRRbJrVrZCFAfKBSNvQe,0,2022,romance,0.353,0.417,1,-7.387,1,0.0484,0.993,0.0132,0.0811,0.435,90.341,163893,4
Maya Kristalinskaya,I'll wait,4e8Qi8esYcQOdCNow8ffQS,1,2012,romance,0.511,0.122,10,-18.762,0,0.0606,0.923,0.000198,0.159,0.613,144.583,197695,4
"Группа ""Загадка""","Мама, я доктора люблю",4i6djI19LPOPqCA3hgc3DX,0,2003,romance,0.607,0.424,7,-6.083,0,0.0979,0.895,0.0,0.112,0.965,141.845,92267,4
Igor Talkov,The Chariot of life,1f2JTwmlvssftahritPPYA,0,2011,romance,0.29,0.125,9,-16.681,0,0.0438,0.943,0.000216,0.167,0.165,65.887,276585,4
Nikolay Kopylov,Очи Черные,2PdFVUV6dP1ih2E8MqDZGO,0,2015,romance,0.492,0.289,0,-12.758,0,0.0601,0.982,0.00144,0.748,0.225,101.648,153453,4
Lyudmila Zykina,Фронтовая,6BJZHBFegmIVenACP2GhJk,1,2014,romance,0.356,0.384,9,-9.248,0,0.0405,0.923,0.0,0.308,0.618,89.941,140735,5
Сергей Зыков,С добрым утром!,5Puk8pYZ0ygChhBtDEAFYu,0,2017,romance,0.348,0.215,0,-15.898,1,0.0461,0.992,0.00902,0.131,0.201,82.323,125813,4
Kvatro,Bella Ciao,7HaG5yp38G71jppX9puYMv,4,2019,romance,0.493,0.833,9,-3.877,0,0.236,0.209,0.0,0.129,0.43,135.988,182040,4
Klavdiya Shulzhenko,Молчание - 2022 Remastered,574GbyimlUw3uNMm570dAD,0,2022,romance,0.43,0.117,1,-15.952,1,0.0587,0.982,0.000292,0.128,0.234,127.944,198017,4
Vladimir Troshin,Морское сердце,4Y87gbrwBRt3mEZRJmL2cc,0,2017,romance,0.325,0.319,8,-12.053,1,0.0421,0.81,0.00291,0.129,0.329,83.392,237061,4
Иван Скобцов,"Faust, Act I: Scene ""Akh! Vot I Valentin""",3bZGLPX94pQjUo6a4YDPs6,0,2019,romance,0.547,0.116,9,-15.508,1,0.211,0.991,0.0,0.135,0.448,88.372,147178,4
Nikolay Kopylov,Ради Женщины Сцена Из Оперетты «Веселая Вдова»,3jOTLz6yzBw8ZxTgvUK2Du,0,2015,romance,0.557,0.419,1,-11.089,1,0.102,0.908,0.000264,0.308,0.563,133.254,179640,4
Maya Kristalinskaya,А мне не грустно,68Qk5pZdpvf2CZJyaaD2Ek,1,2005,romance,0.655,0.218,11,-13.503,0,0.0697,0.853,7.77e-06,0.0916,0.746,158.096,195067,4
Feodor Chaliapin,Ona Hohotala,3DwJeRbITneWIcIIArGXRd,0,2012,romance,0.344,0.224,8,-10.539,0,0.042,0.991,0.000627,0.142,0.241,92.011,216080,4
Александр Морозов,Маяк,5ju3cE8Z7f7hAU24k5cgXZ,0,2022,romance,0.508,0.841,2,-3.965,0,0.0514,0.166,0.0,0.0869,0.459,139.921,208987,4
Vika Tsyganova,Родная улица,0ibZKH2BNCabhKz4nuj4Uv,2,2021,romance,0.734,0.596,11,-8.058,0,0.03,0.365,3.18e-06,0.118,0.588,120.027,209000,4
Igor Talkov,Три дома,4hnJ0dzxonQs3PrKslHIlQ,0,2013,romance,0.445,0.258,4,-17.589,0,0.0533,0.989,0.0041,0.529,0.268,131.844,256052,4
Evgenija Shevchenko,Zhivjot moja otrada,3Nz9Sye9xbwokoDkY1m6XN,0,2021,romance,0.289,0.775,6,-2.993,0,0.0526,0.868,0.0,0.9,0.513,81.34,171213,4
Vadim Kozin,Русая головка,0sPmVWrCXTfYh1pY5htdcv,0,2022,romance,0.563,0.303,3,-14.838,0,0.0948,0.993,0.653,0.254,0.88,99.612,151968,4
Nikolay Kopylov,I Remember A Charming Sound Of The Waltz,04KhvcGZwzmMMx9tZHkScF,0,2007,romance,0.48,0.148,8,-14.815,1,0.043,0.979,0.0244,0.101,0.112,129.074,193853,5
Sergei Lemeshev,Una furtiva lagrima (L´elisir d´amore),5mDBzssBeqHm0IbJALGSaB,0,2006,romance,0.247,0.12,10,-17.123,0,0.0435,0.991,7.3e-06,0.109,0.104,64.935,292293,4
Vladimir Nechaev,Уходят поезда,2Ufmr9HaoWK6vRAcsD0qm5,0,2014,romance,0.485,0.516,5,-11.201,0,0.0447,0.871,4.74e-06,0.518,0.596,119.017,199110,4
Feodor Chaliapin,"Faust: ""O nuit, étends sur eux ton ombre""",4d0Fs0dFsPhnAW7SfhRc5Y,0,2009,romance,0.245,0.176,1,-13.861,0,0.0355,0.995,0.121,0.113,0.127,70.63,167707,1
Klavdiya Shulzhenko,Последний бой,4XvQniZMq8kBdznUEDgXCk,0,2020,romance,0.396,0.607,11,-6.868,0,0.0643,0.842,5.23e-06,0.0908,0.534,100.806,195972,4
Nikolay Erdenko,"Poyte, tsygane...",7fBp6IcSUuUwUJfWnTNH7V,0,2005,romance,0.356,0.287,0,-12.028,1,0.0435,0.713,0.000424,0.347,0.168,81.882,256247,3
Alexander Vertinsky,Chjornyy karlik,1fb9Mpl7lFXqh34IQWIS1j,0,2006,romance,0.391,0.0305,5,-17.72,1,0.0426,0.995,0.00186,0.121,0.163,76.887,143484,1
Alexander Vertinsky,Сумасшедший шарманщик,7vKenS928jZxC7MtqG7eZh,0,2018,romance,0.547,0.056,1,-17.842,0,0.19,0.993,0.0,0.259,0.313,88.763,189507,3
Vika Tsyganova,Гангстер-танго,2dC4b9HtGh3kSGzFr3rpWT,0,2020,romance,0.526,0.757,5,-5.574,0,0.0505,0.328,2.7e-05,0.489,0.269,131.962,229766,4
Alexander Vertinsky,Бразильский крейсер,0cLJ6Ah0TCScCwYv9ePwQV,1,2022,romance,0.573,0.0176,5,-21.901,0,0.143,0.988,2.42e-05,0.138,0.464,115.94,154215,3
Pyotr Leshchenko,Vino ljubvi,5Edq6caQSkWEw59BMTyZJa,1,2001,romance,0.62,0.297,5,-10.706,0,0.0535,0.953,0.0,0.078,0.617,109.488,178042,4
Lyudmila Zykina,Я тебя с годами не забыла,6XZvYq05KdWCTw3yK9uOdZ,0,2019,romance,0.247,0.472,6,-8.889,0,0.0696,0.971,0.000292,0.165,0.13,83.744,184093,3
Vladimir Nechaev,Снова яблоня цветёт,3T0aoTRyRNW5FNI8Vdkv3B,0,2022,romance,0.344,0.368,6,-8.526,0,0.0367,0.986,4.16e-05,0.151,0.497,75.592,151470,3
Evgenija Shevchenko,Serdtse na snegu,1b1OtZMiUJcq9cMaWsec6g,0,2021,romance,0.408,0.767,1,-6.061,0,0.0905,0.684,0.0,0.0968,0.687,68.43,232319,3
Vadim Kozin,Pis'mo iz Magadana v Moskvu,09OSg7fE1Mfz4uAvgdQfDW,0,2001,romance,0.5,0.236,5,-13.005,0,0.239,0.989,1.29e-05,0.115,0.409,91.706,178017,4
Vladimir Nechaev,Moskovskaja pesnja,23d6zKmET8wDVXzh6DCMkg,0,2012,romance,0.588,0.25,3,-15.672,1,0.0508,0.988,0.0004,0.107,0.841,106.185,166413,4
Zhenya Shevchenko,Ochi chernye (Black Eyes),0Qbr54oLyQsHthfEwY0Xx4,4,2011,romance,0.41,0.465,0,-14.341,0,0.0937,0.77,0.0,0.0791,0.462,112.197,239307,3
Izabella Yurieva,Русский паренек - 2022 Remastered,1SaOM2C3xieh9TPkWFCfAI,0,2022,romance,0.726,0.324,0,-8.934,0,0.127,0.989,0.166,0.303,0.791,116.886,122942,4
Oleg Pogudin,Дорожные жалобы,02vcP6v3YhxjYocj0vdwBo,0,2012,romance,0.446,0.228,4,-11.293,0,0.03,0.397,0.000102,0.222,0.349,101.325,232320,4
Strongilla Irtlach,"Slushayte, yesli khotite / Listen if You Want To",12WvaHUDVgskoYWWMHYpMt,0,2009,romance,0.412,0.131,0,-17.22,1,0.0526,0.916,0.0,0.106,0.265,74.019,120187,4
Georgi Vinogradov,Aus alten Märchen winkt es (sung in russian) (Dichterliebe),6ZkA3qBCzBjiQIt4RbNFs2,0,2006,romance,0.553,0.0758,4,-15.725,1,0.0633,0.985,0.0,0.0863,0.184,131.233,183373,3
Сергей Захаров,Светит месяц,0HEx5h1Bi6w1HTK6IUd3J2,0,2006,romance,0.513,0.781,0,-4.003,1,0.0559,0.107,0.512,0.201,0.837,96.887,202400,4
Lyudmila Zykina,Отставала лебёдушка,3MJ2TA5nqsxC91HFOhuopx,0,2020,romance,0.301,0.444,8,-9.094,1,0.0427,0.966,0.0,0.124,0.196,81.01,241240,3
Valentina Ponomaryova,Tolko raz byvaet v zhizni vstrecha,6K73UDIfTyi6PABptFsLIH,0,2021,romance,0.28,0.338,9,-8.162,0,0.0337,0.949,0.00303,0.0796,0.151,87.671,203067,4
Feodor Chaliapin,Elegy,6NiTO5soiU2hL7B3slFpx6,0,2000,romance,0.358,0.224,2,-13.264,0,0.0337,0.996,0.356,0.118,0.226,137.96,130133,3
Vladimir Troshin,Sobake Kachalova,6oxXistLlPGObyvzXvQ1Pe,0,2005,romance,0.476,0.201,2,-17.518,0,0.0873,0.953,3.06e-06,0.12,0.363,107.349,191575,4
Georgi Vinogradov,Жди меня,2nOBrD4to7rgsSXIJB9qC8,0,2014,romance,0.273,0.198,6,-15.665,0,0.0511,0.991,0.0,0.341,0.204,88.607,172407,4
Pyotr Leshchenko,"Kapitan / Spoj, Nam weter / Schiroka strana moja rodnaja ... [Film Music Medley] - Foxtrot (1937)",6ANduDTnB1wf54ExggWCKW,0,2007,romance,0.74,0.546,2,-6.728,1,0.0612,0.983,0.000572,0.0815,0.85,129.347,170373,4
Pyotr Leshchenko,Go to sleep my poor heart,0xfDJpwwifUz7JOAUrMTkc,0,2012,romance,0.263,0.269,11,-15.039,1,0.0374,0.964,0.00446,0.111,0.305,103.257,200281,4
Sergei Lemeshev,Vot Mchitsya Trojka Udalaya,3BuYaF2LkXygWP9CbhnJ1Q,0,2011,romance,0.276,0.349,5,-12.591,1,0.0523,0.939,1e-05,0.148,0.227,90.88,227531,3
Владимир Бунчиков,Майским утром,7ABB9iDHpHe49iDsZeeua2,0,2014,romance,0.545,0.465,4,-11.891,1,0.0424,0.882,0.0,0.783,0.931,116.056,145773,3
Lyudmila Zykina,Созвездье Гагарина,4e6yxdshrWZEKH2Xtcf8x2,1,2014,romance,0.351,0.404,8,-12.331,0,0.0408,0.908,0.0,0.471,0.692,104.089,212926,3
Zhanna Bichevskaya,Kazach'ja byl',1YblRGuELBq0PrxhsQIcok,0,2002,romance,0.528,0.606,9,-5.037,1,0.0274,0.587,0.0,0.102,0.647,124.962,179286,4
Izabella Yurieva,Сердце мое,2JkpdsJ51ht4bVg7arivcu,0,2001,romance,0.478,0.251,9,-12.72,1,0.283,0.988,0.758,0.121,0.626,82.533,165733,1
Strongilla Irtlach,Kashka mannaya / Semolina,0irQW5SWBMPpgfupzS58X8,0,2009,romance,0.524,0.273,3,-13.158,0,0.0686,0.907,0.0,0.311,0.792,76.563,128027,4
Elena Kamburova,Печаль,1LmUC1G5he19m8bd1DHFrX,0,2015,romance,0.393,0.312,9,-9.802,1,0.0319,0.878,3.89e-06,0.112,0.132,111.999,244013,4
Georgi Vinogradov,Vospominanija,4lCy7EEoHN3gTF0OM8rfIp,0,2001,romance,0.453,0.313,8,-10.116,1,0.0355,0.957,0.454,0.102,0.489,130.233,166443,4
Vika Tsyganova,Ilya of Murom,3U0rchZlOoXQi71AeuEnXR,0,2011,romance,0.518,0.511,2,-12.6,1,0.0527,0.153,0.0,0.138,0.427,117.001,272666,4
Valentina Ponomaryova,Zvjozdy na nebe,1oWmhSCCIe3uI8nDQ2icgh,0,2007,romance,0.242,0.295,11,-17.215,0,0.0571,0.958,0.442,0.219,0.0746,88.396,274433,4
Zhanna Bichevskaya,Я его любила,37xAJS4vcyNhctkipYpW5S,0,2012,romance,0.339,0.0449,1,-21.771,0,0.0781,0.961,0.0,0.628,0.272,183.692,179440,3
Pyotr Leshchenko,"Skazhite, pochemu",5HmKiqpKau49TferRGA4o4,0,2015,romance,0.433,0.417,5,-8.964,0,0.0548,0.967,9.44e-05,0.103,0.34,112.997,215707,4
Lyudmila Zykina,Казак уходил на войну,48WGf2smGE9KcOZNaOEKAj,0,2020,romance,0.213,0.274,4,-12.389,0,0.036,0.985,0.000182,0.146,0.135,165.768,206653,5
Nikolai Erdenko,Только ночью цветы оживают,1VV3LpBoxzxrKsaQx23ypS,0,2000,romance,0.304,0.0918,2,-20.618,1,0.0375,0.939,0.00103,0.242,0.075,50.259,262107,4
Klavdiya Shulzhenko,Где же вы теперь друзья однополчане,5qqfawN2Fu3mwzH0zFkC4j,0,2020,romance,0.243,0.563,0,-3.957,0,0.0327,0.811,1.17e-05,0.324,0.289,94.853,204032,5
Zhenya Shevchenko,The Small Box,5VT7w4R0BdQcYDgP5xEJsv,0,2021,romance,0.483,0.774,7,-10.365,0,0.0387,0.763,0.000215,0.0828,0.967,156.059,149600,4
Elena Kamburova,Sostenuto,3RYyeFs8bxpIRP9zvVFk9c,0,2014,romance,0.528,0.346,7,-9.919,0,0.0264,0.917,0.000754,0.0921,0.144,90.205,211013,4
Zhanna Bichevskaya,Россия,7am7oQauxa051dWTNq9gEY,1,2000,romance,0.431,0.503,6,-7.432,0,0.0254,0.704,0.0,0.108,0.356,90.829,231507,4
Сергей Зыков,"Отвори мне, страж заоблачный",34UaqY3cpL2zapQ0wzKLLX,0,2017,romance,0.393,0.112,9,-17.733,0,0.0397,0.994,0.514,0.117,0.0935,71.76,162680,4
Владимир Бунчиков,"Шумит волна, звенит струна - 2022 Remastered",3qANStBt8lM8mQOsH6xG6s,0,2022,romance,0.379,0.148,4,-18.773,0,0.0522,0.983,0.0117,0.11,0.452,160.482,172200,3
Feodor Chaliapin,Song of Flea: Song of Flea,4K4CEgUKyrU8OUuKPLqIEv,0,2010,romance,0.193,0.382,8,-9.274,1,0.0411,0.906,0.24,0.125,0.0743,95.328,718320,3
Lidia Ruslanova,"Kak so vechera porosha, Ch. 1",0cpViPKMRshI3BDjKz57TM,0,2005,romance,0.617,0.328,3,-13.391,1,0.517,0.974,0.0,0.338,0.861,142.75,201260,4
Pyotr Leshchenko,Караван,3rqlYpXuGVOA85Ran8IN96,0,2017,romance,0.298,0.209,4,-12.013,0,0.0487,0.98,2.77e-05,0.192,0.171,90.109,212637,3
Maria Maksakova,Granovitaya Palata in the Kremlin (Boris Godunov),1IQwCJkvviVvlDHstD6d1D,0,2006,romance,0.396,0.245,8,-16.435,1,0.0599,0.977,2.16e-05,0.62,0.299,130.58,291693,4
Кето Джапаридзе,Скажи Ты Мне - Remastered,7zhROOfLZDGT63shQvMq9N,0,2013,romance,0.403,0.1,9,-17.339,1,0.0473,0.994,2.2e-06,0.132,0.44,70.258,127060,3
Strongilla Irtlach,Yesli serdtse prosit uvlechenya / If the Hear Longs for Passion,5EFuxhn9RnFaOMi3b8LT1S,0,2009,romance,0.387,0.101,2,-17.432,1,0.0496,0.915,0.0,0.111,0.398,77.391,184000,4
Pyotr Leshchenko,"Пой, цыгане",5mwuNFeJ2R29kilbmMMORY,0,2014,romance,0.512,0.156,8,-16.126,0,0.0996,0.927,0.0,0.467,0.343,112.485,216594,3
Igor Talkov,Господа-демократы,26EYBz1sTq2HwwuzG3CVDW,15,2017,romance,0.757,0.782,9,-6.877,0,0.224,0.695,0.0,0.86,0.902,65.94,228299,4
Zhenya Shevchenko,"Эх, была, не была",0xapcxU3mSNJsdChLFxIiF,0,2002,romance,0.458,0.353,4,-14.255,0,0.0439,0.67,0.0,0.136,0.66,113.491,135587,4
Николай Рыбников,"Старый клён - Из кинофильма ""Девчата""",0mieSr9q53qPaZF59ANa6v,2,2021,romance,0.296,0.38,3,-7.879,0,0.033,0.842,3e-05,0.112,0.473,133.036,208315,4
Klavdiya Shulzhenko,Черноморская песня,2S7QvIlTp9jCglCBpzJxKB,0,2019,romance,0.365,0.203,9,-13.533,0,0.0789,0.923,0.0,0.355,0.221,87.187,164096,3
Nikolay Nikitskiy,Odinokaja garmon',4lHRjqhliGlVyw7BoJK65Y,0,2002,romance,0.362,0.175,1,-12.094,0,0.0453,0.993,0.74,0.382,0.424,167.216,161847,4
Lyudmila Zykina,Жена моряка,3UKa8RvhKAC6uDoIzmiq26,0,2018,romance,0.218,0.406,7,-7.531,1,0.0451,0.978,1.59e-05,0.258,0.237,73.736,183719,4
Sergei Lemeshev,Родина,774EXreNUayKFz7sm03EBs,0,2000,romance,0.268,0.357,0,-10.928,1,0.0425,0.959,3.23e-06,0.117,0.186,129.711,167533,3
Валерий Агафонов,Белой акации гроздья душистые,1aPc58m1xWJDBxpzscB40I,0,2003,romance,0.369,0.122,9,-19.31,0,0.0382,0.989,0.308,0.0921,0.236,84.655,132827,4
Vladimir Nechaev,Letnjaja pesenka,6Jf8pC8UXIrdsABYbIApR4,0,2005,romance,0.658,0.484,6,-6.911,0,0.182,0.986,0.00038,0.165,0.711,84.32,189735,4
Сергей Захаров,Свеча горела,47zqzNScmBRhRnc2ec51Ut,0,2022,romance,0.166,0.501,3,-7.333,1,0.034,0.263,2.36e-06,0.0904,0.459,141.87,191753,3
Sergei Lemeshev,"Zima, No. 12, Op. 54 (Winter)",7tgOjEvYnSsMY1JNJEClRc,0,2008,romance,0.556,0.0424,4,-19.513,1,0.193,0.994,1.22e-05,0.41,0.462,170.916,138133,4
Lyudmila Zykina,Что от терема до терема,4H1fe8yXmA83vNay14AJ71,1,2020,romance,0.184,0.296,9,-11.393,1,0.0355,0.986,0.000102,0.0639,0.0566,88.877,276093,4
Izabella Yurieva,Только раз,6Qd0dFRbCc8H4TCYetpEXZ,0,2014,romance,0.402,0.132,8,-13.03,0,0.0378,0.99,8.26e-05,0.336,0.198,105.573,204497,1
Pyotr Leshchenko,At the Circus,0nkl96R7j7jOih5HO5UWQC,0,2012,romance,0.366,0.257,9,-14.349,0,0.143,0.97,0.0,0.318,0.243,84.585,224261,5
Nikolay Kopylov,Shine My Star,5CGg44xHEEHPAFenomUuFc,0,2007,romance,0.491,0.337,2,-8.519,0,0.0494,0.97,0.00353,0.224,0.217,126.077,188467,4
Feodor Chaliapin,Song of the Volga boatmen (sung in russian),68loA7bfE6H3jKJjjQuPDk,0,2006,romance,0.304,0.0898,7,-18.639,0,0.0318,0.986,0.000221,0.114,0.534,80.719,210173,4
Vika Tsyganova,Приходите в мой дом,0WHe3nofDO61EhADWHy87k,0,2015,romance,0.626,0.693,4,-6.545,0,0.0436,0.409,0.0,0.482,0.842,86.791,211653,4
Ivan Rebroff,Poshalej Ty menja,7fpmgcFH4hnoi2OBENyE7Z,2,2011,romance,0.203,0.348,9,-11.749,0,0.0322,0.98,0.00264,0.113,0.272,88.516,219440,3
Алёша Димитриевич,Звездочка,6qfjsmORmVO80YojXM1ZHR,0,2000,romance,0.499,0.379,7,-18.118,1,0.473,0.862,0.0203,0.958,0.947,72.558,116227,3
Владимир Бунчиков,Песня о фонарике - 2022 Remastered,6qVXPbiu2NEde32NNzbGCP,0,2022,romance,0.344,0.292,3,-13.245,1,0.0321,0.976,4.99e-06,0.186,0.602,85.944,197900,4
Strongilla Irtlach,Ya Vas lyubil v minuty uvlechenya / I Loved You in the Time of Passion,3wBrOMfhOrl7AtDS6TliqX,0,2009,romance,0.363,0.105,5,-17.073,1,0.0376,0.938,0.0,0.08,0.228,86.65,163400,4
Valery Obodzinsky,Вечный вальс,7q0qCrT35agCly8rd6Afj8,0,2018,romance,0.372,0.752,5,-5.548,0,0.135,0.522,0.00669,0.178,0.67,104.914,201737,3
Klavdiya Shulzhenko,Partizany (Partisans),4WpBXFONu21r3LxNmxT84z,0,2013,romance,0.494,0.204,0,-13.767,0,0.0757,0.991,7.25e-05,0.118,0.507,115.52,182467,4
Михаил Иванов,Тăван чĕнчĕ хăнана,78Vd4hElYSrAtjpbF6WXO9,0,2020,romance,0.634,0.771,2,-4.015,0,0.0399,0.799,1.1e-06,0.302,0.806,110.026,199020,4
Sergei Lemeshev,Весенние Воды,7rlF09Vx9oREQZqaafrvZX,2,2013,romance,0.354,0.335,3,-8.443,1,0.0361,0.99,1.49e-05,0.135,0.234,129.448,123387,4
Klavdiya Shulzhenko,Товарищ гитара,6rFOV3nowPdde2XeAKMpnb,0,2021,romance,0.449,0.277,0,-11.034,1,0.0683,0.979,4.06e-05,0.101,0.28,96.78,285480,4
Ivan Kozlovsky,Novogodnjaja pesnja,3A9NtLbepTl2masByZBusz,0,2015,romance,0.495,0.331,1,-8.923,0,0.0458,0.707,2.97e-06,0.268,0.335,124.199,116311,4
Feodor Chaliapin,Nightingale,7vUwOGc6VcrZOXIbaGGqxP,0,2000,romance,0.496,0.121,1,-14.097,1,0.0439,0.996,0.000356,0.139,0.178,70.146,203600,3
Lyudmila Zykina,За окошком свету мало,1h4RtHhQo5dGjAxoicsZC6,0,2018,romance,0.191,0.311,2,-8.765,0,0.0388,0.973,4.38e-06,0.527,0.369,76.147,227814,4
Gelena Velikanova,Ты живёшь в другом городе,4JQoSi6IIQwvFSHbNFJhPv,0,2019,romance,0.519,0.313,4,-9.422,1,0.061,0.723,0.0,0.107,0.433,82.949,102467,4
Vladimir Nechaev,Kak poydu ja na bystruju rechku,3eGnx7nDaB0sLxfrJtQJyH,0,2005,romance,0.231,0.281,9,-12.447,0,0.0597,0.989,0.0933,0.124,0.255,77.352,392113,4
Gruppa Express,"Зачем тебя я, милый мой, узнала",26bvpiGUHTs24m9L6oSxEE,0,2020,romance,0.692,0.554,11,-6.526,0,0.026,0.374,0.0,0.0894,0.924,156.062,229680,4
Klavdiya Shulzhenko,Nachalo I Konets (The Beginning and the End),5RRTLjnWAfNKIyGNLAili5,0,2013,romance,0.502,0.0521,11,-20.53,1,0.115,0.994,0.0273,0.109,0.46,85.711,248813,4
Sergei Lemeshev,Корольки,1HHpi1xkmxrcD1ImEz0dOG,0,2000,romance,0.487,0.0765,2,-20.303,1,0.0559,0.988,0.0,0.132,0.184,126.106,262667,3
Сергей Зыков,Королева красоты,5LYOGueUsWMDoTzyovDjQY,0,2020,romance,0.594,0.712,0,-6.51,0,0.069,0.87,0.0,0.0889,0.811,82.818,142347,4
Feodor Chaliapin,Song of the Flea,1oDfEgzJHnLkpVEMLIaHZA,0,2009,romance,0.446,0.194,5,-14.139,1,0.136,0.989,0.0126,0.1,0.362,82.403,178227,4
Marija Narovskaja,Dzhigune,4WbRMiCgLXIGCJ9z7MmiQl,0,2006,romance,0.63,0.273,10,-12.15,0,0.185,0.993,0.222,0.118,0.532,85.467,114094,4
Rashid Beibutov,Dan Ulduzu,5XRdSjU8OJaPjgmnHaBhHo,4,2001,romance,0.352,0.0882,7,-19.372,0,0.0407,0.994,9.91e-06,0.0736,0.23,67.534,238200,4
