artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Renzo Padilla,Pa Bravo Yo (En Vivo),5SsieE3hpEzfgIiXbWNnmv,7,2023,salsa,0.541,0.404,1,-17.935,1,0.0525,0.596,0.0,0.301,0.806,102.272,455560,4
Celia Cruz,Poco A Poco - Remastered,5Afdd0tSJBtx4166SmEKlK,6,2020,salsa,0.571,0.536,2,-6.492,0,0.0398,0.628,6.81e-06,0.0662,0.792,94.225,165346,4
JUAN CARLOS ALFONSO Y LA DAN DEN DE CUBA,Por Telefono No,3HRDVerkdlB45dvgwYveFs,32,2019,salsa,0.787,0.898,5,-5.052,1,0.0514,0.304,0.0,0.0543,0.675,94.789,313547,4
Baby Rasta & Gringo,Que Sera,4syBHMqSeqJRIa4mzod0Bs,26,2015,salsa,0.733,0.83,7,-4.532,0,0.0899,0.124,0.0,0.0483,0.725,180.018,215667,4
Yan Collazo,Tesoro Mío,1Rl1t74MdEZVcRHYVSdawK,41,2023,salsa,0.59,0.833,7,-2.243,1,0.12,0.123,0.0,0.152,0.654,180.054,242933,4
Dimension Latina,Tu Pagaras,2dLkLViraMvPz22Om3Jvcy,3,2010,salsa,0.846,0.828,7,-3.142,1,0.0367,0.228,7.44e-05,0.0662,0.883,96.008,242400,4
Danny Rivera,Una Noche Mas,1OvXZWb5PexSQgVLFJrmjS,8,2002,salsa,0.499,0.263,2,-12.563,1,0.037,0.822,0.0,0.0891,0.544,99.298,180240,4
Rubén Blades,"Juan Pachanga - Live in Lima, Peru, 2003",6n7znNaqLSExL0a2tjvXbf,17,2015,salsa,0.589,0.492,5,-15.241,0,0.0394,0.634,0.0016,0.141,0.852,104.982,607333,4
La Misma Gente,Buscando a Alguien,5cptMYpoT6u5fMlbCivvIV,7,2012,salsa,0.671,0.435,4,-13.856,0,0.0494,0.31,0.0,0.0819,0.722,170.065,267173,4
Edgar Joel,Si Tuviera Tus Ojos,6QRQnUDgyXqkGBiLpB6SiH,37,2020,salsa,0.66,0.613,0,-16.171,0,0.0349,0.424,0.000329,0.121,0.766,89.78,299756,4
Van Lester,Sonero,3eLstrqWxJhqjN5A6EpW31,0,2004,salsa,0.819,0.764,9,-6.414,1,0.086,0.273,1.29e-05,0.135,0.764,99.097,230453,4
David Pabon,Tres Veces No,7wwApRmlY69XYwUBmtangi,14,2004,salsa,0.72,0.831,2,-8.111,1,0.04,0.379,0.00727,0.1,0.702,91.679,292310,4
Baby Rasta & Gringo,Canchan,2osnchtHJkfQFPh4mSf4Qw,16,2019,salsa,0.854,0.616,9,-9.978,1,0.0781,0.0238,0.000328,0.1,0.721,94.996,136411,4
Pirulo y la Tribu,Prende,14yv7LBth74hRYRXYshBUO,7,2022,salsa,0.725,0.76,2,-6.525,1,0.0406,0.343,0.0,0.118,0.558,105.552,148636,4
Septeto Acarey,Sueño - En Vivo,0QJbPXW7t5FHX4zvz0rbkt,18,2022,salsa,0.519,0.802,6,-8.73,1,0.0596,0.131,0.000459,0.752,0.513,94.594,529109,4
Asdrubar,Me Falta Todo,1HypM5cqweQ7lp9DIJinXl,10,2017,salsa,0.735,0.843,8,-3.628,1,0.0383,0.664,0.0,0.108,0.923,100.018,318288,4
David Pabon,Pobre De El,1t27znEYv7573qaoxTDDhX,9,2004,salsa,0.559,0.86,0,-8.399,1,0.0392,0.29,4e-05,0.0754,0.883,89.647,278674,4
Porfi Baloa,Amantes Discretos - En Vivo,7ISwYaNPbUZIQ2EyFu0NO5,16,2022,salsa,0.704,0.858,2,-6.544,1,0.0439,0.739,0.000105,0.0995,0.962,90.526,203023,4
Orquesta Aragón,El Madrugador,3QGU6I2vWxg75fr9iv5bIh,0,2001,salsa,0.714,0.263,7,-13.981,1,0.055,0.749,0.0,0.273,0.88,120.471,249440,4
Manolito Simonet y su Trabuco,Marcando La Distancia,0cMsYbx96dNotpLokqZjR3,16,2009,salsa,0.705,0.952,9,-2.727,0,0.039,0.692,0.000202,0.246,0.904,94.966,341133,4
Grupo Danson,Conga Cubana,7zhJRt9WzmU0xSxq8gl64u,7,2014,salsa,0.709,0.886,4,-7.424,0,0.0886,0.446,1.53e-06,0.131,0.875,134.936,253693,4
Puchi Colon,En Tu Presencia (Live),6RMBxYGiLblvlaahdp3Q6K,6,2011,salsa,0.585,0.837,10,-6.672,0,0.0819,0.301,4.15e-05,0.207,0.681,100.083,237333,4
Luisito Ayala Y La Puerto Rican Power,Sólo Con Un Beso - Live,1cjOozJ3GAjiH9I7vZXHqj,23,2009,salsa,0.58,0.792,1,-5.222,1,0.0424,0.829,0.00148,0.107,0.962,175.864,309427,4
Los Hermanos Lopez,La Bella y la Bestia,6E7g1vUTguxn7YL4zSE0rX,3,2004,salsa,0.844,0.712,0,-1.538,1,0.0393,0.742,0.0,0.0338,0.911,110.268,209470,4
Pupy Santiago,Voy a Inventarte Mía,2SJNfqvZsrFQkhvFSAglUY,11,2019,salsa,0.706,0.61,10,-8.722,1,0.0418,0.311,0.0,0.113,0.938,179.689,271282,4
ChiChi Peralta,La Ciguapa - Live,2QTXJCmsxaXb32ZyXSaZUj,36,2002,salsa,0.724,0.95,0,-5.341,1,0.0539,0.134,0.0,0.51,0.835,108.624,330733,4
LARITZA BACALLAO,Es Magia,728NoS5EidgkgHTx1tI5BP,9,2021,salsa,0.789,0.837,1,-4.975,0,0.0967,0.285,1.35e-06,0.383,0.817,105.051,202746,4
Formell,Me Basta Con Pensar,3z7lqlmKFQVYXcj8r9lqOP,26,2015,salsa,0.563,0.823,9,-4.844,0,0.0653,0.597,1.41e-06,0.061,0.576,90.103,313147,4
Joe Arroyo,Muevelo,31F4kOacAjpS8NIgSl8MTZ,13,2003,salsa,0.778,0.8,11,-5.43,0,0.0681,0.127,0.0,0.0489,0.882,119.25,238547,4
El Gran Combo De Puerto Rico,Maldito Callo,3CBU6RogUkUsq6LwgqRk8v,2,2012,salsa,0.701,0.677,9,-3.957,1,0.0365,0.757,0.00143,0.0644,0.967,112.606,176800,4
Willy Chirino,Bozo (Part III),1C2WXwR7egHHwhMH1v10d3,3,2021,salsa,0.554,0.813,2,-5.911,0,0.0719,0.817,0.916,0.111,0.712,105.55,233177,4
Adalberto Santiago,Alma Con Alma,1Zh6IrIswjGZxCeQ6yHPQu,0,2000,salsa,0.473,0.448,3,-6.003,1,0.0264,0.7,0.00185,0.15,0.204,75.226,277600,4
Alberto Barros,Fué Su Primera Vez,4JJwTcyKt79j5L0WifyJmA,17,2022,salsa,0.646,0.838,7,-4.195,1,0.0469,0.467,1.64e-05,0.0753,0.882,167.252,286107,4
Oscar D'León,Taboga - Live,0dmzGLil7ZL4fQAtaYbD4X,15,2014,salsa,0.536,0.673,9,-7.492,1,0.044,0.585,1.61e-06,0.961,0.775,108.851,413280,4
Cortijo Y Su Combo,Lo Dijo Cortijo,6orIPjogUkvVPodmCyf1fd,0,2003,salsa,0.566,0.67,5,-7.741,1,0.0982,0.722,2.51e-06,0.137,0.974,118.256,147507,4
Baby Rasta & Gringo,Tu Me Enloqueces,3kdDhXqI80M0L35ZuFrtiy,28,2015,salsa,0.744,0.876,9,-3.536,0,0.148,0.0914,0.0,0.324,0.651,93.968,244813,4
Cheo Negron,Mil Gracias,0yvJK16FQrbjxXKuTqZ9D3,0,2000,salsa,0.573,0.541,5,-5.541,1,0.0258,0.462,0.0,0.0869,0.219,122.04,308013,4
Bobby Cruz,Guaguanco Triste,0tWV95XyDR8zDzlf1kGm8x,3,2004,salsa,0.677,0.839,8,-3.944,1,0.042,0.531,0.000144,0.862,0.828,98.103,314955,4
Luisito Carrion,Yaré (En Vivo),52p3yuGsXHikkBMi1YvhzL,24,2020,salsa,0.608,0.793,5,-7.054,0,0.037,0.522,0.00424,0.207,0.705,92.344,401464,4
Richie Ray,Tin Marin,6OawFSLv8QXsJsnmum637j,9,2012,salsa,0.54,0.856,9,-8.626,0,0.0881,0.676,8.02e-05,0.641,0.812,100.148,270880,4
Orquesta Broadway,Barrio Del Pilar,4A5deBbVSVVIrgyOLleIaV,5,2006,salsa,0.557,0.842,4,-9.731,0,0.105,0.78,0.00245,0.0815,0.831,100.367,398893,4
Juan Formell y Los Van Van,Que Le Den Candela,2WYq9rcODCluAquQJWs89p,15,2005,salsa,0.604,0.904,0,-6.154,0,0.0368,0.734,2.77e-05,0.0802,0.97,85.2,437827,4
Mercadonegro,Llegó la Hora,2wFVNOFep7lQNT1YXPhHHk,16,2012,salsa,0.84,0.903,7,-4.186,1,0.0433,0.372,0.00116,0.0445,0.943,109.36,293133,4
Yanfourd,Invéntame,7gI1LSrrfm0GU3y2bGAhJ0,22,2022,salsa,0.554,0.87,8,-3.843,1,0.0412,0.373,6.58e-05,0.0568,0.9,195.933,241476,4
Angel Canales,Bomba Carabomba,6of3KX59J09iIu005nmXaM,3,2004,salsa,0.648,0.881,3,-7.773,1,0.104,0.438,2.12e-05,0.0841,0.829,111.219,356720,4
Don Perignon Y La Puertorriqueña,Bonito y Sabroso,22yPtugXc1xoZLlfA90imn,6,2019,salsa,0.843,0.645,7,-6.077,0,0.0357,0.364,5.02e-06,0.0563,0.891,132.037,327640,4
Raulin Rosendo,Hasta Que Me Olvides,5KpiTUD4gvl1NKdppM4ykd,5,2002,salsa,0.694,0.724,8,-6.214,1,0.0631,0.578,3.61e-05,0.104,0.886,169.531,316293,4
Richard Cepeda,Vida Mia,4PJNRfPEcGGYw1L2efYAO5,3,2014,salsa,0.838,0.716,2,-5.465,0,0.0353,0.438,0.0,0.0533,0.962,136.007,259467,4
Haila,Drume negrita,4gxDn0L30gfH9mJDduWg3U,0,2003,salsa,0.662,0.545,8,-15.877,1,0.122,0.131,0.00434,0.886,0.633,93.261,300147,4
Rolando Laserie,Lagrimas Negras - Bolero,03b3MxYo7n5o9Op1gXIExA,0,2004,salsa,0.478,0.365,8,-9.984,1,0.0934,0.952,0.197,0.313,0.708,88.7,176307,4
Raphy Leavitt,El Picaflor,765C0SgbqfmSPvrzV1UyxT,6,2022,salsa,0.67,0.81,0,-4.843,1,0.0411,0.515,6.04e-05,0.0476,0.969,96.495,250938,4
Tito Nieves,Almohada - (Nueva Versión),0lYSsJ6uRZ932oAUCDb9Ao,19,2021,salsa,0.785,0.871,1,-2.57,1,0.0387,0.254,1.95e-05,0.283,0.873,94.482,295307,4
Baby Rasta & Gringo,No Es Macarena,4Taz0hpcm8klzCLrYXbIFv,17,2008,salsa,0.866,0.654,1,-7.507,1,0.144,0.00162,0.0,0.0704,0.44,102.044,170574,3
Albita,Andan Diciendo Por Ahi,1hFB7lF2Ay3a3H99ooGuSR,0,2002,salsa,0.839,0.647,0,-5.973,0,0.19,0.805,0.00444,0.088,0.866,114.851,465240,4
Los 4,Cuando Un Amigo Se Va,5cCVNFcVFmTiluw5V3p9Eo,13,2022,salsa,0.532,0.824,6,-5.185,1,0.218,0.575,0.0,0.176,0.833,100.227,445232,4
Gilberto Santa Rosa,Como Nunca Nadie - En Vivo,0j11BwTp66mkAYtqVLYioo,21,2015,salsa,0.822,0.534,1,-8.895,1,0.0324,0.267,0.0018,0.122,0.639,106.97,256200,4
Dj Ricky Campanelli,Timbalero,1Mp81jpb1gswkNPcPqcVDP,9,2009,salsa,0.577,0.607,0,-6.9,1,0.0409,0.525,0.00315,0.101,0.918,110.563,360373,4
Willy Chirino,Por El Mismo Camino,57WZBUQAqMr3ZZZfDUhUIe,10,2008,salsa,0.846,0.824,9,-3.899,0,0.0392,0.482,0.0,0.0466,0.921,101.012,265533,4
Willie Rosario,Libre De Pecado,0qhasZdeIL4hR0sFVReNZZ,2,2001,salsa,0.59,0.638,7,-5.271,0,0.0317,0.724,0.0062,0.398,0.662,124.754,172547,4
Yuri Buenaventura,Salsa Dura,5JqDC7ynFuw4MOSM6l75Jb,23,2005,salsa,0.811,0.815,7,-5.335,1,0.0435,0.721,0.0109,0.0407,0.884,100.057,219907,4
Jairo Varela,Persona Ideal,2fO4JtypkhO1nfYDs1zTj1,0,2000,salsa,0.683,0.912,8,-5.492,1,0.0477,0.503,0.0,0.266,0.798,91.117,303573,4
Cheo Negron,El Toque Del SeÑor,437SIYbWNxSiJugoo2N8Y0,0,2000,salsa,0.667,0.666,7,-8.515,0,0.0376,0.435,0.0,0.0915,0.903,156.84,350013,4
Yiyo Sarante,En Bandolera,4NwHTlNFNCCrAyCO79lxxV,41,2013,salsa,0.693,0.914,8,-5.032,1,0.0367,0.713,0.00241,0.223,0.883,104.012,212428,4
Richard Cepeda,Cayo el Fuego,4Y6SXtXJIpOvBsc2vNXHFS,3,2014,salsa,0.955,0.788,9,-6.586,1,0.0472,0.322,0.0,0.0543,0.947,115.007,239427,4
Diego Galé,"Mi Historia Con Tony Vega Y Tito Nieves (Aparentemente, Fabricando Fantasías) - En vivo",1FnWdzvbxN5IOndohxJ5JO,10,2022,salsa,0.675,0.657,0,-8.502,1,0.0716,0.667,8.31e-05,0.901,0.606,90.667,549545,4
Luis Enrique,Desesperado / Tú No Le Amas Le Temes Medley - Live Version,2YOS0XgUx4FcbL4wh2SvCR,23,2014,salsa,0.511,0.819,10,-3.583,0,0.0506,0.49,0.0,0.842,0.814,92.864,313120,4
Issac Delgado,La Novia Que Nunca Tuve - Remastered,55Ydt55S5hAbGTj1TzPJc6,9,2020,salsa,0.686,0.709,0,-6.143,1,0.0414,0.145,0.00448,0.0677,0.806,180.069,305467,4
Edgar Joel,Laberinto Zodiacal,6anq1l6atryl1YI55PWCoy,8,2022,salsa,0.83,0.732,2,-6.108,1,0.0495,0.417,5.5e-06,0.0431,0.751,92.514,244532,4
Roberto Roena Y Su Apollo Sound,Lo Que Dios Me Dio,1dDQw6VcYwRYVR6sC21iOv,3,2008,salsa,0.614,0.678,5,-5.286,1,0.0345,0.599,1.14e-06,0.234,0.899,97.36,296120,4
Alfredo De La Fé,Barranquilla Tiene Fé,4FltvlzhLZLJxRyTrDTqfG,13,2020,salsa,0.789,0.654,7,-4.389,1,0.0383,0.633,3.23e-05,0.277,0.847,96.416,277772,4
"Jose ""Papo"" Rivera",Gracias Papa,1E524B5iNnDjBaAzEPYlq5,10,2009,salsa,0.69,0.723,4,-5.168,0,0.0637,0.0327,0.0,0.0735,0.415,171.183,300640,4
Hector Tricoche,Tal Vez Este Amor,1Yy0SBFnAPGETR43MfVE93,12,2014,salsa,0.868,0.638,10,-9.997,1,0.0451,0.648,5.38e-05,0.0739,0.964,96.371,254467,4
Antonio y Joel Con Labranza,Hosanna,0ieidEOnqmwvOCijQRgxRr,9,2020,salsa,0.635,0.715,0,-9.035,1,0.0625,0.521,1.78e-05,0.0675,0.668,89.989,225777,4
Grupo Niche,Robando Sueños,4CFIBitwKP7gEqEPb951nE,29,2013,salsa,0.729,0.911,4,-2.441,0,0.0481,0.624,1.9e-06,0.298,0.947,166.22,271000,4
Septeto Acarey,Sólamente Tú,6HZlLzeU4UHo1LKYQy13X1,12,2021,salsa,0.776,0.69,9,-4.456,1,0.0406,0.695,0.0,0.113,0.847,137.969,225347,4
"Luis ""Perico"" Ortiz",Sin Perico No Hay Na,7vh2bqLLtpPRlWgWGrcyOw,5,2006,salsa,0.469,0.555,7,-14.365,1,0.0479,0.38,0.0315,0.283,0.86,126.987,340707,4
Héctor Lavoe,Ausencia,7sgAbsVkadV3pIE4rUkUTs,23,2001,salsa,0.628,0.395,0,-9.766,1,0.0487,0.249,3.07e-06,0.0742,0.674,88.005,306640,4
Willie Gonzalez,Tan Solo,1UsdHpl4nKDsNwMxADucRv,41,2006,salsa,0.489,0.728,8,-7.838,1,0.0366,0.655,9.36e-06,0.0803,0.934,175.805,349893,4
Héctor Lavoe,Plato De Segunda Mesa,6PhxcfFkkOiIfsjlz940nP,6,2007,salsa,0.71,0.696,5,-7.395,1,0.0499,0.787,3.48e-05,0.301,0.665,95.727,281053,4
Luisito Ayala Y La Puerto Rican Power,Juguete De Nadie,25gKDYktpgqSQGdxwDoTsh,41,2006,salsa,0.761,0.737,5,-9.35,1,0.0374,0.504,0.0,0.0479,0.915,94.219,305440,4
Willie Colón,Senora,1de442G0qeadPiqjeD763m,8,2014,salsa,0.49,0.523,5,-7.999,0,0.0529,0.619,3.73e-06,0.159,0.594,91.164,258048,4
La Solucion,Amor Para Dos,7oFlyzuoRZoCI0CalFVFqc,4,2000,salsa,0.699,0.82,4,-4.786,0,0.0395,0.627,0.000221,0.124,0.962,101.464,316827,4
La Sonora Dinamita,Feliciana,3SCJFO3lFpoAxqjdM5Ovjz,19,2015,salsa,0.75,0.852,7,-4.141,1,0.0336,0.287,0.0107,0.104,0.973,99.437,198667,4
Porfi Baloa,Aún Te Amo (Baúl),4FZo82t2LWTY9HoJWBsOBi,12,2022,salsa,0.677,0.841,4,-6.289,0,0.0557,0.563,0.0,0.17,0.926,166.261,264303,4
Tito Nieves,Te Vas - Ballad,2EXiS5gCIkNnJB5fN12Q1j,2,2002,salsa,0.798,0.596,9,-7.288,0,0.0256,0.697,1.72e-06,0.0813,0.44,90.006,256333,4
Michel el Buenón,Diles,1asezGJMgvix6yaDtZvkYT,17,2013,salsa,0.548,0.911,5,-1.924,0,0.0478,0.625,0.0,0.0574,0.955,89.962,308467,4
Tito Rojas,Caray Caray,3HxtPBCfkUKKrkUUl57uV3,3,2014,salsa,0.846,0.869,4,-4.131,0,0.041,0.549,0.00123,0.137,0.916,90.034,247560,4
Jeff Morales,Mi Fiel Amigo,0plYEaBWf9a7cEHXqEBsrS,13,2013,salsa,0.537,0.901,2,-5.53,1,0.101,0.277,0.0,0.279,0.81,74.43,217259,4
Tito Rodriguez & His Orchestra,Baranga,4NlOkkFUVH4InDGtfQRiSM,12,2007,salsa,0.625,0.788,5,-5.418,0,0.103,0.802,0.00434,0.0779,0.941,109.592,212053,4
Chamaco Rivera,El Juicio Final,3vHDZAsEifwM9qrk7eInHQ,6,2001,salsa,0.688,0.906,9,-3.063,0,0.0535,0.7,1.17e-06,0.101,0.964,96.636,271309,4
Guaco,Virgen Guaquera,53HDVT60AmiLOtC63LBBw1,20,2000,salsa,0.738,0.926,0,-9.29,1,0.0496,0.249,1.07e-06,0.107,0.964,160.693,226240,3
Raphy Leavitt,Bomba Patronal,34fUlHMfCms8SD7Xwl4Oxt,5,2022,salsa,0.74,0.745,0,-7.802,1,0.0462,0.409,3.7e-05,0.0502,0.871,99.037,253423,4
Andy Montañez,Gracias A La Vida,6NqFD0MWTRa0bhVBzzkfY1,4,2010,salsa,0.502,0.541,0,-7.8,1,0.162,0.656,0.0349,0.69,0.557,121.966,460627,4
Tito Nieves,Fabricando Fantasías - Live Version,6hDvVWalpu5r2EF3jft6ul,39,2013,salsa,0.597,0.873,9,-3.74,1,0.0957,0.509,5.01e-06,0.785,0.443,97.587,307827,4
Tommy Olivencia,Aléjate De Mi,4EUFyYIHlpo2lvx2kNoxs3,11,2013,salsa,0.745,0.682,8,-6.466,1,0.05,0.776,0.0,0.115,0.828,90.685,352333,4
Yiyo Sarante,Ya No Me Importa,1q3NyxRy4nYSAqdadc3H97,20,2014,salsa,0.811,0.896,1,-3.929,0,0.0797,0.573,1.23e-05,0.0749,0.961,120.002,202789,4
Orquesta La Palabra,La Bikina,6b2ltyiKUQwF39Vw5jUD7f,2,2004,salsa,0.646,0.733,0,-6.34,1,0.0304,0.399,8.9e-05,0.0668,0.44,98.434,276553,4
Willie Gonzalez,Amame Toda La Noche,6I25aCLYuduisCwwyENtJU,9,2006,salsa,0.775,0.877,7,-4.35,0,0.0422,0.562,0.0,0.19,0.948,182.502,258720,4
Tito Rojas,Quiero Llenar Tu Vida - Pista Original,3hw2BBr1E79O3tbLlubNki,3,2021,salsa,0.715,0.494,7,-15.448,0,0.0458,0.764,0.385,0.119,0.727,91.138,306187,4
Alberto Barros,Una Noche Contigo - Live,1tWcMz6l5BwOPPTsD89uKR,40,2022,salsa,0.701,0.849,0,-6.906,1,0.0383,0.252,0.0,0.344,0.846,99.991,234000,4
Cesar Mora,Ay Senor por Favor,7ju9ZbvTfLF5q0ZttcleK5,9,2000,salsa,0.737,0.819,7,-6.392,1,0.101,0.543,9.8e-06,0.085,0.882,178.07,261627,4
Orquesta Aragón,Son de la Loma,3dH94wTIRBKY4zumg0lbVc,0,2001,salsa,0.705,0.404,7,-14.195,1,0.054,0.744,0.0137,0.0694,0.791,93.304,339360,4
Fania All Stars,Cui Cui - Live,5rKymgWy5H8Ta11S5QnBUT,8,2009,salsa,0.701,0.888,7,-3.75,1,0.0584,0.57,0.000192,0.9,0.846,91.261,316920,4
Raulin Rosendo,Don Pedrito,4vPUT6WwAEi2LgaNFxDizz,1,2002,salsa,0.849,0.72,5,-5.796,1,0.0671,0.736,7.76e-06,0.113,0.964,95.967,128867,4
Los Traviesos,Se Le Tiene,5cps6b93Ljy3Pp9bGU0oDF,17,2019,salsa,0.757,0.928,7,-3.928,0,0.0676,0.357,0.00309,0.324,0.724,96.027,247500,4
Noro Morales,Dark Eyes Mambo,2vvZXhe994xCZeK9tgqMdb,8,2023,salsa,0.634,0.472,9,-20.113,0,0.0486,0.631,0.939,0.0753,0.802,131.223,151798,4
MOLY,Déjate Llevar (feat. MoLa),30d6joNKIYwwzD1Wp9MJrK,26,2015,salsa,0.708,0.918,4,-3.609,1,0.042,0.147,0.0,0.104,0.916,130.002,229973,4
Eddie Santiago,Cada Vez,6AiB9vE0kbB3IM3K63aD1D,29,2013,salsa,0.486,0.864,0,-5.431,0,0.0411,0.388,0.0,0.252,0.962,176.37,257360,4
Michel el Buenón,EL Sol No Regresa,0Ufqi9XCJybpVX9eHT65KF,24,2018,salsa,0.777,0.855,10,-2.627,1,0.0345,0.385,0.0,0.0899,0.844,115.953,240718,4
Paula Zuleta,Amargo Y Dulce,2W3jMscjV9EjU4YYJs1j2l,19,2020,salsa,0.745,0.727,0,-5.599,1,0.0335,0.103,0.0,0.0715,0.951,96.497,235207,4
Tito Rojas,Hoy Se Lo Digo A Esa Mujer,21Ifjy9SQYvfD1Nhf64kCX,4,2000,salsa,0.8,0.834,0,-4.652,1,0.0369,0.701,5.24e-06,0.0375,0.958,92.743,279027,4
La Salsa Mayor,"Ven, Cosa Buena",11JlG6YBiNrjXOEkYLDZd7,14,2006,salsa,0.728,0.803,0,-4.903,1,0.0766,0.338,0.0,0.263,0.91,92.971,246320,4
La Sonora Matancera,El muñeco de la ciudad - Remastered,1eTvlQFk0PtC6IdKJ2rdsx,10,2014,salsa,0.523,0.565,2,-10.25,1,0.0523,0.328,3.55e-05,0.22,0.913,183.127,183941,3
Gilberto Santa Rosa,Pero No Me Ama,4tWTmfvtNLMwfIKlJnV2lR,27,2001,salsa,0.77,0.834,5,-6.264,0,0.0561,0.604,0.000185,0.161,0.908,93.76,233387,4
Bembe Orquesta,"Culpable o No, Entrégate",5ftrszK0PWfZTABbaVLbPb,37,2018,salsa,0.657,0.872,0,-5.145,1,0.0429,0.291,1.5e-06,0.101,0.588,161.958,299189,4
Camilo Azuquita,Agua Que Va a Caer,0DUzTzt1gpuGXsqYuuYYK0,7,2021,salsa,0.553,0.782,2,-8.323,0,0.136,0.781,0.503,0.184,0.808,118.868,304646,4
Maykel Blanco Y Su Salsa Mayor,Un Kilo,5chSIbQMfaFywziFKBOosO,10,2012,salsa,0.578,0.946,0,-4.642,1,0.0417,0.347,4.15e-05,0.0629,0.788,98.57,255750,4
Luisito Ayala Y La Puerto Rican Power,Tu Carinito,1o5xGTbtDUuICKDzaTHKMr,40,2015,salsa,0.703,0.892,1,-7.501,1,0.0365,0.141,1.73e-05,0.0509,0.857,93.659,253253,4
Giro,Me He Enamorado,4kGIKsPoZfpbfhChPElKE5,2,2018,salsa,0.716,0.795,9,-5.517,1,0.0372,0.766,6.88e-06,0.238,0.888,92.53,277944,4
Billo's,Karakatiski,2Xu42kAz7MrabA5ZcAMQgv,0,2004,salsa,0.734,0.692,8,-6.493,1,0.149,0.506,0.0,0.252,0.962,128.362,180533,4
Servando & Florentino,Primera Cita,61TIqrpTJ6ZlEaQpneVboa,51,2023,salsa,0.865,0.517,9,-4.337,1,0.0659,0.387,1.59e-05,0.108,0.903,95.007,164875,4
Marlon,Ponle Por Nombre Jesus,0d5bA0yd23nBBjs6YHP5Tf,0,2011,salsa,0.554,0.693,0,-5.119,1,0.0788,0.775,0.0,0.283,0.787,87.745,270640,4
Ismael Quiles,La Vida es Jesus,5K5ImY4aeTBIRys94g7w4F,0,2003,salsa,0.727,0.744,0,-4.204,1,0.0483,0.828,0.000201,0.224,0.88,169.716,310973,4
Checo Acosta,Frente a una Copa de Vino,4K5CUhfU86DZzsXZBKNxUD,12,2020,salsa,0.846,0.592,2,-5.436,1,0.0362,0.192,0.0,0.221,0.779,117.776,191373,4
Tony Succar,Mas Que Nada,5DKOOYViAKN0sNynmRx1D6,19,2020,salsa,0.538,0.686,0,-6.24,1,0.0442,0.497,0.000443,0.154,0.538,104.976,328333,4
Ismael Miranda,Cuando Llegare - En Vivo,4B4mgqtCHxyQPYCwi6K4cc,12,2022,salsa,0.719,0.525,7,-8.408,0,0.0308,0.367,0.000492,0.834,0.562,100.382,447189,4
Baby Rasta & Gringo,Prefiere Estar Sola,4eDnrVvLgLSOJD6xM29eg7,41,2017,salsa,0.785,0.734,7,-5.422,0,0.0745,0.196,0.0,0.0455,0.75,88.012,190454,4
Danny Rivera,Dulce Encuentro,7sLTlcjVAbx2zBaLkQx8N6,2,2000,salsa,0.506,0.37,7,-12.846,1,0.0414,0.76,0.0,0.123,0.844,97.164,234627,4
Rey Ruiz,Vereda Tropical - En Vivo,5mCqqFSrpTvEQHhC5EOZA4,7,2009,salsa,0.606,0.578,5,-8.868,1,0.104,0.429,0.0,0.974,0.613,138.307,276672,4
Paquito Guzman,Estas Delirando,7mQDX3MuGKwohhozsDx3TK,7,2021,salsa,0.703,0.596,7,-9.12,1,0.0813,0.182,0.00182,0.116,0.556,91.875,268618,4
Baby Rasta & Gringo,Odio,0gwZ2TochedWecGeQZnMUu,11,2013,salsa,0.703,0.787,8,-7.45,1,0.273,0.18,3.44e-05,0.764,0.915,170.022,218587,4
David Y Abraham,Amala o Pierdela,0VLVFlSpAJHDy1j8g8p8Vy,7,2000,salsa,0.768,0.829,8,-4.528,1,0.0398,0.488,0.0,0.0753,0.963,91.308,288440,4
Bobby Valentin,El Jíbaro y la Naturaleza (En Vivo),2JityFKBFJWcA0CO5dcC8Q,8,2002,salsa,0.577,0.855,10,-4.792,1,0.0396,0.516,7.94e-05,0.726,0.964,93.64,582613,4
Guaco,Así Es Que Comienza,7n8qmzGl6PP0hav6pdCso8,39,2015,salsa,0.765,0.705,11,-7.636,1,0.0782,0.396,0.0,0.0883,0.963,103.926,220707,4
Louie Ramirez,El Secreto,3wmEzQwk1H56ck8UuSQPfz,6,2020,salsa,0.701,0.744,1,-7.946,1,0.151,0.387,0.000493,0.0914,0.881,156.794,303856,4
Jay Lugo,Una Noche Más,51a1KO0PvU4XIfClik7DDu,21,2017,salsa,0.615,0.855,9,-8.187,1,0.038,0.159,7.86e-05,0.0885,0.773,93.931,228500,4
Hector Tricoche,Motorízame,3lyRgXAB61Blsay6W2sBeR,7,2013,salsa,0.787,0.756,0,-3.685,1,0.044,0.508,0.00184,0.041,0.837,166.029,290813,4
Gilberto Santa Rosa,Reproche - Salsa Version,464qmIQfsCocW5m4QPjynr,17,2007,salsa,0.843,0.74,5,-6.984,1,0.0543,0.515,0.0,0.287,0.856,100.986,272440,4
Gilberto Santa Rosa,Nunca Te He Dicho,4Dm0vjRZmGYOOULEkB2lDP,19,2002,salsa,0.764,0.757,11,-5.298,1,0.038,0.552,5.05e-05,0.281,0.917,87.726,269080,4
