artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Peter Sellers,I'm so Ashamed,5RTgIFxi8gvJ7RoHkxni7a,1,2000,comedy,0.42,0.712,8,-5.864,1,0.0399,0.79,0.000305,0.346,0.766,74.501,181667,4
Dan Ahdoot,Mom,6HrZU05l1A25ZceR7pl73x,2,2006,comedy,0.654,0.403,1,-11.156,0,0.949,0.848,0.0,0.846,0.575,83.659,111986,4
Anjelah Johnson,"No, You Can Not Use My Tooth Brush.",4tZFrqTORD7Phn4tpblBa6,18,2019,comedy,0.591,0.79,4,-11.453,1,0.93,0.823,0.0,0.804,0.224,72.069,85254,4
Tenacious D,MAKING LOVE,5wcwabGYzMpRiFL5rza13h,31,2018,comedy,0.608,0.531,7,-6.113,1,0.0385,0.223,0.0,0.0945,0.351,114.014,176520,4
Jeff Allen,Rice Cakes,3O8MDMEmWPTSQdttBQyx2i,17,2011,comedy,0.498,0.918,1,-12.921,1,0.892,0.594,0.0,0.944,0.107,87.625,104800,4
Big Jay Oakerson,Getting to Know You,1kY5r1qqDLNWMjHAORQBv1,15,2016,comedy,0.471,0.895,2,-13.646,1,0.92,0.904,0.0,0.937,0.125,114.169,200184,5
Neal Brennan,Brave,3dI3jWmXrNH3bqV4iWfvFm,14,2018,comedy,0.583,0.628,6,-12.937,1,0.949,0.922,0.0,0.814,0.611,87.438,57984,4
Chingo Bling,Hoe Ass Nigga (Interlude),7baFRwHCrgUcwoD1MBuYPN,0,2006,comedy,0.635,0.306,10,-13.841,1,0.745,0.773,0.0,0.868,0.606,60.264,325277,4
Joe List,Buddhist,71OAhH9d7dUfKCcEhgOjaV,15,2016,comedy,0.481,0.854,11,-9.653,0,0.717,0.928,2.82e-06,0.761,0.241,104.309,212769,4
George Wallace,New Kids Today,0dH4MhN5DekCPS17CQfM2L,4,2015,comedy,0.47,0.833,7,-9.018,0,0.954,0.621,0.0,0.475,0.211,80.517,357309,4
Jim Gaffigan,Saint John / St. John's Fiasco - Canadian American,28J4B0nFETVsNaWsl0GXGP,27,2020,comedy,0.496,0.887,1,-11.668,1,0.963,0.793,0.0,0.861,0.101,84.079,95737,1
Hype Duo,We Will Never Forget You,2XuhZdB7HAbMUjIHKuxzJi,10,2020,comedy,0.641,0.153,2,-11.114,1,0.0668,0.559,0.0,0.0914,0.317,96.77,289600,5
Chingo Bling,Iball,6cRMF8zqWxy54DNRxhH5yT,0,2005,comedy,0.373,0.684,0,-6.744,1,0.182,0.0301,0.0,0.354,0.528,79.928,191187,3
Jason Allen,Tit Warmth,4x0ICJkXbPOYKliQCG50aG,20,2022,comedy,0.689,0.455,4,-14.586,0,0.939,0.815,0.0,0.719,0.763,76.35,95669,4
Dan Soder,Legal Weed,1LIa4LSbdVxoSdLuv0UuJW,16,2016,comedy,0.584,0.78,5,-10.963,0,0.942,0.833,0.0,0.63,0.369,86.822,133638,4
Joe List,Central Park Proposal,0HNy5xqJqQp3MnxgxEXOWx,12,2011,comedy,0.478,0.573,2,-15.397,1,0.897,0.913,9.04e-05,0.589,0.407,81.434,95216,4
Stuart Thompson,Dating with Voices,5choF4DpvD9hUptLRzUbpk,12,2020,comedy,0.472,0.932,2,-8.994,1,0.611,0.907,0.0,0.72,0.781,77.925,146883,3
Nick Swardson,Retarded,3j7MfnQi5QJiizlioxiLPQ,25,2007,comedy,0.483,0.85,0,-9.023,1,0.951,0.705,0.0,0.855,0.213,67.175,115733,4
Robert Kelly,Fat Snake,0hKL9xzzxAThr3L0mMLiqz,19,2008,comedy,0.537,0.974,2,-4.59,1,0.781,0.592,0.0,0.461,0.519,93.797,115413,1
Jim Florentine,Retard (I Got Mail),4dfYn4nLBgsS9JrfQkm5w8,5,2003,comedy,0.623,0.255,11,-16.951,1,0.929,0.926,0.0,0.0921,0.311,80.972,166600,1
Jake Thackray,Lah-Di-Dah - 2006 Remaster,0Etm5vrRbdBSZ0NDAMQGGV,8,2006,comedy,0.601,0.32,11,-11.118,0,0.0785,0.811,1.86e-06,0.117,0.556,109.777,198600,4
Erik Griffin,Sometimes You're an Asshole,3wxb8tTJ4c2oupV3wHSA9R,6,2018,comedy,0.585,0.696,3,-9.988,1,0.947,0.574,0.0,0.402,0.457,93.536,202244,4
Sarah Millican,The Body Book,2c1O9q5qrR9eQpww8k5oeZ,19,2015,comedy,0.593,0.73,4,-16.013,1,0.926,0.873,0.0,0.719,0.13,76.11,376120,5
Stephen Lynch,My Old Heart,7u9TVTUA8uMjoZzTFThl4u,19,2019,comedy,0.668,0.203,4,-10.825,1,0.0298,0.889,0.00025,0.104,0.217,138.812,314481,4
Tom Stade,My Daughter and Her Friends,1BHHwmwlmkCKaQzdIgrvAY,2,2023,comedy,0.5,0.632,4,-11.233,1,0.929,0.743,0.0,0.707,0.358,81.469,459054,4
Jim Norton,Reality TV,09I5DA0JBwDNXMkYRNjVP8,5,2010,comedy,0.566,0.667,5,-14.694,0,0.928,0.796,0.0,0.809,0.323,117.854,276787,4
Eddie Izzard,Slidey Poles,19fOlJ5oDe9a1SmJQKul6V,2,2021,comedy,0.587,0.654,7,-11.354,1,0.914,0.835,0.0,0.624,0.289,114.012,231427,4
Jim Florentine,Deep Voice/Marriage,3DpLztZqeSlKG9lOsN50lI,1,2005,comedy,0.635,0.576,5,-16.023,1,0.872,0.819,0.0,0.852,0.678,108.817,187093,3
Moes Haven,Uncle John's Niece,3z4t8KdFx5tULyDiZ0VzlP,0,2006,comedy,0.705,0.327,0,-13.808,0,0.126,0.93,0.0,0.175,0.947,116.575,190627,4
Mitch Hedberg,The Pipe,1MldKJ6Zvn7aohdeqGecwT,29,2003,comedy,0.516,0.851,2,-11.658,1,0.943,0.773,0.0,0.918,0.18,75.943,124400,3
Afroman,Whack Rappers II (featuring Strange),3ptOOEzjUuh21E6yq1drD1,8,2004,comedy,0.926,0.451,8,-10.892,1,0.385,0.115,0.0,0.109,0.668,96.009,192173,4
Jim Florentine,Echo,6O1NXkr97iHeucF2XPuei4,10,2022,comedy,0.61,0.703,9,-12.075,1,0.927,0.974,0.0,0.468,0.413,68.917,213012,3
Steve Martin,Pretty Flowers,58drJqQEBiK6RgHv7ZqTMx,26,2009,comedy,0.466,0.416,4,-7.544,1,0.0327,0.811,7.04e-06,0.148,0.687,135.655,162800,3
Moes Haven,The Devil Master,7MPtiEigtKsDYnHwq4gd0e,0,2006,comedy,0.609,0.277,9,-9.938,0,0.0511,0.837,0.0,0.305,0.681,121.823,153760,4
Chingo Bling,Call Me Maybe (Pos Why Ju Hating),1qz93anXrrmqjmhDy9ckuH,13,2012,comedy,0.847,0.688,2,-6.883,1,0.251,0.223,0.0,0.0893,0.884,120.053,182683,4
Ryan Dalton,Abortion Is Not For Kids,7bc10nUpEXUFE0Mknck7P8,9,2009,comedy,0.647,0.405,11,-12.579,0,0.803,0.578,0.0,0.0833,0.515,64.996,65107,3
Ivan Decker,Cooking,2JHaFaA0f07BZxkWc5bwjc,7,2016,comedy,0.557,0.663,5,-7.808,1,0.949,0.81,0.0,0.917,0.512,79.196,383500,3
Gary Eck,Cooking With Ravi,7wUSCHXfFt3moQbY2aRn65,0,2007,comedy,0.604,0.433,5,-13.544,0,0.942,0.79,0.0,0.382,0.965,154.016,38680,1
Eddie Ifft,I'll Tell You What's Wrong with Me,4If1UGdBFF6I0xagBKYF6K,21,2007,comedy,0.564,0.46,8,-17.207,1,0.95,0.81,0.0,0.972,0.43,84.683,98220,5
Dane Cook,Justice,79W06e4byFD4dPOTaK44WI,22,2022,comedy,0.571,0.368,1,-23.456,1,0.944,0.811,0.0,0.656,0.502,76.13,437461,4
Whitney Cummings,Love,0vN49m0IEejMyOBuP8nFpR,29,2014,comedy,0.505,0.952,10,-3.904,0,0.913,0.762,0.0,0.616,0.132,59.126,166720,3
TK Kirkland,Dropping Some Knowledge,1CqHYwLP29GEso0b4wI5rH,6,2019,comedy,0.444,0.416,8,-22.684,1,0.945,0.843,0.0,0.901,0.334,76.919,600233,4
Dan Naturman,Job Interview Skills,22OQKVc9l8XOggumeTVPNc,4,2009,comedy,0.717,0.646,7,-6.293,0,0.637,0.793,0.0,0.652,0.744,104.047,130213,4
David Dyer,Shirt Pocket,7owBhS1X0Ll2sxur10ozTD,3,2017,comedy,0.421,0.761,1,-13.52,1,0.946,0.715,0.0,0.767,0.352,175.169,83309,3
Al Madrigal,Wireless Network,7JAgqDDJQfTS047uzAO0zH,17,2013,comedy,0.542,0.886,0,-5.608,1,0.89,0.72,0.0,0.729,0.386,125.23,270787,3
Lachlan Patterson,Favorite Sexual Positions,7I1hPabIh3BSW5JJJnCAII,3,2010,comedy,0.557,0.767,9,-12.747,1,0.914,0.855,0.0,0.148,0.525,94.689,137273,4
Muck Sticky,Tight AF,0J0roGssuW6m3OWBEQknXC,5,2016,comedy,0.778,0.927,7,-4.028,1,0.189,0.0115,6.44e-05,0.0887,0.787,115.002,222252,4
Mary Santora,Stuck,4HkPOH6pDl2uYKisjqfbXi,4,2023,comedy,0.598,0.788,0,-8.341,1,0.935,0.761,0.0,0.716,0.527,75.98,293250,3
Roy Wood Jr,Hunting Nazis,31l0cVyLJoKUkB2bSuvn73,2,2022,comedy,0.682,0.343,0,-14.619,1,0.945,0.794,0.0,0.194,0.792,99.654,74775,1
Jon Lajoie,Everyday Normal Guy,2KldK81uQyPpbJLwEekaLQ,48,2009,comedy,0.662,0.721,7,-4.726,1,0.316,0.284,0.0,0.106,0.69,169.914,201493,4
Dry Bar Comedy,Valentine's Day,4yTyTJecuAcVVCqQV2peDC,23,2018,comedy,0.43,0.902,1,-14.514,1,0.937,0.729,0.0,0.949,0.127,133.384,285083,4
Myq Kaplan,Blind and Deaf Comedy Jam,5kuB4lObTdB6uBNzwJBUuq,26,2013,comedy,0.508,0.779,5,-5.47,0,0.918,0.898,0.0,0.811,0.634,80.476,141173,4
The Guy Who Sings Your Name Over and Over,The Luke Song,2XQ6NZWXqIQtj43EZv0h3h,4,2012,comedy,0.712,0.366,0,-12.705,1,0.0653,0.593,0.0104,0.179,0.66,91.074,76107,4
Ross Noble,Interval - Ted Danson's Pizza Shack,7KNQMu3cpsQaPJiHC2gS8i,4,2007,comedy,0.463,0.812,0,-10.197,1,0.948,0.82,0.0,0.365,0.256,63.666,509520,3
Anjelah Johnson,Just Give It to My Mom,6gEDOEkebrU9X8wsQbBvSq,15,2017,comedy,0.596,0.743,11,-11.6,0,0.731,0.809,0.0,0.831,0.155,74.956,139950,3
Gabriel Rutledge,Feeling My Feelings,7vfqZTHDFJuOmZMA3hdfCl,3,2020,comedy,0.582,0.759,1,-11.291,1,0.909,0.774,0.0,0.905,0.398,80.006,239542,4
Tim Minchin,The Fence,0wMvCQWHNRG26cnglyI78M,29,2011,comedy,0.554,0.67,10,-6.363,1,0.0361,0.245,0.0,0.682,0.633,111.374,306000,4
Chingo Bling,Molly,0iyuJ3AKj8HKtYzolVjlDV,4,2015,comedy,0.755,0.841,7,-7.52,1,0.386,0.158,0.0,0.328,0.719,143.007,251193,4
Steve Sabo,I Want My Two Dollars,6erezpjNUTRL58txAaJNON,0,2009,comedy,0.677,0.405,5,-16.759,1,0.924,0.773,0.0,0.671,0.542,75.321,100453,4
Paul F. Tompkins,Questions in the Dark,4s9HdMfYWvyCsAjFt4Xbbi,11,2021,comedy,0.619,0.384,10,-20.086,1,0.953,0.838,0.0,0.705,0.253,146.193,424207,5
Maz Jobrani,The Coronavirus Lockdown,6azrAbpgVH2NY6JjLpHZ1t,4,2021,comedy,0.706,0.354,7,-12.383,1,0.892,0.71,0.0,0.701,0.675,98.976,134642,3
Dry Bar Comedy,Sneezing,1pJgaUcOGCHCHHBCdDSTa4,14,2018,comedy,0.523,0.866,6,-15.088,0,0.937,0.699,1.59e-06,0.251,0.287,75.414,188625,3
Tom Papa,Old People,424eNyQSV28xuLeD9eXwNw,14,2005,comedy,0.444,0.921,1,-8.72,0,0.882,0.793,0.0,0.797,0.466,87.263,182213,3
Al Madrigal,Look at My Veaber - Live,6xFN7VUcNS9llCRomDoEEz,10,2017,comedy,0.505,0.575,6,-11.922,1,0.939,0.898,0.0,0.724,0.581,62.633,333560,3
Stewart Francis,Thailand,30t4GgEwrzlvdNbMjZNF6U,9,2020,comedy,0.41,0.817,1,-17.179,1,0.912,0.586,7.01e-05,0.819,0.0425,86.619,416272,4
Tom Papa,Going to Church,0aQXyKBPUJdn0j1k3k2knY,17,2013,comedy,0.567,0.928,9,-3.908,1,0.819,0.858,0.0,0.599,0.436,86.273,341297,4
Billy Gardell,Downloading Childhood,409Sa75kH0hR48onC5x7KC,18,2019,comedy,0.504,0.911,1,-12.923,1,0.94,0.782,0.0,0.79,0.039,81.979,325280,4
Mr.B The Gentleman Rhymer,Rude Britannia,5nizyZHHSnSb6PJICSPtEj,8,2013,comedy,0.7,0.729,0,-7.291,1,0.306,0.00633,0.0,0.417,0.642,159.989,230049,4
Dirt Nasty,So Forgettable,4799jivngDBydDwvIYRvLR,7,2015,comedy,0.816,0.626,3,-7.288,1,0.0628,0.0099,4.67e-05,0.0882,0.712,140.725,249560,4
The Sorry Apology Song Person,I'm Sorry I Punched Your Cat in the Face,6TZw17M2HaXARD41cOKYOJ,9,2013,comedy,0.777,0.356,7,-12.817,1,0.37,0.341,0.0,0.285,0.59,93.351,86440,4
Bill Santiago,Situation on the Ground,2y4GW3fkCHKi02L9riIISw,0,2022,comedy,0.661,0.514,0,-17.167,1,0.935,0.851,0.0,0.581,0.686,77.454,35426,4
John Mulaney,The Worse Word,5sg2co0cSOHpj6QSEderYt,39,2012,comedy,0.698,0.904,5,-5.793,1,0.914,0.785,0.0,0.677,0.471,69.892,90940,3
Chingo Bling,In Case They Forgot (feat. Latasha),3TtUQd147U2nyj6nveLVHc,5,2007,comedy,0.746,0.677,4,-5.481,1,0.132,0.576,0.0,0.144,0.758,80.045,197787,4
Mitch Fatel,Russian Girl,4K6SdOXrEd5BzH6ruZaE2l,13,2006,comedy,0.529,0.789,10,-13.743,0,0.949,0.91,0.0,0.838,0.402,54.595,85187,4
Dana Gould,Global Warming & Prancy Accents,0ABmwabdEF7cEw5WqkahAv,12,2009,comedy,0.515,0.521,1,-11.659,1,0.951,0.663,0.0,0.861,0.564,61.172,337560,5
Robert G. Lee,Semantics (Live),6C3SC6f39e1jB7XD4V5SY3,2,2016,comedy,0.647,0.555,0,-13.983,0,0.922,0.844,0.0,0.695,0.722,87.898,94187,4
Darryl Lenox,Airline Industry,118iM2En8TWUeqGqqAdPyB,22,2010,comedy,0.54,0.754,8,-10.79,0,0.905,0.892,0.0,0.632,0.832,135.285,71763,4
Bret Ernst,"Techno, Ed Hardy & Hipsters",09FatKBkxSrx9hKIfNOAcf,9,2012,comedy,0.548,0.588,6,-10.545,1,0.917,0.84,0.0,0.956,0.579,137.92,336133,3
Joe Zimmerman,Andrew Jackson,6d4HsdKXATyNhwTENFFZeP,15,2014,comedy,0.442,0.73,9,-10.668,1,0.949,0.87,0.0,0.759,0.375,81.927,301533,4
Rudy Ray Moore,Oh Brother,1aUqhFoN4Yo7wemlo2vHLA,0,2002,comedy,0.561,0.874,2,-6.588,0,0.361,0.471,0.0,0.883,0.708,54.851,44347,4
Neil Hamburger,Blood Pizza,17hieSUciANS06RyNHsMkC,3,2000,comedy,0.828,0.781,9,-11.334,0,0.932,0.978,0.00425,0.109,0.483,36.354,63855,3
Martin Short,Frieda May's Lament,00U4OvbVbHPh1fv2V2sdLx,2,2007,comedy,0.704,0.763,10,-4.671,0,0.272,0.315,0.0,0.29,0.828,75.878,134173,4
Jim Norton,Spankin' a Bitch Too Hard,2EGcu5aRjtqDLRBtK2YKLv,13,2012,comedy,0.462,0.889,6,-11.599,1,0.942,0.752,0.0,0.763,0.148,77.68,133520,3
Stephen Lynch,If I Told You (Reprise),1ZxgNVxDm6AfG29z5Fh9rO,20,2006,comedy,0.374,0.145,1,-12.286,0,0.0357,0.914,0.0,0.0856,0.185,117.382,120573,3
Zach Sherwin,Letter C,3yxi6fcKoQE6kdBhSBQ3NZ,12,2016,comedy,0.852,0.693,1,-8.735,1,0.299,0.234,0.0,0.0889,0.67,110.818,111407,4
Ghettobillies,Terminal,4N9AzgVY0gwxuMF5fRzU8g,1,2005,comedy,0.513,0.272,3,-15.043,0,0.0925,0.915,0.0,0.35,0.828,69.949,66973,3
Moes Haven,I Live In NY,5c7ORENm3aA6ybkJxy7Geq,0,2005,comedy,0.481,0.338,7,-10.017,1,0.0263,0.818,0.0,0.0848,0.312,73.102,145707,4
"Joey ""CoCo"" Diaz",Meadowlands - Bonus Track,6EmQimtqnPGxIfzZRzr6U9,9,2017,comedy,0.449,0.722,11,-11.328,1,0.92,0.883,0.0,0.673,0.622,68.505,258018,3
Ben Bailey,Ben vs. Owl,09LycaXwMkAoDbKrFAXI5l,16,2021,comedy,0.476,0.767,1,-19.393,1,0.9,0.648,0.0,0.927,0.0393,135.347,427500,3
Adam Cayton-Holland,Bootleg,0E9DfcoJ7P9D74J9Y70G4N,7,2015,comedy,0.67,0.605,7,-11.099,1,0.943,0.632,0.0,0.592,0.568,107.985,263160,3
Christian Finnegan,"Happy Anniversary, Karen",4yQqK7t7UrnasxT13WSY1E,33,2014,comedy,0.551,0.75,4,-11.02,1,0.954,0.877,0.0,0.573,0.376,89.842,142960,3
Stanley Holloway,Gunner Joe,2b0omIlmfFAoiMEkXYMvWb,1,2003,comedy,0.682,0.314,2,-14.417,1,0.612,0.982,0.0,0.137,0.492,70.837,255493,4
Dry Bar Comedy,The Drop,0M0akz1CpcKvxXudetzTz0,16,2018,comedy,0.561,0.771,11,-13.55,1,0.842,0.528,0.0,0.725,0.558,100.222,111833,3
Stephen Lynch,Denial - Live,0HK2j4YxKVnZDlYXnzPCiG,11,2019,comedy,0.579,0.463,5,-8.606,1,0.0295,0.884,0.0,0.688,0.504,117.891,198160,4
The Sklar Brothers,Maury / Murray,7m5R5gKFLRub3pyl5DXK6A,11,2014,comedy,0.661,0.57,1,-12.669,1,0.933,0.882,0.0,0.594,0.846,127.816,127867,1
Dan Levy,Dating Issues,7GGQlPuMHiqXAJZl3xfboj,12,2011,comedy,0.535,0.941,1,-5.085,1,0.872,0.804,0.0,0.895,0.28,93.197,191880,3
Ian Edwards,A Good Black Leader,0RSCTjURrodYARCq8uEmcA,21,2014,comedy,0.64,0.596,6,-13.661,0,0.899,0.796,0.0,0.797,0.624,99.136,106113,4
Alonzo Bodden,Sports Talk,55GtDyXj0th1404HfCS5uI,17,2001,comedy,0.647,0.806,1,-9.226,0,0.943,0.841,0.0,0.874,0.461,119.98,207040,1
Jesse Joyce,Bathroom Attendants,1j6umZOc1gj2izRBldQPXV,30,2006,comedy,0.581,0.544,11,-13.004,1,0.725,0.813,0.0,0.72,0.697,108.196,66280,4
"The Odd Man Who Sings About Poop, Puke and Pee",The Mummy Poop Song,69cR4YNp4BnYCaTxqLrmXw,10,2018,comedy,0.751,0.269,4,-14.313,0,0.0645,0.824,0.00249,0.0995,0.178,124.69,89767,4
T. Bubba Bechtol,"Buster, Moose Droppings and Igmo Tissue",0uFaROXiq3R5NnqPF4dlwL,4,2017,comedy,0.689,0.347,9,-18.884,1,0.945,0.79,0.0,0.767,0.349,121.739,111747,3
Bobby Slayton,Still Horny After All These Years,6WKVEHuFiY3OSZtfUqWSJD,2,2010,comedy,0.679,0.712,1,-11.159,1,0.933,0.832,0.0,0.88,0.815,117.633,156920,4
Eddie Izzard,The Wheel,6lv3ppPAfbHcA4lrUQ0LL9,2,2021,comedy,0.497,0.767,6,-12.491,0,0.954,0.85,0.0,0.763,0.145,76.478,142520,4
Greg Proops,Mild Anesthesia,2FkOFo42URwaNkHHFvloIE,7,2022,comedy,0.634,0.32,5,-16.534,0,0.936,0.648,0.0,0.326,0.724,81.036,372970,3
Afroman,Drunk'n'high,5imTFEqzJ6gfW3ovW9FQgO,29,2006,comedy,0.894,0.301,11,-7.208,1,0.0601,0.00681,0.000461,0.0493,0.675,104.013,119253,4
Katie Hannigan,Having Kids,58zBJP1aojko8RBJe2JhUy,9,2022,comedy,0.657,0.348,2,-11.913,1,0.954,0.835,0.0,0.74,0.598,92.443,96973,3
Aaron Kirby,Not Tough,4j7spd4apg8kVrs5XNLt54,6,2017,comedy,0.674,0.355,8,-15.893,1,0.92,0.84,0.0,0.754,0.657,109.844,191548,3
Redd Foxx,The Nasty Shine Boy,61eptCC8AmGtTEYIfZIxk3,4,2011,comedy,0.563,0.508,10,-9.565,1,0.948,0.919,0.0,0.512,0.7,70.185,305187,3
Bill Santiago,About My Papi,4dRqm8nbi9InzIRIGeCaFK,0,2023,comedy,0.586,0.364,8,-14.375,1,0.608,0.971,0.0,0.728,0.681,106.45,367058,3
Mike Harding,The Crumpsall Cream Cracker Corned Beef Kamikaze Cubs Go To Camp,63XaWzVVAQMEh3odPm5jdV,4,2005,comedy,0.409,0.694,8,-16.9,1,0.939,0.848,0.0,0.429,0.0743,81.722,558400,4
Paul F. Tompkins,Daylight Savings Time,58SngQ9k66idCJeEk8rOBe,13,2007,comedy,0.589,0.542,5,-7.421,1,0.955,0.799,0.0,0.855,0.625,84.948,94507,4
Blowfly,Fuck Me,7bFB2953eapa5RJv5o4t6W,0,2004,comedy,0.498,0.484,0,-10.255,1,0.198,0.808,0.0,0.467,0.573,173.826,52573,3
Kim McVicar,Death Bed Dad,3y1cEnpcmSuZV3HzurYzzi,14,2020,comedy,0.62,0.546,2,-12.911,1,0.923,0.85,0.0,0.681,0.418,53.461,177329,4
Lavell Crawford,Fat & Happy,3gMnszM4zP9gMRCoJpIHE2,8,2020,comedy,0.495,0.846,6,-11.019,0,0.963,0.778,0.0,0.548,0.11,69.136,305913,4
Dave Waite,Bonus Track,6RXdlbhMdj6X0l4ONl1BxB,2,2007,comedy,0.469,0.893,2,-11.296,1,0.937,0.762,0.0,0.957,0.343,77.646,51148,5
Steve Harvey,Choked & 911,5D6urtT87Dp5wovxD37WDF,14,2019,comedy,0.657,0.488,2,-12.655,1,0.953,0.975,1.61e-06,0.735,0.473,104.017,176996,5
Evan Lionel,"Single Moms, Differnt Dads",7wdrEdq2fPDalEcy2jjRq7,7,2003,comedy,0.466,0.784,0,-8.362,0,0.922,0.835,0.0,0.657,0.452,64.482,372000,4
Hal Cruttenden,Why Do A CD ?,3luCxg22erh2RX0qqdHRRR,4,2008,comedy,0.608,0.581,1,-7.94,0,0.644,0.828,0.0,0.597,0.757,88.706,76680,3
John Bishop,An Apology,6gUOguTCHeUR40A3XXrDfB,23,2011,comedy,0.538,0.45,2,-17.392,1,0.901,0.785,0.0,0.979,0.436,105.071,125554,1
Dry Bar Comedy,Self-Driving Cars,2X8OEhhvyL0e9JiSjQI0F4,25,2018,comedy,0.436,0.601,10,-13.997,0,0.941,0.747,0.0,0.778,0.381,75.278,208125,1
Alfred Carcieri,Punish Dumb,6wCwrjBHRs1piiQSk0WJsk,20,2020,comedy,0.52,0.71,4,-12.147,0,0.724,0.919,0.0,0.832,0.718,124.535,147749,3
Jeff Foxworthy,Common Sense,5AUnTIi48fq66gZEp8YWdD,10,2017,comedy,0.538,0.869,4,-10.033,1,0.93,0.736,0.0,0.785,0.237,64.916,227845,3
Bengt Washburn,Believing Things,1MDSMcUq9xIp0o10hyX6tH,4,2022,comedy,0.542,0.694,3,-14.193,0,0.912,0.741,0.0,0.877,0.549,72.466,175888,1
Hva Snakker Du Om?,Festen,3jDoJyYwYnY36Pkf06tgYW,15,2001,comedy,0.715,0.486,8,-8.349,1,0.915,0.739,0.0,0.873,0.623,114.634,406467,3
Michael Showalter,We Had To Do The Show,0uUy2U1lI45ZP4ALbGsvUw,2,2007,comedy,0.747,0.749,11,-6.74,0,0.289,0.357,3.02e-05,0.104,0.747,88.835,121147,4
The Singing Animal Lover,Tyrannosaurus Rex (The T-Rex Song),0Qi8d6Mi2d0eAysxqw4Gdi,5,2011,comedy,0.531,0.222,6,-13.381,0,0.0915,0.926,0.0,0.109,0.419,69.217,172973,4
Steve Byrne,My Parents,4WDs7t0yJr8BVf5yfvJJhZ,8,2014,comedy,0.563,0.907,0,-10.615,0,0.942,0.848,0.0,0.779,0.41,90.383,175680,3
Eddie Izzard,Odysseus and the Sirens,3b49lQ2prrHHusYKRdQ4uw,2,2021,comedy,0.557,0.663,2,-10.384,1,0.817,0.858,0.0,0.63,0.346,109.034,114360,5
Doug Stanhope,Intro,36JcTi7FuJWUWb0bAPA50Q,14,2019,comedy,0.519,0.463,10,-13.721,0,0.101,0.632,0.0,0.566,0.824,88.056,60431,4
Eddie Izzard,Jesus in Religions - Pt 2,45Wyi5sBieGtcLkAyfwwIk,6,2021,comedy,0.579,0.753,0,-14.059,1,0.947,0.955,0.0,0.759,0.299,68.645,74559,3
Ryan Singer,Wolf Dog,2OxXc7krAKN45HeuNG4sbF,4,2015,comedy,0.626,0.655,7,-6.237,0,0.946,0.856,0.0,0.598,0.77,71.166,136316,4
Tom Cotter,Women's Hands,2rojHpzre1y07A79ZlfUty,25,2011,comedy,0.499,0.923,10,-6.867,1,0.842,0.778,0.0,0.59,0.764,82.566,67480,4
Stephen Lynch,A Month Dead,3wJgblsYSIwLdJVoPLLSDR,13,2000,comedy,0.431,0.178,2,-13.168,1,0.0334,0.799,9.72e-05,0.106,0.149,148.272,168467,4
Marc Maron,Honest Sound Check / Intro,2nYLABBhBmpXTvkzMBBr1K,24,2011,comedy,0.486,0.891,5,-5.64,0,0.91,0.847,0.0,0.924,0.559,83.753,117640,1
Bruce Bruce,I Like Older Women,7kFYOqGEvwZD8obeSB2kup,15,2011,comedy,0.427,0.585,7,-20.252,1,0.916,0.885,0.0,0.778,0.195,75.065,399466,4
Michael Jr.,Get My Name Right (Live),5QFU194M2NfMtXdzWIaNlc,12,2016,comedy,0.428,0.878,11,-12.7,1,0.931,0.556,0.0,0.879,0.266,86.055,180973,4
Nigel Grinstead,The Rural People,3U5LMa85V3jpXK7fs8P48O,17,2019,comedy,0.621,0.215,11,-27.772,0,0.945,0.625,0.0,0.746,0.718,101.067,94904,4
John Bishop,Liverpool vs Everton,71kgWpq7sy07PqQvtlxhY6,13,2010,comedy,0.601,0.339,2,-22.891,1,0.934,0.778,0.0,0.989,0.393,121.963,449728,3
Doug Stanhope,Drink to Have a Good Time,5RrFyWrulgyFgTHxUPX7Kt,30,2013,comedy,0.528,0.861,8,-4.317,1,0.672,0.854,0.0,0.931,0.82,85.819,171000,4
Kathleen Madigan,Meth Labs,0mwjjHcmfCmYlUUfKkz1nH,13,2020,comedy,0.529,0.741,3,-11.072,0,0.934,0.797,0.0,0.943,0.596,134.153,131603,3
Rudy Ray Moore,Angels On Earth,0NsahgYHgkFNoSuHFzjlfb,0,2000,comedy,0.627,0.653,1,-6.69,0,0.0519,0.969,0.0,0.201,0.895,132.902,133867,4
Felipe Esparza,Back of the Police Car,4BmyRgYSsMBGUOyXgvtyxv,12,2013,comedy,0.499,0.254,9,-18.262,0,0.663,0.857,0.00377,0.669,0.343,83.05,51318,4
Jon Lajoie,Listening to My Penis,468DttYUU2bVUs49GOhMFB,22,2010,comedy,0.838,0.842,1,-6.73,1,0.194,0.0867,2.19e-05,0.0566,0.956,105.982,221193,4
Giulia Rozzi,Stoner Fight,4iYfTRJ1e6mo1UKMwNt8Ku,4,2010,comedy,0.577,0.633,6,-9.363,1,0.86,0.896,0.0,0.521,0.521,133.655,77754,4
Eddie Griffin,Black Church/White Church,12M4PSJApRmG4FXyXMiqFM,9,2019,comedy,0.536,0.857,1,-13.396,1,0.934,0.892,0.0,0.668,0.186,138.481,293338,1
