artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
I Don't Like Mondays.,PAINT,0n099xB2P5c2ZLDazd3dgr,55,2022,rock,0.53,0.822,2,-3.299,1,0.0371,0.00823,0.0,0.242,0.513,147.025,208405,4
Bastille,What Would You Do,2WwzQJt4hG7YC6x16ZTYFM,48,2013,rock,0.581,0.732,0,-6.024,1,0.0417,0.382,0.00254,0.385,0.36,89.994,183333,4
Too Close To Touch,Pick Me Up,0u6WZr90OXffdCGY6xer1r,44,2020,rock,0.701,0.852,0,-3.087,1,0.108,0.0133,1.98e-05,0.112,0.319,129.917,203520,4
Ric Segreto,Kahit Konting Pagtingin,0slyI1jpJSE5uTd9yXdbmp,50,2009,rock,0.4,0.441,2,-11.962,0,0.047,0.35,1.08e-06,0.354,0.386,137.07,160293,4
Imagine Dragons,They Don't Know You Like I Do,7KGwRAF99Ryell3B2T4DKy,57,2022,rock,0.356,0.167,9,-9.355,1,0.0353,0.192,0.0,0.108,0.164,149.675,257875,4
Renee & Jeremy,Night Mantra,30DDy5TCb6DJGkOKiUdsER,38,2007,rock,0.798,0.127,10,-14.074,1,0.0421,0.876,0.0025,0.109,0.608,95.18,202133,4
Ted Leo and the Pharmacists,Me and Mia,4vBO3iPTa7yH88pqdMyOhw,36,2004,rock,0.431,0.95,7,-3.542,1,0.258,0.00241,0.0,0.103,0.625,172.081,211162,4
Dirty Heads,Neighborhood,1YkiamI7L9qcZkVvJb7EtK,34,2012,rock,0.609,0.918,5,-4.068,0,0.25,0.00188,0.0,0.64,0.732,180.092,171613,4
Rainbow Kitten Surprise,When It Lands,16ro1is6DmDKkarlJMBbzV,60,2018,rock,0.727,0.48,5,-9.278,0,0.0987,0.444,0.0,0.118,0.369,120.025,269053,4
Gavin DeGraw,Sweeter,6KRpJT14N5lvLP6zo1QPoB,40,2011,rock,0.683,0.86,2,-3.398,1,0.0362,0.0942,0.0,0.156,0.742,92.012,223787,4
Imagine Dragons,One Day,0xBlufYjHrtf8xk0QifNn1,63,2022,rock,0.68,0.414,4,-7.955,0,0.0377,0.668,0.0,0.343,0.639,89.945,151337,4
Jesús Adrián Romero,Princesas Mágicas,4N3sG9h9pnbmIy8MaxcTxG,60,2008,rock,0.535,0.3,2,-11.346,1,0.0298,0.583,0.0,0.101,0.332,143.831,279467,4
Jesús Adrián Romero,El Aire De Tu Casa,3aLFVeonlyrjumYSjbCBcg,51,2005,rock,0.666,0.558,8,-7.621,1,0.0346,0.336,0.0,0.339,0.782,76.014,253947,4
Imagine Dragons,Roots,4GITtbZtRCQXhWLMXrWXHt,63,2015,rock,0.637,0.887,7,-5.444,0,0.227,0.707,0.00188,0.326,0.596,157.759,174507,4
Gerard Way,Brother,31q2AsxMNpxHNENkWKG1j0,49,2014,rock,0.536,0.847,2,-4.078,1,0.0248,0.111,0.0,0.211,0.624,162.0,270547,4
Dayglow,Radio,53KTjvFbNcybDOxhdDRoio,51,2022,rock,0.587,0.902,6,-3.275,1,0.0644,0.0277,6.43e-06,0.0598,0.819,175.065,194800,4
Imagine Dragons,Younger,3BprrMTQ3IlFvHW8oFTTQ1,59,2022,rock,0.661,0.562,0,-8.114,1,0.0344,0.07,1.71e-06,0.132,0.512,111.03,191937,4
Rebelution,Good Day,4nTHLWgbhj0EpKgQnGFP7C,45,2018,rock,0.877,0.646,8,-6.616,1,0.0579,0.0236,0.0,0.23,0.88,140.007,222267,4
Bumpin Uglies,All in Stride,49sLiyg8IcSEmtucGbSVdO,42,2018,rock,0.705,0.824,1,-4.58,0,0.1,0.00469,4.91e-06,0.128,0.85,76.01,248253,4
Café Tacvba,Perfidia,4c3iQ3mQ0XIKPVSoQOEo3d,0,2023,rock,0.662,0.334,4,-14.551,1,0.0306,0.323,0.919,0.329,0.104,114.714,188533,4
Fleetwood Mac,Seven Wonders - 2002 Remaster,5hCM2lC8aRyAeTRPYHj4zF,32,2002,rock,0.707,0.664,4,-8.148,1,0.029,0.0309,5.46e-05,0.153,0.693,119.094,218000,4
We Were Promised Jetpacks,It's Thunder and It's Lightning,38CfHPAI4TxwqC5BgFT1Pj,42,2009,rock,0.194,0.918,2,-5.083,1,0.0812,0.047,0.0149,0.115,0.198,84.081,288933,4
Rod Stewart,Young Turks - 2008 Remaster,5n1amEDwVKucAGMqePk9yN,51,2008,rock,0.641,0.821,5,-8.783,0,0.0325,0.274,0.487,0.138,0.705,161.143,302413,4
Twenty One Pilots,Leave the City,5HCXMBxZIVaVLXpyoqPM3g,55,2018,rock,0.506,0.379,4,-11.64,0,0.0334,0.726,0.00458,0.0956,0.299,134.985,280493,4
David Bowie,Modern Love - 1999 Remaster,2Ct5nvqeZWyqTuL55YWXE7,33,2002,rock,0.315,0.889,0,-8.192,1,0.041,0.000376,0.00241,0.133,0.961,181.329,288467,4
Alex Turner,Stuck on the puzzle,7w6QlKAOcNEnqRgrnJvQtr,51,2011,rock,0.58,0.682,4,-8.523,1,0.0332,0.0792,0.0316,0.161,0.774,77.53,211053,4
The Joy Formidable,Whirring,2XbqxKjCnE9YWfPRqwgtPq,49,2011,rock,0.335,0.968,2,-3.775,1,0.0505,0.000129,0.288,0.341,0.372,145.061,407160,4
Nico Vega,Beast,0GrcPg89CPjXEkPAsAooGP,43,2013,rock,0.422,0.91,2,-3.669,1,0.0548,0.00256,2.35e-05,0.0765,0.159,139.984,240987,4
Imagine Dragons,It Comes Back To You,04Jdmzb6gfuSZxGfAFc2NH,36,2014,rock,0.633,0.749,0,-7.915,1,0.0311,0.065,0.0207,0.0676,0.491,99.98,217400,4
The Rolling Stones,Gimme Shelter,0e3d4mByAtMvzdcIrvFPbu,1,2023,rock,0.634,0.63,1,-8.277,0,0.031,0.447,0.0374,0.169,0.489,118.642,270773,4
Wet Leg,Being In Love,4VBE0mwU8Nmm8hiqfCe4Ve,62,2022,rock,0.716,0.687,9,-4.94,0,0.0342,0.00922,0.11,0.123,0.342,126.03,122467,4
Geddy Lee,My Favorite Headache,4yKWUl2WR327Ol0MNzOD5B,36,2000,rock,0.542,0.869,2,-5.369,1,0.029,0.000423,0.00209,0.105,0.362,125.976,283609,4
Liran' Roll,Perdedor,6g3Y2SO1mDnZfFLkskb0xU,54,2006,rock,0.483,0.558,1,-5.445,0,0.0474,0.029,2.38e-06,0.0582,0.362,75.468,213107,4
KANKAKU PIERO,Rakugakipeiji,0vIVLPuiWbtufH0lnkY1Zn,49,2019,rock,0.325,0.968,1,-4.47,1,0.156,0.00677,0.0258,0.183,0.364,184.085,203496,4
Hootie & The Blowfish,Not Tonight,72iS0MThe61HKsffZXMMLB,46,2019,rock,0.712,0.759,9,-4.604,1,0.0586,0.253,0.0,0.105,0.53,98.063,199987,4
Foster The People,Sit Next to Me,4BdGO1CaObRD4La9l5Zanz,69,2017,rock,0.638,0.738,6,-4.976,0,0.0292,0.117,0.000384,0.689,0.657,97.021,243147,4
Ocean Park Standoff,Good News,1dXCXb006YbPSAajh6qhaF,48,2017,rock,0.602,0.793,9,-4.043,1,0.0767,0.172,0.0,0.069,0.283,90.093,188139,4
Husbands,Burn the Witches,143CfwFGlVNSHocN9dCcI5,46,2021,rock,0.648,0.396,9,-8.33,1,0.0413,0.682,0.673,0.0888,0.582,76.504,182745,4
U2,Magnificent,47z5v7hkOTuvb82F0FWALC,39,2009,rock,0.529,0.715,6,-6.065,0,0.0348,0.00012,0.497,0.112,0.592,114.973,324013,4
Daryl Hall & John Oates,It's a Laugh,5N9slLpaxu4JwDXJerRDZF,30,2001,rock,0.528,0.657,2,-8.762,1,0.0257,0.00156,0.0,0.131,0.864,109.93,224360,4
The Green,Take Me On,31LJJKqdYLg1iMc68zddDu,38,2013,rock,0.774,0.544,9,-9.92,1,0.0921,0.0472,0.0,0.115,0.965,145.022,204867,4
Walk Off the Earth,My Stupid Heart (with Lauv),1SVOLTmC627fn0XY9ltvx2,66,2023,rock,0.745,0.677,7,-8.316,1,0.0334,0.0945,0.0,0.204,0.666,115.093,160867,4
Orthodox Celts,Morrison's Jig,5CLUgmwdCyveF3xOK1DypI,50,2017,rock,0.62,0.476,9,-8.544,1,0.0348,0.251,0.00143,0.0799,0.739,115.956,77176,4
Rainbow Kitten Surprise,Wasted,2uUqZJKpvWR43KgMM7FCBK,54,2015,rock,0.783,0.601,5,-8.146,1,0.0499,0.122,0.279,0.11,0.573,125.785,197773,4
Panic! At The Disco,Lying Is the Most Fun a Girl Can Have Without Taking Her Clothes Off,5eB7w8UZJKjL5XmnC6Pctg,62,2005,rock,0.66,0.8,8,-4.644,1,0.0992,0.106,0.0,0.154,0.476,125.966,200227,4
Bastille,Daniel In The Den,0ZasZDrI3OlDnkR5b13kj2,47,2013,rock,0.386,0.562,5,-6.938,1,0.0543,0.785,1.93e-05,0.166,0.258,114.066,188707,3
Muse,Darkshines,1rp3XLpOzVOzAKBnQqBBby,34,2001,rock,0.518,0.758,2,-5.847,1,0.0348,0.00019,0.713,0.0834,0.502,109.054,286693,4
Panic! At The Disco,This Is Gospel,3yZQk5PC52CCmT4ZaTIKvv,65,2013,rock,0.572,0.912,7,-4.875,1,0.0707,0.00155,1.2e-06,0.102,0.606,156.073,187187,4
Polyphia,Champagne,6ZDHFz6h8d93EPAIq5hDuE,50,2014,rock,0.461,0.962,8,-4.665,0,0.12,1.26e-05,0.915,0.359,0.608,129.99,265385,4
Bastille,survivin',1lwvJQGhdq6Kyr4BBquf23,54,2020,rock,0.787,0.78,7,-5.023,1,0.129,0.25,0.0,0.0908,0.68,95.035,173206,4
Manchester Orchestra,The Alien,5eKfpH2dQ7FltCqb7LWEGJ,45,2017,rock,0.464,0.334,6,-12.916,1,0.0313,0.307,0.247,0.11,0.326,165.278,328933,4
The Drums,I Don't Know How To Love,2YvWonOJesvP0yu9IFJY7S,61,2011,rock,0.411,0.89,11,-6.062,1,0.0436,0.0617,0.127,0.227,0.0669,169.97,202054,4
EGOIST,名前のない怪物,7ebceNRVeFRFpd4qLENYpO,54,2012,rock,0.344,0.9,10,-5.997,1,0.158,0.000229,0.000965,0.316,0.251,180.059,317267,4
Get Scared,God Damn Liar,1iPX2XfYH0zx6bGmMzHGOs,42,2013,rock,0.26,0.837,6,-4.738,0,0.0837,2.7e-05,0.0,0.197,0.346,172.98,188587,4
IDLES,Mother,4Q5rEdxXCYTt33nHm11HQd,43,2017,rock,0.317,0.839,1,-6.272,0,0.0509,0.00372,0.00304,0.209,0.293,199.355,207145,4
Natiruts,Quero Ser Feliz Também - Ao Vivo,3b8vIZo54D5aIHjukUCYuy,67,2012,rock,0.755,0.55,8,-7.402,0,0.0265,0.427,0.0,0.697,0.757,91.96,214613,4
BiSH,PAiNT it BLACK,4S3aU06ISAWFb0hIdZ4WL8,55,2018,rock,0.482,0.953,7,-1.444,1,0.0577,0.0198,0.0,0.105,0.453,105.025,230431,4
Slightly Stoopid,Ain't Got a Lot of Money,0LnnRZnr7JqoBLLTVRsNrk,36,2005,rock,0.78,0.832,2,-5.133,1,0.044,0.199,0.0,0.0918,0.869,96.542,178813,4
The Laurie Berkner Band,Rocketship Run,1IqMA5kXJmSHQFp1pmwONM,45,2008,rock,0.749,0.306,0,-5.927,1,0.0284,0.805,0.0,0.31,0.525,99.033,144533,4
standards,Fruit Island,2RRyiUFMgWKfV1u7b8OCBn,50,2020,rock,0.546,0.126,11,-19.382,1,0.0335,0.954,0.816,0.105,0.138,130.096,76141,4
Get Scared,Buried Alive,2WWmiGzeBmv0qDh177rDVr,42,2015,rock,0.518,0.981,3,-2.023,0,0.0951,1.19e-05,4.19e-06,0.422,0.234,128.004,182880,3
En Espíritu Y En Verdad,Te Doy Gloria feat. Omar Rodríguez Music,2i4CXpjRlDuxAoUXajh2we,54,2008,rock,0.378,0.828,0,-4.044,1,0.0604,0.446,0.0,0.875,0.157,135.985,267990,4
Iration,Be Alright,5MqWp5KtqxXV601aXTbwFi,43,2021,rock,0.725,0.648,5,-6.006,0,0.0355,0.162,4.64e-06,0.154,0.807,87.008,193361,4
Jesús Adrián Romero,El Anhelo de Mi Voz,60dUV3Tt4lpU5ghaIIFKA6,54,2019,rock,0.486,0.435,8,-8.567,1,0.0319,0.605,1.28e-06,0.127,0.412,145.944,233587,4
Rainbow Kitten Surprise,Black and White,5zCHTZBLuzuUVXqQmDXcDS,45,2013,rock,0.545,0.283,9,-11.211,1,0.0325,0.854,0.0,0.296,0.252,89.837,186647,4
Colony House,Moving Forward,11W2ChJ4XCnFpVIQtzUDUL,48,2014,rock,0.411,0.591,1,-6.135,1,0.0262,0.0597,3.22e-06,0.084,0.268,94.906,217987,3
Christina Perri,somewhere over the rainbow,6wBvYT6vlqbmipvEDtQpA5,48,2021,rock,0.397,0.186,9,-13.513,1,0.0356,0.982,0.00925,0.0995,0.359,177.624,162000,4
Muse,The Groove,4370odM95PErS5m77VIIuO,41,2003,rock,0.289,0.844,9,-5.987,1,0.0519,6.35e-06,0.595,0.275,0.505,101.792,158080,4
Colony House,Silhouettes,5zYduVIUSgSWmv56IwBmRl,58,2014,rock,0.478,0.76,8,-6.819,1,0.0381,0.0136,0.0,0.093,0.578,164.997,177773,4
alt-J,Matilda,3aA5fk4c6a7e5HM4rJqkSF,51,2012,rock,0.578,0.675,2,-9.208,1,0.03,0.787,0.403,0.116,0.281,147.947,228707,4
Stevie Stone,Another Level,6zfcAMoRAF4Mtl2Yl5YJ7E,44,2017,rock,0.478,0.691,4,-4.354,0,0.319,0.116,0.0,0.295,0.216,87.06,157613,4
Renee & Jeremy,It's a Big World,4HVrBSUpRiCxRaVKPuIyGj,45,2007,rock,0.753,0.102,7,-14.276,0,0.0328,0.936,0.0,0.0978,0.531,112.045,192493,3
Pepper,Use Me,3pXFuvhvdNOkZYUT4StBVj,31,2004,rock,0.756,0.367,1,-10.492,0,0.0586,0.0608,2.29e-05,0.0813,0.651,76.002,247893,4
Sam Fender,Will We Talk?,5g0HSob4PEq7M8blV6y70i,64,2019,rock,0.296,0.925,1,-0.783,1,0.0767,0.00128,0.000315,0.0797,0.607,204.111,162600,4
Goth Babe,Velvet Sheets,02CLnOe5IdSZKKS1oxWeRZ,40,2017,rock,0.408,0.642,2,-9.795,1,0.14,0.514,0.0105,0.0907,0.436,179.892,250713,4
Tribal Seeds,Night & Day,4V9Ue6TRdHECudrdPWqyss,46,2014,rock,0.865,0.623,6,-7.315,0,0.0387,0.00975,0.000521,0.0842,0.693,134.972,253230,1
The Academic,Why Can't We Be Friends?,6a1IHmd5OTzjpoyPs9EBWi,46,2018,rock,0.571,0.904,9,-4.098,0,0.0298,0.000395,1.89e-06,0.332,0.721,129.994,203646,4
STARSET,MANIFEST,4a8hN7I0sLKib8C5wCuxwE,52,2019,rock,0.526,0.874,7,-5.96,0,0.0494,0.000145,0.000168,0.252,0.527,147.946,267360,4
Polyphia,Bad,7H5JrkMHFDXAMz2erbrPod,44,2018,rock,0.601,0.889,4,-4.764,0,0.0386,0.000901,0.773,0.21,0.161,92.506,235438,4
The Elders,Raging Sea,5xWub3j9eWGWiwWbEabg1B,39,2009,rock,0.712,0.704,4,-6.965,1,0.0281,0.575,0.000162,0.702,0.962,119.972,200253,4
The Revivalists,To Love Somebody - Made In Muscle Shoals,4TJJurpE3mvnsub6HPNVc5,40,2020,rock,0.547,0.296,10,-8.746,1,0.0341,0.828,0.000581,0.114,0.298,121.147,284000,4
Mikito P,39 Music!,7DZrnvfd78FMJgPYa8FSEy,49,2017,rock,0.528,0.989,11,-2.967,0,0.0741,0.017,0.000473,0.0964,0.525,130.015,265846,4
U2,Until The End Of The World - Songs Of Surrender,1I03mTZ7bju859gRNyvARh,47,2023,rock,0.625,0.604,2,-10.402,1,0.0351,0.00516,0.201,0.292,0.221,94.973,284862,4
Fortunate Youth,Good Times (Roll On),1mdvVS6g1pVjCcUfeMCmQD,46,2021,rock,0.844,0.532,4,-6.746,1,0.0376,0.318,4.29e-05,0.286,0.776,144.019,225371,4
Bill Medley,"(I've Had) The Time of My Life - 12"" Version",6mLVtOXSp8zzUVbQGLetBA,51,2012,rock,0.677,0.871,9,-6.542,1,0.0496,0.0595,0.00133,0.132,0.538,108.704,406947,4
Bastille,Back To The Future,2i6j4kdRKZV4Y62I2bD1QC,52,2022,rock,0.679,0.871,9,-3.236,1,0.0517,0.0527,0.0,0.335,0.837,111.026,173203,4
Damien Rice,Lonelily,4bdjQvuoDBAsxdUPmEIltt,42,2004,rock,0.298,0.503,0,-8.555,1,0.0437,0.348,6.3e-05,0.118,0.533,78.951,193880,3
The Cranberries,Linger - Acoustic Version,4oGuHZ966kmCmt3DRVxjXw,56,2017,rock,0.417,0.535,7,-8.619,1,0.0264,0.000384,0.000154,0.125,0.0774,92.069,295867,4
Manchester Orchestra,The Silence,72dIN8F7D5ydB3auSqNi84,57,2017,rock,0.449,0.357,1,-8.48,1,0.0266,0.0605,0.483,0.105,0.178,66.979,419093,4
Dirty Heads,Believe,2L2yrCLlhXt8YC52vB4N8m,49,2012,rock,0.648,0.561,0,-7.874,1,0.0532,0.541,0.0,0.157,0.512,172.064,204320,4
Slightly Stoopid,Killing Me Deep Inside,3DSJBZG6rvzNVMbI151TiX,34,2003,rock,0.716,0.874,10,-5.125,0,0.177,0.118,0.0228,0.638,0.575,88.363,293987,4
Twenty One Pilots,Isle Of Flightless Birds,6cwemXIKrAQeP7TMErGwM3,52,2009,rock,0.753,0.421,7,-6.988,1,0.0551,0.103,4.03e-05,0.139,0.134,140.031,345507,4
Prozak,Audio Barricade,1vxqGUwtLIqg78sNpiFFEW,38,2013,rock,0.824,0.912,1,-4.889,0,0.139,0.113,2.5e-06,0.14,0.368,128.108,214387,4
The Surrealist,origami,7tDuz2OOrUFhEmNs7Oxrov,47,2020,rock,0.427,0.546,9,-17.484,1,0.114,0.886,0.916,0.131,0.205,156.604,60000,4
Vertical,Cambiaré Mis Tristezas,5LNJcv7ynGZkROBrP7C8Is,45,2002,rock,0.682,0.687,9,-7.591,1,0.0451,0.0162,2.39e-05,0.714,0.482,120.024,363677,4
Ballyhoo!,Cali Girl,2viBkqRgSZ85BP3HnUWFCw,37,2006,rock,0.506,0.569,8,-7.803,1,0.0956,0.325,0.0,0.106,0.902,85.497,192760,4
Explosions In The Sky,Remember Me As A Time Of Day - Remastered,2amU5NurOh7TwVLeW52f9I,38,2000,rock,0.661,0.236,2,-19.009,1,0.04,0.917,0.936,0.112,0.164,121.059,318451,4
Chris Janson,Power of Positive Drinkin',3yww2zhTK6xJuVGtn6oHNY,42,2015,rock,0.587,0.855,11,-4.893,1,0.0733,0.253,0.0,0.313,0.599,168.016,210920,4
Canaan Smith,Hole In A Bottle,2QtZvpEiGKqcwMsF1tUW7B,40,2015,rock,0.686,0.796,8,-5.532,0,0.03,0.047,0.0,0.156,0.733,112.987,156613,4
Arise Roots,Come and Get It,0R6atZzLdLjVXvekSOOW7r,39,2020,rock,0.736,0.903,9,-5.564,0,0.0614,0.0454,2.41e-06,0.191,0.832,75.019,209895,4
OFFICIAL HIGE DANDISM,I Love...,2hwcYq85TVuj6GhBBTuWdg,50,2021,rock,0.546,0.663,9,-6.071,1,0.0536,0.00938,0.0,0.178,0.407,171.698,282680,4
Rehab,Bartender (Sittin' At A Bar),0ME1Lv9K21SHHrwYaClxlG,54,2008,rock,0.593,0.711,4,-3.71,1,0.0444,0.179,0.0,0.115,0.629,151.957,219280,4
Ocean Park Standoff,If You Were Mine - Thompson Acoustic Remix,26EUMZ4SNeNRXS6RVe4K2C,48,2018,rock,0.7,0.523,3,-6.281,1,0.0329,0.281,0.0,0.185,0.719,119.034,181002,4
Rod Stewart,Baby Jane,43BGT1QGXGSTq0zrWD2sNX,0,2023,rock,0.641,0.798,2,-8.56,0,0.0406,0.0136,0.000106,0.358,0.732,123.229,283493,4
Twenty One Pilots,Morph,01vv2AjxgP4uUyb8waYO5Y,62,2018,rock,0.734,0.607,8,-7.249,0,0.0806,0.0747,0.000577,0.0968,0.518,90.023,258853,4
Bastille,Remains (Bastille Vs. Rag’N’Bone Man Vs. Skunk Anansie),6G43t8BCjmJyPGwNrAAPPV,51,2014,rock,0.411,0.405,9,-6.842,0,0.0313,0.152,0.0,0.11,0.142,110.133,279247,4
Sigur Rós,Varúð,4lG9X90GOjco8Lu0cVsznn,34,2012,rock,0.155,0.47,1,-9.221,1,0.034,0.696,0.83,0.0979,0.0496,84.218,396853,4
The Rolling Stones,Gimme Shelter - Remastered 2019,5mv0CNpd7A0c1Iht9MAzlW,25,2023,rock,0.646,0.618,1,-8.468,0,0.032,0.533,0.0232,0.149,0.505,118.578,270093,4
The War On Drugs,Thinking of a Place,4Sd5tbNP4q8wS64abqwfkN,56,2017,rock,0.481,0.632,11,-7.117,1,0.0333,0.385,0.0817,0.116,0.156,103.323,670667,4
PVRIS,Loveless,3XujDGA7LqWSHNQ0PaE7X0,46,2020,rock,0.486,0.374,4,-9.205,0,0.0294,0.667,1.16e-06,0.116,0.255,88.17,229467,4
YUNGBLUD,California,1Tc3kbOaPzpY8y9phWaVDx,51,2018,rock,0.428,0.673,2,-5.362,0,0.159,0.00277,0.0,0.153,0.461,182.223,231653,4
Bastille,Poet,02Aw6IyFursVr67JbQrb1l,44,2013,rock,0.59,0.752,11,-6.507,1,0.0512,0.194,0.0,0.0835,0.798,171.905,165120,4
Los Angeles Negros,Amar Y Vivir,5naWPmGIzMD1IlGVc4d0OO,31,2001,rock,0.541,0.407,7,-10.609,0,0.0279,0.641,0.0,0.141,0.465,82.589,213667,4
HEALTH,COLD BLOOD,50iNloLV9uEyEvVzuwl6kz,52,2022,rock,0.522,0.954,0,-6.468,1,0.0514,0.00283,0.197,0.119,0.329,105.012,326772,4
Alejandro Sanz,Mi Marciana,64jEPUJdZzI4sdivFkR4A7,56,2012,rock,0.681,0.726,2,-6.371,1,0.0298,0.199,1.6e-06,0.0591,0.437,138.943,293280,4
U2,Where The Streets Have No Name - Songs Of Surrender,1WLRX6ZlRdSnvaCas1eWZd,55,2023,rock,0.324,0.117,4,-12.128,1,0.0324,0.868,6.78e-05,0.145,0.0468,131.634,257156,4
The Green,Come In,7fMxrKgCiwEmbhB03kvoPH,42,2011,rock,0.603,0.674,2,-7.731,0,0.152,0.637,0.0,0.157,0.609,82.592,268880,4
Pepper,Ho's,17LEVrxCYMkGNVYWJtrIqb,52,2002,rock,0.85,0.436,8,-9.08,1,0.051,0.056,1.94e-05,0.296,0.77,87.711,207693,4
Alex Turner,Stuck on the puzzle - intro,2T93gkzGo8Jy0v0SByKPws,41,2011,rock,0.391,0.179,4,-17.713,1,0.0531,0.953,0.0376,0.355,0.406,78.814,53760,4
In The Valley Below,Peaches,0JsRZWdSquAQtgyJO8mhLA,54,2014,rock,0.508,0.517,8,-8.054,0,0.0278,0.000717,0.0165,0.117,0.0543,103.935,285613,4
LiSA,紅蓮華,0nUKU6e9COOCgO5tAUtlST,53,2019,rock,0.544,0.979,4,-2.8,0,0.153,0.00336,0.000116,0.0775,0.31,135.001,238587,4
James Bay,One Life,4PDJMMZIcInH1EuZk4FnBF,0,2023,rock,0.493,0.678,5,-4.871,1,0.0329,0.0647,0.0,0.092,0.56,80.644,205067,4
Elvis Presley,(You're The) Devil in Disguise,1GEGKdhnYoQYZ2cvbo5XPM,57,2022,rock,0.481,0.733,5,-7.633,1,0.165,0.573,1.17e-05,0.108,0.874,122.903,140427,4
Rehab,Stoli,7kvvoGOtGgjxUU9Edlab7t,40,2017,rock,0.829,0.542,0,-7.737,1,0.103,0.0611,0.0,0.0482,0.611,115.02,295039,4
Muse,Algorithm,7f0vVL3xi4i78Rv5Ptn2s1,51,2018,rock,0.522,0.923,2,-4.56,1,0.0539,0.0125,0.017,0.0854,0.595,170.057,245960,4
Bastille,WHAT YOU GONNA DO???,31brGBYDq5N15VxIn5juop,46,2020,rock,0.529,0.853,7,-4.481,1,0.0382,0.00717,0.0,0.339,0.646,127.987,131303,4
AJR,Call My Dad,7eVViKSEelv49Du8wQ2IkA,38,2017,rock,0.591,0.203,2,-10.736,1,0.242,0.744,0.0,0.0913,0.365,136.042,135694,3
The National,The Rains Of Castomere,6VnLn1tg0c8H8QpwPADBaz,50,2012,rock,0.416,0.096,2,-23.069,0,0.0331,0.637,0.135,0.123,0.204,94.685,144253,4
Manchester Orchestra,Shake It Out,4oS1UEAjl1Fs2nCpOAbp9Q,45,2009,rock,0.431,0.877,10,-4.762,0,0.0704,0.0002,0.000252,0.152,0.262,148.298,311440,4
Slightly Stoopid,Come Around,1tEbbGSIDCaV3sExEUIndI,51,2015,rock,0.802,0.853,1,-6.844,1,0.0342,0.039,0.0196,0.0891,0.919,138.055,224920,4
The Hip Abduction,Drifting In Out of Time,1P69oceVUgEEKO5TBKM7kn,43,2021,rock,0.564,0.534,3,-10.687,1,0.0281,0.0929,0.421,0.117,0.498,92.0,195027,4
Junip,Line Of Fire,1t6zwEOPQUz9QIjlwZ5UGF,40,2014,rock,0.484,0.75,2,-8.033,1,0.0417,0.472,0.523,0.111,0.284,90.377,339293,4
The Kooks,See The Sun,0GENETcbBO2yCnk2nO8S9a,43,2008,rock,0.35,0.859,6,-5.498,1,0.0809,0.0148,5.02e-06,0.0752,0.395,164.608,216427,4
Thirty Seconds To Mars,Capricorn (A Brand New Name),1e714xkChvo3z1s9hNxkK5,44,2002,rock,0.468,0.801,5,-5.724,0,0.0453,0.000164,0.0212,0.18,0.163,90.034,233000,4
Thirty Seconds To Mars,Dangerous Night,7793p4ZXhtbW5RpeRK7rid,52,2018,rock,0.295,0.715,2,-6.533,1,0.0709,0.00212,1.55e-06,0.242,0.242,86.937,199773,4
Aqua Timez,ALONES,59COuEJRBxGGGCo6BIQ2lL,55,2015,rock,0.393,0.957,9,-3.914,0,0.101,0.000748,0.0,0.302,0.523,186.04,259933,4
James Morrison,Man In The Mirror - Acoustic Version,5aeYtw9NpKOHCDfzg7kOZc,33,2009,rock,0.641,0.385,4,-7.324,1,0.0462,0.778,0.0,0.125,0.458,93.253,244013,4
Twenty One Pilots,Migraine,4rfaoyaZvNa60cj3OKSQV9,65,2013,rock,0.69,0.678,0,-6.52,1,0.154,0.11,0.0,0.246,0.409,173.995,239015,4
Colony House,Second Guessing Games,08ga7mX0JIkMlPDdx4kkkx,37,2014,rock,0.46,0.752,10,-5.92,1,0.0461,0.00589,0.0,0.252,0.344,103.93,172453,4
KBong,In This Together,4FAk7qcgJOMPm7qBoMncIj,41,2021,rock,0.76,0.791,6,-4.221,1,0.0307,0.0791,0.000446,0.106,0.921,132.999,210680,4
Miguel Bosé,Amante Bandido,5Fchr5DUZ1SXyzogS7rdj3,1,2023,rock,0.668,0.843,2,-4.992,1,0.0334,0.0147,0.00181,0.0721,0.716,131.054,261173,4
YUNGBLUD,Lemonade (with Denzel Curry),4k9it7Buh3IXU7o3oLRjJL,49,2020,rock,0.79,0.836,0,-4.071,1,0.065,0.0287,0.0,0.398,0.923,117.005,165685,4
Twenty One Pilots,Tear in My Heart,3bnVBN67NBEzedqQuWrpP4,72,2015,rock,0.655,0.632,2,-4.802,1,0.0489,0.0189,0.0,0.0722,0.447,120.113,188493,4
Liran' Roll,Esta Vez,51pMwEZk5URoc852pQ565Y,42,2004,rock,0.595,0.63,9,-9.363,0,0.0391,0.29,1.79e-06,0.146,0.743,133.139,219475,4
Imagine Dragons,Thunder / Young Dumb & Broke (with Khalid) - Medley,7ER7vcy7u2ajg5IV45WBFw,58,2017,rock,0.439,0.681,0,-5.516,1,0.15,0.101,0.000232,0.395,0.3,168.082,251284,4
Zac Brown Band,Heavy Is the Head,5GYFgz8QsRssKk2ONcvnpo,52,2015,rock,0.402,0.924,8,-3.433,1,0.0519,0.000356,0.00335,0.0834,0.68,170.739,239747,4
