artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Lucky Daye,Real Games,4c3d0xt7rUFDV7EnnRYi4i,47,2019,indie-pop,0.759,0.374,1,-7.851,1,0.107,0.432,0.000108,0.0714,0.562,141.917,331307,4
The Mountain Goats,Hand Ball,6lgqIPmKgzBp3IftuDmIQI,12,2002,indie-pop,0.533,0.492,1,-12.404,1,0.0407,0.828,0.762,0.0834,0.713,162.973,157493,4
Whirr,Child,1Ks3uG2wfbqGcHTDxzWH3E,26,2012,indie-pop,0.115,0.66,9,-7.862,0,0.0764,0.00034,0.706,0.259,0.0882,150.448,191530,4
Nao,Adore You (feat. Abhi Dijon),25isxLhIKV8lNSecmvY700,45,2016,indie-pop,0.679,0.595,11,-8.775,0,0.0808,0.524,0.000355,0.0868,0.526,91.93,211600,4
TV Girl,Hate Yourself,7ijyGfG4NxMBobHgvu4lIM,64,2014,indie-pop,0.643,0.891,9,-4.404,1,0.0322,0.642,0.085,0.119,0.886,95.813,213760,4
Wallows,Scrawny,1pNUmVxDiE8t6P1XxcZAv8,67,2019,indie-pop,0.639,0.816,6,-5.28,0,0.0485,0.000985,0.0604,0.141,0.802,138.008,166520,4
mike.,These Days,5tsI3xxDHDgzHhn30LTQNz,69,2015,indie-pop,0.815,0.364,2,-11.158,1,0.375,0.533,3.52e-05,0.108,0.328,129.937,268566,4
Cavetown,Pyjama Pants,7aU0FxwwsAwmQ8uGFYLIlu,48,2020,indie-pop,0.579,0.338,9,-14.32,1,0.0373,0.577,5.62e-06,0.0951,0.111,120.195,238881,4
Alex G,16 Mirrors,5reWDqtIJUihfccbvQZx6C,65,2012,indie-pop,0.564,0.3,2,-7.349,1,0.0887,0.632,0.0022,0.101,0.0487,121.888,87093,4
Vera Blue,Settle,1G576qOKq0CdSGvSmHD4pz,53,2016,indie-pop,0.523,0.452,4,-7.05,1,0.0337,0.39,0.0103,0.117,0.194,81.958,218231,4
The Backseat Lovers,Growing/Dying,5zMxLq47V3Gr0LlFvxiFXS,57,2022,indie-pop,0.476,0.411,11,-7.731,1,0.0264,0.0176,0.0464,0.0856,0.264,89.307,212093,4
Kim Dong Ryul,감사,6vL9tLXg2XnsYXndqpIUQS,36,2012,indie-pop,0.409,0.423,1,-8.197,1,0.0302,0.726,8.46e-06,0.23,0.132,132.03,285234,4
Tim Atlas,Wallflower,2mlCfcprMj3aOUX2uYuQEE,59,2020,indie-pop,0.836,0.656,2,-7.054,1,0.0405,0.444,0.0151,0.229,0.875,105.012,177498,4
Peter McPoland,Shit Show,0t9X8kIUL4QqoWq6HM5o2G,55,2021,indie-pop,0.55,0.699,1,-3.635,1,0.17,0.435,0.0,0.197,0.697,169.955,200080,4
Tegan and Sara,Night Watch,20QpKAU2TQmg35dDnYxyND,20,2009,indie-pop,0.757,0.816,9,-5.128,0,0.0318,0.0531,0.000225,0.0829,0.927,125.023,151893,4
Big Thief,Time Escaping,32k3OLmeIWe93KY0QzMmZX,51,2022,indie-pop,0.672,0.875,10,-6.022,0,0.135,0.751,0.000209,0.162,0.905,157.692,228522,4
Jervis Campbell,Teach Me to Dance (Acoustic Version),1atx7ehkHqRARWRyhbC9Gi,50,2022,indie-pop,0.433,0.293,11,-8.03,1,0.029,0.871,0.0,0.101,0.191,82.009,218510,4
Tanukichan,Natural,6JFQZoF31VRbXsu5MTzAmB,45,2018,indie-pop,0.551,0.94,2,-6.13,1,0.0316,0.00634,0.887,0.146,0.634,119.989,151533,4
Ben Kweller,Believer,0Kz76KKTG80rpzq8mV6LFw,13,2004,indie-pop,0.415,0.523,4,-8.5,1,0.0253,0.0989,0.00802,0.226,0.407,80.6,299360,4
Cheer Chen,旅行的意義,4h2gY3pq3SpXTG6NmrdRwi,26,2004,indie-pop,0.514,0.357,2,-8.763,1,0.0306,0.786,1.34e-06,0.103,0.287,138.849,244080,4
Busker Busker,Cherry Blossom Ending,4eFTh1opLS5wANDmZK9ghC,46,2012,indie-pop,0.621,0.669,9,-5.303,1,0.0312,0.739,0.0,0.138,0.663,119.947,260518,4
M. Ward,"From A Pirate Radio Sermon, 1989",1ES2WPxLDcSLxVWHcfRdGy,7,2001,indie-pop,0.418,0.418,7,-12.273,1,0.0302,0.14,0.416,0.215,0.282,76.985,202640,4
CAKE,"Wheels - Live at Sirius Satelilite Radio Studios, NYC, NY - October 2004",6mVSMUFbQLaEsjXNhCF1Zf,13,2005,indie-pop,0.523,0.627,9,-4.784,0,0.0355,0.2,0.0,0.74,0.891,160.916,198613,4
The Mountain Goats,Song For Lonely Giants,660fyJ6ItspbOYMTPKFsdY,18,2006,indie-pop,0.687,0.261,0,-14.348,1,0.0368,0.715,0.0963,0.106,0.286,125.987,190720,4
Xiu Xiu,Buzz Saw,23vLXFWI1wY5McefSAHPm3,17,2006,indie-pop,0.466,0.164,9,-8.993,1,0.0729,0.925,0.0632,0.152,0.0521,77.777,181480,3
Men I Trust,Morse Code (feat. Odile & Geoffroy),6Hg4shhNiovAnaXle7IS0f,48,2015,indie-pop,0.746,0.496,10,-13.131,0,0.0477,0.111,0.826,0.0785,0.762,116.003,204828,4
COIN,I Don't Wanna Dance,5eLpZ8zv4yncE0RFZlRpD2,45,2017,indie-pop,0.601,0.862,0,-6.192,1,0.0396,0.0138,0.0,0.168,0.861,100.004,180373,4
Stars,Look Up,7nqMxWG9ygZiLUhNzGzUDQ,19,2003,indie-pop,0.424,0.818,0,-3.19,1,0.035,0.000346,0.0,0.217,0.343,119.97,258400,3
Måneskin,SUPERMODEL,63WuQOXohQIxOxIFA2K7bR,74,2022,indie-pop,0.636,0.876,7,-3.413,1,0.0555,0.00164,0.0,0.117,0.799,120.983,148064,4
Maisie Peters,Body Better,6pn5dBDetgg4rojbzIxH7v,65,2023,indie-pop,0.653,0.781,2,-4.092,1,0.1,0.345,5.38e-06,0.365,0.864,118.017,189493,4
Doves,Down To Sea,2A3qaAUuG5nHqgsAR4RUo7,9,2000,indie-pop,0.166,0.483,0,-8.957,1,0.0349,0.616,0.000225,0.166,0.0697,165.517,262707,3
Imago,Akap,3Q6DKhEtaassSjl62Q3EAz,55,2006,indie-pop,0.211,0.467,9,-8.493,1,0.0306,0.379,2.92e-06,0.12,0.173,73.073,336640,5
"Dream, Ivory",Onset,3ZPEpMUhf98NxOhNDTDy1M,53,2017,indie-pop,0.61,0.821,3,-1.991,1,0.037,0.0487,0.711,0.084,0.212,140.197,97290,4
Remi Wolf,Doctor,4qGURS4yKfZnQw495NGyAT,45,2019,indie-pop,0.708,0.823,1,-4.676,0,0.214,0.068,0.0,0.304,0.805,81.03,170460,4
Sloan,Live On,00pJO85LNQv19bTTsS3Nyw,16,2003,indie-pop,0.707,0.867,4,-5.935,1,0.0338,0.000328,0.0,0.096,0.886,127.96,192058,4
Two Feet,Quick Musical Doodles,7tZdkPtebOG29TzPPHlsem,63,2016,indie-pop,0.688,0.349,6,-7.182,0,0.27,0.241,0.685,0.374,0.433,169.773,144000,4
CAKE,"Ruby, Don't Take Your Love to Town",4C2Y6rEpVi3D1HtzZld396,11,2005,indie-pop,0.705,0.696,7,-9.115,1,0.0626,0.158,0.00086,0.134,0.905,111.912,177547,4
800 Cherries,Boo the Blackberry 2001,1XHjJrq7yX9jzUpQIBKahq,12,2001,indie-pop,0.606,0.396,7,-10.591,1,0.0465,0.0534,0.0897,0.107,0.854,125.669,163640,4
Dirty Projectors,Gun Has No Trigger,2TAVBD7uYxrkp5Ca3nCyan,23,2012,indie-pop,0.681,0.672,9,-5.892,0,0.0455,0.668,3.22e-06,0.0986,0.339,101.128,204033,4
the bird and the bee,Again & Again,3Kh7jZ6QdVJJq63A3xRneN,36,2007,indie-pop,0.571,0.768,1,-7.825,1,0.0382,0.359,0.0,0.0976,0.41,73.007,165600,4
Maisie Peters,Elvis Song,6MWH5jDoS1wpMPz8CwuC3N,52,2021,indie-pop,0.575,0.691,5,-5.117,1,0.0468,0.353,0.0,0.107,0.48,91.908,190013,4
Egg,putting a spin on heather,3S9DkXm0Isq1MhNBKi9YE3,46,2020,indie-pop,0.573,0.0446,5,-25.345,0,0.052,0.969,9.19e-06,0.0773,0.267,79.9,170897,3
Jukebox The Ghost,Half Crazy,4bdaUQBRf9RIsf2TDo0g4o,28,2010,indie-pop,0.529,0.953,7,-4.413,1,0.0845,0.00928,0.0,0.379,0.801,83.951,183013,4
Death Cab for Cutie,State Street Residential,7auH93Xa295jzuwU8d7UB8,16,2002,indie-pop,0.33,0.536,7,-8.113,1,0.031,0.308,0.704,0.157,0.155,106.017,351107,3
Fruit Bats,Traveler's Song,1f2nQSsdcwanSFhMGSaCTu,11,2005,indie-pop,0.449,0.396,2,-9.54,1,0.0262,0.651,0.463,0.321,0.193,78.339,168680,4
Caroline Rose,Miami,6Swa2wkTqv5AzmeptAdn4d,46,2023,indie-pop,0.613,0.479,7,-9.657,1,0.0279,0.0453,0.0223,0.102,0.507,100.039,284960,4
Death Cab for Cutie,You've Haunted Me All My Life,3ENaHanzpi9ZamW12r1Sx5,39,2015,indie-pop,0.61,0.494,5,-10.197,1,0.0272,0.476,0.0214,0.116,0.273,91.006,247173,4
Greer,Aeroplane,0KZsNuPlsR2670u3uHJaza,48,2020,indie-pop,0.254,0.651,9,-5.982,1,0.0445,0.0708,0.00476,0.116,0.313,215.679,229218,4
Omar LinX,"Red Light, Green Light - Zeds Dead Remix",5O2ZVE8T66k9qRXnutoWPk,36,2016,indie-pop,0.574,0.869,11,-5.697,0,0.0625,0.00507,2.53e-06,0.387,0.513,120.007,248860,4
Wallows,Worlds Apart,2cjgdu1MVfnVShIbLp3XvI,46,2019,indie-pop,0.314,0.755,0,-6.613,1,0.0457,0.0154,0.0387,0.492,0.427,169.946,254453,4
PHOX,Slow Motion,0gqysuo5JAFi4J1chidYzK,31,2014,indie-pop,0.548,0.503,7,-9.329,1,0.0306,0.493,0.000743,0.0733,0.482,133.76,294498,4
American Authors,Bring It On Home,7LqZSxNiPig0lgX2XFwseJ,46,2019,indie-pop,0.652,0.859,0,-5.393,1,0.0388,0.0302,1.17e-06,0.0459,0.734,99.04,201467,4
Quasi,Seal the Deal,2J93uA87QeztHfz87VYKJ2,7,2001,indie-pop,0.322,0.735,6,-6.012,1,0.0358,0.0342,0.46,0.102,0.593,155.233,255440,4
Hovvdy,True Love,77YpxagBmCQV9cVzSi284F,43,2021,indie-pop,0.512,0.76,6,-4.99,1,0.0252,0.00924,0.823,0.31,0.485,97.745,251493,4
Hoodie Allen,All for Me,1yxO5CmOSNFq600UkDiPMn,39,2017,indie-pop,0.74,0.7,4,-7.066,0,0.165,0.126,0.0,0.208,0.377,89.971,224049,4
The Hold Steady,The Sweet Part of the City,7lJH24R7g5C8mj30exuq8Z,21,2010,indie-pop,0.535,0.846,7,-5.62,1,0.0299,0.031,9.14e-05,0.379,0.536,124.119,264121,4
Rogue Wave,You,3XmjqLplI58tEFZ35IkmYV,10,2005,indie-pop,0.316,0.442,3,-9.749,1,0.037,0.401,0.212,0.187,0.125,180.138,346200,4
The Submarines,Brightest Hour,0mO7Xu9F8K1NBeuGbxkwB6,40,2008,indie-pop,0.662,0.484,9,-9.769,1,0.0253,0.473,0.707,0.0851,0.48,99.997,153347,4
Azure Ray,Another Week,627JnVWVuVYJFhTiToGqMO,10,2001,indie-pop,0.303,0.264,0,-14.266,1,0.0318,0.896,0.0819,0.135,0.267,97.891,193587,3
Lemon Demon,Spring Heeled Jack,4LP7GzFG4ZGnQWNcVzFO0F,33,2008,indie-pop,0.697,0.231,10,-17.557,1,0.0287,0.658,1.96e-05,0.183,0.74,103.938,135690,4
Lemon Demon,Dinosaurchestra Part Three,2H1MaIzGOSeJiu0dBCJRwR,32,2006,indie-pop,0.791,0.371,0,-12.667,0,0.0723,0.491,1.16e-05,0.143,0.476,120.009,342507,4
of Montreal,Famine Affair,2zKVQ7cLostCskeBc2mrtt,21,2010,indie-pop,0.709,0.683,4,-7.096,0,0.0272,0.00476,0.0333,0.113,0.45,135.966,229320,4
Blue October,Weight of the World,4YAV8uRlqcAKeBp6wmyPb9,14,2004,indie-pop,0.286,0.519,9,-10.705,1,0.0443,0.331,2.77e-06,0.87,0.172,79.602,243653,4
Joanna Wang,Vincent,3ATLA1G2gCX5u3MQ5dpa7v,33,2009,indie-pop,0.441,0.211,9,-14.15,1,0.0352,0.796,0.000431,0.139,0.177,128.399,326693,4
Bleachers,Let's Get Married,4PKorFhOq9YfwOGJx0cOiJ,53,2017,indie-pop,0.606,0.698,0,-5.99,1,0.0567,0.00422,1.69e-06,0.0886,0.7,150.038,186053,4
Lee So Ra,이제 그만,5i0fjcOqyRn7cMDqf2wLC4,18,2004,indie-pop,0.285,0.319,8,-8.792,1,0.0323,0.856,1.62e-05,0.116,0.125,126.55,290507,4
People In Planes,Pretty Buildings,4m2B8bAUBqvUTPOLJMZLI8,28,2008,indie-pop,0.37,0.829,2,-4.803,0,0.0524,0.0124,2.61e-05,0.0865,0.425,141.948,252147,4
Cass McCombs,Meet Me Here At Dawn,3jUqwUBiudDl98FeGqxDci,11,2004,indie-pop,0.435,0.286,4,-11.066,1,0.0277,0.238,9.81e-06,0.363,0.202,100.429,219240,4
Hoodie Allen,Sabotage,5gxU3v7mbgjV8TIZOSXMqm,45,2023,indie-pop,0.602,0.825,9,-5.457,1,0.0552,0.0484,0.0,0.496,0.547,123.056,186007,4
Supergrass,Sad Girl,1s37sQJSSsv7WHnhKhTLH1,28,2005,indie-pop,0.538,0.649,11,-7.714,1,0.026,0.54,0.72,0.112,0.538,92.073,216987,4
Current Joys,Summer,5lzb4w2mdTSrysmKapMibh,28,2013,indie-pop,0.571,0.609,6,-14.531,1,0.0576,0.518,0.369,0.0628,0.79,181.286,175360,4
Men I Trust,Pierre,6rpgkVBjx8c7WURyY3xHWm,46,2019,indie-pop,0.587,0.265,7,-14.484,0,0.0593,0.943,0.0458,0.0883,0.337,142.347,206860,4
Supergrass,Evening Of The Day,6NdXFLo6x859vNpLeirSl5,9,2002,indie-pop,0.356,0.567,11,-7.757,0,0.0284,0.0759,0.00282,0.675,0.453,93.702,318373,4
Azure Ray,Don't Make a Sound,1QQggpY3TviWtQPRqPJuOA,16,2001,indie-pop,0.341,0.208,6,-17.64,1,0.0303,0.42,0.535,0.12,0.114,75.605,186613,3
Pity Party (Girls Club),Stuck on u,1nWplg2wIdoaajVFRaHzlf,63,2022,indie-pop,0.401,0.339,11,-11.247,1,0.0422,0.908,0.00028,0.211,0.219,97.273,80066,4
Wallows,What You Like,7ndWF1H191Fx8Jq3xXncqy,46,2019,indie-pop,0.721,0.398,7,-6.603,1,0.0375,0.0014,0.0,0.101,0.36,105.998,201240,4
Lemon Demon,This Hyper World,22FaX86jhohU0ON001bDo5,37,2006,indie-pop,0.678,0.7,5,-8.691,1,0.129,0.0966,0.00591,0.127,0.646,172.036,237098,4
Fish in a Birdcage,Rule #13 - Waterfall,5fFR5e329rZnMMsN6coH6K,49,2020,indie-pop,0.618,0.57,11,-11.262,0,0.073,0.136,0.0661,0.326,0.584,163.071,256667,4
TV Girl,Drift Down,51Hxez2vOWDH8HBDK42Uxp,46,2018,indie-pop,0.527,0.944,4,-4.908,0,0.0474,0.328,0.686,0.331,0.963,165.949,193187,4
Beach House,Alien,5pDy2L8j0toHYY4M8YrsJV,39,2018,indie-pop,0.439,0.85,1,-6.827,0,0.0577,0.218,0.802,0.393,0.261,119.708,243387,4
Owl City,I'm Coming After You,4l4QbK1WQsEILLklD4y0NE,39,2012,indie-pop,0.572,0.808,11,-5.273,1,0.041,0.000903,0.0,0.154,0.86,128.053,210107,4
Jewel,Fragile Heart,5UoH0dRGbIpPCOvDSBA2B7,22,2003,indie-pop,0.773,0.576,1,-6.731,1,0.0284,0.0313,9.88e-05,0.122,0.563,98.004,213027,4
Andrew Bird,The Privateers,1yCPjht9vga413ali3cbYu,19,2008,indie-pop,0.591,0.34,2,-12.891,1,0.0298,0.6,2.69e-05,0.109,0.503,126.951,204200,4
