artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Alberto Vazquez,Bambina Bambina,6rwqI1WYWm0ZfSpeiMYGIY,5,2021,rock-n-roll,0.382,0.559,8,-6.896,1,0.0403,0.214,0.0,0.0784,0.655,134.377,137013,4
Frankie Valli & The Four Seasons,Danger,4mWhwsrUMCrNDgygXyOIOc,19,2001,rock-n-roll,0.606,0.594,7,-7.915,1,0.0275,0.69,1.39e-05,0.0704,0.865,73.145,170400,4
Los Moonlights,Mira Cómo Son las Cosas,2KGJaHPJdWUCEJPHarhK55,4,2001,rock-n-roll,0.343,0.367,2,-10.803,0,0.0274,0.188,7.97e-06,0.101,0.206,83.799,159053,4
Elvis Presley,Burning Love - Rehearsal Version,106wvzsvugEhIgKkj9zkpV,15,2018,rock-n-roll,0.567,0.714,2,-11.841,1,0.0409,0.362,0.00316,0.339,0.956,148.357,190787,4
The Drifters,Dance with Me - Single Version; 2011 Remaster,3uR8ZhnvD8EcPz7dJN3wJs,12,2015,rock-n-roll,0.388,0.44,5,-8.284,1,0.0306,0.375,0.0,0.163,0.518,131.416,144040,4
Elvis Presley,Blue Moon of Kentucky - RCA Single Version,2wZ7rjpKAApSklVobGW9aK,14,2017,rock-n-roll,0.679,0.498,9,-8.633,1,0.0337,0.92,0.0361,0.0773,0.87,112.3,125293,4
Paul Anka,Strangers In The Night,1d3SBTSz4YteB78ecadMxR,13,2022,rock-n-roll,0.445,0.463,2,-10.844,1,0.0483,0.346,0.000199,0.155,0.26,171.941,176031,4
The Crests,Flower of Love,5w19OwpWgsb0UNyWt4U6PU,3,2021,rock-n-roll,0.501,0.353,3,-11.339,1,0.0301,0.734,0.0,0.0894,0.435,105.135,147734,3
Alberto Vazquez,Cosas,6VKCdSlDIAp2C6EmZZzZCw,16,2014,rock-n-roll,0.631,0.77,7,-6.115,1,0.0632,0.759,0.0,0.75,0.878,97.109,177699,4
Gualberto Castro,Te Sigo Amando,3Fr7o5WsWKuXas56XyXmzj,3,2013,rock-n-roll,0.504,0.26,9,-9.668,0,0.0344,0.412,0.000739,0.221,0.401,75.083,173080,3
Sergio Esquivel,El Mayab,1o2jjgHvjVy2ZSZgM9hFJV,0,2015,rock-n-roll,0.375,0.691,0,-8.247,1,0.0475,0.147,7.86e-05,0.113,0.148,90.901,303800,4
Virginia Lopez,Tu Promesa De Amor,66yMRmtFuYcqA2c9NxRsJQ,16,2010,rock-n-roll,0.804,0.315,7,-12.638,1,0.0461,0.824,0.000154,0.092,0.782,106.305,169067,4
Elvis Presley,Blue Moon of Kentucky - Live,5qcKXa34LTxXgrPNGj3AiV,10,2017,rock-n-roll,0.61,0.422,9,-13.088,1,0.072,0.912,0.00109,0.255,0.696,116.424,142960,4
Elvis Presley,I'll Be There - Takes 4-6,3HQTOOi3AXfRRvOcGhLcI2,7,2019,rock-n-roll,0.568,0.376,3,-14.969,1,0.0387,0.871,0.0781,0.254,0.72,127.533,192333,4
Elvis Presley,Don't Be Cruel - Version 1,1pHv30FB01YfoF6RhQTx3S,17,2006,rock-n-roll,0.653,0.283,2,-17.222,1,0.0621,0.647,0.000355,0.247,0.652,116.494,141453,4
Angelica Maria,Amanecí en Tus Brazos,4oir0A4j4PqdrN90ocQMzT,0,2013,rock-n-roll,0.336,0.118,0,-14.573,1,0.0361,0.736,0.000313,0.0799,0.262,94.943,146827,3
Joe Brown,Price Tag,12WtVp0U0vjomNY0eHd7Dk,3,2013,rock-n-roll,0.66,0.676,5,-7.603,1,0.0369,0.806,0.0,0.119,0.663,87.995,193560,4
Angelica Maria,Tu Siges Siendo El Mismo,6YFX4awboRhKP34GJ7LeHf,0,2017,rock-n-roll,0.499,0.288,7,-9.285,1,0.0365,0.407,0.000136,0.176,0.298,101.652,230720,3
The Everly Brothers,Empty Boxes,63wSsIUCUxw4W7Acw6fwE9,6,2020,rock-n-roll,0.619,0.0733,7,-19.565,1,0.0299,0.871,0.000727,0.113,0.377,101.115,166333,4
Buddy Holly,Wishing - Single Version,1NOmJ3tEJZKyefIKrTVFnQ,6,2009,rock-n-roll,0.588,0.481,4,-10.649,1,0.0281,0.423,0.0,0.432,0.795,121.731,121173,4
Angelica Maria,Pensando en Ti - Remasterizado,0GdJMeaf0Rgj73md0AnQEL,4,2004,rock-n-roll,0.524,0.317,11,-10.417,0,0.0318,0.263,0.0,0.289,0.283,102.621,128773,4
Herman's Hermits,A Must to Avoid (Re-Recorded),1bg11g6Xitm4TaaR0ft0uL,1,2013,rock-n-roll,0.63,0.697,4,-10.108,1,0.0418,0.0633,0.0,0.0905,0.922,137.133,118733,4
Los Baby's,No dejes de quererme,3vUl8lZH4TCLTuBpcqa1Z6,11,2002,rock-n-roll,0.485,0.483,5,-11.384,1,0.0611,0.57,0.0,0.329,0.549,185.284,174573,4
The New Seekers,Never Ending Song of Love,01gg4btar3qBh5z1IMwxKm,16,2013,rock-n-roll,0.538,0.902,2,-9.104,1,0.0518,0.397,0.085,0.814,0.61,96.197,182107,4
Josue,A Arpa e o Acordeao,4bbieDrcErYLAeq8LUYLfU,0,2013,rock-n-roll,0.653,0.564,7,-5.499,0,0.0244,0.192,0.0,0.113,0.767,95.049,185720,4
The Hollies,Just One Look,2P8ckKgAy1bvy1omfatEA4,4,2012,rock-n-roll,0.61,0.737,2,-7.439,1,0.0446,0.369,2.41e-05,0.303,0.857,127.88,147667,4
Johnny Laboriel,La Hiedra Venenosa,4nJHEPkt7hS45e9LejTBAL,0,2014,rock-n-roll,0.649,0.558,7,-11.589,1,0.0492,0.607,0.0,0.451,0.962,137.357,162827,4
Bobby Darin,Watch The River Flow,3Q6AWQN3leI725wjHNW6VX,4,2018,rock-n-roll,0.699,0.635,5,-8.85,1,0.0317,0.475,3.14e-06,0.134,0.953,129.271,186227,4
Hank Williams,I Can't Escape From You - Undubbed Session Demo,1DWxRvHCHg1PP7ujNxKsjg,4,2000,rock-n-roll,0.562,0.126,2,-12.355,1,0.027,0.942,0.00757,0.283,0.42,87.203,138360,3
Johnny Laboriel,Señora Corazón: Tema Festival Oti,2bZQp5FZcLjgqTzoBF0SD5,28,2013,rock-n-roll,0.374,0.449,0,-9.837,1,0.029,0.605,0.028,0.0466,0.512,78.305,218175,4
Herman's Hermits,Can't You Hear My Heartbeat (Re-Recorded),77drW4wS4WYEDispGdRPRH,4,2013,rock-n-roll,0.556,0.536,9,-10.802,1,0.0277,0.141,2.38e-06,0.0776,0.82,144.206,154213,4
Chubby Checker,Slow Twistin' - Original Hit Recordings,6JI9XCCt2JEQT42gYCeozF,14,2005,rock-n-roll,0.751,0.729,4,-4.74,1,0.0332,0.427,0.0,0.364,0.962,130.431,150067,4
Janis Martin,Let's Elope Baby,5hCpaJElJ5wWC94Dh3SiKh,11,2009,rock-n-roll,0.626,0.574,4,-8.256,1,0.0315,0.829,0.0,0.157,0.895,93.54,126573,4
The Carburetors,Rock'n'roll Forever,1W8ToqSEFb7T410wSK5CQA,6,2006,rock-n-roll,0.36,0.874,4,-7.624,1,0.0459,0.000174,0.00431,0.271,0.343,185.119,235000,4
The Champs,Only the Young,27IG1En5ZroOs4M8uNUqab,0,2013,rock-n-roll,0.446,0.727,0,-14.351,1,0.0423,0.568,0.868,0.135,0.794,179.878,133973,4
Hank Williams,Move It On Over (Acetate Version 14) - 2019 - Remaster,4O8lj7buZCiBPvN2PzrGFn,4,2020,rock-n-roll,0.613,0.353,4,-9.571,1,0.0475,0.783,0.0,0.139,0.908,77.333,161128,4
Elvis Presley,(Marie's The Name) His Latest Flame - Take 12,0vFVp8buxQ7oalgjEMqz0i,31,2003,rock-n-roll,0.626,0.734,7,-10.432,1,0.0328,0.608,0.0199,0.11,0.941,103.578,141333,4
Clyde McPhatter,My Island of Dreams,44ZKPU69GfqSmGegWUbfis,2,2005,rock-n-roll,0.337,0.33,5,-9.496,1,0.0339,0.91,2.93e-06,0.132,0.341,76.947,159707,4
Lucky Blondo,"Dis moi oui - Du film ""The Young Ones""",75p0MaGwYwt4knghlzCluL,0,2002,rock-n-roll,0.567,0.836,1,-4.923,1,0.0656,0.0203,0.0,0.069,0.963,117.902,124173,4
Elvis Presley,Take Good Care Of Her (with J.D. Sumner & The Stamps) - alt. take 3,0HF4QwFFBSvLkZNSKigUQx,6,2002,rock-n-roll,0.626,0.217,0,-13.737,1,0.0278,0.534,2.8e-05,0.114,0.424,97.321,213240,4
Wynonie Harris,Good Morning Mr. Blues,4KblhIZ7xgFHN63IuOMAOy,2,2005,rock-n-roll,0.523,0.398,3,-6.656,1,0.113,0.981,0.0232,0.134,0.614,76.568,170187,4
LaVern Baker,Humpty Dumpty Heart,3GHKzCTWJM05WLo3H6RKWO,0,2023,rock-n-roll,0.602,0.601,1,-7.9,1,0.0319,0.647,0.0,0.104,0.954,162.056,157853,4
Sonny Burgess,Spellbound,2kYLKpsSraTn29sZx5UxGl,1,2011,rock-n-roll,0.697,0.754,4,-7.59,1,0.0397,0.527,0.00111,0.0934,0.925,171.056,127600,4
Los Hitters,Hierba Verde,6sSNtBnS5KvhSOYYgUuXjW,13,2000,rock-n-roll,0.512,0.783,0,-6.358,1,0.0441,0.00851,0.0,0.108,0.739,180.29,127760,4
Marco Antonio Muñiz,Ayudame,4NGyZYqLGVh5bQHQ7X8xgD,6,2015,rock-n-roll,0.729,0.365,11,-9.442,1,0.0413,0.699,1.5e-06,0.224,0.636,119.362,151563,3
Fats Domino,Goin' Home - 1952 Single Version,5fYtSE3Htyghu39kK2LAlZ,4,2017,rock-n-roll,0.413,0.639,11,-4.69,1,0.0312,0.852,0.0,0.0981,0.538,94.665,132706,4
Jimmy Justice,I Wake Up Crying,4TQUjd2xkHcxrHkGXA2ZQa,0,2000,rock-n-roll,0.368,0.563,1,-6.854,0,0.0304,0.607,0.0,0.0723,0.807,186.222,111587,4
Bobby Darin,Baby Face - Remastered,2oDXuJXoJDz3Z6vS40wLPK,1,2017,rock-n-roll,0.672,0.817,9,-6.989,1,0.0407,0.734,4.48e-05,0.28,0.955,103.932,127653,4
Angelica Maria,Otra Vez Vuelvo Contigo,15j9CBZ0CXD0f9qcfNrK6U,0,2013,rock-n-roll,0.745,0.283,0,-13.479,1,0.146,0.917,0.0365,0.192,0.775,116.319,147987,4
Charlie Feathers,Release Me,6pOCYwjQq2jdd61VonqOLG,2,2008,rock-n-roll,0.619,0.36,9,-13.726,1,0.0266,0.8,0.00405,0.13,0.285,74.492,324013,4
Ricardo Ceratto,Oracion 68,6RUtvJyZAwfv54javYcPhX,15,2022,rock-n-roll,0.384,0.528,0,-7.953,1,0.0358,0.642,0.000117,0.413,0.346,133.079,154740,4
Los Pasteles Verdes,Esclavo y Amo,0TWCegu3tNyq8ujUA5G0Nv,42,2015,rock-n-roll,0.352,0.67,0,-6.375,0,0.0461,0.0163,0.104,0.412,0.46,161.881,205797,3
Gualberto Castro,Quisiera Ser Golondrina,3HkCUuOraUH9dJDYhJeRyj,1,2015,rock-n-roll,0.572,0.43,0,-17.256,1,0.0432,0.399,0.0,0.635,0.699,120.004,186160,4
Enrique Guzman,Mi Corazón Canta (All of a Sudden) [My Heart Sings],3p1whpVNLPuqCmyLbfLn3f,19,2007,rock-n-roll,0.394,0.447,4,-8.901,1,0.029,0.798,0.0,0.389,0.342,84.302,159053,4
Bob Luman,"Oh, Boy",0RQ12tyOYlSmqBmExRIm2t,0,2017,rock-n-roll,0.403,0.938,9,-8.156,1,0.0588,0.559,0.0217,0.246,0.888,189.09,140027,4
Ray Campi,Lucy Lee,4rkzjkIMVwJKZsKx2LeqM1,0,2004,rock-n-roll,0.592,0.417,7,-13.03,1,0.224,0.642,0.0,0.217,0.882,178.725,199867,4
Enrique Guzman,Tu Cabeza en Mi Hombro,6nh1jLT0OpOrqgHVwhtvk9,41,2012,rock-n-roll,0.185,0.43,7,-8.064,1,0.0321,0.804,3.94e-06,0.341,0.433,85.034,153000,4
Eddie Bond,Cindy,1qZj1B5mMvOT54JrxQ09Dd,0,2021,rock-n-roll,0.605,0.46,2,-8.342,1,0.0461,0.971,0.29,0.149,0.966,122.703,124727,4
Elvis Presley,It's Only Love,3uM9jW6h8pulayE3rHKova,19,2021,rock-n-roll,0.587,0.566,2,-11.922,1,0.0314,0.289,0.000338,0.0884,0.835,88.226,169827,4
Enrique Guzman,Rey Criollo - 2023 Remastered,2WnmYBEo40CSmHoq6kBmvB,9,2023,rock-n-roll,0.416,0.893,9,-5.867,1,0.0922,0.447,1.14e-06,0.316,0.891,92.052,122280,4
The Dovells,Foot Stompin',0vs7oX2TtA9hlcT8tzyTkk,3,2005,rock-n-roll,0.707,0.568,7,-7.418,1,0.0479,0.164,0.0,0.327,0.963,130.703,146107,4
Grupo Lluvia,Me Dejaste Amor,79vPNFzxVgZvqnBTulfTAt,0,2003,rock-n-roll,0.593,0.718,0,-8.509,1,0.0562,0.609,0.00475,0.0644,0.971,174.055,151000,3
Ray Campi,This Land Is Your Land,1Xe6Pm9EESMIckaEr3tJN4,0,2010,rock-n-roll,0.375,0.592,5,-5.875,1,0.0348,0.692,1.95e-06,0.231,0.92,202.479,150853,4
Elvis Presley,A Little Bit of Green - Take 1,3DL2RQCDAnNHfIDjtZLptZ,8,2019,rock-n-roll,0.693,0.286,10,-16.922,1,0.0359,0.669,0.0,0.0893,0.799,128.049,222027,4
The Drifters,As Long as She Needs Me,1KCmEtgqwBqIkDZUe3neMT,13,2021,rock-n-roll,0.303,0.322,3,-10.594,1,0.0304,0.828,0.0,0.0672,0.356,144.211,145640,4
Wilson Pickett,Nothing You Can Do,5r1urBro3s6CFpzEzkETRZ,9,2005,rock-n-roll,0.733,0.433,0,-15.21,1,0.0953,0.228,0.709,0.178,0.865,136.939,132560,4
Paul Anka,Every Night (Without You),7pMGd8mk3kxnlvHwrMNWPM,18,2000,rock-n-roll,0.716,0.749,0,-10.353,1,0.0282,0.181,0.0,0.177,0.94,114.117,144427,4
Lou Christie,"HOLD ME, THRILL ME, KISS ME",5mO1vFqLm5vxtIR4rIuS98,3,2009,rock-n-roll,0.51,0.566,11,-7.814,0,0.0321,0.0665,0.0,0.686,0.588,111.963,186627,3
Elvis Presley,"I'm Left, You're Right, She's Gone (Slow Version, Takes 4-5)",3IRcB4m6p7fjFfqyKItoQF,7,2017,rock-n-roll,0.738,0.134,4,-13.38,1,0.0476,0.899,0.0139,0.109,0.683,92.188,169947,4
Vic Dana,Crystal Chandelier,5TWgV7rwXT9xUEne2Q3g7T,34,2000,rock-n-roll,0.607,0.417,4,-11.199,1,0.036,0.802,0.0,0.243,0.637,116.843,176613,4
Adam Faith,The First Time,7a0FNqDFTNS7Uj0dxCUpYr,15,2003,rock-n-roll,0.469,0.821,7,-6.23,1,0.0461,0.37,0.0,0.358,0.827,136.006,124533,4
Petula Clark,Endgame,6LRxL9pJYVht3YxenH2okJ,19,2017,rock-n-roll,0.664,0.256,6,-13.155,1,0.0357,0.907,2.14e-06,0.111,0.508,108.079,190213,4
Joe Brown,Well Alright,5ePs974TN6tlnbSN5JBLmE,1,2004,rock-n-roll,0.807,0.469,0,-11.14,1,0.0382,0.58,0.000282,0.102,0.787,111.028,157573,4
Jorge Muñiz,Popurrí Agustín Lara,3hINThBMdKtqL6SDU9b7xm,15,2010,rock-n-roll,0.497,0.477,0,-8.262,1,0.0302,0.73,0.0,0.154,0.425,106.088,416050,4
Wynonie Harris,Triflin' Woman,3MkVC8EhdJPpHfGhj0LKm2,1,2023,rock-n-roll,0.567,0.506,0,-4.528,0,0.0544,0.809,0.0,0.267,0.637,117.118,158353,1
Los Sinners,La Batalla (Battle of New Orleans),67DCTW8G4quhy8Cgi5Jemz,11,2002,rock-n-roll,0.635,0.843,4,-8.734,0,0.104,0.827,0.0,0.186,0.631,98.428,136107,4
Los Tukas,Quien Se La Llevo,1Vfm9eUmuuapwlp2Tz4c60,21,2015,rock-n-roll,0.421,0.592,2,-7.497,1,0.0339,0.27,6.65e-05,0.325,0.823,104.227,164267,4
Connie Francis,Time Alone Will Tell: Non Pensare A Me,1g0W5WDakVdYBD2RFlo58l,14,2005,rock-n-roll,0.257,0.424,11,-8.171,1,0.0286,0.673,0.0,0.638,0.203,87.36,165013,4
The Shirelles,Mama Said,4zmxNk7SKIAOaPVUQ635Lg,6,2022,rock-n-roll,0.675,0.602,4,-6.256,1,0.0533,0.615,0.0,0.105,0.923,140.242,128787,4
The Firebirds,Little Girl Of Mine,2bJw2hROAht2Oub9YG35TP,2,2008,rock-n-roll,0.633,0.742,9,-13.801,1,0.0287,0.0483,0.00043,0.0787,0.957,115.474,191667,4
Los Solitarios,No dudes de mi amor,4cYQSCklRGMZLmeWY2bWDG,4,2000,rock-n-roll,0.54,0.402,4,-13.404,0,0.0539,0.576,0.0,0.54,0.632,94.449,169027,4
Roy Orbison,I Fought The Law - Remastered 2015,1nMsGTXYHHZuJeNuG8KFX1,3,2015,rock-n-roll,0.696,0.796,7,-7.994,1,0.0514,0.507,0.0273,0.102,0.827,138.551,146640,4
Los Polifaceticos,Por Teléfono,5uiETYdQ1Dhe4FeUhR89vw,0,2004,rock-n-roll,0.759,0.487,10,-9.49,1,0.0415,0.176,8.9e-05,0.0667,0.873,94.942,193973,4
Dany Logan,Entre toi et moi (Get It),3Q4vYCVdpgtsJ2ljzFcQCl,0,2023,rock-n-roll,0.431,0.417,4,-13.683,1,0.105,0.0729,0.254,0.201,0.811,98.083,149708,4
Brian Setzer,Far Noir East,0arom0kHxrQn3AyNNdEzKA,4,2011,rock-n-roll,0.47,0.458,0,-9.162,0,0.0951,0.977,0.845,0.125,0.312,182.729,222640,5
Jody Reynolds,Runaway Heart,1BQE9QkcfDmVtq2hOuSU3i,0,2003,rock-n-roll,0.571,0.821,4,-8.996,1,0.0373,0.501,0.199,0.122,0.957,164.626,176867,4
Mascots,Stones Fell,5IAp5rXn5WYxdlYHikRxBY,0,2010,rock-n-roll,0.653,0.681,2,-6.778,1,0.0259,0.0083,0.00242,0.126,0.841,136.884,111827,4
Elvis Presley,Tutti Frutti,0lresOQ3S2E2r9CtcipPfk,10,2020,rock-n-roll,0.637,0.621,7,-8.642,0,0.0485,0.685,0.0,0.186,0.928,114.191,117667,4
Juan Torres,Esta Cobardía,50MmEJ7tltO7ZkAtoBzhYZ,20,2008,rock-n-roll,0.568,0.541,0,-7.479,0,0.0264,0.521,0.201,0.131,0.402,111.693,185130,4
Hermanos Carrion,Magia Blanca (Devil Woman),1RzbREQbvgx4nzqj6CKhgV,17,2012,rock-n-roll,0.53,0.655,4,-9.384,1,0.0409,0.962,0.211,0.379,0.679,136.906,204000,4
Huelyn Duvall,A Fool Such As I,67srekJfYqiWYUiajaQULE,1,2003,rock-n-roll,0.609,0.716,9,-8.002,1,0.0347,0.665,0.383,0.363,0.9,135.963,135480,4
Los Teen Tops,El Gato Loco,7wOWWIO2Nyo8u9cOtSSFAv,25,2000,rock-n-roll,0.686,0.821,7,-5.991,1,0.242,0.296,0.0,0.1,0.961,160.873,101575,4
Sonora Maracaibo,Dueño de Nada,5QObJrlWECH0wCHVlMqP3i,3,2015,rock-n-roll,0.606,0.555,0,-6.478,1,0.0489,0.784,0.000683,0.0749,0.722,99.963,195787,4
Robert Gordon,Turn me loose,4hBr8SiQvEMGZf2Zp4sASh,0,2006,rock-n-roll,0.442,0.73,11,-11.421,0,0.045,0.25,6.2e-05,0.908,0.544,87.61,196867,4
The Firebirds,The Love I've Found,5N3IVEEcfsWmBrPiVPfgdq,2,2008,rock-n-roll,0.587,0.717,7,-9.33,1,0.0274,0.037,0.0,0.056,0.896,144.178,176067,4
Enrique Guzman,Dame Felicidad,0RfCcTIw5AEYu44N5z855G,25,2019,rock-n-roll,0.818,0.503,4,-6.951,1,0.0443,0.314,0.0,0.0794,0.79,121.105,145133,4
Los Brios,Inolvidable,4RNBNq7x5bGaXcGwuWsvfF,31,2003,rock-n-roll,0.739,0.726,0,-6.98,1,0.0251,0.141,0.0,0.074,0.888,96.038,189187,4
Hank Williams,I Can't Get You off My Mind,4rMqvswE1TVZ8ta1hE6QJU,15,2014,rock-n-roll,0.48,0.266,0,-7.392,1,0.0389,0.936,5e-05,0.597,0.793,146.792,161565,4
Alberto Vazquez,Como Me Gustas,6UQgpxQ0biwnZqdPw5XUiw,1,2023,rock-n-roll,0.63,0.372,0,-9.45,1,0.0372,0.795,0.0,0.334,0.606,96.441,174455,4
Charlie Gracie,Love Bird,1KJXDcNKAwVorSGWefokqp,3,2006,rock-n-roll,0.724,0.516,7,-8.057,0,0.0352,0.458,0.0,0.105,0.888,93.554,127427,4
Jay & The Americans,Only the Lonely (feat. Jay Reincke),7vMqYYqAV181lPZPJpxxI0,11,2015,rock-n-roll,0.7,0.43,5,-9.52,1,0.0393,0.525,1.37e-05,0.148,0.812,120.956,147560,4
Lou Christie,Don't You Remember,2XDUREyt1xkirRx937WfNv,5,2020,rock-n-roll,0.701,0.439,11,-12.316,0,0.029,0.721,0.0142,0.128,0.472,110.703,258427,4
Hank Williams,I Saw The Light (Acetate Version 3) - 2019 - Remaster,6KMZINKECgw51EUx4t1l92,10,2020,rock-n-roll,0.618,0.312,9,-10.189,1,0.0307,0.876,0.0,0.0913,0.653,107.819,136282,4
Roy Orbison,Evergreen,5AdrXGNZOshFY0Bc4nHitS,6,2009,rock-n-roll,0.37,0.366,2,-8.622,1,0.0268,0.817,0.0155,0.389,0.518,98.655,164773,4
The Seekers,Colours Of My Life - Live,57brcOryJK3NBZ6VcZVQLh,8,2019,rock-n-roll,0.481,0.633,10,-8.732,1,0.0384,0.477,0.0,0.871,0.582,116.465,169606,4
Josue,Al Ritmo Del Amor,4Dv9T1t4goARUjErWNBbkB,0,2000,rock-n-roll,0.767,0.865,0,-4.503,1,0.186,0.27,0.0,0.159,0.836,125.015,297187,4
Janis Martin,Here Today And Gone Tomorrow,3TGKOsLn5j4vBNbVLtmBVz,2,2009,rock-n-roll,0.615,0.553,0,-8.051,1,0.0356,0.531,0.00027,0.0762,0.944,121.664,129800,4
Los Yakis,Vivo a MI Manera,7meZQXVoVik5xFLzMc1HUW,29,2021,rock-n-roll,0.782,0.708,4,-12.159,0,0.0619,0.29,0.0011,0.0561,0.808,114.032,214474,4
Jay & The Americans,Why Can't You Bring Me Home,54Sbtn8xwkSlCs5p1NOLjs,3,2009,rock-n-roll,0.55,0.923,10,-7.122,1,0.128,0.29,3.43e-06,0.185,0.697,136.191,151467,4
Los Freddy's,Fíjate Que Sí,56P6XGNyYv5dMQaraqOALf,1,2006,rock-n-roll,0.823,0.529,7,-11.827,1,0.0323,0.219,0.0,0.113,0.864,115.53,185320,4
The Spencer Davis Group,Spoonful - Live,40e8XPSbqyfbY3SxMljzvP,5,2006,rock-n-roll,0.663,0.414,7,-9.872,0,0.227,0.71,0.0125,0.701,0.633,117.602,309640,4
Radio Dead Ones,Too Selective,73QwHIkW5QaVk1AkpOnJf3,0,2011,rock-n-roll,0.327,0.949,2,-2.128,1,0.0433,8.97e-05,8.62e-05,0.385,0.748,94.896,66880,4
La Revolución De Emiliano Zapata,No Queda Nada,6NUHtZrYVjJCk0biJptMJ5,15,2010,rock-n-roll,0.544,0.303,0,-16.09,1,0.0341,0.542,0.0,0.153,0.429,143.724,179373,4
Jorge Muñiz,Desvelo De Amor,2MNvWx9VARuzCFkFUaO4Sj,33,2009,rock-n-roll,0.782,0.491,5,-6.523,1,0.0379,0.705,1.66e-06,0.113,0.811,130.014,186068,4
Robert Gordon,Long Cool Woman,5IBrsAUsAUEzBek3YzDnbz,2,2004,rock-n-roll,0.727,0.866,4,-5.277,0,0.034,0.168,1.01e-05,0.0742,0.928,128.009,183800,4
Los Baby's,El amor es para los dos,7w3daSZKuzT1ANenzBkQFf,29,2001,rock-n-roll,0.69,0.625,4,-8.5,1,0.0341,0.598,0.0,0.0608,0.924,115.872,159827,4
Angelica Maria,Palabra de Amor (Parole d'amore),5GjSoXwKweMNC79h09ySJO,0,2003,rock-n-roll,0.567,0.39,9,-11.955,0,0.141,0.778,0.0,0.129,0.458,119.932,146787,4
Buddy Holly & The Crickets,Rave On,0Yn57BIUdS88OQdTpSrN5w,14,2018,rock-n-roll,0.556,0.614,7,-7.817,1,0.0339,0.192,0.0,0.314,0.857,159.144,110613,4
Marco Antonio Muñiz,Medley - Armando Manzanero (with Jaime Lomelí),32MWPYWRRKNPIfGsK0wjlZ,15,2014,rock-n-roll,0.297,0.614,7,-4.584,1,0.0616,0.582,0.0,0.939,0.311,78.576,482293,4
Josue,Mi Linda Esposa,1hzLMLNIlLgrThcVYUDO62,20,2012,rock-n-roll,0.668,0.436,4,-8.54,1,0.0298,0.234,1.12e-06,0.108,0.594,101.381,163667,4
Connie Francis,Walk On By,0StCKrsTVXYKcIaK83giz5,4,2009,rock-n-roll,0.61,0.5,8,-8.805,1,0.0388,0.652,3.62e-05,0.114,0.723,116.819,131707,4
Manoella Torres,Acéptame Como Soy,2k4EmAD8cDKVkwE3jTOLt1,34,2007,rock-n-roll,0.685,0.563,9,-10.977,1,0.0535,0.573,0.0,0.0664,0.761,144.043,235533,4
Bobby Day,Little Bitty Pretty One,0iAKhOk0TY9kqx3Kmb86Ua,3,2010,rock-n-roll,0.796,0.399,10,-12.064,0,0.0955,0.804,0.114,0.028,0.962,86.003,156480,4
The Lords of Altamont,Burn Me Out,6jmJCMaRwnUAKYgdkVAV52,10,2021,rock-n-roll,0.395,0.868,9,-4.29,1,0.0371,0.0152,0.488,0.751,0.541,144.012,220429,4
Los Apson,De Hoy en Ocho - En Vivo,1IsMwihuhAMqxUSZ3eX7f1,5,2021,rock-n-roll,0.514,0.47,9,-7.807,1,0.0302,0.55,0.0,0.114,0.846,99.21,147488,4
Chuck Berry,You Never Can Tell,2sMeEWagujHOmfKHx9kf5j,6,2005,rock-n-roll,0.571,0.881,7,-8.133,1,0.151,0.742,1.49e-05,0.288,0.919,157.336,161560,4
The Seekers,Five Hundred Miles,7xfUhAM9FM10bjgwrqbPLz,9,2007,rock-n-roll,0.406,0.124,9,-17.431,1,0.0294,0.893,0.00355,0.0914,0.155,108.888,176773,4
Estela Nuñez,Ave María,4rhCLAZRQFvR9yP8liUeZz,4,2001,rock-n-roll,0.49,0.5,9,-10.261,0,0.0426,0.742,0.0,0.196,0.547,144.103,129693,4
Hank Williams,Cool Water - 2019 - Remaster,13KnaPOj6pwazk2qC8h53g,9,2020,rock-n-roll,0.568,0.125,2,-13.486,1,0.0283,0.778,3.95e-06,0.693,0.298,95.612,295509,4
Freddie & The Dreamers,Things I'd Like to Say,0VSFHS8lcAgPtsZjsrLzDI,7,2004,rock-n-roll,0.526,0.745,0,-7.447,1,0.0287,0.0703,0.0,0.346,0.963,80.866,167000,4
Shakin' Stevens,Because I Love You,4xeibCnbGxtkKbMTaU4VxY,30,2011,rock-n-roll,0.573,0.479,11,-7.321,1,0.0252,0.382,7.98e-05,0.134,0.42,102.047,197827,4
The Crickets,More Than I Can Say,3C0SbIfSHYAN3B6Zbw2smu,0,2015,rock-n-roll,0.662,0.259,4,-16.939,1,0.0245,0.25,4.46e-06,0.12,0.681,94.146,175933,4
Ruth Brown,We'll Be Together Again,1dVxzGvPHC8oRAUFeLaLUl,5,2018,rock-n-roll,0.444,0.149,8,-14.199,0,0.0322,0.944,4.08e-05,0.236,0.199,50.389,258573,4
The Righteous Brothers,Georgia On My Mind,0aGkYUN8w5k3t4VVlKdyQS,3,2006,rock-n-roll,0.301,0.372,5,-9.075,1,0.0365,0.83,2.99e-06,0.269,0.547,185.874,153427,3
Frankie Avalon,Anema e core,1BIQfrk9KBLvlczQyMmq6O,7,2007,rock-n-roll,0.452,0.368,5,-7.218,0,0.0257,0.558,5.26e-05,0.0727,0.285,98.224,139273,4
