artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Thirdface,Chosen,0ZGkUVbzRzHNSybKMavsMd,37,2021,hardcore,0.359,0.942,8,-5.19,1,0.106,2.83e-06,0.874,0.0857,0.723,96.997,63422,4
The Flatliners,Birds of England,0toqXcKNhRHmeeNbLiHp5T,26,2013,hardcore,0.41,0.975,2,-3.775,1,0.0678,5.15e-06,0.00515,0.0901,0.453,154.034,194185,4
Prodigy,Can't Complain,4YBbadNCkQrAxfUAk6JTag,24,2013,hardcore,0.644,0.615,1,-7.746,0,0.338,0.321,0.0,0.451,0.737,92.124,259094,4
The Chariot,Forget,0eP9IVCGbEhczk4mlM5FqD,26,2012,hardcore,0.284,0.948,7,-4.92,1,0.129,6.3e-05,0.00501,0.357,0.325,110.389,140893,4
Osker,Piece By Piece,3TvjtZmSoEgbdmvgKgOboM,14,2001,hardcore,0.4,0.981,7,-6.158,1,0.133,0.000513,0.454,0.304,0.282,127.616,136733,4
Canibus,Part 2,6OjdHC52ip0mluwdohrc2Q,17,2023,hardcore,0.64,0.956,1,-5.19,1,0.375,0.0951,0.0,0.661,0.683,89.788,308083,4
From Indian Lakes,Nome,7ruuzb79gqaqzdkgDYHlRF,18,2016,hardcore,0.324,0.697,11,-10.611,0,0.0495,0.748,0.67,0.0859,0.508,113.228,214772,4
Scary Kids Scaring Kids,A Pistol To My Temple,6hjukHMiwqukCOEEaBsipk,33,2007,hardcore,0.478,0.974,9,-3.447,1,0.0692,7.47e-05,2.41e-06,0.309,0.35,102.477,237013,3
Chiodos,His Story Repeats Itself,0eGMawsWBBdUqKeaFQ8eX9,23,2010,hardcore,0.255,0.948,7,-1.468,0,0.063,0.00524,0.0,0.44,0.259,143.141,232880,4
Method Man,Even If,0urQsBrgE6wL1wb0ompQPO,20,2000,hardcore,0.836,0.728,4,-4.668,0,0.198,0.0594,0.0,0.0956,0.724,102.644,178933,4
Common,Soul Power,3cTxbP7JAd7SVlqE0cIkYx,15,2002,hardcore,0.74,0.664,1,-10.003,1,0.304,0.0365,0.00195,0.125,0.677,177.482,252973,4
GZA,Fame,0S6lsFEXbSkVy6GecmhGLD,32,2002,hardcore,0.903,0.62,7,-4.787,1,0.221,0.00216,0.0,0.081,0.558,93.974,225360,4
No Cure,The Final Truth,69Ga3MINCF47S6s28emUBt,28,2022,hardcore,0.206,0.972,5,-3.911,0,0.11,3.96e-06,0.00748,0.425,0.283,149.584,167768,4
the GazettE,THE SUICIDE CIRCUS,3vinEiTFBscXiON8ore4Ac,34,2011,hardcore,0.504,0.844,1,-4.402,0,0.137,0.000887,0.000256,0.0581,0.625,124.841,246787,4
Stick To Your Guns,A World to Win,6LlveiKVsmTpsSV9bPsBaY,29,2022,hardcore,0.21,0.929,0,-4.732,1,0.0693,4.89e-06,7.03e-05,0.299,0.645,165.68,199750,4
Kid Dynamite,Death And Taxes,4Oo1fZWCjkR37P4rAD38nJ,19,2000,hardcore,0.343,0.979,4,-3.343,1,0.13,0.00207,0.0,0.0922,0.786,147.376,112227,4
Inclination,Uninhibited,7AtujgqSjXCp11yVP04EDF,21,2019,hardcore,0.194,0.927,6,-7.991,1,0.108,0.000107,0.0206,0.313,0.281,149.932,173217,4
Pete Rock,The Life I Live,5z5rageCozDIZIFkojUvCG,37,2017,hardcore,0.792,0.466,0,-8.578,1,0.263,0.23,0.0377,0.0804,0.748,92.001,271733,4
Edison Glass,Without A Sound,0d2XP7551co5Ij7TUHrne1,17,2008,hardcore,0.432,0.811,10,-4.048,0,0.0715,0.000365,0.000234,0.0622,0.544,174.95,241093,4
R.A. The Rugged Man,Underground Hits,7ivLO5R9YTSPp2AZcLQb5P,22,2013,hardcore,0.528,0.911,11,-3.293,1,0.324,0.242,0.0,0.136,0.908,167.588,169060,4
D.I.T.C.,Make 'Em Proud,74uyfETOg2NPITCvfAVxH6,36,2016,hardcore,0.787,0.638,1,-4.799,1,0.199,0.0368,0.0,0.75,0.718,87.027,182069,4
Jedi Mind Tricks,Tibetan Black Magicians,49OO2L07EFf2xB259dpKXw,22,2003,hardcore,0.739,0.958,6,-3.064,0,0.336,0.114,1.5e-06,0.243,0.553,89.224,290560,4
Kublai Khan TX,Self-Destruct,68NRZKnVLrG3e11o4j8kpX,52,2019,hardcore,0.464,0.869,8,-5.046,1,0.0973,3.48e-05,0.0233,0.308,0.584,82.887,139203,4
Method Man,The Show,3NNkAp97CEwkTK42qh3GlC,27,2004,hardcore,0.512,0.792,8,-5.999,1,0.427,0.258,0.0,0.177,0.807,172.652,150373,4
Converge,I Won't Let You Go,7mN8dLXMcaPSn6ryMBFniT,33,2020,hardcore,0.342,0.985,1,-4.367,1,0.181,4e-06,0.0795,0.379,0.156,130.782,179475,3
Boysetsfire,One Match,6aoInLI5NoABXpTBSoSMPA,15,2015,hardcore,0.374,0.989,11,-4.591,0,0.223,4.93e-05,0.000994,0.245,0.247,191.983,194840,4
The Pharcyde,The Uh-Huh,083W2ZMrrhsUXf7G0FOUV2,18,2004,hardcore,0.828,0.906,1,-3.31,1,0.464,0.0291,0.0,0.031,0.703,131.018,175600,5
Busta Rhymes,Truck Volume,2iB7IKO80VAZoxnfuRXVK9,29,2001,hardcore,0.558,0.499,8,-2.307,0,0.284,0.0211,0.0,0.333,0.734,85.5,215067,4
Apathy,Bloc Party (feat. Mike Shinoda & Tak),1mF2Hzbc3ovHetFstqMFOC,41,2003,hardcore,0.753,0.856,1,-4.421,1,0.229,0.00488,0.0,0.351,0.733,99.766,151360,4
Blacklisted,Self-Explosive - Remastered,0RAUbnqtBpjnFq33DcOJJj,14,2008,hardcore,0.24,0.991,7,-4.416,1,0.12,0.000667,0.0,0.468,0.347,98.878,67656,4
Bigwig,Alone In New Jersey,36aD7N9w8BPE13uEh1i0R8,15,2001,hardcore,0.415,0.963,0,-3.485,1,0.154,0.000531,1.21e-06,0.65,0.417,104.483,185227,4
Sunami,Step Up,19gYuzplIhOUSQMl5c2Azq,40,2021,hardcore,0.348,0.971,7,-4.373,1,0.205,0.000535,0.000968,0.0751,0.512,138.468,175585,4
Verbal Abuse,Social Insect - Just an American Band,4ua34n4vMuru2w09JD8gEx,14,2007,hardcore,0.413,0.91,10,-12.496,1,0.063,0.000348,8.03e-05,0.112,0.679,101.455,57440,4
Wrong Answer,The World Is Empty,564jAdQYSrgWYn0VArbsot,39,2014,hardcore,0.465,0.876,11,-6.872,1,0.214,0.000257,0.00782,0.361,0.385,90.853,158015,4
Run–D.M.C.,The Kings (D-Generation X Theme),0ylO10GEg7Oy10i3vceA3o,39,2000,hardcore,0.584,0.886,8,-4.794,1,0.212,0.0206,0.0,0.211,0.778,173.917,230973,4
Vanna,Self-Esteem,3CgE17RAFHlLf6fSI9Pps9,27,2015,hardcore,0.41,0.968,11,-4.905,1,0.0637,0.000549,1.04e-06,0.385,0.462,105.024,258329,4
Charly Lownoise,Love & Desire - Macks Wolf Remix,0N5GIfook1W0uXEQi3RHJw,40,2023,hardcore,0.474,0.97,0,-3.062,0,0.0603,0.00524,5.13e-05,0.327,0.163,169.932,225886,4
Ghostface Killah,Yolanda's House,3dXl7It0hpoWFlK99Ns5ij,22,2007,hardcore,0.405,0.882,2,-3.22,1,0.436,0.0339,0.0,0.527,0.658,178.306,192253,4
Anthony Green,Right Outside (feat. Chino Moreno),2dEhwuWWerT5m50dljWmGu,36,2012,hardcore,0.449,0.721,2,-5.583,0,0.0372,0.0159,1.54e-06,0.282,0.409,153.959,198813,4
Vein.fm,untitled - demo 2016,5NSFYRmwwcXVlOJs7iumuB,19,2020,hardcore,0.243,0.98,4,-5.443,0,0.226,3.58e-06,0.599,0.124,0.149,94.225,71361,3
AnimalJam,Anhedonia,7vZQwEpmdHUqbag75M4nQF,24,2022,hardcore,0.285,0.977,9,-4.786,1,0.155,0.00103,0.0206,0.0684,0.167,100.07,381000,4
Rise Against,"Broken Dreams, Inc.",3t6D8D5grBCBpuPiRt2GCj,50,2021,hardcore,0.316,0.984,1,-3.967,1,0.132,0.000173,0.0,0.284,0.477,166.539,233280,4
Rise Against,Give It All,3P0IqjNYblt7KU4eiXZEgK,37,2013,hardcore,0.452,0.984,9,-2.966,1,0.0631,0.00678,0.0,0.031,0.405,104.073,169427,4
LL COOL J,Paradise,0cuLak2CHr0Lvua8kV0w6n,52,2002,hardcore,0.778,0.823,5,-2.981,0,0.199,0.0165,3.8e-05,0.282,0.856,97.885,275093,4
Strung Out,City Lights,67Ir6xSoHONLZUIycJ3ta7,25,2011,hardcore,0.39,0.927,2,-4.371,1,0.103,0.000143,3.72e-06,0.297,0.631,195.064,175693,4
Iron Chic,Thunderbolts!,1YUuIxAdi1DRkCpkU8p9lk,22,2017,hardcore,0.171,0.977,0,-7.238,1,0.142,2.97e-05,0.0235,0.156,0.121,152.8,213200,4
G-Unit,T.O.S.,4p3Etp9cxQMZFaRDtRHIZ3,27,2008,hardcore,0.544,0.991,10,-4.021,0,0.58,0.204,0.0,0.334,0.507,178.229,251093,4
Detain,Capital Punishment,3faY5QcDtTYq1CIjtwXjgl,20,2017,hardcore,0.242,0.897,9,-6.734,1,0.107,2.04e-05,0.916,0.0754,0.263,80.25,172503,4
Misfits,Unexplained,4RH2AwGIMHNHci8T229rHB,21,2011,hardcore,0.36,0.972,8,-4.023,1,0.126,0.0171,0.0,0.262,0.138,157.9,183760,4
A Lot Like Birds,"Good Soil, Bad Seeds",2TtiLSWwMN52099BTVIVPT,19,2017,hardcore,0.358,0.936,11,-5.071,0,0.0802,0.0908,0.000953,0.211,0.304,174.913,260160,4
Ghostface Killah,Saigon Velour,1CrsQ6OZjAHvBc7Cb1oVRM,24,2018,hardcore,0.519,0.836,10,-6.032,1,0.338,0.272,0.0,0.199,0.767,89.065,261686,4
Strawberry Girls,South American Moon,6R6tXCVkY87DfzPBeboJdK,17,2013,hardcore,0.677,0.672,7,-8.2,1,0.0886,0.00116,0.0195,0.102,0.951,111.994,114438,4
Large Professor,One Plus One Featuring NAS,7kDgQd5cqCEbJxWa6iVo18,31,2009,hardcore,0.776,0.694,1,-6.795,0,0.355,0.0443,0.0,0.176,0.63,92.927,168720,4
Darren Styles,Drop Zone,4vrO0p3rkPCm1OIroYB9Bv,33,2008,hardcore,0.409,0.936,11,-5.932,0,0.0656,0.000211,0.926,0.459,0.0369,170.034,215453,4
Xibalba,La Injusticia,10uCY74WF6F9F3Emm0x3LE,22,2020,hardcore,0.269,0.948,0,-4.313,1,0.106,7.56e-05,0.93,0.57,0.191,118.476,295114,4
The Number Twelve Looks Like You,My Sharona [The Knack] - Alternate Version,3fZgCYtnZTRx8Azj7QMqv5,13,2005,hardcore,0.523,0.828,0,-5.2,1,0.0957,0.00715,0.0662,0.527,0.748,159.787,197907,4
Scarface,Homies & Thugs,6ueprHplC9J9ynumy84GvQ,39,2002,hardcore,0.717,0.577,11,-12.24,0,0.282,0.00282,2.52e-06,0.0377,0.396,166.015,233760,4
Emarosa,Cautious,1Z7DlH9AeV59TyD0LQTvNi,47,2019,hardcore,0.535,0.91,10,-4.26,1,0.0511,0.014,1e-06,0.0698,0.528,89.985,195133,4
A Wilhelm Scream,"Less Bright Eyes, More Deicide",7fjmauZcPThYqQcWw1Pi75,16,2005,hardcore,0.573,0.916,0,-6.269,1,0.059,0.00305,0.0,0.0632,0.546,107.153,135320,4
"Drop Dead, Gorgeous",Drawing The Devil,7xWrOFIkqcconocHwN41EZ,15,2007,hardcore,0.124,0.978,8,-5.2,1,0.3,2.26e-05,0.109,0.377,0.149,189.921,267973,3
R.A. The Rugged Man,The Dangerous Three,2SSuXgY2DpKCV6vztaNp6Y,36,2013,hardcore,0.662,0.898,7,-3.186,0,0.322,0.5,0.0,0.421,0.825,90.972,238550,4
S3RL,Wanna Fight Huh,2fYHtt76kxzvpB1FVmSyBX,27,2020,hardcore,0.513,0.998,1,-0.44,1,0.407,0.00313,0.0487,0.129,0.125,174.997,180088,4
Converge,Farewell Note To This CIty,3xB4Uc8xNjeXXQKf1eBJjK,15,2005,hardcore,0.394,0.75,0,-8.36,1,0.0882,0.0396,0.465,0.0922,0.131,120.308,320280,4
Envy On The Coast,"Death March on Two, Ready?",0KJ3pRy4VjZyqMjGYSOshh,19,2010,hardcore,0.474,0.898,7,-3.479,1,0.0637,0.00405,0.0,0.249,0.342,124.002,195893,4
Bane,What Holds Us Down,1xy09iNNqns43VGl0xjVUp,22,2001,hardcore,0.362,0.892,9,-6.25,1,0.142,0.000802,0.0,0.319,0.555,147.195,77720,4
Dimitri K,It's Me Surprise,6VgggntPiIzuQjt5iLSojV,46,2020,hardcore,0.737,0.789,11,-3.461,0,0.238,0.011,0.0,0.459,0.167,100.022,204541,4
Nas,Memory Lane (Sittin' in da Park),1B5BfvGVQ5fPtDN2K8tUdy,34,2014,hardcore,0.648,0.841,0,-4.322,1,0.212,0.31,0.0,0.136,0.624,89.564,248213,4
Eidola,The Familiar,474SMITKtBoeLLY1Gu23MF,25,2017,hardcore,0.452,0.917,7,-4.373,1,0.0873,0.0015,0.000884,0.271,0.535,175.122,204979,4
If I Were You,Rescue Me,4jS2c7Zt6FILwq3NG9wGhu,31,2021,hardcore,0.417,0.989,6,-2.898,1,0.167,6.67e-05,0.0,0.0822,0.293,137.99,208964,4
Skourge,Old Gods Return,5OhrBCxDNLzWXtKFjaZtjB,24,2021,hardcore,0.337,0.84,11,-7.627,1,0.0548,1.44e-06,0.768,0.0631,0.283,73.333,152840,4
Ruiner,Prepare To Be Let Down,3P4QwIE3LkOZ32oh0A4WiH,23,2007,hardcore,0.27,0.777,7,-5.848,1,0.0491,1.33e-05,0.881,0.404,0.28,154.076,66000,4
Darke Complex,Crows,0mB6agSSrUOJnS1M8kUBQx,25,2015,hardcore,0.266,0.962,6,-6.852,1,0.323,0.000484,0.0,0.362,0.403,200.102,97452,4
Kool Keith,Lex Lugor,1kHaYFmhfVW5xyhJyLgCLG,23,2004,hardcore,0.593,0.853,0,-2.476,0,0.266,0.0723,0.0,0.307,0.418,93.439,115947,4
Cult Leader,Gutter Gods,2usF0St8pKKMeR1PrBaqag,19,2015,hardcore,0.446,0.98,1,-4.197,1,0.082,1.53e-06,0.956,0.208,0.155,112.643,93574,4
Sanity Slip,Misery,1TQ6zNZM2lFwvSWAYmo462,19,2020,hardcore,0.289,0.772,1,-11.364,1,0.275,0.00026,0.0675,0.111,0.149,160.058,184041,4
Envy On The Coast,Puritan Dirt Song,55IHzjBoKrjSKSKtSTyBdZ,15,2010,hardcore,0.439,0.738,0,-4.076,1,0.0565,0.00381,0.0,0.106,0.292,143.814,248427,4
ILL BILL,Impaled Nazarene,3EeHM7jrhwnKLllRGI5vtS,19,2011,hardcore,0.617,0.913,6,-5.163,1,0.275,0.0272,3.05e-05,0.281,0.512,92.024,185333,4
Rotting Out,Reel,6EswyNRHFWpbQcT8swu45P,13,2011,hardcore,0.299,0.99,7,-2.523,1,0.372,0.000527,0.155,0.724,0.219,167.916,207761,4
Shai Hulud,Given Flight by Demon's Wings,1mu9pnj17CQA17zBkyZsZd,14,2003,hardcore,0.158,0.943,8,-5.909,1,0.0894,0.00576,4.38e-05,0.321,0.522,161.069,182427,4
Digable Planets,Where I'm From - LP Version/2005 Digital Remaster,4UShAgh3px43McPgC28RHa,37,2005,hardcore,0.885,0.54,5,-13.907,0,0.254,0.189,3.42e-05,0.0527,0.745,98.443,279440,4
DJ Muggs,Quiet Ecstasy,3guhIzSK8kzXScwy9pT5uF,22,2023,hardcore,0.521,0.403,8,-14.163,1,0.0802,0.0239,0.00152,0.444,0.391,159.178,97230,4
Anthony Green,Better Half,0t7GMfTTuGaTBqZVvwcsph,19,2016,hardcore,0.615,0.672,7,-7.022,1,0.0263,0.0989,0.0578,0.187,0.254,113.888,201440,4
Envy On The Coast,The Gift of Paralysis,5WqSnDL7bTXfjQ5wQfc2S4,26,2007,hardcore,0.441,0.685,2,-5.267,1,0.0411,0.012,0.0,0.151,0.438,127.505,278493,4
Dead Kennedys,Kepone Factory,7536uhNfDaaBShMn5SFjrS,25,2001,hardcore,0.442,0.975,7,-3.924,1,0.128,0.000888,0.0,0.0627,0.399,89.783,78925,4
Iron Chic,Profane Geometry,3VaGzcDSl8WeN2V6UunGrg,23,2017,hardcore,0.345,0.956,2,-6.884,1,0.0976,3.85e-05,0.318,0.866,0.185,149.895,197747,4
Delinquent Habits,Over & Over,6Sw2e7qezmLYN7VRhnjz4F,38,2017,hardcore,0.724,0.626,1,-6.441,1,0.306,0.0384,0.0,0.0387,0.965,176.093,213630,4
Ghost Atlas,Skin Cult,0Bqoszw86nXCB4rOL48Uyu,20,2014,hardcore,0.585,0.906,5,-4.791,0,0.0347,0.000354,3.46e-06,0.0999,0.581,120.019,237128,4
Concepts,Shadow Walker,4JXMEuouKQy6IpgXzeJJ44,19,2016,hardcore,0.413,0.927,5,-6.184,1,0.158,0.000378,0.000382,0.0935,0.201,145.048,239741,4
Extol,Gloriana,3lMnpc6hbd00hRlX0up0bm,15,2005,hardcore,0.319,0.967,9,-2.252,1,0.0426,3.3e-05,0.283,0.363,0.311,95.126,206280,3
Mos Def,Napoleon Dynamite,2bngecH24DbU6ep4dWxaEh,27,2006,hardcore,0.615,0.668,5,-5.411,0,0.405,0.374,0.0,0.374,0.727,92.289,121027,4
AZ,Blow That S#%t,2cioHB322cPLJRacIHKl0w,27,2021,hardcore,0.561,0.887,3,-6.835,0,0.486,0.0885,5.64e-06,0.237,0.573,75.692,236692,4
Botch,Rock Lobster,6vPiDfyhGF4xfJ9cSNb0bx,14,2006,hardcore,0.372,0.991,4,-7.19,1,0.0837,4.04e-05,0.13,0.203,0.0921,105.781,189333,4
G-Unit,Doper Than My Last One,4DP7bOtTpbcXcwFt9UQ2kz,29,2015,hardcore,0.505,0.675,2,-4.918,1,0.302,0.0688,0.0,0.064,0.584,170.792,204213,4
Millencolin,Highway Donkey,5dQRYJYKpQO3ZF4CTO6AQJ,32,2000,hardcore,0.4,0.984,11,-2.551,0,0.0887,0.000744,0.0,0.334,0.57,134.89,148933,4
Immortal Technique,Homeland & Hip Hop,4wS6DN9q5eRFSoPBbN1EJk,26,2003,hardcore,0.654,0.702,1,-10.893,1,0.563,0.253,0.0265,0.102,0.352,86.075,164560,4
Abandon All Ships,Take One Last Breath,2qomslhZmP7ZlHfNJv5CXU,43,2010,hardcore,0.331,0.961,5,-4.531,1,0.215,0.00104,0.0,0.0804,0.199,138.987,219587,4
GZA,Intromental,1ZcN9r1xYv5ZOGR73s2HER,24,2008,hardcore,0.608,0.441,11,-7.468,1,0.0505,0.0807,0.146,0.109,0.381,74.168,54360,1
Thrice,Hoods On Peregrine,1P94JlPdPtrPqg15dWIkSa,42,2023,hardcore,0.273,0.982,8,-3.332,1,0.0656,5.43e-05,0.00858,0.096,0.256,99.908,221240,3
LL COOL J,Mama Said Knock You Out,0gH9lFMfoHwaoCuCkeSoiM,2,2023,hardcore,0.808,0.792,10,-6.41,0,0.143,0.0418,0.576,0.33,0.602,102.371,288825,4
Deez Nuts,Your Mother Should've Swallowed You,4WuswJYYk7qMu3L08t24vU,25,2008,hardcore,0.551,0.962,4,-4.018,0,0.0768,0.000129,2.04e-05,0.493,0.492,114.873,194133,4
Screaming Females,Doom 84,5EzrektZC1TQXfnV3GjoyP,18,2012,hardcore,0.151,0.625,10,-7.455,1,0.0399,0.202,0.312,0.113,0.566,184.159,458320,4
Poison The Well,You Will Not Be Welcomed,0BEq4bN6dTzCPuKklIMWAH,14,2007,hardcore,0.487,0.556,5,-7.166,0,0.0332,0.0512,6.1e-05,0.11,0.0642,137.313,288040,4
Big Pun,My World,7yThXyUVvGj3oB72R796N6,26,2001,hardcore,0.723,0.756,9,-3.273,0,0.227,0.187,0.000122,0.139,0.227,82.97,209973,4
Stick To Your Guns,Cave Canem,1m7I2KDNCOvmvDQPJtBBHA,29,2017,hardcore,0.189,0.955,2,-2.416,1,0.125,0.000189,0.0,0.179,0.188,184.995,175665,4
I Met a Yeti,All Magic Users Swim in the Loomy Gloom,62mffOx8TgVGWMRHCnM6rm,25,2019,hardcore,0.273,0.932,8,-7.006,0,0.0838,2.55e-05,0.00124,0.259,0.178,175.134,163187,4
Styles P,Styles,2yVerWpUOQioZ3KLiiyfyG,22,2002,hardcore,0.679,0.621,0,-8.963,1,0.286,0.0176,0.0,0.0463,0.497,91.839,234867,4
Cave In,In the Stream of Commerce,2Lpz79SSZTtDUyB0aeXunN,18,2000,hardcore,0.223,0.88,10,-6.74,1,0.0798,0.0002,0.00438,0.379,0.258,156.441,328062,4
Method Man,Dangerus MCees,2wdZqtgSK29DpYgRT1jHqs,28,2009,hardcore,0.754,0.867,7,-3.5,1,0.328,0.00323,0.0,0.0718,0.763,93.693,153760,4
Busta Rhymes,Pass the Courvoisier Part II (feat. P. Diddy & Pharrell),1o24F504ThtbjWXHMkvUqb,41,2001,hardcore,0.582,0.787,4,-4.678,0,0.306,0.0958,0.0,0.084,0.588,97.285,238475,4
Sick Of It All,Injustice System!,5AUlwP1gZFUcfMfkyVDKPW,34,2011,hardcore,0.332,0.998,11,-2.88,0,0.0911,2.5e-06,0.358,0.0659,0.242,137.113,113973,3
Eidola,Divide,113kCRvUJLbtj7Z16081pV,15,2015,hardcore,0.534,0.895,1,-5.056,0,0.0435,0.00477,0.000585,0.241,0.343,155.076,352910,3
Ghostface Killah,Conditioning,7gLEw4JGGfpip6KWwARA7L,41,2019,hardcore,0.58,0.799,11,-3.977,1,0.237,0.198,1.55e-06,0.919,0.598,91.072,114376,4
Hot Snakes,Mystery Boy,4uMyqPlRQspp5uTHbdREhU,13,2000,hardcore,0.286,0.99,4,-3.791,0,0.165,2.69e-06,0.851,0.173,0.554,162.847,119680,4
Strawberry Girls,First Kiss,0n6xJuFfsnPUKsl0Qn3RvL,18,2017,hardcore,0.324,0.925,4,-6.774,0,0.05,0.000618,0.828,0.204,0.687,150.972,313631,4
Camp Lo,Bubblin',6QYrTHPz86JTy0R3sTMNJy,33,2016,hardcore,0.282,0.947,3,-2.646,0,0.394,0.282,0.0,0.213,0.71,199.671,242283,4
Emarosa,Mad,1k5WAFZvbAOcrIJSuF6wcJ,28,2014,hardcore,0.383,0.962,6,-4.649,0,0.104,0.00181,3.77e-05,0.432,0.33,138.099,196310,4
Walls of Jericho,The American Dream,3NKECZaRqIl5AAHKzOzie9,23,2008,hardcore,0.276,0.986,6,-3.844,0,0.171,0.000101,0.0,0.337,0.195,86.249,196547,4
dj honda,Never Defeat Em,4brKGm68i1PuZun9gCaOmE,23,2009,hardcore,0.604,0.893,1,-3.03,1,0.0913,0.00239,2.31e-06,0.49,0.421,89.958,145093,4
MSPAINT,Post-American,0pnCUzfpUVwphVGgslCPcf,20,2020,hardcore,0.41,0.756,4,-6.978,1,0.0801,0.0227,0.254,0.133,0.239,130.842,190000,4
Redman,Real Niggaz,6XMe57iYyv8MTn7BlGsJme,14,2001,hardcore,0.713,0.63,10,-6.594,0,0.463,0.0619,0.0,0.84,0.848,94.087,315293,4
Non Phixion,There Is No Future,5QR2O39Dprj39XP9wDOJTC,22,2002,hardcore,0.668,0.842,0,-5.148,1,0.221,0.0628,0.0,0.131,0.582,93.283,249387,4
The Chariot,in,5vwfGMoyQ6hIJPArW1EJOs,16,2012,hardcore,0.119,0.951,4,-3.734,0,0.11,1.2e-05,1.67e-06,0.103,0.186,168.518,133760,4
Mindforce,Storm About to Burst,5AAJhxYQiiWnLg0LA7hteN,17,2017,hardcore,0.292,0.953,11,-4.9,1,0.194,0.069,0.0135,0.177,0.219,135.858,161771,4
Hopesfall,Dead In Magazines,2sPg05jVnctaYlP6axeyo3,22,2002,hardcore,0.234,0.936,9,-4.95,1,0.0877,0.00525,0.00514,0.109,0.267,174.901,211440,5
Cold World,Copernicus,1gcm2G3QVt9SX8CTUiLugx,16,2007,hardcore,0.253,0.942,2,-4.347,1,0.242,0.00114,0.0036,0.207,0.465,173.188,132493,4
He Is Legend,Resister Resist Her,4JmzyhHUJYgz20spXVu37n,19,2019,hardcore,0.335,0.95,0,-5.426,1,0.0985,0.000268,0.083,0.311,0.39,173.978,236519,4
Skyzoo,Eminent Domain,2zjoR8YXRgNRibedPSREKy,32,2023,hardcore,0.463,0.619,8,-9.212,1,0.555,0.0371,8.81e-06,0.414,0.387,178.281,236725,4
The Used,Blood on My Hands,5hNeatT8kKThMjqGNi9SZk,49,2009,hardcore,0.482,0.963,7,-3.779,1,0.144,5.72e-05,0.00384,0.35,0.223,140.047,197867,4
Necro,One for the Butcher Knife '93,13vwj7G4DMBTZrzZCtCk1X,15,2001,hardcore,0.758,0.794,7,-4.686,1,0.3,0.0882,0.0172,0.113,0.32,93.021,316653,4
Gammer,This Is The End,4xSFbc4P9gsgbiuRTylMjq,29,2019,hardcore,0.324,0.835,11,-3.304,0,0.147,0.0311,5.48e-06,0.0807,0.287,152.764,247684,4
My Epic,lazarus,09KAqiJA55ql97n8bAhJHJ,14,2011,hardcore,0.505,0.464,5,-9.92,1,0.0294,0.805,0.000155,0.102,0.336,140.149,281387,4
Hail The Sun,Body Damage,76dsXFkyk4F5OdzWDjy2Yv,26,2016,hardcore,0.47,0.921,9,-4.177,0,0.0511,0.000125,5.55e-06,0.129,0.249,113.936,271293,3
Prodigy,Infamous Minded,1hwhoKrNmcyv3SdZ3JZjLC,18,2013,hardcore,0.908,0.618,1,-4.462,1,0.366,0.00183,0.000269,0.0609,0.524,94.858,207414,4
Story Of The Year,We Don't Care Anymore,0UflERiYbsLO8gIAv7JLiC,35,2005,hardcore,0.356,0.98,5,-2.932,0,0.15,0.00106,0.0,0.629,0.389,196.886,211373,4
The Chisel,So Do I,0q89aci6tjnIwona7S9sHG,26,2023,hardcore,0.358,0.887,4,-6.037,1,0.0952,0.00432,0.778,0.151,0.818,156.689,99458,4
Skyzoo,Brick by Brick,3pggfXiWYBGZpSlxb9D3WI,26,2023,hardcore,0.632,0.486,10,-7.878,0,0.395,0.0867,0.0,0.189,0.247,81.524,241654,4
Mos Def,Oh No - (best of decade I version),5Xd8DxeYKZHYNgQdignYCI,34,2005,hardcore,0.654,0.864,8,-4.42,1,0.434,0.282,0.0,0.149,0.696,93.941,223147,4
Ocean Grove,THOUSAND GOLDEN PEOPLE,6IjVZIJLkOCyI2CF5sDo6i,38,2020,hardcore,0.258,0.925,4,-5.001,0,0.172,0.000188,0.000567,0.405,0.156,99.205,213396,4
Cormega,R U My Nigga?,46xSdiezuMYG2u0A0K0jg7,30,2001,hardcore,0.588,0.882,11,-8.175,0,0.302,0.162,0.0,0.281,0.783,90.65,198360,4
Misfits,Land of the Dead - (Live),1RIRj2Hew1HAUJjhmE2c6r,22,2013,hardcore,0.26,0.999,1,-5.665,1,0.185,0.0132,0.00238,0.411,0.0367,112.291,120131,4
Eidola,Bastards Fire,3ic5Zz2cIK3wuzH87R73Ik,15,2012,hardcore,0.311,0.757,2,-7.657,1,0.109,0.00284,0.00564,0.0961,0.143,80.368,375573,4
Royal Coda,Screen Time Overload,4PzZfzpDxHtEshMk8V8rRD,39,2022,hardcore,0.538,0.942,1,-5.088,0,0.0817,0.0233,3.15e-06,0.357,0.478,114.961,173552,4
Cruel Hand,Too Far From That,5GHKtIzMv58arYqe6BUFHT,33,2016,hardcore,0.391,0.961,0,-5.229,1,0.09,1.98e-06,7.48e-05,0.415,0.625,170.029,145200,4
Anthony Green,Pixie Queen,3yF91GrNPHuNhohcFymmTG,18,2016,hardcore,0.255,0.79,0,-5.267,1,0.0313,0.016,0.353,0.113,0.237,151.95,303787,3
