artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Lars Winnerbäck,För den som letar,7iKzZ88dtnY9EiDQ9OIqOm,15,2001,songwriter,0.759,0.649,4,-6.12,0,0.0297,0.197,0.077,0.15,0.895,119.03,228667,4
Bob Dylan,I Feel a Change Comin' On,2R9giNqesA6XkpaNcxoNmI,21,2009,songwriter,0.601,0.649,10,-7.356,1,0.0282,0.073,8.73e-06,0.0656,0.684,142.05,325093,4
Willie Nelson,Cold War With You - 2001 - Remastered,0YnGPuiLQypJrrOxz1oiM4,3,2001,songwriter,0.771,0.249,3,-13.673,1,0.0523,0.708,0.0024,0.224,0.262,113.21,160973,3
Penny Tai,Jamie Willson Solo,2Q0N01cDPeLO07az7Azdee,7,2001,songwriter,0.461,0.311,11,-11.755,0,0.0407,0.756,0.897,0.116,0.306,121.179,90693,4
Emmylou Harris,In My Dreams,36Bj5nd9mHK3qGYmt3ZVmK,8,2001,songwriter,0.557,0.572,11,-9.771,1,0.0353,0.106,4.6e-05,0.192,0.567,146.77,197600,4
Townes Van Zandt,At My Window,6TQL19FZIyAbUFCPgnhE22,9,2001,songwriter,0.498,0.2,2,-16.113,1,0.0271,0.761,0.000467,0.133,0.355,101.134,258200,4
Chava Alberstein,Di Goldene Pave - The Golden Peacock,725rCiKMz1x4kHHQwsaN6u,17,2001,songwriter,0.461,0.331,4,-13.141,0,0.0258,0.407,0.00216,0.0866,0.364,99.027,241360,1
Kristofer Åström,All Lovers Hell,4OD7lG679u4bneYmOzp3dW,32,2001,songwriter,0.276,0.785,10,-9.65,1,0.0281,0.0526,0.00761,0.145,0.467,102.242,304400,4
Emmylou Harris,Timberline,0dNkXgeBN7PSUWRby7w9RB,7,2001,songwriter,0.554,0.355,10,-13.577,1,0.0287,0.413,5.09e-05,0.0973,0.768,80.823,174600,4
Jeff Buckley,"Je ne connais pas la fin - Live at Olympia, Paris, France - July 1995",2Lm3UKoBWf1EUySGNazcVB,25,2001,songwriter,0.35,0.0432,2,-25.914,1,0.0407,0.964,0.0241,0.932,0.179,113.219,385693,4
Rene Liu,年華,7sIzKpZAccYjclOCefuotp,9,2001,songwriter,0.581,0.859,4,-4.225,1,0.0332,0.106,3.25e-06,0.216,0.603,132.029,271054,4
Hawksley Workman,Dirty and True,74VXtaceYZk6q56rZI9evp,7,2001,songwriter,0.609,0.635,7,-7.547,1,0.0283,0.496,4.75e-06,0.309,0.408,107.307,263401,4
Jeff Buckley,"Dream Brother - Live at Olympia, Paris, France - July 1995",62tqO39XhSD12JqNmf1Bvr,12,2001,songwriter,0.152,0.475,0,-11.28,1,0.0442,0.366,0.0703,0.98,0.181,196.142,480400,4
John Mayer,Neon,7Kohy4v3KLWfUXlv9N3feB,58,2001,songwriter,0.699,0.77,5,-7.658,0,0.036,0.0181,0.000138,0.0644,0.589,101.984,262107,4
Bubbi Morthens,Alltaf einn,1hi7ynh1FafVisWpCrV7Ay,12,2001,songwriter,0.303,0.699,0,-7.129,1,0.0299,0.00122,0.0,0.536,0.353,176.72,278175,4
Yumi Matsutoya,潮風にちぎれて,1WKNCNYqL6M3jcHiMK13rX,20,2001,songwriter,0.559,0.609,5,-8.146,1,0.0271,0.281,0.00621,0.0869,0.467,128.979,252084,4
John Hiatt,I'll Never Get Over You,5iwStoRxO12yZngTOB33RD,12,2001,songwriter,0.493,0.523,9,-8.69,1,0.0252,0.0264,0.046,0.0917,0.497,90.113,218749,4
Hawksley Workman,Your Beauty Must Be Rubbing Off,6lYVLOBDT95LoOjEQjMoDr,18,2001,songwriter,0.712,0.758,4,-7.965,1,0.0325,0.0343,0.0,0.12,0.926,133.617,228067,4
Tom Waits,I Never Talk To Strangers,3qrWrRewQLhCIaGlRe7igy,16,2001,songwriter,0.338,0.144,3,-17.514,1,0.0345,0.934,0.000224,0.117,0.178,92.685,218467,4
Nanci Griffith,Love At The Five And Dime - Live (1988 Anderson Fair),4PxxDaq4q08MeHoEiskCKp,5,2001,songwriter,0.43,0.121,10,-16.401,1,0.0369,0.587,1.02e-05,0.986,0.235,142.882,439267,4
Townes Van Zandt,A Song For,68DK7bfYsZxpW77oXobnCq,5,2001,songwriter,0.61,0.276,4,-17.971,0,0.152,0.906,9.28e-05,0.694,0.457,120.54,209279,3
Nanci Griffith,Trouble In The Fields,73eEU52UbpSIOy87OIPmrY,4,2001,songwriter,0.536,0.407,7,-10.081,1,0.0269,0.294,0.0,0.209,0.41,145.45,200267,4
Townes Van Zandt,Brother Flower,5yJWbZ1iEANoGoKPgE9SKn,9,2001,songwriter,0.351,0.283,0,-13.345,1,0.0304,0.798,0.0,0.145,0.576,73.974,176573,4
Wu Bai,翅膀,48FIHRGpnoTZ2In4FitUcv,16,2001,songwriter,0.498,0.555,4,-5.981,0,0.0258,0.00212,0.0,0.0683,0.556,71.998,281200,4
Scout Niblett,Lula,6bzoxw7wPPPSfq56PfTn7f,14,2001,songwriter,0.527,0.103,10,-20.805,1,0.0756,0.989,2.47e-06,0.147,0.268,71.852,58093,3
Suzanne Vega,Soap And Water,2ZvURVqkm5G8apXxsfnZ98,22,2001,songwriter,0.617,0.456,6,-12.032,0,0.0312,0.106,0.00299,0.0973,0.209,140.962,183427,4
Gord Downie,The Never-Ending Present,2CawP8JcADTqj9b8mZY9W8,8,2001,songwriter,0.543,0.634,2,-7.528,1,0.0239,0.193,0.646,0.134,0.504,98.086,305693,4
Hikaru Utada,HAYATOCHI-REMIX,6KrqrY4tKz10qZFx1b2xyc,24,2001,songwriter,0.728,0.787,5,-5.813,1,0.0486,0.0244,0.2,0.238,0.709,100.061,250240,4
Yumi Matsutoya,7 TRUTHS 7 LIES ~ ヴァージンロードの彼方で,25EFVz2UfVa9rZ6knb7Dpf,26,2001,songwriter,0.664,0.797,1,-9.245,1,0.0268,0.00232,0.0412,0.0659,0.585,112.759,288873,4
Tanya Chua,呼吸,30b7tONybjpNB9QidnoA7s,13,2001,songwriter,0.595,0.502,7,-8.759,1,0.04,0.337,2.55e-05,0.135,0.245,98.096,295893,4
汪佩蓉,It's Just Love,33FgWqtfjxMNwJaYt5nSUx,13,2001,songwriter,0.656,0.357,0,-11.295,0,0.0306,0.245,0.0,0.0919,0.709,159.974,243960,4
Penny Tai,日期,11RS2bmAqW9utKnnRnJqCB,10,2001,songwriter,0.61,0.888,1,-6.811,0,0.0359,0.0329,0.0186,0.142,0.88,139.996,198533,4
Tom Waits,(Looking For) The Heart Of Saturday Night,6yWUGkZfxw9JLPFdRFcaju,16,2001,songwriter,0.627,0.11,2,-18.081,1,0.0395,0.885,6.46e-06,0.152,0.542,94.013,233093,4
John Mayer,No Such Thing,6Vecwo7AHst9V2CE3kmwr0,61,2001,songwriter,0.668,0.739,4,-4.919,1,0.0308,0.0383,0.0,0.13,0.571,131.918,231467,4
Chihiro Onitsuka,眩暈,5TK6ya23aqRwlWmk5zUmXA,42,2001,songwriter,0.481,0.456,4,-7.3,1,0.0275,0.86,0.0,0.125,0.417,147.74,306533,4
Neil Diamond,I Believe In Happy Endings,2fzlXI5jHOdAXksmJXy1CW,17,2001,songwriter,0.259,0.434,10,-8.707,1,0.0278,0.466,2.86e-05,0.154,0.175,80.124,269733,4
Emmylou Harris,To Daddy - 2003 Remaster,5vP5MTuuKZYNNLNpcR3Ylg,14,2001,songwriter,0.607,0.308,8,-13.003,1,0.047,0.775,0.0,0.102,0.346,80.726,166600,4
Laura Nyro,He Was Too Good For Me,0YJAFOUfR8W9xLMqrFgMVX,3,2001,songwriter,0.417,0.0846,0,-11.817,1,0.0418,0.878,0.0,0.119,0.383,139.701,158560,3
Jun In Kwon,사노라면,5YvPkWYSQcpd9yknnIOPuh,23,2001,songwriter,0.504,0.176,7,-12.43,1,0.0353,0.509,0.0,0.098,0.192,119.407,329744,4
