artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Matheus & Kauan,Que Sorte A Nossa - Live,44pllb9f5QwcrD2kKc0gS0,60,2015,sertanejo,0.566,0.695,7,-3.929,1,0.0284,0.547,0.0,0.923,0.334,95.087,188347,4
Chico Amado & Xodó,Fazendo um Tendel,5tSQqChlHYl5UveYtEHuIS,0,2012,sertanejo,0.85,0.656,9,-7.479,1,0.0303,0.228,0.0,0.178,0.965,129.962,192027,4
Sérgio Reis,Comitiva Esperança - Ao Vivo,4IuhG0sOcRpTOizC7doUKl,25,2009,sertanejo,0.548,0.555,2,-5.405,1,0.0512,0.653,0.0,0.441,0.64,84.299,223333,4
Maurício & Eduardo,Eu Vou Pegar Você,5wp24qIcd4E7HHSUGmMivO,5,2012,sertanejo,0.617,0.913,0,-5.064,0,0.0555,0.324,0.0,0.769,0.656,144.99,152747,4
Zé Henrique & Gabriel,Corac¦o Que Chora,3FEFkCLGZF3tZ5yc3p2faK,20,2001,sertanejo,0.71,0.788,2,-5.697,1,0.0392,0.448,0.0,0.828,0.942,92.037,178187,4
Otávio Augusto E Gabriel,Eu a Viola e Ela,3GWnBFOEmnU49oNhMP85hG,21,2004,sertanejo,0.788,0.448,9,-8.006,1,0.0353,0.233,0.0,0.0846,0.703,119.855,158627,4
Alma Serrana,T§ De Buzão,3O8NmmAwbPctHaeNTomu07,0,2007,sertanejo,0.739,0.988,2,-3.513,1,0.11,0.228,1.61e-05,0.418,0.52,98.202,233267,4
Nestor E Nestorzinho,Gangorra,09VsHblpxN3TyJJvqVuGIh,16,2000,sertanejo,0.657,0.589,4,-9.273,1,0.0584,0.667,0.0,0.0665,0.959,106.629,134015,4
Yasmin Santos,Quero Ver se Defender - Ao Vivo,2UrU9un6h0bZXTqCYisLlo,57,2022,sertanejo,0.586,0.749,11,-5.231,0,0.156,0.023,0.0,0.716,0.604,164.107,171453,4
Daniel,Eu Amo Amar Você,5cgMGwANFtxVq0lna0ld2T,0,2011,sertanejo,0.574,0.721,0,-4.48,1,0.0328,0.42,0.0,0.135,0.417,120.035,223373,4
Almir Sater,Quando A Gente Chama,70nXAhFHmRPP0vcZV7lmn8,34,2018,sertanejo,0.645,0.511,7,-8.542,1,0.027,0.622,0.0,0.161,0.554,115.032,225421,3
Mayke & Rodrigo,Delegada / Parece Castigo / Treme Treme - Ao Vivo,47llYg9wpXwOcS8hW0ek1r,8,2019,sertanejo,0.477,0.891,1,-4.694,0,0.191,0.361,0.0,0.431,0.754,107.049,338313,4
Janaynna,Temporal de amor - Ao vivo,4dJIGPRdOm6DY5SWzT9UPt,13,2009,sertanejo,0.487,0.386,7,-8.558,1,0.0406,0.794,0.0,0.825,0.411,138.34,221080,4
Eduardo Costa,Olhando Nos Teus Olhos,0qaAoQ7At60PqNbga3Mhdj,44,2003,sertanejo,0.69,0.688,7,-5.285,1,0.0463,0.695,0.0,0.0872,0.728,140.196,228647,4
Os Serranos,Grudado Nas Crinas,6rhbbMMs8yjQBHXBCkeXpa,12,2007,sertanejo,0.741,0.792,9,-4.55,0,0.0496,0.407,0.0,0.136,0.805,135.129,228453,3
Mococa & Paraíso,Cesto de Papéis,6H5n5APNO9PakbYBJ4EvbX,8,2012,sertanejo,0.655,0.626,2,-5.808,1,0.0342,0.065,1.87e-06,0.388,0.393,92.996,242733,3
Paula Fernandes,You're Still The One,1PkzZoOAwHFEmVjTp2Eaiv,36,2014,sertanejo,0.544,0.659,2,-4.406,1,0.0294,0.338,0.0,0.0912,0.414,135.975,214440,4
Trio Parada Dura,Quebra Topete,1tSX2rcZb0bHjLEgeWdodE,6,2013,sertanejo,0.866,0.804,8,-4.732,1,0.122,0.731,0.0,0.0574,0.955,150.557,125573,4
Raul Torres & Florêncio,A Mulher e o Trem,1W4tmcTc4SbahAtApBkbB9,0,2000,sertanejo,0.625,0.37,4,-7.221,1,0.0337,0.892,0.0,0.149,0.469,80.902,159160,4
Grupo Tradição,Bailezito - Ao Vivo,0W2GqahWtIIBKxYtjotIho,6,2015,sertanejo,0.641,0.912,0,-6.165,1,0.0422,0.141,6.54e-06,0.393,0.617,94.465,79752,4
Hugo e Heitor,Meu Nome No Meio (Ao Vivo),3RyEo1dtQS0pjGP5EQGE42,19,2023,sertanejo,0.702,0.737,6,-6.076,0,0.0473,0.538,0.0,0.684,0.483,114.97,155649,4
Gilberto e Gilmar,Bebo e Choro,0cxFaQCbyB5PxizTqjlU8E,27,2015,sertanejo,0.675,0.701,9,-4.593,1,0.0246,0.0704,0.0,0.443,0.769,111.907,193608,4
Ícaro e Gilmar,Sonho por Sonho / Desculpe Mas Eu Vou Chorar (Ao Vivo),6HI2JUfzjgJAsJLPbK5weI,47,2021,sertanejo,0.443,0.606,0,-4.785,1,0.038,0.63,0.0,0.652,0.496,144.118,216122,4
Lourenco & Lourival,Amando e Brigando,4el4QdhQDIB8xvrjLQi5IL,0,2011,sertanejo,0.791,0.753,7,-2.843,1,0.039,0.562,0.0,0.152,0.911,129.997,150173,4
Irmãs Galvão,Triste Lembrança,3SpqMhwFY1DsD6zpvCjKtf,19,2000,sertanejo,0.667,0.397,9,-9.329,0,0.0382,0.645,0.0,0.211,0.705,122.205,163320,3
João Carreiro & Capataz,Faculdade da Pinga - Ao vivo,03dpzC0a35H4Y4zf2zTWsr,20,2009,sertanejo,0.76,0.904,0,-2.492,1,0.148,0.297,0.0,0.279,0.724,109.956,199147,4
Nechivile,Amor Sem Fim,124qM1bsODcTWBNu4rcXlQ,32,2009,sertanejo,0.546,0.491,5,-5.481,1,0.0256,0.846,0.0,0.715,0.34,149.977,212373,4
Chico Rey & Paraná,O Que Mata É A Solidão,137afcNZf9b2K6ErUzOilj,3,2000,sertanejo,0.458,0.587,7,-5.343,1,0.0277,0.247,0.0,0.28,0.526,100.432,194480,4
Alma Serrana,Bailanta do Povoado,3QKUmxwUSXAgeWkp5NNomY,8,2015,sertanejo,0.821,0.814,2,-4.019,1,0.0577,0.662,0.0,0.115,0.966,82.0,178756,4
Maiara & Maraisa,Tchau - Ao Vivo,2Oi0XEnEqjvxpaWPGXTtfQ,35,2019,sertanejo,0.785,0.885,4,-2.401,1,0.0498,0.574,0.0,0.604,0.625,107.008,153115,4
Duo Guarujá,Cabecinha No Ombro (Paulo Borges),1pTuIARsZUhXiQxvFEFFUf,12,2001,sertanejo,0.616,0.326,2,-11.446,1,0.0281,0.882,0.0,0.697,0.352,98.708,205562,3
Michel Teló,Pot-Pourri: Fio de Cabelo / Telefone Mudo - Ao Vivo,4P3ZBDbPkjYvX18PMaSRwK,41,2017,sertanejo,0.318,0.705,5,-6.186,1,0.0276,0.234,0.0,0.951,0.494,98.229,175653,3
Murilo Huff,Frieza (Ao Vivo),5rM3D9t7d7DlcsDe9RIB3b,50,2020,sertanejo,0.564,0.792,2,-3.297,1,0.0688,0.342,0.0,0.697,0.586,113.742,185761,1
Luan Santana,Promete - Ao Vivo,7If2xmdJl9cjwXd587yrTz,36,2012,sertanejo,0.348,0.647,9,-5.475,1,0.0399,0.481,0.0,0.0862,0.618,203.087,199933,4
Trio Parada Dura,Asa Branca,5JnNuVa1T0M2YXtniDVH2k,0,2001,sertanejo,0.688,0.765,6,-6.698,0,0.0542,0.0146,0.0,0.191,0.877,108.005,187480,4
João Carreiro & Capataz,Prefiro Os Tubarões,17H6yg5AkhGr0YLaOqhsFt,18,2010,sertanejo,0.491,0.886,0,-5.463,1,0.0755,0.147,3.69e-06,0.896,0.633,152.788,195147,4
Leonardo,A Chuva Não Vai Passar,6dkHUKwgVlWerldErH7dpn,13,2001,sertanejo,0.571,0.796,0,-4.438,1,0.033,0.294,0.0,0.304,0.574,110.867,257507,4
Marlon & Maicon,A minha história,7hQXNGrpZy5f5Rvx2CiUMs,15,2001,sertanejo,0.653,0.595,0,-9.099,1,0.0329,0.426,2.26e-06,0.146,0.575,79.967,316973,4
Ronaldo Viola e João Carvalho,Resposta de Poeta Sertanejo,1qvThAYlVtJOj02Xx96ndc,30,2011,sertanejo,0.558,0.384,4,-10.383,1,0.065,0.853,0.0,0.28,0.61,102.763,164232,4
Bruno & Barretto,Adeus Meu Amor,36ezdpD04V8RPw4OVu0tRz,43,2019,sertanejo,0.558,0.807,2,-4.33,1,0.0385,0.123,2.13e-06,0.128,0.8,130.762,194078,4
Di Paullo & Paulino,Desatino,1OevTy4wioToH6JoTXDNZb,44,2015,sertanejo,0.628,0.765,2,-2.959,1,0.0304,0.313,0.0,0.935,0.484,114.057,212227,4
Jads & Jadson,Volta pra Mim,4ttuL2iGr03tvQYWybHQwz,0,2005,sertanejo,0.797,0.494,7,-7.185,1,0.0289,0.354,0.0,0.089,0.644,97.022,216131,4
Tonico e Tinoco,Cabocla Tereza,5iwnWXgrTLL4QGnUKYyTBo,1,2002,sertanejo,0.653,0.437,9,-10.054,1,0.0266,0.667,0.0,0.0737,0.65,93.455,239187,4
Daniel,Mágoa de boiadeiro,4EtEIqQC8MqVNuvwqVAwA3,37,2000,sertanejo,0.404,0.638,9,-5.149,1,0.0537,0.414,0.0,0.187,0.588,178.454,236147,4
Rionegro & Solimões,Pra Sempre Na Memória - Ao Vivo Em São Paulo / 2011,6FMKmORpDdyFsHtarrqU71,5,2011,sertanejo,0.658,0.828,0,-5.478,1,0.0354,0.385,0.0,0.21,0.701,144.99,181840,4
Matheus & Kauan,Meu Oxigênio - Live,1Rt5YpoljQDlZHTR0YPJZ4,50,2015,sertanejo,0.313,0.757,11,-3.379,1,0.0433,0.375,0.0,0.58,0.37,158.553,174187,4
Diego & Arnaldo,Receita de Amar / O Amor Não é Paixão - Ao Vivo,0NMpO4LKLv4iYpEc43rmOT,61,2022,sertanejo,0.555,0.613,7,-4.894,1,0.0353,0.745,0.0,0.89,0.603,125.917,250953,4
Matheus & Kauan,A Nossa Praia - Ao Vivo,7F0JCdobSgSgMLnEKAeBMa,46,2017,sertanejo,0.513,0.784,9,-5.174,1,0.108,0.366,0.0,0.289,0.456,121.466,201656,4
Miltinho Rodrigues,Amargurado,2K2nWbFSv8pibzyZalky8T,7,2007,sertanejo,0.569,0.307,11,-15.732,1,0.0513,0.589,0.0,0.121,0.375,91.932,179453,3
Di Paullo & Paulino,O Beijo do Adeus / Sublime Renuncia / O Último Adeus,4XFbBvmO2dekVEDQa77Re1,7,2005,sertanejo,0.442,0.618,3,-3.596,1,0.0278,0.213,0.0,0.863,0.411,100.465,298933,3
Duduca & Dalvan,Foi Ela,1qdisUtTgDGCL21BkMfJSh,36,2015,sertanejo,0.52,0.706,7,-3.875,1,0.0424,0.64,0.0,0.292,0.968,107.212,172653,4
Maria Cecília & Rodolfo,Só De Pensar - Ao Vivo,6pAckwQFYJ1QOrPBMLyVjw,35,2012,sertanejo,0.459,0.919,2,-4.189,1,0.0948,0.276,0.0,0.613,0.146,115.855,212045,4
Trio Alto Astral,Quem Será,1O1t0Xb7IRZeWRQAa85xV5,1,2006,sertanejo,0.532,0.72,9,-3.203,1,0.0308,0.503,0.0,0.0656,0.627,95.909,180733,4
Rayssa e Ravel,Avivamento,6QFKjFqdeLRwbMZjBhrApN,7,2010,sertanejo,0.506,0.849,1,-3.995,0,0.0928,0.719,0.0,0.254,0.374,139.995,260893,4
João Carreiro & Capataz,Faculdade da Pinga,04WB3yqGPyRKrsPWNhrlI1,33,2010,sertanejo,0.656,0.95,0,-4.795,1,0.138,0.225,9.35e-06,0.973,0.619,119.914,184480,4
Rionegro & Solimões,Cavalão Tá Doidão (Bonus Track),2kLBdixtTig213zEq2CQzT,28,2014,sertanejo,0.657,0.987,7,-1.611,1,0.13,0.0937,0.0,0.263,0.87,145.992,168173,4
Rick & Renner,Linha cruzada,11fVo1lWdwkxEkypRJdW6T,6,2010,sertanejo,0.719,0.85,0,-4.621,1,0.027,0.593,0.0,0.148,0.862,140.003,209893,4
Teodoro & Sampaio,Vírus da paixão,48l1hA7B3ZdWstk15EfaJh,27,2001,sertanejo,0.759,0.872,11,-5.018,1,0.0484,0.316,9.59e-05,0.161,0.966,168.135,170053,4
Mariana Fagundes,Problema Dobrado,4Frk6QhjPu5jvT7bNLLNRc,54,2023,sertanejo,0.556,0.726,10,-4.758,1,0.193,0.559,0.0,0.799,0.62,74.457,197205,4
Rick & Renner,Não Perca Tua Fé,5rVrBIthXeAh0lwPIUefB3,33,2019,sertanejo,0.772,0.72,7,-5.57,1,0.0471,0.578,0.0,0.321,0.57,100.037,222888,4
Léo Canhoto & Robertinho,Quarenta Quilos De Amor,10E17I2Tk4uQWYt0s0mRlA,0,2000,sertanejo,0.828,0.433,5,-9.243,1,0.264,0.804,0.0,0.378,0.9,117.517,179240,4
Maiara & Maraisa,Saudadezinha - Ao Vivo,25d9OOcTLUP8jeRSym4cC4,32,2019,sertanejo,0.755,0.857,2,-2.253,1,0.0569,0.387,0.0,0.742,0.76,129.924,159189,4
Joaquim e Manuel,Cowboy Apaixonado,3JTLicpvvzpgE4b5cWnQmb,0,2004,sertanejo,0.732,0.771,2,-6.75,1,0.0605,0.331,0.0,0.186,0.844,120.172,198670,4
Rionegro & Solimões,Medo Da Chuva,0YuwY9xvuVDfY1Uw6I1ISs,7,2019,sertanejo,0.375,0.418,4,-8.35,1,0.0478,0.551,0.0,0.134,0.541,207.358,204413,4
Felipe Araújo,Cama Desocupada - Ao Vivo,0lhY2QQCIxpcW8bLNMtesZ,29,2019,sertanejo,0.73,0.682,11,-3.665,0,0.0382,0.293,0.0,0.226,0.719,121.981,167467,4
Mococa & Paraíso,Licor De Amor,5xrtqbxbyKUkxXxgVIWNAK,7,2006,sertanejo,0.537,0.504,0,-6.62,1,0.0266,0.0534,0.000205,0.207,0.487,85.443,179089,3
Gino & Geno,Sufoco,1sPd2KOudsZtBkgk1htt9a,5,2005,sertanejo,0.625,0.623,4,-7.094,1,0.0394,0.696,0.0,0.39,0.909,130.481,136400,3
Caçula & Marinheiro,Cantinho do céu,6f6aYDG1WgEDwi9pt3JuOc,12,2002,sertanejo,0.392,0.259,5,-8.194,1,0.0296,0.692,0.0,0.122,0.378,147.351,186240,3
Zé Henrique & Gabriel,Carga Pesada,3mupw45RIj5S1OXXpRDiGz,3,2003,sertanejo,0.68,0.561,9,-9.807,1,0.0292,0.358,0.0,0.311,0.86,121.795,198867,3
Durval e Davi,Vá pro inferno,0tWdP8FF2rp1yRMCS4aa9W,7,2001,sertanejo,0.515,0.716,7,-5.192,1,0.0771,0.357,0.0,0.118,0.643,174.894,189347,3
Cristiano Neves,Cicatrizes do Amor,0EOqLkeq8YbbOXZLkuKhAZ,10,2023,sertanejo,0.726,0.738,5,-1.969,1,0.0321,0.203,0.0,0.322,0.947,124.714,68732,4
Gabi Martins,Story Mentiroso,4GYbzAzZszHhP0tmB7Kwil,31,2021,sertanejo,0.709,0.873,1,-2.423,0,0.032,0.501,0.0,0.15,0.837,145.972,186678,4
Zé Neto & Cristiano,Ainda Te Amo - Ao Vivo,6k1OrZGhRo3ImkwaCfoZft,24,2012,sertanejo,0.363,0.658,7,-4.282,1,0.0465,0.37,0.0,0.874,0.54,204.7,200013,3
Bruno & Marrone,Pela Porta da Frente (feat. Jorge & Mateus) - Ao Vivo,2L5o5jxZ9XjCrQ4AFSdMmS,36,2012,sertanejo,0.619,0.91,0,-3.812,1,0.0664,0.211,0.0,0.929,0.816,132.947,177653,4
Dois A Um,Vem Aí - Ao Vivo,21DVHfibNdYPOddJpQT0u0,0,2006,sertanejo,0.752,0.78,9,-3.304,1,0.0418,0.394,0.0,0.402,0.74,127.975,209141,4
Gleydson Rodrigues,Funk do Barretão,1lLdjhs8JwhIQgwBc6Bl10,9,2004,sertanejo,0.833,0.922,6,-4.127,0,0.107,0.253,0.0,0.415,0.908,128.953,246667,4
Chico Rey & Paraná,Canarinho prisioneiro,0ELkCQKmlH0gkGkrVK3d3w,3,2002,sertanejo,0.66,0.719,7,-7.414,1,0.0415,0.0428,3.36e-05,0.255,0.744,123.826,202507,3
Matheus & Kauan,Imagina A Sentada – Spotify Singles,2iJGrGll9mGg9pJCezwP85,56,2022,sertanejo,0.601,0.779,0,-4.18,1,0.137,0.339,0.0,0.172,0.834,169.893,184054,4
Roupa Nova,Amo Em Silêncio (Silence Is Golden),6TZFokHqAulNyY0vLdpYtc,10,2003,sertanejo,0.534,0.444,0,-8.528,1,0.03,0.437,2.21e-06,0.188,0.417,115.673,183187,4
Eduardo Costa,Enamorado - Acústico,7krkgV2JnGpLlsELMXAISa,50,2013,sertanejo,0.535,0.8,11,-3.593,0,0.0442,0.255,0.0,0.45,0.422,159.991,209507,3
Tião Carreiro & Pardinho,Migalhas de amor,5zi72sxfxU32YwbguGIutw,3,2000,sertanejo,0.524,0.494,4,-6.816,1,0.144,0.75,0.0,0.949,0.751,177.784,145680,3
Matogrosso & Mathias,Pele de Maçã - Ao Vivo,2VwATwwmUWyLfoIPD4O9pz,41,2014,sertanejo,0.643,0.726,7,-3.74,1,0.0268,0.33,0.0,0.626,0.533,95.784,210867,4
Teodoro & Sampaio,Aqui Não Pica-Pau - Ao Vivo,0tmGoC0ZNj5rDfKPO8d2Gm,32,2011,sertanejo,0.711,0.888,10,-4.46,0,0.0695,0.459,0.0,0.695,0.941,113.877,187573,4
Mazinho Quevedo,Chalana,2Jahoxr1AKf3EqTM8cBjjk,2,2006,sertanejo,0.624,0.386,0,-10.349,1,0.0233,0.61,0.0,0.0981,0.565,95.99,205680,3
Marco Brasil,Aos Olhos Do Coração,2PsIMJrLVjahe852hW6lK9,4,2009,sertanejo,0.482,0.467,2,-8.428,1,0.423,0.814,0.0,0.585,0.669,178.844,142800,5
Bruninho & Davi,Banheirinho 2x2,3NtwloYm3MG7z6qYCuooND,18,2021,sertanejo,0.795,0.742,11,-6.371,0,0.0365,0.157,0.0,0.0925,0.854,128.049,130500,4
Alma Serrana,Pérola,4l2mZkLtZsD8mFWc6XHkux,1,2001,sertanejo,0.766,0.7,7,-5.821,1,0.0295,0.363,0.0,0.106,0.743,123.007,222133,4
Almir Sater,Maneira Simples,5TWoXV2j5rs6jpECr5HnWe,35,2013,sertanejo,0.625,0.53,7,-9.269,1,0.0288,0.893,0.0,0.28,0.365,125.11,225733,4
Eli Silva e Zé Goiano,Mineiro de Fibra,59SGyKwlHFHt5WJ4YcP0WG,6,2013,sertanejo,0.849,0.419,3,-12.66,1,0.0364,0.861,8.78e-05,0.0749,0.793,103.348,193800,4
Silvestre Kuhlmann,Rosto em Solo,2ELj4w6Nq66gA6pstp97Pc,0,2000,sertanejo,0.347,0.45,7,-6.386,1,0.0272,0.705,0.0,0.0999,0.125,61.953,212333,4
Os 4 Gaudérios,Quando Ela Chega,5UBSIlgzLQG8yWJARCnDGu,11,2008,sertanejo,0.782,0.925,5,-5.519,1,0.0977,0.398,0.0,0.0674,0.966,179.269,169280,4
Fred & Fabrício,Proposta Alcoolizada,3WOB4xympodmTyCZ93T2kF,34,2021,sertanejo,0.464,0.661,6,-5.413,1,0.0388,0.819,1.71e-05,0.352,0.452,102.091,190298,4
Peão do Valle & Valentin,A Musica da Viola - Ao Vivo,6dZIt3e7lunCpgG6wM1orR,1,2023,sertanejo,0.513,0.762,7,-3.867,1,0.0327,0.78,0.0,0.909,0.748,106.398,230600,3
Gusttavo Lima,DNA - Ao Vivo,5usCAvnr0cgzr5ywdqmp67,40,2018,sertanejo,0.675,0.553,9,-4.014,1,0.0345,0.427,0.0,0.705,0.428,148.939,202796,4
Zezé Di Camargo & Luciano,Não dá Pra Esperar,6wGx9GyPJygC7ZRLWsr2Ex,16,2004,sertanejo,0.64,0.668,10,-8.827,1,0.0326,0.114,0.0,0.22,0.451,79.854,190240,4
Diego & Arnaldo,A Mulher Mais Bonita do Mundo - Ao Vivo,3aWdWUGqn0eQlJiaBWS43s,34,2021,sertanejo,0.523,0.891,6,-4.229,1,0.166,0.261,0.0,0.331,0.539,191.996,205333,4
Roupa Nova,Amar é...,6QdR5bAMUayYIRjf3x9CMI,42,2013,sertanejo,0.418,0.579,7,-8.883,0,0.0298,0.243,0.0,0.177,0.632,203.458,270480,4
Ícaro e Gilmar,Aceito Sua Decisão / Liguei Pra Te Dizer Que Te Amo (Ao Vivo),68fnRtLCHumvyBlpCSWXHl,46,2020,sertanejo,0.517,0.474,2,-5.043,1,0.0408,0.783,0.0,0.174,0.693,99.419,211388,3
Os Monarcas,Bailar Milonga Faz Bem,1fN2BFpvImsAGQm3swxLFq,9,2017,sertanejo,0.633,0.907,2,-6.256,1,0.099,0.386,0.0,0.377,0.764,89.824,161693,4
Cascatinha & Inhana,Coração Ferido,1aKDmSU24a7LOLAZOeI0lG,8,2001,sertanejo,0.789,0.662,2,-5.791,1,0.0357,0.71,6.66e-06,0.0522,0.963,132.865,133882,3
Rick Sollo,Queima Queima,69INStZTjl9L0POFautIQ9,8,2011,sertanejo,0.74,0.833,9,-4.553,1,0.0562,0.411,0.0,0.138,0.816,103.962,174667,4
Rionegro & Solimões,Divergência - Ao Vivo,1xj1z7O2efQBXz2rlPHUBR,37,2022,sertanejo,0.649,0.82,0,-4.295,1,0.0371,0.441,0.0,0.294,0.722,121.558,177461,4
Victor & Leo,Nós Dois Na Madrugada,6ufnrlRDvcCQuvtbOzFDQv,23,2018,sertanejo,0.66,0.448,7,-9.556,1,0.0258,0.415,1.04e-05,0.664,0.446,96.058,196573,4
Zezé Di Camargo & Luciano,Fim de Festa,0zKcLXW95JHdD0wkn1HGd6,10,2004,sertanejo,0.645,0.907,6,-3.8,1,0.0279,0.075,2.51e-06,0.284,0.832,134.298,250760,4
Teodoro & Sampaio,Sou da turma do chapéu,323q1vAOv9JI22Ke415cdZ,7,2001,sertanejo,0.722,0.803,7,-4.11,1,0.0325,0.446,0.0,0.144,0.967,118.08,222013,3
Léo & Raphael,Rédeas do Possante - Acústico,6q3v8McD7M6gmXUmmXIH78,40,2020,sertanejo,0.638,0.297,5,-10.907,1,0.0325,0.888,0.0,0.133,0.585,118.146,200583,4
Sorriso Maroto,Ainda Gosto de Você - Me Espera - Coração Deserto,3AnT2b3Jb7mCfxvakHHVdc,43,2005,sertanejo,0.375,0.756,7,-8.026,1,0.0439,0.67,0.0,0.969,0.659,146.513,331867,4
Matheus & Kauan,Trégua - Ao Vivo,5sKKcIc3fitcF3S9XtxOK1,70,2023,sertanejo,0.616,0.824,11,-3.324,1,0.0946,0.207,0.0,0.701,0.54,119.731,177423,4
Solevante E Soleny,Casinha Triste,223CuhV9lHS9npFOHHp5Ej,8,2012,sertanejo,0.865,0.398,8,-6.355,1,0.036,0.783,0.0,0.0541,0.934,105.341,171800,4
Leo & Junior,Pout Pourri: Sábado / Frente A Frente,3chBOuBynoHkL1EKFRQvWa,46,2020,sertanejo,0.538,0.727,2,-4.417,0,0.0355,0.45,0.0,0.118,0.461,144.702,271871,4
Cleiton E Camargo,Não Posso Ouvir Essa Música,3gjvuSHNfBac3CaJM2wWbv,35,2000,sertanejo,0.494,0.654,7,-4.989,1,0.0281,0.0437,0.0,0.521,0.6,107.9,240733,4
Durval e Davi,Parece Que Foi Ontem,4t6NwvZx7TdTLjDuUil7TO,0,2008,sertanejo,0.434,0.4,4,-10.672,1,0.0338,0.445,0.0,0.131,0.131,69.475,318947,4
Gaúcho Da Fronteira,Quando Danço um Vanerão,1EvUD4BndrGKbn4NuWE3zH,1,2006,sertanejo,0.792,0.844,8,-5.82,1,0.0947,0.341,0.0,0.222,0.954,115.031,184733,4
Lindomar Castilho,Eu Canto O Que O Povo Quer,3l5vtTOcmUnHjY6OcF17VZ,10,2000,sertanejo,0.658,0.785,4,-4.648,1,0.0364,0.156,0.0,0.0806,0.98,98.957,153467,4
Daniel,Bota pra moer,1W4zcXnv5strUMtvG67H5T,9,2002,sertanejo,0.788,0.906,7,-4.192,1,0.0462,0.334,0.0,0.308,0.966,139.923,175200,4
Zico & Zeca,Saudade,7KoNDoUNq79sBPHKNm3rzx,5,2001,sertanejo,0.705,0.285,0,-9.358,1,0.0502,0.815,0.0,0.097,0.459,173.957,182141,4
Hugo & Guilherme,Alguém Me Chama Pra Beber - Ao Vivo,0PKgrNn3ugcQgtNeJOFy2x,60,2022,sertanejo,0.634,0.908,4,-3.953,1,0.0608,0.146,0.0,0.894,0.699,151.046,157271,4
Dois A Um,Ex-Amor - Ao Vivo,7JhcsDWcXrQG6BUxABsX7o,0,2006,sertanejo,0.647,0.674,9,-5.702,1,0.0288,0.5,0.0,0.399,0.614,115.903,162707,4
Leonardo,Eu Juro (I Swear) - Ao Vivo,75lT4S1vUHaqoqdCENCMeA,5,2014,sertanejo,0.476,0.54,4,-11.608,1,0.0517,0.769,0.00564,0.946,0.313,87.868,352347,4
Juliano Cezar,Soltei as Suas Rédeas - Ao Vivo,28cRdY8XCH9CEQpPVrH3BE,2,2002,sertanejo,0.596,0.717,5,-4.167,1,0.0365,0.765,0.0,0.345,0.541,100.041,196947,4
Gino & Geno,Amor de um Lado Só,2PnISFJJSJbq4s5CjqFKg6,9,2013,sertanejo,0.66,0.66,10,-5.237,1,0.0328,0.378,0.0,0.0644,0.894,126.46,153040,3
Zezé Di Camargo & Luciano,Noite de Tortura,0xbdA2SPUUrhbrVydCJT8E,21,2010,sertanejo,0.437,0.575,7,-4.59,1,0.0293,0.516,0.0,0.461,0.76,103.584,175907,4
Jorge & Mateus,Um Dia Eu Te Levo Comigo,2QggnWfD3RoavuaD5QlUJa,45,2013,sertanejo,0.589,0.813,7,-5.761,1,0.0373,0.0717,0.0,0.814,0.601,134.002,203480,4
Pedro & Thiago,Fala Fala,5rcIbFZ9wuCfkdeJcOLLjb,2,2005,sertanejo,0.777,0.882,5,-4.606,1,0.0372,0.174,1.46e-06,0.322,0.96,135.982,175400,4
Teodoro & Sampaio,Já fui bom nisso,5E0Sg8zSDq0BocziqpsS9p,8,2001,sertanejo,0.775,0.876,7,-4.155,1,0.0321,0.121,0.0,0.276,0.971,132.534,185387,4
Marlon & Maicon,Profecia de amor e paixão,5F4IoBdgnqPsg2zeB2G7jC,0,2004,sertanejo,0.572,0.571,0,-7.793,1,0.0293,0.1,0.0,0.0942,0.51,147.987,178573,4
Trio Parada Dura,Dez Minutos,7s8EASmWGTHJ4CUHcKMwRg,4,2012,sertanejo,0.382,0.578,0,-4.44,1,0.0471,0.683,0.0,0.13,0.711,199.958,174027,4
Fred & Victor,"Melhor Não, Mas Bora - Ao Vivo",0Ij7JXA3YN28qypGSL8Frq,40,2023,sertanejo,0.536,0.617,11,-3.517,0,0.0423,0.708,0.0,0.506,0.671,157.738,162797,4
Victor & Leo,Estrela Cadente - Ao Vivo,3KgX2Lm9uzQmQKSorHItSU,34,2009,sertanejo,0.579,0.924,0,-5.366,1,0.0515,0.0338,0.000102,0.797,0.531,97.978,177587,4
Eduardo Costa,Abandonado,0S9ellcSnjVOmxYUG6brCg,29,2007,sertanejo,0.571,0.336,4,-7.474,1,0.0351,0.713,0.0,0.198,0.324,144.215,256013,4
Goiano & Paranaense,O Vaqueiro,1pRhWyw5FnVwxz2BvtvM6s,42,2009,sertanejo,0.702,0.69,10,-5.98,1,0.0373,0.447,0.0,0.131,0.764,93.619,228250,4
Jads & Jadson,Contagiro No Vermelho,0bsQmu56x20Ciu4soWmwML,3,2004,sertanejo,0.724,0.788,7,-7.665,1,0.133,0.325,8.15e-06,0.188,0.877,99.796,184819,4
André e Felipe,É Milagre (feat. Damares) - Ao Vivo,38dPxKE0tOrddwKiMy7I48,31,2015,sertanejo,0.439,0.88,7,-4.598,1,0.0924,0.466,0.0,0.924,0.437,144.4,363733,4
