artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Sum 41,I'm Not The One,441SeLbqbH9TJ9dApOyUJf,40,2004,punk,0.53,0.941,1,-4.538,0,0.0605,0.000368,2.59e-05,0.0728,0.339,98.077,214693,4
The Higher,Rock My Body,2gL9qe4bHQ0OIt1tHPIWjt,18,2007,punk,0.495,0.906,1,-2.996,0,0.0411,0.0576,0.0,0.113,0.43,149.984,211800,4
DeVotchKa,The Enemy Guns,5ehtsWOeNiU9HzknmMD2lY,20,2004,punk,0.52,0.839,11,-7.38,1,0.107,0.0847,0.00265,0.161,0.563,135.145,261520,4
KennyHoopla,"inside of heaven's mouth, there is a sweet tooth//",5pC6gP878cBc00t2QfQ6Xl,35,2021,punk,0.379,0.871,0,-4.753,1,0.147,0.00235,0.000283,0.154,0.237,164.754,131213,4
Japandroids,Near To The Wild Heart Of Life,4aQSJS43Lwfc6egUwKbXhb,30,2017,punk,0.232,0.946,7,-4.395,1,0.0661,0.0122,3.34e-06,0.088,0.262,181.958,297120,4
Green Day,Tired of Waiting for You,5cu6CdQxySZx50NwR3iMst,30,2002,punk,0.62,0.866,11,-5.543,1,0.0318,0.00369,0.00868,0.346,0.745,122.014,152360,4
AFI,Greater Than 84,4X2Cl1m6a7NmJkvnlZb5yB,21,2013,punk,0.376,0.958,4,-2.002,0,0.0546,0.00067,2.46e-06,0.38,0.352,89.936,257133,4
Guttermouth,Gusto,3jymhwp36ljUzB81WaUHZG,18,2002,punk,0.695,0.875,9,-5.055,1,0.0349,0.00605,0.0,0.0801,0.867,124.015,133307,4
Good Charlotte,Something Else,0Kri97lVP7sPlqplGRPPEI,19,2007,punk,0.596,0.898,1,-2.992,1,0.0555,0.0331,0.0,0.0821,0.44,130.955,199213,4
French Police,Vaquera,5GFa6D5tEEktHDzwU5aNwQ,34,2022,punk,0.523,0.856,11,-7.494,0,0.0331,0.0044,0.836,0.107,0.843,159.99,145500,4
SR-71,Fame (What She's Wanting),4A469qAgP3IkDmaq5Ay17f,18,2000,punk,0.545,0.878,8,-4.352,1,0.0672,0.000466,3.1e-06,0.11,0.509,108.203,166027,4
Flogging Molly,Tobacco Island - Live,40oqxdt6SWXd9J2KkyXUFg,20,2010,punk,0.257,0.948,0,-4.419,1,0.168,0.219,0.0019,0.985,0.463,153.496,374160,4
MOD SUN,Breakdowns,0SWI9vHWOj9aRcuJKmQsEN,29,2021,punk,0.577,0.826,10,-4.148,1,0.0761,0.423,0.0,0.125,0.352,140.011,181760,4
Yellowcard,The Sound Of You And Me,0tAmyWbPEvqcjYjN1k6VZz,31,2011,punk,0.26,0.969,5,-3.849,1,0.105,6.92e-05,0.00156,0.471,0.257,185.036,276093,4
Lust Era,Sick for You,2XvRW5pE5eFepH79UtICuu,29,2015,punk,0.614,0.588,11,-7.872,0,0.0351,6.06e-05,0.756,0.117,0.16,141.011,230625,4
Diet Cig,Cardboard,4p1jhMbZbIDEeFtu9t82E1,23,2015,punk,0.516,0.827,6,-5.969,0,0.0469,0.00911,8.23e-05,0.222,0.635,100.973,114922,4
Angels & Airwaves,Rebel Girl,1EEt3kxO1yZSZd13DqvT8f,40,2019,punk,0.582,0.946,0,-3.801,1,0.034,9.66e-05,0.00128,0.251,0.806,124.987,226008,4
Team,Muhasabah Ramadhan,4uzYqrjm7iXjgzNc7TzpRT,0,2023,punk,0.572,0.715,2,-8.916,0,0.0298,0.567,0.0172,0.326,0.799,155.861,277813,4
Fluorescents,Mood,6e7vixPHG3EZjLSHWuPrd2,35,2021,punk,0.401,0.96,10,-3.982,1,0.214,0.00832,0.0,0.151,0.651,182.104,164250,4
Mad Caddies,Contraband,3nUnwjd2fEYsjnXezWJ29y,23,2003,punk,0.544,0.982,7,-5.32,1,0.188,0.00585,7.27e-06,0.249,0.492,136.441,77493,4
Streetlight Manifesto,Your Day Will Come,1pj80TAvwjwOvwQnbeSfST,30,2013,punk,0.42,0.75,11,-4.926,0,0.102,0.0731,0.0211,0.0562,0.622,131.837,284080,4
Streetlight Manifesto,A Moment of Violence,5qE1VxYm4TLbtuIWaXXSQe,36,2003,punk,0.609,0.918,9,-5.998,1,0.0894,0.0087,0.0,0.294,0.541,89.975,120387,4
NOFX,Herojuana,2gNFhBpctHcbuWwv3YvD6z,29,2000,punk,0.405,0.892,0,-5.903,1,0.0517,7.42e-05,0.00127,0.086,0.279,99.701,166267,4
WANIMA,ともに,6FHgHDXiGnRfhrSok9xAz3,60,2018,punk,0.553,0.968,6,-2.57,1,0.0534,0.00257,0.0,0.28,0.862,127.077,207369,4
Driveways,A Few Good Dreams,4lSMbQzowjfAQbPLPXBAEF,27,2018,punk,0.47,0.921,9,-8.043,1,0.0549,0.000709,0.00015,0.343,0.516,160.094,205641,3
girlfriends,High Again,0DfJSAKlgfjqPLDIsBrOic,36,2022,punk,0.505,0.689,11,-4.549,1,0.0403,0.00623,0.0,0.109,0.484,157.005,175820,4
Mest,2000 Miles,0XpVqTCw3Cj3D5R4UAsJbN,24,2003,punk,0.521,0.88,0,-5.896,1,0.353,0.00837,0.0,0.383,0.544,176.899,167560,4
Streetlight Manifesto,Dear Sergio,1TX3ZVOUGow1GARsDjdmnx,32,2006,punk,0.638,0.923,0,-2.501,1,0.0807,0.0098,1.85e-05,0.164,0.964,139.79,174013,4
SayWeCanFly,Song of the Sparrow,3caxWmlibcnduTN2NGzi0q,27,2015,punk,0.435,0.5,1,-6.497,0,0.0326,0.411,0.0,0.22,0.261,84.083,225676,4
Bowling For Soup,Since We Broke Up,2bFyQTmOk2NaOeM5cZKyay,27,2013,punk,0.463,0.929,7,-4.376,1,0.0921,0.00311,3.11e-05,0.131,0.613,187.965,222302,4
Slothrust,Double Down - 2019 Mix,6sxtXvoNeOnavXqlIceWch,27,2019,punk,0.518,0.748,5,-3.856,0,0.0851,0.0343,0.0337,0.086,0.664,150.024,190947,4
The Classic Crime,Solar Powered Life,2iWnabNifyhrzECy1He04r,20,2010,punk,0.446,0.938,6,-4.327,0,0.0733,0.00539,0.0,0.41,0.573,107.068,126533,4
Yellowcard,Always Summer,4ilpew1AcHAc38SIf4GQbN,38,2012,punk,0.434,0.986,1,-2.139,0,0.0927,4.49e-05,7.07e-06,0.235,0.529,170.02,189585,4
Whole Wheat Bread,Broke,5KEaKWOK7ts5z5q8uYSFKF,18,2005,punk,0.497,0.953,0,-3.01,1,0.0852,0.0013,0.0,0.349,0.462,102.933,134960,4
SayWeCanFly,If I Had An Airplane,3r8R0aC0vMhQlJeTcXxhq5,28,2018,punk,0.352,0.428,2,-8.752,1,0.0326,0.0867,0.0,0.0535,0.382,100.037,297000,4
Dancing Plague,Cataracts,0TwvRIqAkUi5s87I863ITg,38,2018,punk,0.396,0.77,7,-6.395,1,0.0396,0.00228,0.317,0.0969,0.181,89.923,306364,4
Mal Blum,Did You Get What You Wanted,05KT4YvNF2udvywR0tnrAs,25,2019,punk,0.65,0.721,4,-8.405,1,0.0272,0.166,4.22e-05,0.147,0.669,108.026,173895,4
Streetlight Manifesto,Somewhere in the Between,5AVr59WGkOkzZgAn82ygHT,38,2007,punk,0.414,0.846,0,-3.839,1,0.132,0.0824,0.0,0.313,0.604,144.985,223013,4
Rancid,Otherside,3PpjYB6WKDcyBZr14p8siq,27,2003,punk,0.393,0.98,4,-2.265,1,0.118,5.86e-05,3.53e-06,0.116,0.486,161.237,112942,4
Green Day,"Going to Pasalacqua - Live at the Electric Factory, Philadelphia 11/14/97",6Ut3BBrVtvdqvMzSrJEenn,33,2023,punk,0.105,0.987,8,-3.457,1,0.0885,8.41e-05,0.00268,0.223,0.362,188.58,253052,4
Oh No! Yoko,Mimi Ashi,1gFr9j7lS0HIgRiJUQWTMm,23,2012,punk,0.551,0.921,0,-4.37,1,0.0437,0.00193,0.00244,0.174,0.495,94.986,138892,4
Madina Lake,House of Cards,4orQFDcvhvyaPx8PPf35iI,36,2007,punk,0.474,0.901,7,-5.089,1,0.0639,0.000229,1.78e-05,0.262,0.36,164.888,216520,4
Good Charlotte,Meet My Maker,5bjyBCk7Di6Ei0TVb73UM3,20,2004,punk,0.385,0.0708,11,-7.148,1,0.0378,0.00187,0.0,0.0896,0.946,120.063,518773,4
Linea Aspera,Hinterland,186c7hXD8KO3dukhTkUnha,30,2012,punk,0.613,0.588,8,-8.763,1,0.0282,0.00662,0.0662,0.0548,0.483,125.979,228607,4
VOWWS,One by One,7dGAF3ZMK2AuBUozup83Jb,32,2022,punk,0.508,0.515,0,-5.666,1,0.0324,0.029,0.081,0.25,0.465,89.969,185793,4
Waterparks,TANTRUM,5wTY8n69TOmOIpab17P2Xi,41,2018,punk,0.573,0.835,5,-4.607,0,0.183,0.00646,0.0,0.72,0.637,150.172,167998,4
The Tossers,Emerald City,2HwuS5gjNRohEsWUXLJIjZ,21,2013,punk,0.245,0.89,0,-5.288,1,0.0434,0.0132,5.36e-06,0.156,0.866,139.497,229760,4
Dropkick Murphys,Forever - 2007 Version,1h5KPD6CbGUfnXTKw5MSVW,22,2008,punk,0.201,0.67,0,-4.992,1,0.0309,0.334,0.0,0.0903,0.33,169.106,226453,3
Bowling For Soup,Star Song,62TEwcGKOz4XtIsMorhCzh,22,2002,punk,0.494,0.907,9,-4.577,1,0.0383,0.000159,0.0,0.189,0.732,143.95,205333,4
Nova Twins,K.M.B.,3v18sKtzeSiREITWYWPGnh,38,2022,punk,0.556,0.768,1,-5.539,1,0.0506,0.00457,2.6e-05,0.33,0.415,76.505,195307,4
Plain White T's,What If,4naSpxM9A529NBM28cCFhM,21,2003,punk,0.281,0.889,8,-5.021,1,0.0933,0.122,0.0,0.347,0.634,102.468,171267,4
Waterparks,[Reboot],0G9Ih7ChKcHKURPeF8M7fA,42,2019,punk,0.597,0.859,4,-5.615,0,0.153,0.187,0.0,0.158,0.537,147.982,202194,4
AFI,The Embrace,4QsYyPB7fNhryklrf1OFQb,21,2013,punk,0.609,0.94,0,-1.981,1,0.0543,0.0104,0.00131,0.0267,0.393,119.996,205547,4
jxdn,LAST TIME,0AFUpHDK01kwapBhVJBtio,44,2021,punk,0.443,0.822,11,-4.536,0,0.0644,0.000151,0.0,0.361,0.448,200.017,181673,4
All Time Low,Dark Side of Your Room,0ergYUxazsLy0qWK3h0YJd,44,2017,punk,0.515,0.78,5,-5.851,1,0.0478,0.000724,7.45e-06,0.0649,0.501,130.005,206307,4
Green Day,Wake Me up When September Ends,5GajMY3svgJJa8UfbyNFpu,38,2017,punk,0.546,0.814,7,-5.146,1,0.0314,0.023,0.0,0.0972,0.146,104.98,285653,4
Wednesday,The Burned Down Dairy Queen,6RbFAkfrbJB3BYyNPme7er,32,2021,punk,0.623,0.268,7,-11.047,0,0.0283,0.0762,0.888,0.109,0.235,121.059,188916,4
Bruce Lee Band,If I Could Only Listen to My Heart,0bIcOHJmmumvvdsHmnFEy1,30,2019,punk,0.444,0.949,2,-4.844,1,0.107,0.00148,0.000197,0.274,0.826,178.307,124296,4
Gogol Bordello,Mala Vida,71Da0nRnIljeReQFUOCWn8,30,2005,punk,0.414,0.971,2,-3.997,1,0.0644,0.023,2.8e-05,0.0478,0.618,137.264,188387,4
Green Day,King for a Day,3pkKHP0iXaJtmaIEH7ay5v,34,2023,punk,0.404,0.983,9,-3.763,1,0.0417,0.000552,1.17e-05,0.159,0.958,147.935,193160,4
Plain White T's,Making A Memory,0BedoPD2ZoSYIyt3QSXQUj,24,2006,punk,0.494,0.57,0,-5.171,1,0.0259,0.0251,0.0,0.22,0.5,75.976,169360,3
Green Day,Rusty James,1ncTtTXXPjW58hxGXFR2eS,33,2012,punk,0.492,0.955,4,-3.545,1,0.04,0.0002,3.59e-06,0.136,0.795,169.967,249253,4
Surf Curse,Opera,1QWghi6FxZtU8fJu2YC0Kj,37,2019,punk,0.642,0.549,8,-8.913,1,0.0251,0.619,0.0303,0.0806,0.386,102.034,272933,4
Yellowcard,Life Of Leaving Home,2ZGDchsLjI5EIRBqMS15Gt,26,2011,punk,0.439,0.979,6,-3.079,0,0.119,0.00031,1.89e-06,0.0423,0.582,152.973,204187,4
Lebanon Hanover,Ice Cave,75NZh4y3i4UdPuREKy0LGE,27,2012,punk,0.764,0.447,9,-6.367,0,0.0368,0.0706,0.0113,0.0751,0.535,130.005,179226,4
Mustard Plug,Hit Me! Hit Me!,6eiHzPcHBnN1HNvccEKWO4,33,2007,punk,0.531,0.941,9,-3.894,1,0.053,0.00372,3.33e-06,0.293,0.961,184.938,129200,4
The Business,No One Likes Us,3UFTjnDrN9BJVOqettzxgk,36,2003,punk,0.391,0.96,0,-3.209,1,0.0387,2.61e-05,0.0158,0.332,0.451,133.665,97650,4
The Interrupters,Leap of Faith,06IPsUB4BiLUmIbhossyDf,31,2018,punk,0.658,0.942,7,-3.098,0,0.0538,0.00516,8.64e-05,0.325,0.896,134.967,196533,4
Kamikazee,Narda (Acoustic),635siJob414rHOzy4omA4k,42,2006,punk,0.618,0.359,2,-6.908,1,0.0301,0.208,0.0,0.0739,0.32,120.243,281947,4
Amazing Show,捲菸,7ks6KrwN2DKhEm06X85qEK,49,2017,punk,0.486,0.757,7,-4.325,1,0.0388,0.0167,0.0,0.346,0.325,159.929,232706,4
Увула,Ты и твоя тень,0pQV3S1LE2LRcTUFrXD3c1,43,2018,punk,0.456,0.86,7,-7.656,0,0.0526,0.00501,0.736,0.0738,0.477,164.964,223573,4
Big Joanie,Fall Asleep,0PZQWlZ4A8CSD1f9P9xoTx,36,2018,punk,0.559,0.974,9,-3.62,1,0.109,0.0458,2.47e-05,0.205,0.605,137.021,176617,4
All Time Low,PMA (feat. Pale Waves),52BHuLFKoBemaQ1oOPFhFZ,56,2021,punk,0.441,0.944,11,-3.25,1,0.112,0.000575,0.0,0.3,0.657,155.067,191758,4
Five Iron Frenzy,In Through the out Door,1iBqOig7UJw4KP0Sb9vDlE,27,2021,punk,0.512,0.921,0,-6.016,1,0.0537,0.000123,0.0,0.719,0.728,74.972,190421,4
Automatic,Damage,3kmZAqXqxTYGWPBoeDDHDu,33,2019,punk,0.59,0.554,7,-8.218,1,0.0495,0.0122,0.743,0.142,0.341,164.128,141120,4
Transplants,Not Today,6wgl5m9ORVqAgXIosVcq1F,35,2005,punk,0.707,0.931,1,-2.806,1,0.0412,0.0416,0.0,0.169,0.779,104.188,161405,4
Stellar Kart,Activate,0xVpx76Ta3Uzgiboqazk4R,22,2006,punk,0.446,0.868,6,-3.9,0,0.0386,3.39e-05,0.0,0.113,0.807,90.095,195467,4
All Time Low,That Girl,4BbagSITXLM4o9u2ImJzKt,34,2011,punk,0.545,0.946,10,-3.156,1,0.0387,0.0123,0.0,0.312,0.908,91.97,191960,4
blink-182,Teenage Satellites,1XJu0CRUnIoive1OU111Wp,37,2017,punk,0.475,0.96,2,-2.438,1,0.12,0.00283,0.0,0.191,0.474,160.093,191573,4
Waterparks,REAL SUPER DARK,6nXtGWUzOGxfI7q5hUa6Jj,58,2023,punk,0.364,0.884,7,-5.21,1,0.177,0.00632,0.0,0.828,0.506,140.061,149195,4
Dropkick Murphys,Sunshine Highway,1EXDMLfIARnwMlpLq3xo4f,38,2005,punk,0.328,0.934,7,-2.129,1,0.0467,0.000836,0.0,0.777,0.715,76.252,202000,4
Set It Off,Bleak December (Acoustic),7m40IAu35b8CiYgO57gX6G,25,2015,punk,0.599,0.699,11,-6.361,0,0.0454,0.359,0.0,0.248,0.629,90.998,190827,4
Green Day,"2000 Light Years Away - Live at the Electric Factory, Philadelphia 11/14/97",290INZgOuYi50WWC3wL5fY,30,2023,punk,0.444,0.978,3,-5.111,1,0.0953,0.000597,0.00582,0.376,0.351,96.007,366687,4
Pkew Pkew Pkew,Kathie Lee + Hoda,0ij4lhM4dyd35x9ud3VgbB,26,2017,punk,0.447,0.951,4,-3.256,1,0.17,0.0104,0.141,0.311,0.267,113.494,109827,4
Star Fucking Hipsters,9/11 'Til Infinity (feat. Boots Riley),07kvMujgj3hEfrFIRHxjVR,22,2011,punk,0.564,0.937,10,-7.438,0,0.0407,0.00433,0.0037,0.107,0.413,129.934,176320,4
Sum 41,Ma Poubelle,79TW6H53HprMJt3FW3iPkp,31,2007,punk,0.698,0.893,7,-8.279,1,0.0675,0.62,0.252,0.938,0.419,132.159,55813,4
Leningrad,Ласточка,7tC4fAh7RP59eqLj8OLVq2,28,2002,punk,0.764,0.67,10,-5.796,0,0.158,0.723,0.000107,0.0965,0.35,145.067,194267,4
The Distillers,Idoless,337DRzG4Cm4GAfpnAVPP1m,22,2000,punk,0.163,0.995,7,-2.99,1,0.159,0.0114,0.00271,0.187,0.147,176.891,148973,4
Adam & The Ants,Car Trouble (Parts 1 & 2),3mvKvierFAVGCdgdx4EN4Q,26,2004,punk,0.611,0.864,0,-5.328,1,0.174,0.0381,0.0179,0.26,0.74,139.189,408600,4
Cheap Sex,Launch off to War,3fEbXbMGThrABILFXVOxqb,20,2003,punk,0.288,0.953,1,-4.922,0,0.132,0.0303,0.0,0.318,0.455,95.502,158012,4
Girlpool,It Gets More Blue,7zAdmuSM43emjVSmwdBhSc,26,2017,punk,0.623,0.471,7,-6.245,1,0.0315,0.365,0.00343,0.117,0.393,110.027,206406,4
David Byrne,Tiny Apocalypse,36LadbHvLQkpxlkW4TrRxd,23,2004,punk,0.572,0.513,0,-9.88,1,0.0277,0.198,0.0324,0.103,0.75,83.022,243373,4
Перемотка,Здравствуй,4gmzU1lObaLdStXFRcODhe,45,2018,punk,0.417,0.862,3,-3.296,1,0.052,0.211,0.00183,0.0943,0.205,93.1,413567,4
The Garden,I See A Moth,3UU8X0eFL9wWjYLfF42nXz,32,2013,punk,0.389,0.898,11,-5.306,0,0.12,0.311,0.0,0.497,0.695,91.033,65053,4
Danko Jones,Code Of The Road,6KJfHOfaQ6vvU1wC8zOWku,41,2008,punk,0.528,0.898,6,-3.206,0,0.0383,6.05e-05,3.25e-06,0.095,0.664,152.003,177733,4
Slothrust,In a Sexual Way,6eR6uRmQxym9bXNkp2r8cv,17,2012,punk,0.359,0.525,4,-9.488,1,0.0497,0.000919,0.0393,0.0879,0.239,134.209,229725,3
Loveless,meet me at our spot,5uO61OvVEECw57kBcE2P2w,46,2021,punk,0.545,0.906,2,-3.623,1,0.0764,0.000538,0.0,0.123,0.626,95.031,134144,4
MxPx,Unstoppable,0DRxRCkk7lrUs1VggJMmnP,36,2022,punk,0.405,0.919,7,-4.252,1,0.0459,0.00528,0.0,0.099,0.908,186.978,185071,4
98 Mute,Slow Motion Riot,1Rl3g3I7eulw8wqQKVWMar,21,2000,punk,0.298,0.985,4,-3.943,0,0.242,0.000416,0.191,0.128,0.574,173.411,177707,4
Horrorpops,Girl in a Cage,1QlX1ZiPnP8CGn3iRpQZdn,18,2004,punk,0.588,0.836,7,-6.0,1,0.0372,0.000697,0.000311,0.103,0.903,158.031,178400,4
Ratboys,Peter the Wild Boy,46NkHME93Wa8gccW9KQ2Ah,29,2017,punk,0.513,0.164,6,-12.927,1,0.0355,0.603,0.325,0.103,0.0914,126.322,225997,4
Grazhdanskaya Oborona,Убивать,2I6vhiyS7PVfMN2528bR97,37,2005,punk,0.348,0.815,9,-7.796,1,0.0382,0.000615,0.0482,0.235,0.366,87.77,524465,4
Soda Stereo,Corazón Delator - Remasterizado 2007,4t2NSQrP4CnuQ2Ur0qCfsp,43,2007,punk,0.561,0.607,4,-7.696,0,0.0273,0.0638,0.232,0.476,0.366,85.304,312027,4
Boy Harsher,Tower,5Ek9fda1mgxvVS92lCE7Qn,32,2021,punk,0.59,0.462,9,-8.347,0,0.0324,0.283,0.787,0.0908,0.161,120.013,210493,4
We Are Scientists,Here Goes,0JcvdpGN9lwlnOLL3ISKR8,21,2023,punk,0.633,0.789,11,-6.356,0,0.0454,0.022,0.000499,0.0854,0.226,120.049,174040,4
The Reunion Show,Television,38c7EG6UT7mvwmtlS0zJhE,30,2002,punk,0.414,0.977,6,-3.341,0,0.0875,0.00941,0.0,0.345,0.591,162.183,175600,4
The Vandon Arms,Over There,4vBtudYuLmroxGChbaOB5B,22,2010,punk,0.617,0.738,7,-9.961,1,0.0341,0.196,0.00477,0.663,0.966,140.025,209425,4
blink-182,Kings of the Weekend,0mrpC8W7QexL1SyNHjZY9n,37,2017,punk,0.568,0.932,7,-2.925,1,0.0987,0.00271,0.0,0.047,0.752,88.519,176427,4
Hellogoodbye,Just Don't Let Go Just Don't,67IbmuXkezz1KR03xEOB8K,32,2013,punk,0.617,0.766,11,-6.202,1,0.0304,0.000189,0.0259,0.0963,0.339,126.022,270507,4
Normil Hawaiians,Yellow Rain,2UCXp2zB07eLyrfqLo2nf4,32,2017,punk,0.444,0.571,2,-10.341,1,0.0361,0.00116,0.845,0.083,0.519,90.798,296187,4
Molchat Doma,Дома Молчат,612vJFRzZMF23iKg2Dp6yN,52,2017,punk,0.381,0.804,11,-6.792,0,0.0479,0.163,0.411,0.0887,0.802,159.808,176980,4
Dropkick Murphys,Until the Next Time,624st2DBz1tCQisOFw7WTF,32,2017,punk,0.557,0.731,10,-3.837,1,0.0313,0.0248,0.0,0.341,0.736,124.021,227067,4
Breathe Carolina,Vibes,0WFiohDUm3wbv1SRWlPFR3,32,2021,punk,0.674,0.807,8,-4.996,0,0.162,0.00875,0.000477,0.348,0.504,128.051,137461,4
The Distillers,I Understand,21L6zvJVm9jWldM2u2UynY,25,2002,punk,0.292,0.987,0,-2.402,1,0.112,0.000232,0.0,0.344,0.132,94.079,107067,4
The Offspring,Behind Your Walls - Acoustic,6j64GT8KPQE1AaLkjXNyMV,40,2022,punk,0.529,0.977,11,-3.651,1,0.0561,0.000846,0.011,0.0777,0.695,151.999,201187,4
Bad Religion,Bored and Extremely Dangerous,3w6jizhBXE4k1bMApg15nK,27,2002,punk,0.214,0.953,10,-5.074,1,0.13,0.00273,0.000548,0.253,0.258,175.521,207517,4
Hawk Nelson,From Underneath,7vaI7gOX6OaU89lyc5ndTt,19,2004,punk,0.608,0.352,11,-12.494,1,0.0329,0.635,0.0,0.116,0.537,139.832,167267,4
Against The Current,I Like the Way,5fH69xcVMUgnhgXOd1V7bY,40,2018,punk,0.671,0.804,10,-4.323,0,0.0356,0.0333,1.06e-06,0.152,0.618,120.014,203000,4
The Cure,The Scream,2xny3I6ciUZCu9Y0MSmPQ0,25,2008,punk,0.47,0.977,4,-2.943,0,0.178,0.042,0.343,0.264,0.0444,120.072,275467,4
Neck Deep,Don't Wait (ft. Sam Carter),2ClpbVJnjvYLpYqYhSnEkL,43,2017,punk,0.392,0.988,1,-3.166,0,0.164,0.000119,0.0,0.3,0.333,199.902,196849,4
Say Anything,Ew Jersey,1IDEyWYUCMRurO164DVu54,26,2019,punk,0.564,0.853,1,-4.567,1,0.0473,0.202,0.0,0.283,0.761,91.979,176947,4
Grumpster,Hollow,2G9szOJ0JUpQr8n7XP3sgy,26,2023,punk,0.335,0.909,7,-5.922,1,0.0593,0.00891,4.78e-05,0.0754,0.423,140.252,132750,4
Drab Majesty,Ellipsis,7j3KGtoP432CcQLA9zLrAo,38,2019,punk,0.422,0.973,2,-4.951,1,0.0439,0.00663,0.501,0.498,0.625,155.036,306933,4
Blitzkid,My Bloody Valentine,6S2v8tUC5zjdrjazycxwwy,23,2000,punk,0.495,0.976,3,-2.13,1,0.0597,0.0293,0.0,0.116,0.682,117.256,148004,4
Green Day,"Knowledge - Live at the Electric Factory, Philadelphia 11/14/97",3ZiOxFTHhVWe4ckApB1CJd,29,2023,punk,0.227,0.943,6,-4.445,1,0.0712,0.00991,0.000545,0.21,0.579,168.321,368250,4
The Distillers,Black Heart,1FrbJcHsfJDmFIHUZaobsN,20,2000,punk,0.18,0.975,6,-3.432,1,0.107,0.0368,2.61e-06,0.571,0.407,157.488,105267,4
Bowling For Soup,Scaring Myself,7eYOYbLpv8FKdwaSdBZvr8,19,2002,punk,0.525,0.976,4,-5.506,1,0.235,0.000886,0.0,0.0467,0.376,140.812,212040,4
The Church,Aerodrome,7byLSv9loLFUpk5i8KL8JU,29,2023,punk,0.502,0.625,4,-8.402,0,0.0316,0.0408,0.00377,0.319,0.286,131.064,271883,4
Relient K,Angels We Have Heard on High,6jtcM8Re96MHEqLqTK6oCp,23,2007,punk,0.351,0.874,0,-4.677,1,0.0353,0.0163,0.0,0.138,0.702,177.172,115067,4
The Dreadnoughts,We Shepherds are the Best of Men,3wJR9g1O0pxhrGCMrJgCmS,35,2023,punk,0.439,0.968,7,-7.235,1,0.101,0.00597,0.0,0.173,0.572,160.071,218722,4
Simple Plan,Outta My System,7uH6M3zn1lDr8pFidtYF2a,39,2013,punk,0.494,0.948,7,-3.826,0,0.0435,9.09e-05,0.0,0.317,0.746,149.967,205307,4
Story Untold,I'M A-OK,0YZgipkm0YT4mr5gADanZI,37,2021,punk,0.568,0.897,0,-5.886,0,0.0447,0.0282,0.581,0.0921,0.497,94.956,143250,4
New Order,Untitled 1 - Writing Session Recording,0s0zvKBhLsOuS9X7u2KcYc,31,2023,punk,0.83,0.563,0,-8.714,1,0.0642,0.0122,0.386,0.0468,0.982,120.128,90587,4
Sum 41,Out For Blood,30XUVaCG8ghAiE45SnXLhn,52,2019,punk,0.553,0.868,6,-4.186,0,0.048,7.35e-05,0.0359,0.0934,0.5,140.054,216571,4
Gob,Sick With You,00tPs2z6k7PztTF6fs9CBX,11,2002,punk,0.515,0.973,11,-3.645,1,0.0812,0.000149,4.78e-05,0.0941,0.544,112.421,192360,4
Yellowcard,City Of Devils,1GQFA0GfR4z97z6CRY0G0R,32,2006,punk,0.259,0.719,7,-6.778,1,0.036,0.00073,0.0,0.0502,0.216,80.254,263093,3
Big D and the Kids Table,Strictly Rude,0IcM9oshtNzfOscjTvOyUu,21,2007,punk,0.642,0.63,7,-7.094,1,0.0384,0.0144,0.0,0.169,0.567,87.936,285693,4
Autopilot Off,Chromatic Fades,3cdrREElJslLSvtvttHYsI,31,2004,punk,0.312,0.986,7,-4.01,1,0.178,4.79e-06,0.00612,0.126,0.464,196.066,179640,4
Surf Curse,Unwell,1OYUg5Iiig54l0xcSIP9E6,35,2022,punk,0.595,0.656,2,-5.972,1,0.0265,0.00239,0.0697,0.129,0.5,120.002,372467,4
jxdn,Beautiful Boy,1cmIa5VRsl9vOZl6zNRlHf,47,2022,punk,0.561,0.788,4,-5.503,1,0.0475,0.00666,1.7e-05,0.108,0.616,75.003,158656,4
Flogging Molly,Wanderlust,5YPfKYMuKhQhOKGtMNrK3m,32,2004,punk,0.44,0.98,2,-4.173,1,0.0842,0.00364,0.000461,0.305,0.73,157.953,211147,4
Stellar Corpses,Vampire Kiss,7sG3sbwuXu2kP9yPNbCiQk,20,2012,punk,0.265,0.929,1,-5.091,0,0.0716,4.89e-05,5.76e-06,0.0938,0.467,168.928,210439,4
Reel Big Fish,Sell Out,1Osr5NPZILyN07bEx0IwxY,19,2014,punk,0.571,0.867,1,-6.343,1,0.121,0.0552,1.58e-05,0.139,0.947,105.335,227173,4
Rancid,David Courtney,7nzJdQGgGXUMV2o0Eb5MRJ,30,2003,punk,0.559,0.99,9,-1.764,0,0.0804,0.0101,0.0,0.338,0.603,130.781,163520,4
Angels & Airwaves,Automatic,1SP7DCpmrDKfH0UPUMKs2f,39,2021,punk,0.461,0.95,9,-1.127,1,0.0526,0.000478,0.00045,0.0927,0.622,87.531,203680,4
Flogging Molly,The Lightning Storm,1NxTLEMbMVNQpXNqffqH8m,35,2008,punk,0.386,0.991,9,-4.817,0,0.114,0.00804,2.29e-05,0.109,0.477,153.978,209867,4
All Time Low,New Religion (feat. Teddy Swims),5Vwaft3Bs1oqSPZrviuXnD,51,2023,punk,0.548,0.88,8,-3.15,0,0.0885,0.016,0.0,0.103,0.766,108.043,184055,4
