artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Johann Pachelbel,"Canon and Gigue in D Major, P. 37: No. 1, Canon",32QKDM1xom1Mhff0bYmY1W,13,2014,german,0.37,0.0986,2,-21.766,1,0.0594,0.911,0.925,0.106,0.39,74.267,225453,4
Milky Chance,Don't Let Me Down,4hoNqOv7FRMefk6yC83yqP,53,2020,german,0.854,0.674,0,-7.32,1,0.0597,0.345,9.82e-05,0.12,0.729,109.958,200391,4
Van Canto,Stormbringer,3xI9OoemEXvqzRe71s3ETC,14,2011,german,0.476,0.931,4,-5.678,0,0.0414,8.13e-05,0.000147,0.0993,0.509,89.993,231840,4
Johann Pachelbel,"Musikalische Ergötzung, Suite in C Major, P. 374: I. Sonata",0Wj9yqfXdrhuzwf4EGUfj0,16,2016,german,0.261,0.277,11,-13.521,1,0.0397,0.719,0.055,0.4,0.375,81.833,80627,4
Johann Sebastian Bach,"""Gleichwie der Regen und Schnee vom Himmel fällt"" BWV 18",7xfbhJKHIIywLjwb0QLDF0,18,2007,german,0.278,0.0276,8,-25.451,0,0.051,0.976,0.928,0.117,0.229,67.399,74200,4
Pascow,Too doof too fuck,2igEc5WQxLqPq0MOXQfAjX,38,2010,german,0.547,0.751,2,-5.328,1,0.0414,0.00233,3.02e-06,0.29,0.447,107.289,137227,4
Manuellsen,Warum machen Sie das?,1Ha91fGvlfQUUZ5XqZ1Xi0,13,2010,german,0.511,0.561,5,-4.706,0,0.123,0.118,0.0,0.0975,0.118,73.355,211227,4
Doro,All We Are,4ZBRF5Q08ykvANbvsMofXI,39,2012,german,0.447,0.987,3,-4.286,1,0.108,0.0117,3.84e-06,0.345,0.168,135.4,184120,4
KAYEF,Ich würd' lügen,5T2RHnuyK2sa9R0pleO9yP,55,2020,german,0.772,0.599,6,-7.259,0,0.194,0.0337,0.0,0.0729,0.459,92.018,163000,4
Dionysus,True at Heart,387v6OpY9isWDQrYADlcdl,16,2006,german,0.565,0.951,4,-5.632,0,0.102,0.000156,1.56e-06,0.077,0.143,123.001,287040,4
Hans Zimmer,Interstellar Suite: Part 2 - Live,5qKiSZJ6lAvTlzdzDLTGpT,37,2022,german,0.0987,0.0234,5,-19.751,1,0.0492,0.0135,0.899,0.69,0.0254,89.469,334318,4
Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 23 a 2 Clav. - 1955 Version",6Ihgq37xzPAbjoPTgzYwbI,10,2002,german,0.399,0.493,7,-16.892,1,0.0543,0.994,0.933,0.215,0.982,110.344,54400,3
NMZS,NMZS 2,3vRS9T7DANDWeLvCVI8MLY,15,2013,german,0.589,0.78,2,-6.675,1,0.305,0.0767,0.0,0.158,0.463,99.021,185080,4
Liaze,HIGHLIGHTS,5p5InkYRaihax5vtbidYOC,27,2021,german,0.582,0.76,10,-7.015,0,0.107,0.482,0.0,0.0892,0.214,139.069,187105,4
Söhne Mannheims,Power of the Sound - Live,0tIqepJ0NchSFN3PKkXmT1,8,2001,german,0.615,0.945,11,-7.674,0,0.366,0.237,2.08e-05,0.708,0.517,85.779,390853,4
Carl Reinecke,"6 Songs, Op. 48: No. 4. Die Ehre Gottes aus der Natur, ""Die Himmel ruhmen des Ewigen Ehre"" (arr. C. Reinecke)",2ESBJSPluUt0ih8ybXc0Ea,23,2010,german,0.205,0.11,2,-22.128,1,0.0361,0.981,0.0,0.152,0.0459,77.119,134000,3
Johann Sebastian Bach,"Herz und Mund und Tat und Leben, BWV 147: Chorale: Jesus bleibet meine Freude (Jesu, Joy of Man's Desiring) (arr. by L. Stokowski for orchestra)",2Q1zK4ZSYkpfRNPXHFpO17,13,2009,german,0.219,0.0878,7,-23.332,1,0.0404,0.976,0.905,0.139,0.0892,66.436,212213,3
Iron Savior,The Battle - 2022 Version,1fir2Btw7itnoKXlHBvE4I,18,2022,german,0.499,0.98,2,-3.523,1,0.172,9.49e-05,0.0159,0.124,0.125,114.992,348747,4
Georg Kreisler,Schützen wir,2SxnhhYl1I83NpHXHnQqFz,11,2006,german,0.636,0.845,10,-9.539,1,0.838,0.875,8.85e-06,0.27,0.799,124.819,202067,4
Hans Zimmer,Coming Clean,7xbHRL0W5k4Vlv1vaAYkwz,26,2023,german,0.172,0.0427,6,-26.956,0,0.0367,0.883,0.908,0.0751,0.0581,84.354,141285,4
Loredana,Kein Plan,17d5deyzyNjNzml5EHq7Dr,52,2019,german,0.878,0.699,0,-5.035,0,0.0464,0.0689,0.00215,0.0753,0.78,102.01,155018,4
Elevation Youth,Heights,3Q1L8ieMgd0iY6kVs3EK2i,18,2016,german,0.546,0.683,7,-6.044,1,0.0313,0.0189,1.03e-05,0.227,0.077,93.941,267467,4
Miksu / Macloud,XXL,60Yyqzr83eKaUOgpogcyfF,59,2020,german,0.798,0.527,5,-7.671,0,0.0447,0.227,3.82e-06,0.108,0.548,114.008,166173,4
Störte.Priester,Im Himmel nur Idioten,1nW6HXOOyGZTIr0DnNjkfj,21,2008,german,0.507,0.934,7,-2.82,1,0.0667,0.00059,1.47e-06,0.184,0.432,119.923,222947,4
Unantastbar,Dreh dich nicht um - Version 2019,3zudmXDVtMIGQrv94DmZDZ,22,2019,german,0.56,0.989,10,-1.676,1,0.0794,0.135,0.0,0.163,0.552,134.996,214120,4
Blind Guardian,Bright Eyes - Live,4T5YWcxs6ub0GxCi5e3YvF,17,2003,german,0.41,0.92,8,-6.151,0,0.0551,0.0615,0.388,0.808,0.276,93.935,326733,4
Bausa,Was du Liebe nennst,4hKWUzhQWsOkgT6LnDEASe,59,2017,german,0.874,0.487,2,-8.154,1,0.0641,0.393,2.96e-05,0.0524,0.746,144.956,203630,4
Modern Talking,From Coast To Coast,2qdp0i9ricAsJjXJ8XbVyY,36,2001,german,0.642,0.927,10,-5.039,1,0.0297,0.0153,0.0392,0.107,0.816,130.001,267373,4
Käptn Peng,Der Anfang ist nah,22zBw5WWAW4Nh6bti8lzop,38,2013,german,0.596,0.754,1,-6.875,1,0.172,0.0347,0.0,0.338,0.347,89.484,311987,4
Georg Philipp Telemann,"Overture (Suite) in E-Flat Major, TWV 55:Es5: Aria IV: Allegro",4HaGRqrplzwwWfVPPiOXF5,10,2003,german,0.598,0.275,2,-17.29,1,0.0694,0.843,0.99,0.157,0.754,127.323,48240,4
Dj T.H.,Devil's Deal,3iMR9x7qT6yNdiyF1i1ra0,34,2022,german,0.594,0.919,11,-3.891,0,0.0761,0.0169,0.0187,0.392,0.109,133.965,214925,4
Georg Philipp Telemann,"Concerto In G Major TWV 40:201, For 4 Violins Without Basso Continuo: 4. Vivace",1gF92svxxaSaDpa8E4tTkl,7,2002,german,0.651,0.0877,6,-19.201,1,0.049,0.954,0.869,0.0931,0.527,109.708,101640,4
01099,Altbau,4XC1jFNjPxGRkeCvp4TK3S,56,2022,german,0.769,0.466,2,-11.954,0,0.127,0.689,0.041,0.168,0.414,128.009,139493,4
Masterplan,Far from the End of the World,3SymLbZpWcYJchUljvR5s9,18,2010,german,0.374,0.979,3,-4.335,1,0.0693,2.76e-05,0.035,0.149,0.203,97.507,214493,4
Scorpions,Rock You Like a Hurricane (with Johannes Strate) - MTV Unplugged,4puxcWmFcIa1KnF2QCsis0,32,2013,german,0.583,0.873,2,-5.271,0,0.0493,0.538,6.67e-06,0.965,0.304,124.027,298653,4
Farin Urlaub,Glücklich,0HvmtI95bqXyPFJYAlQimT,39,2005,german,0.577,0.87,5,-4.958,1,0.0481,0.0174,0.000429,0.15,0.52,110.992,178107,4
Tingvall Trio,Vag In,572FPMbg9lvvbShVqwfsf4,25,2009,german,0.464,0.145,11,-19.984,0,0.0523,0.821,0.085,0.167,0.195,94.96,150653,4
Pascow,Mathilda und der Blues,4OFdtynTSZcBC0URoyUvIy,12,2007,german,0.327,0.977,5,-4.202,1,0.161,0.000471,2.81e-06,0.219,0.398,171.656,157333,4
Ardian Bujupi,Peligrosa,0ZVk8VH9GlgaTSx6LQCA7G,46,2021,german,0.735,0.677,6,-7.044,0,0.0998,0.362,0.000407,0.157,0.585,179.867,151724,4
Bosca,Alles richtig gemacht?,3f4vNr1IcLjVIIL84rmEpl,17,2012,german,0.795,0.829,1,-6.008,1,0.389,0.0175,0.0,0.0918,0.338,90.104,157115,4
Marsimoto,Blaue Lagune,656dGEDLF4Raz7FY3A9ARs,21,2012,german,0.642,0.639,10,-7.038,0,0.37,0.357,0.00344,0.0969,0.411,76.258,208520,4
Johann Sebastian Bach,"Overture (Suite) No. 2 in B Minor, BWV 1067: II. Rondeau",433oilMYnooAATlehaV1pL,14,2000,german,0.545,0.116,11,-21.436,0,0.0401,0.952,0.00183,0.119,0.794,151.204,100867,4
Reclam Hörbücher,Kleider machen Leute - Teil 02,79ccQ9i8IiqFCqavqpAQPb,11,2004,german,0.705,0.304,9,-16.544,1,0.963,0.628,0.0,0.308,0.657,109.866,97679,3
Johann Sebastian Bach,"Brandenburg Concerto No. 2 in F Major, BWV 1047: II. Andante",4MgH0Qcu6ohe7JxG5XwUu8,12,2008,german,0.23,0.0877,1,-17.539,0,0.0408,0.873,0.0269,0.0789,0.0981,115.269,225507,3
Johann Sebastian Bach,"Cantata ""Christ lag in Todesbanden"", BWV 4: ""Den Tod niemand zwingen kunnt""",1jDdCLgw3N9SzNzv1hyGUL,11,2001,german,0.28,0.0572,1,-27.737,0,0.0416,0.993,0.358,0.149,0.0426,110.992,91160,4
Julien Bam,Changes,6Zi774FhL2LggcNzV5ZYUK,22,2019,german,0.512,0.453,0,-6.997,1,0.0338,0.798,0.0,0.0871,0.38,140.223,297785,4
Moonbootica,Hear Your Love,0xR4cuAoqQnY01Hj1V48fE,21,2016,german,0.706,0.836,11,-6.595,0,0.0408,0.00934,0.633,0.302,0.238,122.007,186885,4
Gottfried Heinrich Stölzel,"Stözel: Bist du bei mir (Arr. Yang for Guitar, Formerly Attibuted to Bach as BWV 508)",7bNrBM77YqKENhuN2oljH2,20,2012,german,0.412,0.0297,0,-27.543,1,0.0485,0.995,0.912,0.0648,0.213,75.765,159106,3
Shoreline,Bent / Broken,6s1ERO1lfulqbvQ7G8ZE1r,34,2019,german,0.403,0.947,5,-7.947,1,0.0609,0.00131,0.532,0.425,0.506,164.995,156267,4
I Am Noah,Defendant,2Ro3Ijf2gammBhfufoWSpS,16,2016,german,0.242,0.963,6,-2.855,1,0.202,0.000105,0.981,0.212,0.0375,129.983,96720,4
Nico Santos,Weekend Lover,6rNV70K6yK3qd19aNYtf8E,56,2022,german,0.598,0.826,11,-4.867,0,0.293,0.0646,0.0,0.108,0.698,104.405,186080,4
Die Höchste Eisenbahn,Vergangenheit,0l2VxuE9VO8oaPg9UkVRYj,35,2012,german,0.651,0.623,4,-8.841,0,0.0702,0.489,0.0,0.12,0.54,99.939,289027,4
Olexesh,Treppenhaus Authentic,2YRtka8E0anCvY4niBtCmi,49,2014,german,0.664,0.85,0,-4.925,1,0.549,0.109,0.0,0.276,0.764,125.21,130957,5
Unheilig,Für immer,0cC2BWlRGQY8b3nuks47Hz,19,2017,german,0.556,0.904,11,-5.235,1,0.0469,0.0018,3.69e-05,0.0613,0.632,137.982,202373,4
t-low,Lonely,1MVwBDSydyRUX3RoSeH8Os,23,2019,german,0.412,0.585,6,-6.823,0,0.172,0.297,0.0,0.112,0.321,163.73,184619,4
Johannes Brahms,"Concerto for Violin and Cello in A Minor, Op. 102: III. Vivace non troppo",2nskozppnNpwohKUCnTj05,11,2004,german,0.211,0.087,9,-21.277,0,0.0443,0.871,0.625,0.188,0.249,76.671,534387,4
Johann Sebastian Bach,"Violin Sonata No. 1 in G Minor, BWV 1001: IV. Presto",5jWKziVgN8Bq1Mjrw9hbUt,13,2005,german,0.478,0.168,7,-21.435,0,0.0613,0.995,0.51,0.164,0.896,119.928,217680,3
Edguy,Misguiding Your Life,54zHp4SzSuRYO2KTKwXeQe,14,2000,german,0.349,0.981,7,-4.246,1,0.112,2.1e-06,0.00912,0.359,0.388,165.787,244360,4
Achtabahn,To The King,0PcB6qZVA0wK7D6in6CVDr,45,2015,german,0.896,0.578,5,-5.274,0,0.116,0.239,0.00347,0.298,0.843,119.949,144000,4
AnnenMayKantereit,Jeden Morgen - Live,6jKuMrSyQf0DAyL9J4i9pm,29,2016,german,0.434,0.59,4,-8.83,1,0.0595,0.117,0.000304,0.965,0.199,144.608,235373,4
Johann Sebastian Bach,"St. Matthew Passion, BWV 244, Pt. 1: No. 15. Erkenne mich. mein Hüter",0Rfx5IohNXAWmZAvI3miS3,24,2020,german,0.176,0.161,3,-17.286,1,0.0381,0.977,0.971,0.216,0.349,79.286,54760,3
Das Pack,Heavy Metal Kind,02yPd2iG85h8HYvSWdQ7EU,32,2010,german,0.467,0.821,8,-5.007,1,0.106,0.0333,0.000586,0.129,0.635,123.25,157627,4
Claptone,Right Into You,68sRAo8UPT1QGtSdmEUgvz,39,2021,german,0.62,0.72,1,-6.856,1,0.0351,0.027,1.06e-05,0.13,0.482,120.054,193320,4
Johann Sebastian Bach,"Overture in G Minor, BWV 822: VII. Menuet III (excerpt)",4SxWOkWLRIOHcbhT6eb9pH,11,2010,german,0.331,0.413,1,-19.393,1,0.0398,0.798,0.226,0.119,0.714,85.312,40707,4
Johann Sebastian Bach,"""Du Hirte Israel, höre"" BWV 104",5Xrxx5SiODNPSwcs9dB86K,16,2007,german,0.207,0.0846,8,-25.091,1,0.0511,0.99,0.988,0.121,0.227,76.815,66840,5
Johann Sebastian Bach,"Bach, JS: Matthäus-Passion, BWV 244, Pt. 2: No. 44, Choral. ""Befiehl du deine Wege""",3d02X1P5xCODfb6AvhjAA8,17,2001,german,0.272,0.123,1,-21.364,1,0.0419,0.993,0.461,0.13,0.15,116.172,64280,4
Ludwig van Beethoven,"String Quartet No. 13 in B Flat Major, Op.130: III. Andante con moto, ma non troppo",5oADwpLUg3ZQDxPrrfNoRc,8,2005,german,0.463,0.0431,1,-26.878,1,0.0417,0.967,0.622,0.162,0.323,112.689,396613,4
Royal Republic,Uh Huh,2ihCd4qXzYttcxpEqkhtER,28,2016,german,0.529,0.901,5,-3.536,0,0.0843,1.9e-05,0.000365,0.32,0.302,75.014,137813,4
Enemy,69 Symphonie DADA,2AZjPXPzTTfhWuwkpAbJOk,24,2019,german,0.585,0.67,2,-8.112,1,0.398,0.558,0.000287,0.104,0.295,124.043,214289,4
MEUTE,Mental Help,7eAflorNeZVT843cy9xZBT,33,2017,german,0.746,0.671,9,-8.104,0,0.0386,0.0163,0.897,0.058,0.398,122.043,303855,3
Zwette,Home,0T26riswexwPY9w3UCMwYE,49,2022,german,0.785,0.748,2,-6.674,1,0.0458,0.121,0.005,0.563,0.618,120.025,190400,4
Favorite,Blind,4A3LbOS9zfDPAI0LBg0Ntp,17,2011,german,0.68,0.826,0,-5.792,1,0.468,0.18,0.0,0.122,0.598,164.31,203600,4
OG LOCKE,CLASSIC,06ZtPFzf0Dx7WPRSibYP2N,27,2022,german,0.816,0.688,9,-6.399,1,0.268,0.0282,0.000311,0.123,0.836,120.088,128853,4
Hans Zimmer,Once Upon A Time In Africa,4sWet4Bqgt1pd8WRxH0qPu,43,2008,german,0.343,0.55,7,-8.592,1,0.0671,0.801,0.763,0.136,0.442,141.597,224133,4
Leaves' Eyes,The Dream,0ZLVfBd4Pn6FxAtExL9tab,15,2004,german,0.209,0.878,7,-3.811,0,0.0825,0.00042,0.000605,0.357,0.245,194.972,299747,3
Felix Mendelssohn,"Mendelssohn: String Quartet No. 2 in A Minor, Op. 13, MWV R22: III. Intermezzo",2OA6l6j7B5sOKDobBTm9tw,15,2017,german,0.382,0.0835,9,-27.15,0,0.0519,0.959,0.279,0.347,0.33,102.776,298091,3
Wizo,Ganz klar gegen Nazis,6CWbnFaVAhWLacSZBbS3h8,41,2014,german,0.587,0.966,7,-2.315,1,0.0751,0.0124,0.0,0.34,0.811,137.938,210307,4
Johann Sebastian Bach,"The Well-Tempered Clavier, Book I: Fugue No. 13 in F-Sharp Major, BWV 858",5g7gpsexlU28tnVEVYc5dU,10,2009,german,0.436,0.0918,6,-29.514,1,0.035,0.995,0.879,0.106,0.597,130.661,132560,4
Oxo86,Endstation,41EaEmcpZYrIoFloG91iyE,10,2004,german,0.337,0.955,0,-3.423,1,0.0914,0.00585,0.0,0.24,0.524,140.37,144480,4
MOGUAI,Say A Little Prayer,4ChIjjM2irWTqNe29QmMdQ,32,2017,german,0.377,0.873,6,-5.496,0,0.0443,0.103,0.00018,0.196,0.351,121.953,186536,4
Mert,Piskopat,2wbzVoc6RvFNJVjWRO8kIe,20,2018,german,0.823,0.872,6,-4.475,0,0.348,0.0361,0.00139,0.242,0.53,125.97,136903,4
Shindy,Babygirl,16CYL2WICF2nt6ZRDVsIVk,32,2019,german,0.746,0.671,3,-5.956,1,0.306,0.239,0.0,0.106,0.74,89.642,170993,4
Vega,Nie aufgegeben,677hdmovQ0OAFTgaOzQeJA,19,2016,german,0.637,0.835,1,-5.678,0,0.366,0.253,0.0,0.0855,0.28,79.672,198039,4
Milky Chance,Loveland - Live From Spotify Berlin,3Jk2Qv1UA5NgYr7q7haHgD,17,2014,german,0.363,0.322,7,-11.662,1,0.0363,0.825,1.55e-06,0.688,0.192,69.281,294229,3
Johann Sebastian Bach,"Er rufet seinen Schafen mit Namen BWV 175: Chorale: Nun, werter Geist, ich folg dir",6kGG5Nq29wa51Nxbalvir6,11,2007,german,0.138,0.0371,6,-25.966,1,0.0416,0.981,0.113,0.29,0.339,73.12,102827,3
Daniel Kehlmann,Kapitel 146 - Die Vermessung der Welt,2o8GiOExHOlTuh1ti5BfrZ,10,2005,german,0.633,0.273,11,-16.665,0,0.963,0.413,1.83e-06,0.139,0.345,164.031,181536,3
Uli Jon Roth,Doctor Doctor (Live),2P3WPVMNPSVGbQKvb18CBv,12,2002,german,0.2,0.917,2,-5.912,0,0.3,0.123,0.00149,0.782,0.183,76.351,426200,4
Daniel Kehlmann,Kapitel 145 - Die Vermessung der Welt,6Sht9YgLmg9dpUhTt4Tg80,10,2005,german,0.711,0.371,0,-13.92,1,0.934,0.425,0.0,0.104,0.52,128.497,183440,4
Paul van Dyk,Tell Me Why (The Riddle) - Club Mix,3fR7orZJICJkAE7sbBOdqt,13,2000,german,0.664,0.952,4,-5.313,0,0.0347,0.000142,0.766,0.0533,0.683,137.972,292243,4
Johannes Brahms,"Brahms: 16 Waltzes, Op. 39: No. 15 in A-Flat Major",3e4fRjgxKbNIOpgMQ8CctN,6,2001,german,0.424,0.0599,8,-23.63,1,0.0586,0.994,0.904,0.103,0.0525,97.322,99400,3
GlenGang 030,Wieder Mal,78UmGDirWNTLjwM8eAbcaj,20,2018,german,0.766,0.681,6,-8.57,0,0.339,0.749,0.0,0.0911,0.713,134.603,198120,4
Marc Streitenfeld,Eyes Glowing,4zM5lsIbwvvZHQQxdbOOKQ,15,2012,german,0.175,0.162,9,-22.87,1,0.0411,0.868,0.891,0.11,0.0341,69.214,85827,4
ATB,Here With Me - Short Edit,7gu51RinmMe43o3uYppNRA,7,2012,german,0.594,0.927,5,-7.336,0,0.0367,0.244,0.0207,0.09,0.288,136.972,218400,4
Modern Talking,Atlantis Is Calling (S.O.S. for Love) - Extended Version,0Sdre5xgAlETR0iunvpZQj,24,2008,german,0.679,0.855,3,-6.521,0,0.0329,0.0366,0.000603,0.0754,0.835,113.549,318600,4
Ramin Djawadi,"Half Orc, Half Human",6SAMiy26EBx03W2IMcbHa7,22,2016,german,0.137,0.0101,0,-33.607,1,0.0477,0.978,0.949,0.0701,0.0608,142.817,86649,4
Hans Zimmer,Homecoming,5Qgr5Xb0dNctE523te5Sxs,28,2020,german,0.351,0.206,0,-19.663,0,0.0405,0.633,0.568,0.157,0.0607,128.448,215973,5
Maikel,Winterlove - sped up,2XmSVyyLzmbH83GESZUP8g,58,2022,german,0.585,0.365,7,-14.756,1,0.25,0.0328,8.94e-06,0.165,0.453,185.074,76541,4
Kontra K,Straßenkinder,6UQXWCSKilLWiJpCLXoudC,23,2010,german,0.488,0.902,4,-4.067,0,0.288,0.318,3.3e-06,0.575,0.555,81.912,258507,4
Ramin Djawadi,"Victory Does Not Make Us Conquerors - From The ""Game Of Thrones"" Soundtrack",2gJobE6MTzx3OZmZCdJ4RY,36,2011,german,0.125,0.0214,0,-26.924,1,0.0464,0.891,0.858,0.103,0.0395,63.156,96307,5
Johann Sebastian Bach,"Orchestral Suite No. 2 in B Minor, BWV 1067: VII. Badinerie",5l63sPSao14K6eFLLmc247,16,2016,german,0.583,0.447,10,-16.692,0,0.0313,0.812,0.00729,0.0746,0.972,138.13,77547,4
Johann Sebastian Bach,"The Well-Tempered Clavier, Book I, BWV 846-869: Prelude and Fugue No. 1 in C Major, BWV 846",3F194xUWKTxufRSuRA9Hg0,16,2004,german,0.289,0.0635,0,-27.148,1,0.04,0.993,0.928,0.0707,0.157,111.466,167147,4
Johnny Diggson,4tel-Finale vs. Timatic,4yPSwREOLSorAwDsplqGxQ,17,2015,german,0.628,0.883,10,-4.768,0,0.394,0.483,0.0,0.0967,0.678,89.073,287111,4
Funny Van Dannen,Dingficker,2e6T2rAhIhKlcRcCs0sSeR,12,2005,german,0.703,0.51,5,-8.922,1,0.085,0.495,0.0,0.144,0.83,100.384,173027,4
I Am Noah,Drowned,14OzzHJnQt8y4z02ujEIfi,13,2016,german,0.352,0.981,11,-1.322,0,0.135,2.38e-05,0.000855,0.382,0.111,152.02,248827,4
Leyya,Wannabe,3r2EoI2MJFhUnrKtFJZV3R,18,2018,german,0.644,0.431,1,-10.166,0,0.0508,0.202,0.382,0.125,0.28,152.477,222540,5
Klaus Badelt,Wish Me Luck,5aXngei6RUHCSfqqDrLh3J,28,2002,german,0.389,0.178,7,-14.753,1,0.0319,0.985,0.498,0.114,0.221,137.22,85360,3
Robert Schumann,"Mädchenlieder, Op. 103: Madchenlieder, Op. 103: No. 4. An den Abendstern (Evening Star) (arr. J. Lloyd Webber for 2 cellos and piano)",6gAPbykg582AjVqQN7ae3x,15,2013,german,0.168,0.0671,8,-21.796,1,0.0353,0.993,0.85,0.0941,0.104,90.21,146267,4
Ramin Djawadi,One More Drink Before The War,6CTKANQI4SaZPSUs9mKZdN,27,2012,german,0.125,0.227,1,-15.889,1,0.033,0.75,0.889,0.187,0.0625,89.072,126587,4
Xandria,Dreamkeeper,1pe10BCDa6TEjWCuvCrhlv,24,2014,german,0.498,0.779,0,-6.466,1,0.0454,0.000252,3.49e-05,0.449,0.251,125.956,276227,4
Haldolium,Song for Isabelle,7Ec11vcdDYr2dki7MkdxBP,30,2017,german,0.725,0.814,11,-7.64,0,0.0702,0.058,0.844,0.083,0.296,137.997,386087,4
Scorpions,The Cross,741hORWJSEfq5JihFA4PpL,17,2007,german,0.505,0.903,7,-3.995,1,0.0772,0.000232,0.0745,0.343,0.403,139.929,269573,4
Original Hamburg Cast,Der Engel von St. Pauli,7jQ8Qw4K4yLIrJb7VhxGEC,12,2004,german,0.476,0.346,3,-10.465,1,0.0258,0.786,0.0,0.193,0.353,161.936,168040,4
Johannes Brahms,"Brahms: Violin Sonata No. 2 in A Major, Op. 100: II. Andante tranquillo - Vivace",0G4l1UzOaydUq8bJNLSebj,13,2005,german,0.14,0.014,5,-32.726,1,0.049,0.87,0.0128,0.0565,0.107,179.846,411747,3
EMMA6,Der Elefant,03BBK1I2DJdWnTqLeZfOE9,53,2017,german,0.65,0.341,7,-14.556,1,0.0313,0.716,0.0059,0.113,0.0886,113.994,173267,4
Mono & Nikitaman,Es kommt anders,2HXTbA4gq6wlXSeuMror4i,12,2008,german,0.766,0.888,4,-3.742,0,0.0862,0.0317,0.0,0.0741,0.899,160.03,261573,4
Toxpack,Aggressive Kunst,4gm4lC1wb8ovPZ1OkwfIxC,16,2014,german,0.181,0.965,2,-3.646,1,0.0853,0.0181,0.000425,0.552,0.475,97.092,196680,4
Hans Zimmer,Inception: Time - Live,2XEDx510eJjhUZeEPgspto,52,2023,german,0.172,0.139,7,-16.354,1,0.0399,0.00307,0.84,0.119,0.0602,117.545,277203,1
Human Fortress,Border Raid in Lions March,6K6u2GTmK9W4HcCUpVJksg,9,2003,german,0.531,0.707,11,-6.345,0,0.0272,0.0108,0.0,0.0547,0.314,106.026,311160,4
Endzone,61 Grad,2eQX1H3FXR7y5OhmZ60YrW,58,2020,german,0.922,0.479,7,-11.742,0,0.17,0.61,0.00381,0.104,0.633,128.008,113680,4
Ramin Djawadi,A New Voice,0bwGq7qIg0DeR10hcLFD2S,21,2018,german,0.0927,0.125,7,-17.082,0,0.0439,0.805,0.822,0.142,0.0391,86.482,210150,4
Prinz Porno,Weil Ich Kann Was Ich Kann,7dVmGFvUhQcu8ddugwgE2Z,10,2006,german,0.481,0.634,1,-6.071,1,0.312,0.0608,0.0,0.206,0.873,68.299,239613,4
Serum 114,Ich bin so,1nu09xcG9rFU0i4t4SIPMO,16,2011,german,0.512,0.871,11,-6.432,1,0.0419,0.00111,0.0,0.116,0.403,127.978,273160,4
Hans Zimmer,The Beauty In What Is,277Z2ZyE7We0kTJzI7E7P4,26,2020,german,0.091,0.56,9,-10.053,0,0.0445,0.285,0.969,0.132,0.0383,86.783,228920,4
Blümchen,Die Welt Gehört Mir,3yUN0oXAlyyFqaIsmcViN2,17,2000,german,0.558,0.961,1,-6.781,0,0.0384,0.00514,0.0579,0.151,0.862,140.957,255893,4
Hans Zimmer,"When You Believe (From ""The Prince of Egypt"")",4wmGvL3otv4rGXQlzX90ul,7,2000,german,0.183,0.0695,8,-19.517,1,0.0377,0.825,0.881,0.0952,0.0918,127.28,321933,4
Stefan Waggershausen,Zu nah am Feuer,1M3nns66BR1nO4IJiMzuwF,12,2003,german,0.651,0.513,9,-13.046,1,0.0285,0.288,0.0,0.331,0.823,109.677,282667,4
Sarah Connor,Bounce,4suwdakbo49IdFNbYcf5iO,36,2002,german,0.77,0.825,1,-5.324,0,0.158,0.124,0.0,0.07,0.925,94.982,251733,4
Oxo86,So schön,6lYtdqJx94JobhXouBvAp8,16,2002,german,0.385,0.951,0,-5.063,1,0.0697,0.00484,3.04e-06,0.112,0.838,122.979,194933,4
Boris Brejcha,Nothing Seems To Be,3iM7XpmfT97KXqPlSKe9ZM,35,2020,german,0.803,0.762,4,-10.439,1,0.0701,0.00555,0.857,0.111,0.31,124.999,558720,4
Troopers,Teletubbies,6U9wMswDzUEppTvwYF4rTb,9,2000,german,0.59,0.961,11,-5.792,0,0.0559,0.0107,0.0,0.0717,0.447,119.711,183680,4
