artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Männerchor,Dreh Dich Nochmal Um,4UMHOtJzapw78swvZiTWYr,13,2017,show-tunes,0.425,0.266,5,-13.867,1,0.0275,0.904,8.09e-06,0.112,0.39,89.966,202401,4
John Bolton,Straight White Man,2GKzyw0LG9blhdvl4RseM4,0,2013,show-tunes,0.548,0.774,1,-5.497,1,0.105,0.00886,0.0,0.255,0.614,128.532,130187,4
Susan Egan,"Much More (from ""The Fantasticks"")",5rhWuV6QNs8gcCedS3iMlE,0,2002,show-tunes,0.487,0.164,4,-14.275,0,0.0664,0.886,0.0,0.161,0.311,124.734,127280,4
Caroline O'Connor,Milord ( Live Version ),4XW0Ix4VqwmIEiJo6gpP9s,0,2009,show-tunes,0.532,0.22,0,-15.797,1,0.0714,0.787,0.0,0.14,0.415,121.98,129160,4
Alice Ripley,It's Gonna Be Good,1HEIpxQ62idX0qd5O6fbsy,30,2009,show-tunes,0.707,0.54,1,-8.533,0,0.109,0.509,0.0,0.286,0.961,157.405,85853,4
Linda Eder,O Holy Night,3fmCcJ7YYCRsxJtlY11vGh,5,2000,show-tunes,0.142,0.533,7,-8.798,1,0.0386,0.636,0.000155,0.125,0.0862,185.805,239707,3
Valerie Link,Jenseits der Nacht,3cC08ydKSjhViMyb5KeawY,18,2012,show-tunes,0.315,0.599,9,-7.82,1,0.0774,0.484,0.000604,0.129,0.282,103.093,145293,4
Liz Callaway,"Since You Stayed Here (From ""Brownstone"")",5SO1GvIQpC3N1a5IF99PvJ,11,2015,show-tunes,0.265,0.177,6,-14.792,1,0.0337,0.861,0.0021,0.0912,0.154,91.933,199933,5
Alan Menken,Destruction Of The Agora,3mONg0jXlYiLPfz48hRHKg,1,2000,show-tunes,0.237,0.142,9,-24.543,1,0.0443,0.876,0.461,0.115,0.0774,141.929,126800,4
Liza Minnelli,Return to Oz March,0OVa7j84BybJEE3tfTOzgP,0,2012,show-tunes,0.47,0.502,8,-7.404,1,0.171,0.798,0.0,0.0658,0.656,109.106,56107,4
Alan Menken,Happy End In Agrabah - Remastered 2022,2DjfKDEwfDfdHQLqUSpXny,13,2022,show-tunes,0.21,0.118,5,-16.95,1,0.0382,0.897,0.478,0.116,0.101,107.485,257213,3
Reeve Carney,Rise Above 1,46uhQJt7GSn14w1b46rIvn,20,2011,show-tunes,0.471,0.733,10,-5.754,1,0.0535,0.00972,1.61e-05,0.0942,0.362,83.973,232320,4
Andreas Bieber,So kann das Leben sein,1pmhhKUFXJ2ztRQ4pC8S09,1,2017,show-tunes,0.394,0.552,5,-7.943,1,0.037,0.0923,0.0,0.111,0.269,142.875,233987,4
Liz Callaway,The Miller's Son - Live,001zuaZaKOIGaTwX7BPKlW,2,2022,show-tunes,0.504,0.302,9,-13.343,1,0.124,0.825,0.0,0.677,0.26,138.003,287947,4
Julie Andrews,Smarty,5ubjRkklbTP0xINRZ9SEp5,2,2015,show-tunes,0.596,0.38,10,-10.878,1,0.121,0.876,0.0,0.322,0.728,101.035,163587,1
Linda Eder,Unusual Way,0q0rEEMHRrAyIw2yo8Blxf,4,2003,show-tunes,0.473,0.361,10,-11.632,0,0.0327,0.358,9.9e-05,0.157,0.0919,118.936,268160,4
Company,Old Crow's Complaint,19PfcH3CdsBm2btKTzIZAN,0,2008,show-tunes,0.524,0.846,7,-5.316,1,0.0307,0.361,0.0363,0.12,0.808,128.37,248667,4
Andrew Lloyd Webber,"King Herod's Song - From ""Jesus Christ Superstar""",7B1adJAgZHjHwfZzmUXv7a,8,2018,show-tunes,0.712,0.786,9,-8.627,1,0.0842,0.777,0.0,0.192,0.666,105.046,180947,4
Amber Gray,Our Lady of the Underground,1OQ6Jk2d4bv622LStoYapx,45,2019,show-tunes,0.532,0.582,11,-6.738,0,0.153,0.392,0.000164,0.0831,0.402,131.021,324031,4
Stephen Sondheim,Evening Primrose: I Remember (Arr. for Piano),4p5tZ6OOYuidU3ZU0ixBoh,0,2018,show-tunes,0.437,0.0263,0,-29.876,0,0.0365,0.995,0.889,0.246,0.113,65.278,128400,3
Maya Hakvoort,Ich Bin Die Frau,24AMOuKSYpPz1vTx0G9N45,0,2010,show-tunes,0.465,0.284,8,-12.555,1,0.0608,0.972,1.37e-06,0.709,0.344,102.939,230253,3
Andrew Lloyd Webber,Finale,6IhaJt0agCxBYJLCusLycp,20,2021,show-tunes,0.458,0.0593,3,-20.549,1,0.0485,0.828,5.47e-05,0.171,0.153,101.764,263627,3
Nathan Lane,"Hakuna Matata - From ""The Lion King""",710tM2ACx4jS5cNFt6mm1V,7,2018,show-tunes,0.504,0.536,0,-10.137,1,0.101,0.576,5e-06,0.104,0.708,83.589,212333,4
Frank Nimsgern,Nichts mehr wie es war!,4Bfpl4PlE7sRggljd2kFPv,1,2022,show-tunes,0.401,0.262,0,-18.304,1,0.197,0.886,4.67e-05,0.257,0.075,84.532,46653,5
Idina Menzel,Let It Go - English Version,78EQZFdiuoAfYddqBVQt74,39,2014,show-tunes,0.546,0.485,8,-6.876,1,0.0306,0.58,0.0,0.124,0.351,136.912,224027,4
Cheyenne Jackson,C'mon Everybody,4AdMauEVccLI15uAOdtCiy,29,2005,show-tunes,0.5,0.679,8,-7.483,1,0.241,0.191,0.0,0.206,0.782,184.809,195427,4
Andreas Bieber,Ich Wär so Gern Ein Producer,4J2FVvvOJI8hy9EMW0ew9J,2,2008,show-tunes,0.434,0.526,10,-9.745,1,0.144,0.539,0.0,0.687,0.388,135.759,385893,4
Bruno Grassini,EIN LEBEN LANG BIS MORGEN,3WRyWrAuIsE1BXZ0S5FGhk,0,2022,show-tunes,0.271,0.253,5,-12.257,1,0.0335,0.882,5.09e-05,0.0617,0.127,71.016,286746,4
Renée Elise Goldsberry,All About You,19uAPamlHMiGTENeJMb4Kp,10,2002,show-tunes,0.374,0.289,2,-13.996,1,0.102,0.566,0.0,0.101,0.225,81.727,182827,4
Andrew Lloyd Webber,Wishing You Were Somehow Here Again - Phantom Of The Opera,0l5X6mu7thl3c4qPtXQuma,2,2008,show-tunes,0.205,0.184,7,-15.29,1,0.0397,0.958,4.84e-05,0.118,0.0866,86.506,210027,4
Chris McCarrell,The Last Day of Summer,2psVFCWNGRqNY3Xs0y0ngI,43,2017,show-tunes,0.498,0.38,11,-9.072,1,0.135,0.605,0.0,0.503,0.384,104.049,215987,3
Alan Menken,Under the Sea,37KbjOaqznH66QaSl7pgRg,24,2023,show-tunes,0.658,0.734,5,-8.957,1,0.0381,0.799,0.0,0.117,0.835,100.047,124280,4
Norbert Leo Butz,Not Even the King - Live,1ghXqDi6K8zqpbQi8mIIad,0,2014,show-tunes,0.473,0.226,7,-16.701,1,0.078,0.827,0.0,0.982,0.338,124.751,209720,4
Catherine Zeta-Jones,You Must Meet My Wife (Act One),0WldkXRqEch1KD3YHAANHz,10,2010,show-tunes,0.433,0.313,7,-10.411,1,0.144,0.8,0.0,0.263,0.328,167.384,234773,3
Rebecca Luker,I Have Loved Hours at Sea,5h1RiEeg3VHMoDK7Z4ICLD,0,2020,show-tunes,0.333,0.115,2,-15.569,1,0.0427,0.926,0.0,0.168,0.153,169.47,113966,3
Laura Benanti,Leading Man (from Joe),5ngKC4d3njzzltXgnOrb12,0,2005,show-tunes,0.441,0.381,2,-14.697,1,0.218,0.941,1.62e-05,0.682,0.419,101.05,154026,4
Alan Menken,Aladdin and Jasmine Confront Jafar - Remastered 2022,6KiCzXeMkTKL7L8wqiIQf6,15,2022,show-tunes,0.116,0.0278,1,-22.596,1,0.039,0.926,0.462,0.119,0.0772,76.326,160467,3
Kristin Chenoweth,Beautiful Dreamer,2feam8gBwkrO2MACYspHYs,10,2018,show-tunes,0.399,0.0873,7,-14.852,1,0.0421,0.978,1.31e-05,0.125,0.218,105.212,170645,1
Reeve Carney,New For You,4r8slqwskSBYn72lZ127nD,36,2012,show-tunes,0.364,0.396,10,-11.758,0,0.0293,0.822,0.0292,0.125,0.267,159.905,188720,4
Jan Ammann,"Wunder gescheh'n (From the Musical "" Das Wunder von Bern "" )",0HIlLrQJlXElmlDWTD7BIf,2,2017,show-tunes,0.504,0.316,2,-10.706,1,0.0305,0.338,0.0,0.109,0.203,144.689,210893,3
Derek Klena,Dreamer in Disguise,2LADlcbtJMesFBrbW72Q1w,31,2012,show-tunes,0.478,0.105,8,-17.962,1,0.0519,0.903,0.0,0.121,0.426,107.812,99867,4
Linda Eder,Accidentally In Love,74B5hxSidbOzwncHId4QMp,25,2009,show-tunes,0.666,0.306,0,-13.116,0,0.0399,0.73,0.000137,0.105,0.502,124.041,177800,4
Andrew Lloyd Webber,High Flying Adored (Evita),1T15sK9bcIfowkjY0ZoONP,7,2012,show-tunes,0.685,0.259,5,-12.772,1,0.0325,0.665,1.99e-05,0.107,0.338,125.979,208587,4
Jan Ammann,So sehr fehlt mir dein Gesang (Live),5H8gctplKyOnLejZUDic5h,7,2017,show-tunes,0.284,0.3,3,-13.3,1,0.0488,0.447,0.00189,0.749,0.0793,133.452,205720,4
Kristin Chenoweth,Desperado,5woeOtGVa2yxSUCAexTOHY,12,2019,show-tunes,0.356,0.179,8,-8.981,1,0.0334,0.957,3.72e-05,0.122,0.19,118.843,223453,3
Laura Osnes,How 'Bout a Dance (Reprise),3bnQ3O9aphcCIvtFGMKLmW,26,2012,show-tunes,0.18,0.168,7,-16.388,1,0.0325,0.777,0.483,0.119,0.0811,145.911,99667,3
Raimund Theater Ensemble,Die Verzweiflung,0NUPYWlFNyNj8mJimc19jJ,9,2005,show-tunes,0.571,0.351,6,-8.12,1,0.0316,0.746,4.85e-06,0.111,0.147,127.838,252253,4
Patrick Stanke,Hold the Line - Live,4uO0dWnAmCh7dNXBVrv2ai,0,2017,show-tunes,0.545,0.938,6,-2.184,0,0.115,0.0468,0.00167,0.976,0.405,103.733,232040,4
Patrick Stanke,For Good,5jR9ZjgIay3bMZRwcfkaOL,1,2014,show-tunes,0.362,0.264,5,-9.209,1,0.0311,0.818,0.0,0.0893,0.153,76.992,269963,5
Naomi van Dooren,Jeder Moment,3lSwZO2vey0vnCGvAvI1Vu,0,2017,show-tunes,0.653,0.499,9,-9.672,1,0.0314,0.655,0.0,0.109,0.553,93.028,216160,4
Faith Prince,Medley: Somewhere That's Green / Suddenly Seymour (Live),1d3Rn0lcMd6oohuVmhXqlG,0,2013,show-tunes,0.405,0.109,5,-15.203,1,0.0764,0.79,0.0,0.853,0.217,73.517,445300,3
Cole Thompson,I Guess This Is Goodbye,73zyF7XyI6SLS1N0t31IIe,34,2022,show-tunes,0.329,0.178,4,-15.957,1,0.0709,0.834,0.0102,0.203,0.556,181.793,62043,4
Andrew Lloyd Webber,If We Only Had A Plan,3n5WuxIJmQ9q0rrOupu9YP,7,2011,show-tunes,0.755,0.241,9,-17.101,0,0.362,0.835,0.0,0.0587,0.528,109.817,75227,3
Original Hamburg Cast,Vielleicht - Reprise,2O8nxoQoJNHRU3jyn67dVN,0,2020,show-tunes,0.561,0.937,1,-6.051,0,0.126,0.177,0.0,0.396,0.429,77.966,53533,4
Patrick Page,"His Kiss, the Riot",5COXzddFkxwPdVOcMe84fX,41,2019,show-tunes,0.217,0.506,10,-10.434,1,0.114,0.553,0.00517,0.0878,0.229,78.476,183794,4
Liza Minnelli,Come In from the Rain,1BXNI9ptAvNeYzZ5IymGkQ,6,2022,show-tunes,0.409,0.358,10,-12.061,1,0.0613,0.665,0.000179,0.979,0.303,116.368,296907,4
Laura Bell Bundy,Texas,0CrePibpSKNkNaHnoNJN9d,2,2007,show-tunes,0.736,0.489,1,-8.424,1,0.0252,0.208,0.000377,0.125,0.551,107.065,258560,4
Anja,Ik Heb Me Zo In Jou Vergist,77XqUhRr1kLTienAslvrUg,0,2014,show-tunes,0.371,0.429,10,-9.365,1,0.0316,0.862,1.47e-06,0.11,0.675,72.357,153000,4
Jubiläumscast Wien 2012,Prolog,02dDPehf0XkrxWaagfIWel,25,2012,show-tunes,0.496,0.324,0,-16.278,1,0.211,0.309,1.39e-05,0.589,0.0541,122.205,64080,4
Bebe Neuwirth,Simply a Waltz / It Only Happens When I Dance with You (Live),7vpHhYJYCyiPBUmbhfosog,0,2013,show-tunes,0.487,0.381,5,-11.233,0,0.357,0.905,4.15e-06,0.904,0.383,89.284,332267,4
Andrew Lloyd Webber,Once Upon Another Time,6NbKczvIV3btZHGKVG4AGE,20,2018,show-tunes,0.315,0.215,6,-14.001,0,0.0423,0.913,7.14e-05,0.328,0.107,101.22,249747,4
Robert Preston,"Ya Got Trouble - From ""The Music Man""",66iKWf4UB0K2h6DIU1hLPX,13,2018,show-tunes,0.677,0.419,1,-14.513,1,0.703,0.475,0.0,0.473,0.881,121.588,227667,4
Lin-Manuel Miranda,Unstoppable - Outtake,7pYWp5Bj4iSnUSGoNXp38s,4,2017,show-tunes,0.617,0.624,4,-8.733,0,0.41,0.399,0.0,0.0743,0.366,130.085,239427,4
Lea Michele,Christmas in New York,6ojf8Uq0jgu9zJggnifDHg,27,2019,show-tunes,0.567,0.54,2,-7.276,1,0.032,0.708,0.0,0.116,0.6,126.857,195907,4
Brandon Uranowitz,Dressing Them Up,7wP8JaaRe9jb6WEIN4vvFw,3,2018,show-tunes,0.549,0.533,1,-6.44,1,0.17,0.575,0.0,0.159,0.842,96.466,158088,4
Christian Borle,When Willy Met Oompa,664yc46QT1fAVAYL5ewId6,24,2017,show-tunes,0.692,0.659,2,-6.454,1,0.315,0.672,0.0,0.286,0.819,145.05,234949,4
Andrew Lloyd Webber,Will This Last Forever?,5FaxfKeN8CYTXgE1nvOpHT,0,2005,show-tunes,0.38,0.353,4,-13.135,1,0.141,0.868,1.76e-06,0.635,0.387,125.097,282107,4
Nicolas Colicos,Thick Skin,50pLJNu2Cr7ZhGt75KORwP,2,2006,show-tunes,0.615,0.399,5,-12.407,0,0.422,0.749,0.0,0.0863,0.581,109.498,222507,4
Alex Brightman,"The Whole ""Being Dead"" Thing",7BKbcBpIS7jMKsjbry09JF,55,2019,show-tunes,0.525,0.84,5,-5.779,0,0.123,0.433,0.0,0.43,0.666,155.95,223565,4
Audra McDonald,I Wonder Where Our Love Has Gone,72AS4wWqIwlp2n2GKVfqzh,3,2014,show-tunes,0.448,0.334,5,-13.688,1,0.0921,0.756,5.34e-06,0.695,0.388,84.844,104827,3
Julie Andrews,It Might As Well Be Spring,5jVU9Ngh91HaJdneEyVfXG,4,2000,show-tunes,0.416,0.244,5,-11.246,1,0.0365,0.852,0.0,0.127,0.5,110.177,150440,4
Brian D'Arcy James,Space,2xRv4rz7KDQyWFxnWDvMxv,0,2006,show-tunes,0.421,0.316,5,-9.24,1,0.0576,0.895,0.0,0.0772,0.362,80.434,302453,4
Adam Pascal,Santa Fe,2TN1LttjDusbg3hzeH9MzJ,41,2005,show-tunes,0.697,0.56,9,-6.926,1,0.121,0.594,1.71e-06,0.112,0.448,157.521,207640,3
Claude-Michel Schönberg,"Bring Him Home (From ""Les Misérables"")",2TTgXA0m73Y3UtU8BCkRke,0,2013,show-tunes,0.276,0.0321,5,-21.216,1,0.0363,0.982,0.0209,0.0726,0.136,147.447,209880,3
Kristin Chenoweth,"Finale ""Wicked""",31eh2tzcB4VjsNUp8pvJR4,17,2019,show-tunes,0.251,0.198,7,-10.587,1,0.0358,0.962,0.0524,0.246,0.0725,128.231,101693,3
Company,You Turn My World Around,5avHoGnq9Z2Clofe37mxW0,0,2000,show-tunes,0.634,0.765,10,-6.701,1,0.0423,0.481,0.0,0.164,0.185,122.494,290013,4
Shoshana Bean,Maybe It Starts With Me,7lBv7MWOlSLTJCM0VsDyrY,30,2022,show-tunes,0.539,0.493,8,-6.493,1,0.118,0.622,0.0,0.116,0.562,131.26,170162,4
Lea Salonga,Kaibigan,50nbhcjErdMrUB54ZUDT4Z,1,2001,show-tunes,0.575,0.62,8,-8.439,1,0.0364,0.66,0.00109,0.303,0.64,155.112,120533,4
Marin Mazzie,"They Go Wild, Simply Wild, Over Me",0NrTl0WHIoI0zRDc3x4EU3,9,2014,show-tunes,0.513,0.421,0,-10.714,1,0.433,0.632,0.0,0.318,0.665,81.195,186760,4
Beth Leavel,As We Stumble Along,2U2goWDTnxAYwFJDSrRy4a,29,2006,show-tunes,0.511,0.338,10,-8.201,1,0.134,0.89,1.09e-05,0.198,0.403,118.463,205213,3
Rebecca Luker,Be Careful/Dear Theodosia,6JSIR5dM8UehucyvapUX8F,1,2020,show-tunes,0.362,0.236,3,-10.739,1,0.0282,0.906,0.0,0.108,0.252,93.299,351691,4
Rob Rokicki,Nice Young Man,1nQozX7ZIMYUWvxki8BOrj,0,2012,show-tunes,0.461,0.481,7,-9.897,1,0.0822,0.393,0.0,0.11,0.53,94.149,204000,4
Melissa Barrera,Champagne,2gah9yPIORW56kLHfZpnSn,44,2021,show-tunes,0.633,0.463,11,-9.743,0,0.417,0.301,0.0,0.235,0.187,93.438,173935,4
Christine Ebersole,"Isolation (From ""Soldier of Orange"")",4nryM7DOPm2njDtqHOCC4w,1,2013,show-tunes,0.313,0.0993,9,-13.117,1,0.038,0.953,5.14e-05,0.0872,0.137,131.035,251529,3
Männerchor,Jeder Mensch Braucht Gnade,7BbxmRX5lg5dFPM5NEU8KI,10,2017,show-tunes,0.269,0.22,0,-13.078,1,0.0313,0.824,7.49e-06,0.267,0.135,102.691,229848,4
Lin-Manuel Miranda,In the Heights,4dS1QQw8askb1KSDLCKuvK,47,2008,show-tunes,0.622,0.468,5,-7.146,1,0.435,0.516,0.0,0.337,0.692,170.878,458907,4
Tourneecast 2011,Die fröhliche Apokalypse,5ceKLgChuRSX1cTjj3bZEp,8,2012,show-tunes,0.561,0.537,2,-8.579,0,0.488,0.632,0.0,0.716,0.634,124.216,193800,4
Billy Porter,I'm Gonna Wash That Man Right Outta My Hair,08XLTIokqI0U2TKnW657cb,7,2017,show-tunes,0.606,0.77,1,-7.135,0,0.0655,0.378,0.0,0.5,0.707,89.991,253400,4
Chess In Concert,You and I,6zxVOOrOtFRHiqVoF2Lkb3,19,2009,show-tunes,0.181,0.129,5,-14.895,1,0.0397,0.938,1.64e-05,0.159,0.114,176.801,177600,3
André De Shields,"Wait for Me (""Hey, the big artiste..."") [Intro]",6FNYKnVrG1u0IaMvVcUcMU,45,2019,show-tunes,0.693,0.336,9,-12.299,0,0.109,0.619,0.0,0.489,0.178,89.089,91425,4
Leslie Odom Jr.,I Know That You Know,5G7ktqLjOjN2EV18cuix8i,20,2014,show-tunes,0.435,0.676,0,-6.708,1,0.0302,0.0553,0.0266,0.181,0.359,115.999,262867,4
Michelle Duffy,Shine a Light,0YmK2XraSa4UQR07q4FQvR,47,2014,show-tunes,0.749,0.77,9,-4.959,1,0.106,0.467,0.0,0.0651,0.856,111.968,151893,4
Andreas Bieber,Der Blick,4iuSQGmDpzY7fIQQXPrrpX,1,2008,show-tunes,0.423,0.322,5,-12.958,1,0.0997,0.803,0.0,0.715,0.393,91.232,396613,4
Kate Shindle,For No Apparent Reason (from Room to Grow),55jbuyL1crpc771PSsEi4o,0,2005,show-tunes,0.348,0.251,10,-12.381,1,0.102,0.911,4.31e-06,0.698,0.287,160.928,277866,4
Rebecca Luker,The Land Where the Good Songs Go,3QDl5bC6PlNAkZuyyDftvC,1,2012,show-tunes,0.295,0.224,3,-13.293,1,0.0347,0.8,0.0,0.16,0.194,145.272,200360,4
Catherine Zeta-Jones,Cell Block Tango,28Tmk14BdrfaV2YzxpB35c,57,2002,show-tunes,0.601,0.34,1,-12.092,1,0.363,0.393,0.0,0.456,0.654,125.309,442733,4
Kelli O'Hara,What Do You Call a Man Like That?,7BQVQq5SQ4zd2ZrB8x5npr,19,2014,show-tunes,0.22,0.343,10,-7.925,0,0.0357,0.925,0.0,0.19,0.156,180.49,136133,3
Lea Salonga,"Let It Go (From ""Frozen"") [Live]",55CP7JaSHZgoZ8f0dhxLzv,19,2019,show-tunes,0.38,0.566,7,-6.256,1,0.0413,0.652,0.0,0.944,0.368,135.426,231991,4
Spotlight Musicals,Wunder Oder Wahrheit,0pOG4BncoBVeCX9yokjhEZ,4,2012,show-tunes,0.495,0.753,11,-4.587,1,0.149,0.291,0.0,0.122,0.82,188.157,157910,4
Nathan Lane,'Til Him,6PvkgNl39geFWiBMzEeWjM,18,2001,show-tunes,0.306,0.205,5,-15.206,1,0.0486,0.933,6.39e-06,0.762,0.266,82.138,222147,3
Rebecca Luker,Not Funny,79QS08GbnPRof0E1zhaf1h,2,2020,show-tunes,0.586,0.289,8,-9.774,1,0.0791,0.86,0.0,0.172,0.58,97.357,163063,4
Audra McDonald,Daybreak in Alabama,76JL8FVOnjGwVYtK8ZKWQl,0,2001,show-tunes,0.33,0.218,6,-13.716,1,0.0444,0.957,4.21e-05,0.11,0.261,79.938,197320,4
Alan Menken,Prolog 1,74ON69lqtuEa40an5dxJcI,1,2017,show-tunes,0.281,0.331,2,-16.399,0,0.104,0.784,0.000564,0.217,0.393,89.741,42640,4
Laura Benanti,Scene Of Professors,5mjmLYSWmGaaSdsHppOBbu,1,2009,show-tunes,0.455,0.297,7,-13.711,1,0.143,0.875,1.48e-06,0.0847,0.443,60.688,269413,4
Kerry Butler,"Hold Me, Bat Boy (Reprise)",0aJFBtgqfJLzB1PEDlfXX0,10,2001,show-tunes,0.477,0.251,9,-9.979,1,0.031,0.666,0.0,0.0736,0.22,73.362,123787,4
Kate Baldwin,To Life (Live),7BQenJ6AeGcaXz2hLGzTfK,0,2011,show-tunes,0.612,0.348,2,-12.869,0,0.624,0.84,0.0,0.797,0.624,123.99,194440,4
Mark Seibert,Crying in the Rain,2P3leyvPb6BDCVXhLPoRIC,2,2012,show-tunes,0.493,0.442,2,-11.113,1,0.0329,0.0861,1.18e-05,0.845,0.205,87.461,281267,4
Andrew Lloyd Webber,Superstar,6KuzGRjDuKHp1aFaZHJcq9,18,2001,show-tunes,0.553,0.717,9,-8.643,1,0.0635,0.491,0.0,0.799,0.467,124.06,276973,4
Ana Milva Gomes,Luna,341BtPvs6c8JejupgvgzmG,1,2017,show-tunes,0.47,0.767,7,-3.797,0,0.038,0.466,0.0,0.576,0.471,125.982,153347,4
Rebecca Luker,Chelsea Morning,5z3pXeiOseNjSDp1lBHCvX,1,2004,show-tunes,0.578,0.401,9,-7.556,1,0.05,0.79,0.0,0.161,0.627,83.944,173307,4
Serkan Kaya,Bu Şehrin Geceleri,6Xyykk1RigrvX50lDCqqXM,25,2017,show-tunes,0.634,0.786,0,-3.695,1,0.0278,0.364,6.98e-06,0.372,0.469,104.993,373523,4
Orchester der Vereinigten Bühnen Wien,Zauberhaft natürlich (Live),3gIrTYE4uzWef3z2AYKRhv,25,2022,show-tunes,0.376,0.294,8,-11.808,1,0.0312,0.824,0.0,0.207,0.193,103.428,130092,3
Anthony Ramos,Right Now,3hSUXx0eJLcriOYB61Yz22,27,2021,show-tunes,0.717,0.439,1,-7.041,1,0.0836,0.00817,0.0,0.0689,0.602,109.805,176813,4
Andrew Lloyd Webber,Come Back With The Same Look In Your Eyes,27vP2xbA96v1H13wV81wYo,3,2003,show-tunes,0.654,0.226,10,-15.7,1,0.0363,0.562,0.0,0.106,0.38,118.204,208813,4
Bobby Steggert,Is It Like This for Her Here Always?,1b5Bzr0veme2iF52zatUlQ,0,2011,show-tunes,0.56,0.308,2,-11.523,1,0.35,0.484,0.0,0.19,0.687,99.6,180920,3
Leslie Odom Jr.,The Room Where It Happens,2TK2KSrzXD6W01qjXVjNGh,65,2015,show-tunes,0.638,0.49,4,-9.382,0,0.426,0.271,0.0,0.664,0.511,173.552,318215,4
Brian Stokes Mitchell,It Ain't Necessarily So,0lruGpwv8uaHNLBEaXx7Fw,3,2012,show-tunes,0.551,0.265,2,-10.701,0,0.0415,0.96,5.89e-05,0.483,0.269,107.728,246258,4
Wietske van Tongeren,Und das und das und das,1tmNJYD2Nkccc8tENl16M5,14,2007,show-tunes,0.508,0.384,2,-9.364,1,0.067,0.882,0.0,0.189,0.458,69.463,114213,3
Frank Nimsgern,Manchmal - Königin,4aqm3LZA3uhecBzcubFEl2,0,2012,show-tunes,0.566,0.303,0,-11.216,1,0.0322,0.627,0.0,0.271,0.216,119.876,211252,4
Kelsey Grammer,Masculinity,6RHEMBNsfm16efjGESNaL4,13,2010,show-tunes,0.651,0.473,5,-8.271,1,0.336,0.742,0.0,0.113,0.775,114.549,199933,4
Patrick Stanke,Heavy Cross - Live,6dPdu5g6z3OdBuZPm2Jkhq,1,2017,show-tunes,0.567,0.823,2,-4.407,1,0.0913,0.0886,1.91e-05,0.93,0.312,124.332,224280,4
Isabel Dörfler,I´m an American Woman,32dmfc29BWDK2EG4sQ0AAc,13,2012,show-tunes,0.487,0.723,11,-7.064,1,0.201,0.496,0.0,0.763,0.344,125.135,167173,3
Frank Wildhorn,Ein Leben Lang,1GQS7J314fsQsTjOSigyNY,9,2009,show-tunes,0.346,0.517,9,-8.605,1,0.039,0.463,0.00638,0.0876,0.216,125.606,191138,4
Julie Andrews,When You Act,4sUzexExjg3N7azKotkOto,10,2017,show-tunes,0.862,0.364,5,-11.247,1,0.184,0.696,0.0,0.0789,0.443,124.009,102813,4
Patti LuPone,If - Live,6W1CBHTtTjKmA91iHJI0A8,5,2017,show-tunes,0.586,0.464,3,-9.464,1,0.565,0.913,1.11e-06,0.73,0.61,66.606,221520,4
Chris McCarrell,Home,0Xgm4855fK6eQihRBKPbCd,4,2020,show-tunes,0.255,0.743,2,-5.785,0,0.163,0.325,0.0,0.336,0.386,166.156,141012,4
George Salazar,Prom Night 2208,2NP9VFoLlq7CxOuGdAABKm,15,2021,show-tunes,0.632,0.437,6,-7.742,1,0.0317,0.59,0.0,0.0634,0.431,142.021,305480,4
Stephen Sondheim,Boca Raton,6DtXSUrSCC7TUdCfKFZ3va,1,2009,show-tunes,0.516,0.344,5,-8.392,1,0.347,0.855,0.0,0.246,0.433,78.951,333067,5
Anna Maria Kaufmann,Highway to Hell,3Bc69p19QMqadolpIGj2qs,0,2019,show-tunes,0.678,0.921,0,-5.704,1,0.0353,0.00884,0.00976,0.128,0.447,115.968,194827,4
Leslie Odom Jr.,Last Man,2bOgtnuiK8ziFPA3Fe9xvx,24,2014,show-tunes,0.636,0.506,6,-7.826,0,0.0618,0.194,0.0,0.0918,0.21,91.903,221867,4
Kelli O'Hara,A Cockeyed Optimist,3onKcy7dbqyahtVokVsx8x,24,2008,show-tunes,0.625,0.0532,0,-17.175,1,0.046,0.902,0.0,0.139,0.459,109.804,96987,4
Sascha Th. G. Krebs,Es muss etwas bleiben / Finale,76Xm1XpsH94FVwThdxvX55,2,2008,show-tunes,0.23,0.789,0,-6.016,1,0.0787,0.0787,0.0,0.354,0.31,69.825,435253,3
Zachary Levi,Allison's Theme #1,6fmZohskAssE3jFMaYNkCD,14,2013,show-tunes,0.516,0.456,8,-8.733,1,0.131,0.779,0.0,0.121,0.365,141.922,50747,5
Kate Shindle,"""Miss Hickok, I Must Ask You to Come Back Inside.""",5LEiz4S5aogNY8802BKDDM,0,2003,show-tunes,0.686,0.206,5,-15.602,1,0.456,0.889,0.0,0.243,0.313,88.814,87173,4
Alan Menken,アラジン・ハイライト,02BJ465QLF1NErikUMFNy5,4,2013,show-tunes,0.278,0.301,5,-14.956,1,0.0451,0.93,0.904,0.699,0.15,121.698,439040,4
Hugh Jackman,Pick-A-Little Scene,41c3nZAfqJl7DtdZxl4uOx,22,2022,show-tunes,0.693,0.297,9,-17.789,1,0.957,0.723,0.0,0.185,0.369,85.617,111560,4
