artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
The Glitch Mob,Animus Vox X How Do I Get to Invincible (revision),6wO7V3IKyy9RU7FcQllwht,38,2021,edm,0.561,0.841,1,-6.018,1,0.0423,0.000475,0.0973,0.317,0.171,100.015,345600,4
Good Times Ahead,Booty Bounce (feat. DJ Funk),6N8PIWqtSt0g3wXML6qBUI,21,2012,edm,0.767,0.773,6,-5.88,0,0.0642,0.00013,0.637,0.0406,0.395,130.029,316630,4
BLR,Take Me Higher,5RrhrF2WdWsFexwj7LXHvr,54,2019,edm,0.753,0.876,7,-5.856,0,0.0717,0.476,0.00488,0.117,0.205,124.002,199355,3
Nathan Carroll,I Believe,6W3qTsZ3R8YZnAL9CRSq9y,0,2007,edm,0.419,0.349,4,-10.445,1,0.0253,0.248,0.12,0.126,0.222,99.529,341827,3
Approaching Nirvana,Dungeon of Deceit,0UfEMQZ0NwbJHuGqxZzQsd,3,2009,edm,0.621,0.785,7,-7.314,0,0.0385,0.384,0.866,0.0703,0.108,117.973,144407,4
Ferry Corsten,Forever - Dub Mix Instrumental,0T5MIneUKdXqsrg15t5qZh,0,2006,edm,0.811,0.823,3,-6.641,0,0.119,0.00493,0.674,0.0677,0.0853,125.021,400031,4
Chris Lake,Dance with Me,1HmeVQZdJNLoRTWmSSW09X,38,2018,edm,0.813,0.793,11,-6.528,1,0.0879,0.0359,0.651,0.116,0.844,125.0,263040,4
Far East Movement,If I Was You (OMG) - Club Remix,6sQJOAFwCloWfUNbvFZzSI,11,2011,edm,0.767,0.845,1,-6.798,0,0.122,0.0337,0.0,0.0966,0.808,127.007,208253,4
Calvin Harris,I'm Not Alone - Extended Mix,0NXZ6NLHQruH4jmco61875,24,2009,edm,0.69,0.551,4,-6.177,0,0.0344,0.00541,0.475,0.0964,0.291,131.015,266867,4
Bob Moses,Heaven Only Knows,4pjP1IGE3JC0jDvgPkHHcg,41,2018,edm,0.56,0.55,6,-5.875,1,0.0287,0.0015,4.26e-06,0.321,0.0776,106.993,262427,4
Painting Daisies,C'mon,5zUHLm3zYPUQKW5R0feM9e,0,2003,edm,0.515,0.7,3,-6.823,1,0.0506,0.127,0.000289,0.229,0.307,92.947,208733,4
Miss Black America,Beautiful Velocity,36TKVj4xwqf5LUmR3LmWkI,0,2008,edm,0.306,0.83,8,-11.198,1,0.12,0.118,0.0,0.144,0.217,107.622,207413,3
Showtek,Brain Crackin' - Album Mix,0C1ptqzdbhvi0MWP4uRZQ7,15,2007,edm,0.63,0.794,8,-10.476,0,0.0772,0.0272,0.327,0.33,0.321,143.025,308653,4
Swedish House Mafia,Miami 2 Ibiza - Static Revenger Dub,1aT63yLft9RlKKxjimQ1gD,3,2010,edm,0.675,0.734,2,-4.908,1,0.0408,3.32e-05,0.817,0.0861,0.581,128.002,407000,4
Arc North,Better,3NVesfMLma4h2yYIQJZoRu,47,2022,edm,0.491,0.748,7,-5.728,1,0.0721,0.153,0.0,0.278,0.295,139.933,156857,4
Nicky Romero,Camorra,5vpiEwsv5JICVdO5jD42us,26,2011,edm,0.777,0.848,2,-5.133,0,0.0611,0.0149,0.914,0.255,0.209,127.996,375007,4
Benny Benassi,Finger Food,6JVzJNQTqJpf2dqUpOGJqj,10,2008,edm,0.685,0.604,0,-2.953,0,0.29,0.000414,0.0126,0.0472,0.512,126.005,431080,4
Ganja White Night,Trinity,0gre3MB3irVxLuYOrCODcn,37,2021,edm,0.641,0.795,2,-4.596,1,0.0414,0.0265,0.00662,0.0844,0.0546,140.056,353281,4
Flo Rida,Rear View (feat. August Alsina),4dNZUNpTSaQWvOJ8U5zttp,24,2014,edm,0.741,0.425,4,-10.079,0,0.0547,0.0804,0.0,0.0595,0.114,96.989,249823,4
Kiesza,Cut Me Loose - Seeb Remix,2EySQ8dFJc7fbmCC1wHh3X,30,2014,edm,0.541,0.595,0,-4.659,0,0.0366,0.0583,0.0,0.15,0.0904,115.994,232133,4
Blasterjaxx,Fifteen - Hardwell Edit,1h96lhczwxFZKLSdpRUQkg,33,2013,edm,0.736,0.819,11,-5.043,1,0.0468,0.000839,0.83,0.102,0.137,127.987,307578,4
Mat Zo,Lucid Dreams - The M Machine Remix,4JyfcPtwpPC2kAPQXvVOud,25,2013,edm,0.651,0.713,11,-4.777,0,0.0494,0.0282,0.206,0.13,0.536,169.981,323294,4
Krista D,Nursery Crimes,1otwpkZpt2f8Y8fQB4zUMA,0,2006,edm,0.421,0.384,2,-6.801,1,0.0307,0.669,2.1e-06,0.123,0.0782,115.976,229240,4
Blasterjaxx,Titan,77zUxseNKv2NpFHso8OE2E,32,2014,edm,0.683,0.935,1,-4.63,0,0.0452,0.00314,0.791,0.0724,0.353,127.968,361870,4
Mac DeMarco,Stars Keep Calling My Name,4jqHSEoDUFsSCqOooT67Ku,35,2013,edm,0.567,0.734,2,-8.21,1,0.067,0.789,0.946,0.131,0.567,132.076,144267,4
Adem & Murat,Dripping,4SKKmtA5ZgbcLzcjTzl8iP,49,2019,edm,0.816,0.651,2,-7.988,0,0.0869,0.0132,0.5,0.0811,0.294,110.001,194235,4
David Guetta,The Future,7K5sRcbbS08Y0dk0IrARrM,14,2011,edm,0.528,0.888,0,-4.955,1,0.426,0.0303,0.736,0.0547,0.656,128.108,256878,4
WRLD,Hang Up,1F65NjLm6OQIpuiwGMAdBf,49,2018,edm,0.665,0.834,5,-3.845,0,0.0278,0.00506,0.00195,0.153,0.293,120.049,199500,4
Nick Jonas,Touch,583gJZQLUYhgNsc3rVU7CF,30,2016,edm,0.76,0.631,1,-7.418,0,0.274,0.0417,1.39e-06,0.118,0.395,100.0,182613,4
DENNIS,Dessa Vez (Dennis 2006),5xn1IgJoAad5GsWyoZmSfR,12,2004,edm,0.814,0.721,5,-5.941,0,0.0511,0.24,0.0,0.353,0.775,129.04,194632,4
Audien,Buzzing (with Nevve),517cAnPxsaxfrkKHHY41wB,38,2019,edm,0.639,0.591,7,-3.905,0,0.0344,0.128,6.69e-06,0.159,0.305,128.002,225000,4
Frank Walker,Madness,3Uh7yYNERtRGfCnxIajStW,49,2022,edm,0.721,0.696,0,-5.79,1,0.0459,0.0456,0.0,0.239,0.247,110.045,178909,4
Dillon Francis,Que Que feat. Maluca,5P4QvdBL9aJ3ldf3GpfEy6,23,2011,edm,0.788,0.696,7,-4.512,1,0.0417,0.000378,0.087,0.0754,0.259,109.981,270545,4
Flo Rida,Jump (feat. Nelly Furtado) - Sunfreakz Extended Mix,7rHxWjrqTQd90gwDGmbOFr,4,2009,edm,0.771,0.82,11,-5.788,1,0.0673,0.0022,0.764,0.636,0.806,126.002,374195,4
Sander van Doorn,Koko,63FBHusPgw9X6tz66prs5N,19,2011,edm,0.694,0.699,0,-8.995,0,0.0615,0.025,0.923,0.268,0.353,127.988,235680,4
Armin van Buuren,Ping Pong,4GqvWKAq6uKAcivJGnNAhR,41,2014,edm,0.566,0.935,6,-6.732,0,0.0573,0.00192,0.333,0.135,0.554,130.01,178923,4
Armin van Buuren,Who Is Watching - Mischa Daniels Mix,4BVRfcPM6wDTMGBnXdrFxq,13,2005,edm,0.665,0.883,9,-7.724,1,0.0416,0.000345,0.336,0.162,0.686,127.99,445898,4
Shane 54,1000 Lullabies - Global Experience Edit,48DdxzU3TB3c76jW2BVTCm,0,2007,edm,0.598,0.894,1,-6.199,0,0.0366,0.00942,0.626,0.423,0.292,134.995,234440,4
Laidback Luke,1234,5xAVBt0im9HxnWu67rcdr6,23,2012,edm,0.546,0.994,11,-1.957,1,0.256,0.0101,0.0235,0.0998,0.06,128.037,367500,4
Vandelux,Stimulus,7tzvXfg423tE7z3df2xxCo,34,2016,edm,0.702,0.655,2,-6.358,1,0.146,0.0676,0.507,0.159,0.257,176.076,189418,4
Revelries,End Up Like That,314cEIolCDXJ6PKOq5yPyl,49,2020,edm,0.775,0.761,7,-7.307,0,0.0334,0.147,0.0,0.147,0.669,123.981,167177,4
Grabbitz,Float Away,4m56Pr70O3NvZZcaC9bed4,33,2015,edm,0.363,0.877,1,-5.512,0,0.0652,0.187,0.0,0.31,0.0893,95.355,194400,4
Pryda,Balaton,53sXA7EdcgClZ1JSYaz5mr,17,2007,edm,0.772,0.706,8,-9.062,1,0.0507,0.00388,0.869,0.32,0.419,125.002,525600,4
LSDREAM,COTTON CANDY SKY,4wOlhhJD1LrjVuR75p0b2E,35,2021,edm,0.701,0.909,4,-3.152,0,0.0377,0.000723,0.0148,0.146,0.229,94.993,256728,4
Cedric Gervais,Fire,1G9XuQos7fVhRcn4igtoQY,1,2006,edm,0.552,0.844,7,-3.661,1,0.0361,0.000213,0.0365,0.679,0.565,128.008,253493,4
Above & Beyond,For All I Care,3EjAYM440muTIBP04WYn6Q,20,2006,edm,0.63,0.744,9,-8.183,0,0.0278,0.092,0.874,0.106,0.707,132.968,350227,4
Armin van Buuren,Who Is Watching [ASOT 223] - Remy Remix,0r5NAuG6J17U6huRycPUBG,0,2005,edm,0.395,0.956,7,-10.269,1,0.0479,5.17e-06,0.904,0.163,0.301,133.533,301961,4
Chocolate Puma,Another Day - Jark Prongo Extended Remix,374EnNluasdtzfZtftRWj5,0,2007,edm,0.729,0.729,3,-6.172,0,0.0813,0.00268,0.318,0.0741,0.51,126.996,487680,4
Jai Wolf,Still Sleeping,2hODZD0nBB0NcJxleDPNFz,38,2019,edm,0.589,0.847,0,-5.275,1,0.0422,0.0127,0.000344,0.0942,0.535,99.993,286013,4
The Waked,All For You,15Lc5rddMl3MtGawC8tFsF,52,2019,edm,0.617,0.843,0,-5.201,0,0.06,0.0543,0.0,0.115,0.335,110.002,207974,4
Sam Feldt,Better,6vR67M62RldzHCU9Bb1ZQf,51,2022,edm,0.615,0.633,0,-8.507,1,0.0495,0.122,0.0,0.179,0.416,147.979,175743,4
Peter Luts,Hypnotize - Original 12,6CXSbKQzQ5jUzY7YxhgG2b,14,2003,edm,0.691,0.96,10,-8.42,1,0.0613,0.0331,0.904,0.0631,0.727,139.995,459680,4
deadmau5,Dr. Funkenstein - Michael O'Howe Remix,2NG9fMQev0sGRbHyp63hm9,3,2009,edm,0.797,0.489,8,-7.294,1,0.0857,0.000281,0.64,0.0273,0.621,127.977,348750,4
Approaching Nirvana,Worth a Thousand Pictures,2VLx7K982CL7kXWE37lPm6,10,2011,edm,0.527,0.766,10,-9.949,1,0.0289,0.0691,0.888,0.107,0.286,130.007,361846,4
Armin van Buuren,Yet Another Day [ASOT 072] - Hiver & Hammer Ground Control Remix,6PCHWOYa4MDYmIlbWvI3wG,0,2002,edm,0.529,0.866,0,-11.087,1,0.0499,0.00122,0.135,0.588,0.192,139.818,458750,4
Moonbeam,Slow Heart,1EIOdWdHUo92BIDCz8obP9,2,2008,edm,0.773,0.663,8,-10.092,0,0.0827,0.0143,0.87,0.0723,0.507,126.99,384895,4
Bossfight,Farbror Melker Fixar Fiskdamm (Fastbom Cover),6Q4IkR5cQmWrE6SXp3AVeW,20,2012,edm,0.547,0.96,8,-1.26,1,0.0636,0.0348,0.418,0.379,0.328,169.985,203294,4
Knock2,Make U SWEAT!,5uh8m2Lna0Gfk8YGqYVb6d,54,2023,edm,0.589,0.965,6,-1.234,0,0.0619,0.0234,0.849,0.503,0.232,126.046,234286,4
Skrillex,Way Back,2mobDDzkskezluhIzhM7Sg,66,2023,edm,0.657,0.713,7,-4.787,1,0.0406,0.0791,0.394,0.221,0.544,175.096,119314,4
AFROJACK,Doing It Right,2aRNrxAo0RMBlmXl3YL4eE,22,2011,edm,0.747,0.668,1,-6.836,1,0.0434,0.0109,0.425,0.0671,0.25,129.972,495245,4
Seeb,Breathe - Dimitri Vangelis & Wyman Remix,2sqGeBzroZlz9d0AZgoQ3B,43,2016,edm,0.517,0.683,7,-3.867,0,0.073,0.0215,1.6e-06,0.0954,0.15,128.151,198949,4
Haywyre,Everchanging,2FlURAd6gCHL95459QQQF3,28,2014,edm,0.684,0.77,10,-5.216,0,0.135,0.0535,0.0901,0.32,0.346,169.998,302331,4
Swanky Tunes,Get Up And Shout - Instrumental Mix,5Oea8pnlXvSRQjvlVkitcc,0,2008,edm,0.805,0.478,8,-6.95,1,0.153,0.000324,0.158,0.0618,0.773,128.009,332115,4
Nick Jonas,Closer,5tf04ShVF2LaEMU12bXzwF,30,2015,edm,0.664,0.804,7,-5.003,1,0.0748,0.0434,0.0,0.263,0.252,97.999,228547,4
Coone,D.W.X. - Original,4IawNNTvYujmjZMUDuTrdU,24,2011,edm,0.585,0.983,0,-5.19,1,0.0629,0.0146,0.503,0.152,0.514,149.984,374991,4
Orjan Nilsen,Nocturnal,3guAHrR2JYBqOYdaj6l0Ix,21,2011,edm,0.553,0.659,10,-10.397,1,0.0522,0.0683,0.905,0.133,0.289,191.998,264160,4
Liquid Stranger,Ripple,4K6il43DU1yDyNVjYSwIyH,10,2010,edm,0.786,0.772,11,-9.573,0,0.182,0.00034,0.134,0.38,0.298,140.034,316073,4
AFROJACK,Replica,6WjabPGyxfP76hS344UtMe,23,2010,edm,0.793,0.76,0,-7.121,0,0.0814,0.0383,0.61,0.0855,0.492,128.01,450288,4
What So Not,Lone (feat. JOY.),3v6gZPaK2BjaDlDNQLRvzv,27,2016,edm,0.421,0.705,1,-6.365,1,0.0709,0.124,0.000266,0.135,0.16,76.579,237031,4
Galantis,Hey Alligator,1wMgSz5vW6txvc0RkbsvSY,34,2017,edm,0.697,0.774,5,-3.467,0,0.0352,0.0244,4.44e-06,0.6,0.649,124.001,209173,4
deadmau5,I Remember - Instrumental,6LqGLiGlavpqWEHwT5prmo,21,2009,edm,0.898,0.463,11,-9.661,0,0.0566,0.296,0.867,0.107,0.588,127.999,282521,4
Galantis,Tell Me You Love Me - Toby Green Remix,6xITzIqSfzjgEiDkrDFEa4,35,2017,edm,0.694,0.886,2,-4.081,0,0.0358,0.00178,0.000101,0.0504,0.131,124.995,221760,4
Excision,Destroid 10 Funk Hole,2mM9bOE8Vsz4LzJfmssznh,38,2013,edm,0.695,0.879,1,-7.814,0,0.0398,0.000246,0.838,0.377,0.321,109.965,279295,4
Tiësto,Ride - Tiësto Radio Edit,4Q354vIprmjRtTSDCWpQpl,20,2008,edm,0.55,0.895,7,-6.175,1,0.0372,0.00922,0.061,0.079,0.0835,129.988,219800,4
Avicii,Last Dance - Avicii Instrumental Radio Edit,1jtvrU2uOewLAnU2KeSs6Z,36,2012,edm,0.519,0.822,0,-5.149,1,0.0362,0.000364,0.286,0.14,0.158,127.973,204375,4
The Uncas,Pass The Bottle,5sGKoxmMUT1cBLdzPkkDPi,0,2005,edm,0.532,0.752,7,-6.273,1,0.0366,0.0778,2.34e-06,0.878,0.623,122.655,185053,4
Liu,Close To Me,1HwbMf4EI01RVOqa8URjjQ,61,2022,edm,0.869,0.595,2,-7.716,1,0.0436,0.0292,4.04e-06,0.0885,0.615,126.029,147619,4
Calling All Captains,Fools Gold,52qJVV29G6n6mbqavdCwpt,35,2019,edm,0.455,0.936,0,-7.287,1,0.076,0.0485,0.00777,0.193,0.223,136.034,256700,4
David Guetta,Time,1RS6jwDy6wE1M7ZAvTz42m,26,2004,edm,0.697,0.711,10,-4.821,0,0.0261,0.0708,0.019,0.0754,0.17,126.003,246947,4
Coldspot,ANYWHERE AROUND,7h8SrysdhQ5gJUozRpejgk,0,2005,edm,0.579,0.527,7,-7.777,1,0.0267,0.428,0.653,0.107,0.193,88.18,249027,4
Kisma,Fingertips,6i4oLHz3VLlWzb5EYWcXrd,47,2018,edm,0.588,0.789,0,-3.831,1,0.0689,0.00524,4.04e-06,0.737,0.3,126.007,217188,4
Julian Jordan,Oldskool,2Q7kTdM2rHHJiP8ikFw12o,42,2019,edm,0.655,0.976,10,-4.971,0,0.0485,0.0045,0.688,0.178,0.0729,126.032,161642,4
Flume,Spring,7CGeuhEwxg4edNO5eLLCxm,39,2019,edm,0.548,0.482,4,-5.5,0,0.259,0.046,0.177,0.117,0.184,60.352,217401,4
DJ SMASH,Лучшие песни,2ZdC66Zupwi4sXKpf3hbto,12,2008,edm,0.679,0.527,7,-7.607,1,0.0362,0.00833,0.00121,0.0486,0.295,99.986,230387,4
Tim Berg,Tweet It,5jt2Maj3HSXpu06greN3UC,26,2010,edm,0.755,0.822,5,-5.321,0,0.0792,0.0108,0.894,0.25,0.287,126.035,432539,4
Matduke,Rock the House,27JEqDGJuXdK2B7EJ5ioEx,19,2011,edm,0.378,0.998,7,-0.51,1,0.0668,2.97e-05,0.892,0.181,0.147,175.014,235200,4
Tiësto,Obsession [ASOT 059] - Original Mix,6xaSlzhlAO3pRNwmksXPxI,0,2002,edm,0.53,0.818,1,-12.654,1,0.0438,0.00144,0.866,0.461,0.208,138.538,405367,4
Nicky Romero,So Much Love,1357S0gcYA0NXIJArUWKTx,51,2022,edm,0.57,0.943,5,-6.087,0,0.0691,0.000953,0.782,0.117,0.4,125.013,191520,4
Qulinez,Troll,5Txv46kCIwN3qCawIRhx2u,19,2012,edm,0.756,0.754,2,-5.67,1,0.167,0.0004,0.709,0.0869,0.298,127.997,366350,4
Armin van Buuren,Sunburn [ASOT 044] - Original Mix,0KvzjDWj5K4N0KMgIA5vxf,0,2002,edm,0.504,0.893,8,-8.917,1,0.139,0.000206,0.0329,0.304,0.243,143.047,351312,4
John Dahlbäck,Wonder,1vAzmkQgKhiFA5x4jI09TS,0,2005,edm,0.802,0.717,9,-8.76,0,0.0689,0.000625,0.789,0.0333,0.961,121.985,347626,4
Rezz,Out Of My Head,0nkaAtNXPZJhwxuAqL2DCD,49,2022,edm,0.573,0.819,2,-5.379,1,0.0361,0.000141,0.626,0.262,0.247,97.002,175670,4
Liquid Stranger,Rough Road Feat. Brother Culture,79tSLehe5r0nEwB90fn0P0,7,2009,edm,0.769,0.676,8,-10.208,1,0.12,0.219,2.47e-06,0.166,0.507,145.025,315822,4
Benny Benassi,"Get Loose - Benny Benassi Presents the Biz, Original",0ModDRAUXvdrufUGmFYB0w,9,2008,edm,0.794,0.792,9,-3.131,0,0.252,0.205,0.329,0.251,0.664,129.998,310309,4
Hardwell,How We Do - Radio Edit,5AjEulyiGqglEJf0rMJxkL,20,2012,edm,0.512,0.897,8,-6.875,1,0.0437,0.00248,0.956,0.129,0.228,130.034,180005,4
Zaeden,tere bina,6N5WkgPIDoTdbCXyyIIKAv,66,2019,edm,0.889,0.341,7,-7.909,1,0.0424,0.117,3.7e-06,0.0734,0.942,118.003,157246,4
Jubël,4AM (feat. HOLT.),5Wg6cZxFJ1xkaWGNUUuIOc,49,2020,edm,0.567,0.698,5,-6.281,1,0.0389,0.583,0.00607,0.111,0.425,108.108,194196,3
Gareth Emery,Into The Light,0ab6TCf9vDrwl3sgav3oWE,15,2010,edm,0.643,0.881,5,-8.905,0,0.0376,0.00489,0.354,0.209,0.0631,135.012,318109,4
JOYRYDE,FUEL TANK,35JPDRlJ0mYEVktwBNYzoZ,39,2016,edm,0.645,0.985,7,-2.07,1,0.454,0.0208,2.92e-06,0.437,0.382,124.898,230400,4
Sam Feldt,Fade Away (feat. INNA),7IToVuRoN3NP3mJzLe0RXt,43,2017,edm,0.69,0.713,4,-3.246,0,0.0329,0.0314,0.0,0.337,0.388,105.06,170857,4
Sam F,All We Got (feat. Lizzy Land),74dPMLItw126VojbpxOHln,30,2017,edm,0.688,0.751,8,-5.624,1,0.0293,0.0121,0.00253,0.121,0.136,116.976,168205,4
Ganja White Night,Brains Escape (feat. Simon),7dUmKHgFRCgau0S5fAONnT,26,2013,edm,0.742,0.657,2,-6.25,0,0.213,0.211,0.000761,0.0917,0.748,89.999,386175,4
What So Not,High You Are (Branchez Remix),4YIoQqE50AdyG4BQafCi3u,61,2013,edm,0.691,0.856,10,-5.614,1,0.0407,0.0614,0.119,0.034,0.414,136.98,213340,4
Yellow Claw,For The Thrill (feat. Becky G),78ECWObr0rFjgetgmQN35P,34,2015,edm,0.587,0.754,4,-4.659,0,0.0651,0.00509,9.94e-06,0.19,0.356,145.066,256790,4
Sander van Doorn,Into The Light (feat. Mariana Bell),57JQxufyIDNqKN6mKloObO,18,2013,edm,0.536,0.94,0,-5.27,0,0.0449,0.000464,0.839,0.0554,0.25,127.972,377812,4
Haywyre,Gridlock,3T40sfzwBfgN0qoZEU7rKx,8,2011,edm,0.619,0.735,5,-6.921,0,0.0413,0.0621,0.951,0.111,0.36,88.02,321825,4
Lane 8,Nothing You Can Say - Radio Edit,5CJPOyxTNtktqRv2p50RHo,26,2014,edm,0.707,0.779,1,-8.121,0,0.0387,0.00143,0.838,0.124,0.364,119.982,183288,4
Cedric Gervais,Let's Keep It Real - Alternate Mix,7IiVaS9b7K0FLL2TC9meAY,0,2004,edm,0.768,0.7,10,-14.755,1,0.0732,0.000134,0.844,0.0425,0.466,128.0,436387,4
Elderbrook,Broken Mirror,44oPs8vjsT9v6Hjt50TvVh,44,2021,edm,0.618,0.682,0,-5.071,1,0.145,0.148,0.0,0.148,0.146,126.006,188053,4
San Holo,They Just Haven't Seen It,5RGyUMahvLvs62aheHvkNy,37,2016,edm,0.751,0.731,9,-4.896,0,0.0387,0.166,0.386,0.0743,0.266,136.978,320584,4
Cedric Gervais,Love Again,1Dnax0nwAz46IyAnljAXkh,30,2014,edm,0.563,0.896,8,-2.394,1,0.0425,0.0932,1.89e-05,0.103,0.187,128.028,227311,4
Excision,Ohhh Nooo,6YkaZgilugCYFtuG20NBmw,24,2011,edm,0.755,0.907,7,-2.74,1,0.0592,5.47e-06,0.874,0.186,0.652,127.962,294092,4
BRONSON,DAWN (feat. Totally Enormous Extinct Dinosaurs) - Hayden James Remix,56TRkdp1HtLVtNuX8P3QbB,45,2021,edm,0.672,0.822,9,-7.682,0,0.0587,0.000513,0.871,0.283,0.34,123.98,307889,4
David Guetta,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack) - Afrojack Remix",5Nc6m1EVQmz5vIlM4ukE4I,28,2015,edm,0.494,0.793,9,-4.859,1,0.339,0.168,0.331,0.374,0.109,127.979,197040,4
Ten City Nation,Tdk90,1Cp6fr5t58IFxfGgYFfNy7,1,2008,edm,0.184,0.953,9,-1.274,1,0.0703,6.17e-06,0.000328,0.112,0.312,150.792,218280,4
Tiësto,Ride - Tiësto Remix,4vjXc5LkECKgPN1Twa3WK9,16,2008,edm,0.706,0.846,7,-8.559,1,0.0475,0.00889,0.325,0.0559,0.113,130.003,425000,4
Tiësto,BOOM - Snavs Remix,6Jj9qYLbHdwzMFqQEDc8dD,35,2017,edm,0.376,0.96,2,-4.745,1,0.127,0.0192,0.336,0.218,0.406,149.919,164800,4
Ferry Corsten,Beautiful - Aly & Fila Extended Remix,7AvruaMgMXMoxDPqXXzoVE,15,2007,edm,0.441,0.986,7,-3.665,1,0.072,2.69e-05,0.228,0.253,0.235,139.984,466286,4
Above & Beyond,Sun & Moon - Above & Beyond Club Mix,5uwnXVq6NrQDvIlVZznVaC,45,2020,edm,0.633,0.772,6,-4.955,0,0.0768,0.0426,6.09e-06,0.417,0.304,133.978,188100,4
Timmy Trumpet,The King,19wgIwKRVTuKbKJB0lnCG5,51,2020,edm,0.797,0.656,5,-5.74,1,0.0948,0.0961,0.49,0.0461,0.344,149.998,153200,4
Zedd,Clarity - Style Of Eye Remix,6x3Np2P5FlWCiGatBERPKG,21,2013,edm,0.624,0.651,5,-7.462,0,0.0548,0.126,0.00187,0.105,0.18,127.936,397320,4
Sander van Doorn,Golden (feat. Blondfire),1he0nibCzlDvB96EoJbbIZ,45,2021,edm,0.605,0.772,6,-5.971,1,0.0657,0.0687,0.0227,0.151,0.61,121.994,209016,4
Taio Cruz,I Just Wanna Know - Radio Edit,5QPg4BOKwyDrIcBAApk4jY,5,2006,edm,0.438,0.627,1,-8.198,0,0.0971,0.0185,3.66e-06,0.219,0.5,125.579,212533,5
Kyau & Albert,Are You Fine? (Album Version),0djiPckwSdZUC1GfBPZ2lN,4,2006,edm,0.566,0.83,3,-8.246,0,0.0412,0.00824,4.06e-05,0.151,0.158,138.002,406537,4
Funkin Matt,House Buzz - Original Mix,6vcwlfKP2Y8iWAllhSKh4l,0,2008,edm,0.736,0.487,1,-8.67,1,0.119,0.000159,0.808,0.0604,0.36,127.906,318867,4
Markus Schulz,Clear Blue [ASOT 118] - Original Mix,3TZrAhKIfBJ30nKMOIfSLP,0,2003,edm,0.471,0.952,9,-12.7,0,0.0598,0.00326,0.848,0.0807,0.395,134.063,336563,4
Ford Pier,Growth Industry,0FoJYc8Fjqc1PsLKJTw4hJ,0,2008,edm,0.735,0.723,2,-7.241,1,0.0319,0.224,0.0,0.201,0.849,98.427,199493,4
Stonebank,Let You Down,3WjsaQylfVq87F6hLfayiQ,38,2018,edm,0.593,0.766,5,-1.958,1,0.0445,0.0617,0.0,0.217,0.473,109.916,253091,4
Skrillex,Hydrate,5yOx2ezoz2hBfoE9mItGVo,63,2023,edm,0.683,0.786,10,-4.721,0,0.139,0.0621,0.0,0.184,0.282,75.0,216000,4
Rival,Fever Dream,1lwcavs7D5vkqawzn5vbqI,44,2022,edm,0.578,0.666,8,-4.177,0,0.0297,0.284,0.00105,0.574,0.295,95.022,152684,4
Elektronomia,Sky High,61k7xAKMsuvTf2j2YnieSi,59,2016,edm,0.592,0.956,0,-2.068,0,0.044,0.105,0.00289,0.344,0.193,128.084,236255,4
Faunts,Feel.Love.Thinking.Of.,3vPTtDFHQuydW5H5Jphfm4,21,2009,edm,0.287,0.949,7,-8.521,1,0.0503,0.000347,0.668,0.145,0.56,132.108,189827,4
RL Grime,Grapes Alla Vodka - Salva Remix,5ZYnd0t0HunKctI1TXMSQX,19,2013,edm,0.772,0.769,1,-5.135,1,0.0464,0.00233,0.726,0.0801,0.212,135.976,312353,4
Mac DeMarco,Ode to Viceroy,6WZjjf4mKurHPC5BhdGwet,59,2012,edm,0.515,0.633,2,-6.305,1,0.05,0.208,0.014,0.115,0.31,94.562,233818,4
Tiësto,Carpe Noctum - Fire Element Mix,0sn1miBtpJwHTOtVlPdMCG,11,2008,edm,0.75,0.843,0,-7.877,1,0.129,0.00287,0.851,0.206,0.608,131.997,435773,4
Matoma,Old Thing Back (feat. Ja Rule and Ralph Tresvant) - Club Edit,5ipu4ahE8JqCw22kQGfMxO,36,2015,edm,0.815,0.839,0,-3.653,1,0.173,0.157,4.05e-05,0.108,0.645,97.031,378557,4
Tobu,Life,5tbmSYRtJBVt4VaAsUlY0r,41,2014,edm,0.664,0.63,0,-2.551,1,0.0396,0.176,1.83e-05,0.0742,0.501,128.011,204433,4
Tiësto,Lethal Industry [ASOT 078] - Original Mix,38UpSle4zVrQf8kfoHOk5x,2,2002,edm,0.516,0.924,9,-12.342,0,0.0717,2.6e-05,0.513,0.358,0.0438,138.667,276859,4
Armin van Buuren,A State Of Trance [ASOT 310] - Intro,0KDbjBcyla9aTSk9w1nRuD,0,2007,edm,0.401,0.614,1,-10.495,1,0.0965,0.005,1.39e-06,0.882,0.0935,120.694,49875,4
Gareth Emery,Mansion,0BPcrHH6R2i66NDMM96ELd,37,2015,edm,0.516,0.75,1,-7.889,1,0.0352,0.00303,0.634,0.352,0.198,128.022,203438,4
Cosmic Gate,I Feel Wonderful - AM to PM Mix,66qjz8CCf4qriWuVlizp6h,3,2005,edm,0.638,0.806,9,-8.178,0,0.0672,0.0254,0.556,0.0834,0.25,132.992,652547,4
Au/Ra,Outsiders,3AJgha8H2NyI7rVt0JRa5A,37,2017,edm,0.567,0.423,8,-8.845,1,0.0409,0.00883,2.93e-06,0.0947,0.135,138.033,212903,4
Far East Movement,2gether,0JNgu5C8B3x6NAtFEKUR1D,13,2010,edm,0.645,0.739,8,-7.033,1,0.0359,0.000799,4.2e-05,0.121,0.496,128.016,185413,4
