artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Burnt By The Sun,There Are Pictures of Me On the Internet,2TMZMouQjxrYKIZJoomLpu,0,2000,grindcore,0.297,0.95,9,-5.517,1,0.0944,2.4e-05,0.00369,0.0982,0.224,116.97,113053,4
Brutal Truth,Daydreamer,6dHGiTMbExzTaqKyAIu6tq,3,2009,grindcore,0.188,0.972,3,-4.298,1,0.147,1.2e-06,0.0983,0.366,0.0349,123.933,106107,4
The White Mice,A Piece Of The Hole Is Hard To Have,34b37b14Np3gSRPznJwI6o,0,2007,grindcore,0.257,0.58,6,-11.214,1,0.0798,0.00336,0.762,0.262,0.474,87.818,31302,3
D.E.R.,Raiva,6Vrl9oUV5JA2dc8n2RP18k,2,2017,grindcore,0.161,0.826,9,-3.734,1,0.127,4.22e-06,0.956,0.513,0.184,129.523,190392,4
Exhumed,Disgusted,0ur12fiJlQCM7aEPp5JKdN,11,2022,grindcore,0.135,0.933,2,-8.505,1,0.0934,5.63e-05,0.866,0.281,0.104,85.016,302333,4
Japanische Kampfhörspiele,Zurück zum Beton (S.Y.P.H.-Cover),6FR36If5fr0eHe203yw9Jx,1,2015,grindcore,0.588,0.938,11,-5.362,0,0.226,0.000544,0.524,0.0354,0.337,109.985,112814,4
Machetazo,Engendro,1sItonndkh6aMG7tgm7HCh,4,2013,grindcore,0.184,0.99,0,-6.57,0,0.0806,3.92e-06,0.924,0.205,0.0364,100.793,73347,4
Afgrund,The War On Drugs,63wfPRbVFay2u3m5xPjqru,1,2012,grindcore,0.325,0.938,2,-8.741,1,0.104,0.00112,0.961,0.165,0.0519,109.588,109450,4
Benümb,WTO: Disintegration Of The Working Class,7bESPMtE7XxisONyUQ3Rnk,0,2000,grindcore,0.286,0.828,6,-8.516,1,0.196,0.000224,0.000191,0.403,0.317,154.678,54960,4
Axis Of Despair,Tattooed Corpse,5TdQYwVNwDEjiL9R3e9ThQ,0,2016,grindcore,0.226,0.837,1,-8.94,1,0.0519,4.11e-06,0.84,0.38,0.366,110.709,49389,4
Subcut,Indústria Bélica,1Uje7s6WzLkPzhJacI6Hea,0,2014,grindcore,0.135,0.998,11,-3.505,1,0.15,3.43e-06,0.859,0.34,0.0354,145.386,71467,3
The Day Everything Became Nothing,5,4x5eKshsMsRKNTiUowcmAO,1,2008,grindcore,0.26,0.842,5,-8.2,1,0.0314,2.61e-06,0.814,0.0731,0.935,146.179,159347,4
Plague Rages,Progresso?,0QKdO6EXNr8NWS75bKYEsZ,0,2014,grindcore,0.18,0.95,5,-3.457,0,0.185,1.01e-05,0.00609,0.0967,0.0343,90.098,48346,3
Kadaverficker,Zombiepunks,1Ijr5YQpw9WlIJqbD5gbkM,1,2020,grindcore,0.373,0.997,1,-4.106,1,0.102,0.0994,0.0154,0.369,0.17,160.082,61394,4
Maruta,Erode,4xagGS2jxAFRPCGALv2pYL,2,2015,grindcore,0.319,0.983,11,-4.591,0,0.248,9.56e-05,0.254,0.372,0.0434,150.213,65613,3
Triac,Sinner Meat,5k0tqGqr9rpyA0UXUZrsfX,2,2016,grindcore,0.117,0.957,1,-2.692,0,0.121,9.45e-06,0.687,0.341,0.2,70.824,274760,4
Extreme Noise Terror,Enslaved in darkness,3wnX73TdvUiMjWN6gWUpAd,0,2008,grindcore,0.323,0.951,10,-4.756,0,0.0547,0.000114,0.308,0.353,0.706,129.548,93093,4
Boycott The Baptist,Thank Fuck You’re Not a Cop,2BrqYCnyj06FLXDPKFQLSm,1,2016,grindcore,0.28,0.754,1,-8.321,1,0.0927,0.00012,0.293,0.34,0.333,126.224,123296,4
Complete Failure,Psychoactive Pedigree,7tZ5LaIWyPFtKcpPTE0d1l,0,2010,grindcore,0.323,0.98,8,-3.736,1,0.0925,5.04e-06,0.857,0.278,0.0847,104.775,149240,4
Hewhocorrupts,Same Shit Different Toilet,7oItUTFPe6g5LRRHm08hA6,0,2022,grindcore,0.304,0.936,0,-4.814,1,0.116,1.64e-05,0.94,0.284,0.372,89.418,108427,4
Antigama,You Have Right To Remain Violent,6w69BZJLh1vXG230hRZV63,1,2009,grindcore,0.263,0.931,11,-5.016,0,0.0984,2.03e-06,0.0132,0.344,0.0814,126.596,97733,3
grid,Fuck the Fascists,64tRbAVFOaljHv3vElD4qE,0,2015,grindcore,0.133,0.861,7,-15.106,1,0.0613,1.55e-06,0.873,0.3,0.675,152.964,125600,4
OBITTO,Marcas do Passado,1B1jtJtm0p9d2ddi3qSYLS,0,2021,grindcore,0.2,0.987,6,-3.262,0,0.269,0.0685,0.416,0.104,0.0345,115.549,50445,3
Napalm Death,Feeling Redundant,2bQaX1FLXNtAINgEvMb4sU,9,2009,grindcore,0.225,0.984,0,-3.675,0,0.134,2.06e-06,0.902,0.197,0.124,113.697,205280,3
Fukpig,Are You Even Human,4kTY7IvqKYN7T4W1rw3qGz,0,2016,grindcore,0.343,0.759,10,-6.645,0,0.0679,0.000113,0.903,0.589,0.373,106.566,99300,4
Looking for an Answer,Cruel Rutina,3KfHjZZf4yDU03dU9SXMTI,0,2008,grindcore,0.169,0.978,11,-8.58,1,0.138,5.46e-06,0.475,0.167,0.155,151.079,76267,4
disrupt,Smash Divisions,1FP4W1dKTPhJ2jn9Wv9f1G,7,2007,grindcore,0.28,0.968,9,-6.489,0,0.147,2.85e-05,0.0247,0.0883,0.222,67.619,70373,4
Wormrot,Uncovered and Proud As Fuck,3QdCcatjDbm0A7xSipyBo6,11,2010,grindcore,0.282,0.998,8,-2.561,1,0.193,0.000325,0.929,0.118,0.0538,111.877,38200,4
Phobia,Ave Satani,6Wc2Xyv7hhJCQxRXAsFzPQ,0,2016,grindcore,0.247,0.967,0,-5.185,1,0.106,9.66e-06,0.0679,0.324,0.0581,108.295,264411,1
Found Dead Hanging,Kingstock Portfolio Advice from Martha Stewart,6BMILXyqDZ2G6MbCE7pNKO,2,2006,grindcore,0.396,0.928,8,-5.103,1,0.234,8.1e-06,0.000193,0.137,0.296,80.545,159777,4
Feastem,Verta ja Lihaa,2tZjr2AgaMMhdow2FUKOhW,9,2020,grindcore,0.283,0.952,0,-6.698,1,0.127,2.24e-06,0.426,0.188,0.184,129.301,90946,4
Iron Lung,Mechanical Assistance,2MqhVgQs5lXdFNLVlsrGkQ,2,2004,grindcore,0.298,0.861,1,-7.426,1,0.126,0.0728,0.317,0.889,0.331,127.533,45480,4
Insult,Modern Fascist Rednecks,5O0ZyJ6419qNyvDUibYzjk,13,2012,grindcore,0.376,0.997,1,-6.295,0,0.317,0.013,0.128,0.144,0.0385,132.525,76933,4
Bumilingus,Hungry for Shit,4A4fQ1OROumtLClg8d0KD5,0,2013,grindcore,0.529,0.804,1,-10.015,1,0.044,0.00144,1.02e-06,0.0491,0.114,100.03,202934,4
CrotchRot,Marola de Rapariga,6pPCLGBKxe6tP71Yp3BXux,0,2019,grindcore,0.204,0.981,1,-5.525,1,0.134,0.00181,0.268,0.105,0.0876,81.147,123842,5
Axis Of Despair,Pre-Emptive Nuclear Strike,3rFlYM2kFO57l5ZpI6LCLE,4,2018,grindcore,0.211,0.943,8,-6.738,0,0.145,6.14e-05,0.883,0.341,0.282,116.929,107654,4
Sex Prisoner,Bleed Blood,5Gkt64ZzkN1nR6dhSvvj7Z,8,2018,grindcore,0.187,0.988,7,-4.476,1,0.28,1.35e-05,0.636,0.68,0.105,85.19,91067,3
Eisenvater,Kaiman,0dwpBv4pcdWZwQz6DViQdy,0,2009,grindcore,0.448,0.85,0,-4.483,1,0.0385,5.08e-06,0.0258,0.144,0.352,90.243,217733,4
Cripple Bastards,Mass Media (Live),2HWIuWvDLcqdI89AnVuFY4,0,2013,grindcore,0.27,0.996,11,-4.942,1,0.225,0.361,0.457,0.0864,0.0283,126.271,58360,4
Cryptic Void,An Avatar,4h5VnkJv8ZKdMPXNrBmseN,0,2021,grindcore,0.128,0.996,2,-6.346,1,0.122,0.0,0.901,0.215,0.031,146.836,116895,4
Lost Sphere Project,Devotees,2VwfAjBmJbg075WE45upRb,0,2011,grindcore,0.248,0.848,1,-5.515,1,0.0849,7.85e-06,0.27,0.517,0.373,115.592,173000,5
Wormed,Remote Void,5hqCd0T4wzyqhhMIhozvw7,6,2019,grindcore,0.238,0.961,11,-7.232,0,0.171,3.23e-05,0.868,0.0623,0.0397,105.879,242288,3
Cripple Bastards,Partner Della Convenienza,7aMVPVBCiWO0hlmYCcrRnb,2,2003,grindcore,0.311,0.973,9,-4.197,1,0.212,1.83e-05,0.178,0.234,0.381,123.776,263413,4
Metal Duck,Gore Littoral,53WmIGOEYCzbtMwcIwuR5a,0,2012,grindcore,0.297,0.331,6,-13.736,1,0.0343,0.0672,0.889,0.0985,0.469,78.752,39080,3
Graf Orlock,Game Time,05f0homQClWIIO4uiQURBu,10,2011,grindcore,0.369,0.937,1,-6.3,1,0.278,0.0014,0.0,0.774,0.161,97.18,114413,4
Fukpig,This Is England?,3Ttt2T3cNvA5nJPBktRu3A,1,2015,grindcore,0.517,0.816,7,-4.833,1,0.13,2.81e-05,0.00635,0.408,0.192,110.057,93646,4
Shit Life,Envelope Full of Dickweed,6qLhYBXZNavOfbTWdkg7Me,1,2019,grindcore,0.3,0.995,2,-5.349,1,0.289,1.9e-06,0.92,0.148,0.0657,126.9,72866,3
Despise You,Repeat Until You Fail,2icWVKyKXv8qM8eSBtG4WH,0,2011,grindcore,0.0,0.931,6,-5.624,0,0.0,5.31e-05,0.00305,0.396,0.0,0.0,14773,0
Napalm Death,Legacy Was Yesterday,0LxJX087ymNyFHip45wclQ,3,2005,grindcore,0.287,0.998,11,-4.581,0,0.197,1.33e-05,0.0495,0.0472,0.0368,112.251,135307,4
Co-Exist,The Comedown,04D7hpsoRFblNzZQM6pmWJ,0,2010,grindcore,0.173,0.996,4,-2.681,0,0.258,0.0179,3.38e-05,0.331,0.164,74.857,125173,4
Leng Tch'e,God - Mass Hysteria,41hIEarMFoTZAvymcB676r,1,2003,grindcore,0.144,0.936,10,-4.184,1,0.0819,1.58e-06,0.844,0.318,0.266,103.312,61467,3
Japanische Kampfhörspiele,Verk Ferever,5jiVf13AGOwtwZwh0VTVVI,0,2019,grindcore,0.485,0.692,6,-7.378,1,0.0623,0.00124,0.892,0.0956,0.239,119.982,564093,4
Napalm Death,Siege of Power 2,14IjQnu7MEeJpepKNu6HR0,3,2019,grindcore,0.249,0.953,7,-8.315,1,0.135,0.000302,0.0428,0.926,0.0387,126.995,264920,4
Lividity,Orgasmic Flesh Feed,60fCeWj7aJRgwVDlcFyqUn,3,2009,grindcore,0.28,0.963,6,-3.182,1,0.298,3.63e-05,0.41,0.135,0.214,144.408,325080,4
Cloud Rat,Moving Mouths,4afTB8zQwRzNsbE60fxFWS,1,2014,grindcore,0.201,0.78,1,-7.471,1,0.201,0.000284,0.0127,0.264,0.0395,84.54,61807,4
Sayyadina,Civilized Control,51ycbFTf2RIvSZI1nQAWzS,1,2010,grindcore,0.298,0.957,2,-4.057,1,0.0805,0.0,0.944,0.0978,0.256,120.589,60107,4
Phobia,Rehashed,4Pf4AFvIyvgRI4HlZW05js,3,2010,grindcore,0.274,0.997,9,-3.523,1,0.182,7.97e-06,0.86,0.343,0.0385,121.136,65693,1
Entrails Massacre,Jackbooted Hatemongers,2tmUaFZx5AMQRvC7brWplF,0,2019,grindcore,0.3,0.976,3,-8.608,1,0.0926,0.000368,0.936,0.066,0.503,126.041,45835,3
Henry Kane,Keep Us from the Truth,5heGPzXsXqW7LYno6dDoVY,0,2020,grindcore,0.425,0.929,5,-8.35,1,0.0589,1.89e-06,0.886,0.324,0.207,109.9,149455,4
Sublime Cadaveric Decomposition,XX.04.01,4qdziaqYKkfQxXR2IG0ia7,0,2003,grindcore,0.195,0.799,2,-10.217,1,0.076,0.000183,0.863,0.411,0.889,151.647,45560,4
Carcass,Crepitating Bowel Erosion,6yHJOCDeXbuzCRlGod0QIZ,8,2014,grindcore,0.167,0.994,1,-3.135,0,0.12,4.92e-06,0.528,0.088,0.0376,113.352,312053,4
Gaza,I Don't Care Where I Go When I Die,2UEBtIMF2E22fm1m58Y4lX,21,2006,grindcore,0.305,0.82,4,-5.874,0,0.077,1.43e-05,0.0868,0.769,0.113,100.99,78809,4
Invidiosus,Intro,7IJlbX2UrCZudAmI5AhEjv,0,2019,grindcore,0.263,0.535,2,-9.597,1,0.31,0.165,0.0221,0.374,0.0,112.668,17587,5
Cloud Rat,Parachute,39aHjoCE7etTI3zeou2cMV,1,2014,grindcore,0.0695,0.876,1,-6.817,1,0.0962,1.25e-06,0.922,0.311,0.0286,179.163,51614,4
Ground,Culture Vulture,45ABxoTQTaLy0BQyGnSu0U,0,2017,grindcore,0.483,0.989,9,-4.177,0,0.115,0.000371,0.000304,0.236,0.0623,101.739,49307,4
Manos,Nervenlied,5UTCwH3rnfXaKMGKZfaqHU,0,2000,grindcore,0.342,0.886,11,-8.159,1,0.116,0.000703,0.111,0.246,0.472,84.29,151000,4
Dead in the Dirt,The Last Nail,3YYLpkIRULQYhBlCQS4jA0,17,2013,grindcore,0.306,0.997,8,-4.572,1,0.185,2.87e-06,0.942,0.291,0.0545,118.006,30371,4
Haemorrhage,Hospital Thieves,6WSXcDrvtUhta76cyIB3PB,0,2018,grindcore,0.33,0.995,1,-4.997,0,0.181,0.000214,0.361,0.679,0.0531,126.591,145387,3
Gadget,Fuel,4ckcYqSeo7X2Hhkmt6S2RY,3,2004,grindcore,0.159,0.938,8,-4.703,0,0.095,8.44e-05,0.775,0.114,0.0551,108.197,80893,4
Despise You,"Centinela Park, Hosanna",0z1ZA1UiN2XF2e628sUNSe,8,2017,grindcore,0.176,0.952,6,-3.833,1,0.0841,0.0254,0.00927,0.11,0.132,115.024,57457,4
Lividity,Wie Krieger sterben,0AspTrenlcVEICCMauAL2x,1,2009,grindcore,0.253,0.98,3,-5.43,1,0.279,0.00331,0.78,0.145,0.238,147.66,224560,4
Japanische Kampfhörspiele,Homeentertainment,0ERYnHVykNc9y7iaEr7Ijv,1,2011,grindcore,0.514,0.963,6,-2.912,1,0.181,0.00016,0.00562,0.0702,0.506,134.834,61771,4
Circle Of Dead Children,Chaos Crawls Back,0hReohLTYLZXOzCQoNmCKn,3,2015,grindcore,0.194,0.965,1,-6.052,1,0.236,3.42e-06,0.912,0.345,0.163,160.902,41173,4
Knivad,Ett övergrepp,3IjHnelROQjS4miaouAlXL,0,2021,grindcore,0.364,0.905,0,-7.26,1,0.0596,3.33e-06,0.000375,0.32,0.223,98.017,152413,4
Repulsion,Pestilent Decay - Genocide WFBE Demo 1/26/86,1frxHYuB4OpM1PnyMmfjc1,4,2003,grindcore,0.146,0.986,6,-4.45,0,0.153,3.36e-05,0.00119,0.267,0.0415,162.085,73653,4
Black Army Jacket,Slaves of Destruction,0pseHOqzGM7OCbZXPrHLNw,0,2017,grindcore,0.342,0.849,0,-4.297,1,0.0429,0.000668,0.0159,0.0666,0.203,90.578,136091,4
Sublime Cadaveric Decomposition,Untitled 14,17XsKttkGLp2qqB9ds7k3L,0,2022,grindcore,0.151,0.856,2,-4.886,1,0.0639,1e-06,0.918,0.262,0.227,135.996,106160,4
Cripple Bastards,Crimine contro I'immagine,2MYhWqXmmvCTGPEDxrHWVI,0,2018,grindcore,0.308,0.991,2,-5.45,1,0.205,0.00142,5.49e-05,0.379,0.187,110.556,104573,4
Venomous Concept,Leper Dog,3wbbxiGqKtBCwF9JE8C3P7,3,2016,grindcore,0.099,0.997,7,-1.196,0,0.197,1.58e-05,0.598,0.365,0.0382,179.748,103857,4
Fleshgrinder,Use an Enteratoma in a Blue Vulva,5oTjBFMuGtQ0vYVkuTz4Lf,0,2009,grindcore,0.0876,0.547,1,-11.788,1,0.0504,1.63e-06,0.858,0.0705,0.0958,165.809,62053,5
Mortician,Ripped in Half,6iOZ83y6wONdasVjhCpBdg,0,2004,grindcore,0.413,0.669,5,-8.548,0,0.111,6.46e-06,0.918,0.125,0.543,125.177,26493,4
Dropdead,Those Who We Deny - Remaster 2020,41aNGaADc76HOnMfunu3yc,4,2020,grindcore,0.16,0.97,10,-4.718,0,0.0787,2.26e-06,0.862,0.13,0.11,108.837,42566,4
Napalm Death,Instinct of Survival,2FskkdL4SNeTflPuMUaWJY,2,2013,grindcore,0.307,0.971,4,-5.781,1,0.117,0.0011,0.907,0.384,0.228,100.7,145880,4
Oxiürus,Ultragrind,1gO95T7amLHSXv9DDWHOa2,0,2016,grindcore,0.517,0.994,7,-9.129,1,0.0885,0.000106,0.882,0.0978,0.0877,120.033,127429,4
Milking the Goatmachine,Crunchy and Tasty,5meFlCzHyH2DxPRVbMpok6,6,2010,grindcore,0.51,0.997,7,-4.028,1,0.135,0.0505,0.541,0.145,0.141,100.904,132560,4
Beaten To Death,Groundhog Day,5PHGIjsxKSkJP3eD5xdPBT,0,2012,grindcore,0.339,0.836,8,-6.346,1,0.112,0.000112,0.497,0.579,0.24,113.128,141467,4
Lack Of Interest,Homeless,6lvQF2pg0ePNfToamq4i7z,0,2014,grindcore,0.498,0.77,10,-5.986,0,0.169,5.86e-05,0.465,0.34,0.623,94.998,19109,1
Regurgitate,Self-Disembowelment,08FNKXppWkJg0qD8DoRahL,4,2000,grindcore,0.212,0.992,7,-6.597,1,0.224,0.0,0.798,0.113,0.0456,127.213,34200,4
Axis Of Despair,The Condemnation,4b74Kpm960ZND4w4PIXeix,0,2016,grindcore,0.23,0.945,7,-8.942,1,0.0744,1e-05,0.733,0.25,0.0863,103.536,141990,4
Zombified,Pull the Trigger,1EhVz3PPNbGvbGHGThZuRj,0,2013,grindcore,0.0889,0.925,0,-5.686,1,0.076,2.9e-05,0.728,0.296,0.194,180.368,170333,4
Dropdead,Survival - Remaster 2020,4mibvAOH2VyzaHC0BR1h0B,4,2020,grindcore,0.131,0.983,9,-6.877,0,0.0832,2.22e-05,0.371,0.189,0.361,206.719,55684,4
Misery Index,Colony Collapse,4cdsODM62G7rmoqPyjQ7AV,9,2014,grindcore,0.296,0.988,2,-2.825,1,0.0637,0.000283,0.000256,0.267,0.258,93.703,213160,4
Beaten To Death,Rectal Dark Ages,2UwbWPv7Kvo87b55pXKIQo,2,2021,grindcore,0.236,0.991,1,-3.216,1,0.157,9.56e-05,0.641,0.132,0.232,118.207,155906,4
Napalm Death,Control - Rough Mix,3oAFiFZkXx7JhNoZZ7VmR7,4,2012,grindcore,0.137,0.973,10,-10.218,1,0.122,1.92e-06,0.925,0.136,0.113,159.932,90733,4
Desalmado,Become Hatred,1RZuGULup8iz2U7dR5CbN0,14,2022,grindcore,0.272,0.926,7,-5.551,1,0.0893,2.18e-06,0.00843,0.0972,0.19,147.976,319602,4
Cattle Decapitation,Apex Blasphemy,2imFiHBghDomXuUEfVuNqw,25,2015,grindcore,0.206,0.965,10,-3.896,1,0.169,2.35e-06,0.796,0.206,0.143,146.794,225947,4
False Flag Attack,Pazifist,3c7DdK0T6U7Y5gGcstZmeF,0,2017,grindcore,0.256,0.902,11,-7.99,0,0.104,0.00122,0.915,0.209,0.512,139.533,23750,4
Nasum,"Rage - From ""World In Turmoil"" EP",7gdyDYqwLZgS61XgWQ9Umr,0,2005,grindcore,0.31,0.828,6,-5.396,1,0.163,0.0,0.85,0.161,0.405,119.426,19440,3
Pig Destroyer,Sound Walker,0zKaW4BE8TzdL8GMCMa6NK,4,2020,grindcore,0.21,0.714,6,-8.689,0,0.0515,0.487,0.922,0.113,0.107,88.516,669453,4
Blood Duster,Gimmie Some Lovin',7iGTsLQNoODnysFcp1L9fX,0,2008,grindcore,0.377,0.866,10,-5.694,0,0.049,3.17e-06,0.725,0.194,0.94,137.757,16013,4
Gets Worse,Kill Shot,4iOZQJNYkKzKo7BFtsqQKC,1,2012,grindcore,0.418,0.776,10,-11.021,1,0.0907,3.11e-05,0.235,0.263,0.47,69.184,63500,4
Terrible Sickness,Wifebeater,4pwImxSILIBVWPvU77RtGL,0,2018,grindcore,0.285,0.88,1,-9.095,1,0.121,0.00308,0.0784,0.686,0.333,118.029,204827,4
A MILLION DEAD BIRDS LAUGHING,Phoenix Fire,4QAf3TvFchreASgs6YhW4H,0,2019,grindcore,0.344,0.362,9,-15.562,0,0.0411,0.182,0.812,0.104,0.0482,80.209,367788,4
Milking the Goatmachine,Hip to Be Square,6jWGF50DlXLeaaORNCLLRD,3,2014,grindcore,0.581,0.973,9,-3.013,1,0.122,0.0172,0.000484,0.136,0.64,74.962,174627,4
WVRM,Wounded Dog,5jJnMiODBn6BeQ9pVCQzQ6,0,2014,grindcore,0.204,0.928,7,-6.961,0,0.0804,9.27e-06,0.972,0.789,0.225,128.826,111871,4
Archagathus,Destructive Interference,0BQBS7OxJJketoyiTtSEKG,5,2014,grindcore,0.307,0.996,11,-5.102,0,0.17,1.58e-06,0.967,0.581,0.115,136.856,52225,4
Hacksaw,By the Cemetery,2Z6y2JI3JVjHWlE3xVbXy1,0,2017,grindcore,0.237,0.997,1,-3.718,0,0.103,1.15e-06,0.778,0.324,0.0315,109.665,84655,4
Cause For Effect,Scrag,7z2ZkglKCrq2tREvZgQX2D,0,2001,grindcore,0.338,0.919,0,-8.498,1,0.0761,0.00245,0.87,0.229,0.854,147.016,49330,4
Japanische Kampfhörspiele,Deutschland sucht den Superstar,6SPyyY0PfGg1nHuIZGohB7,0,2010,grindcore,0.345,0.994,2,-4.902,1,0.0968,3.49e-06,0.00237,0.31,0.318,133.91,22410,3
Dropdead,Chosen Path - Remaster 2020,5Vd5RwQ6MxCaZBIujPPDt3,4,2020,grindcore,0.373,0.994,3,-6.591,0,0.128,0.00012,0.126,0.332,0.0403,96.473,31953,4
Burnt By The Sun,Inner Station,5aVSMQfabfsN1dTTjfCs3c,6,2009,grindcore,0.26,0.947,7,-4.457,1,0.146,1.39e-05,0.0313,0.203,0.356,146.617,164533,4
Scalp the Pioneer,Allston 4:20,7FDkYOOQHilK1oDz9uWVlA,0,2017,grindcore,0.186,0.963,11,-4.737,0,0.166,6.83e-06,0.902,0.327,0.187,77.164,144005,4
Internal Rot,Tumour Tired,5uHb7ne0TWHyFwuz87Oa2U,19,2014,grindcore,0.175,0.978,4,-7.31,0,0.103,4.29e-06,0.757,0.371,0.344,123.321,87373,4
Kataplexis,False Flag,36nZUKm5U5ocsre276eNKw,0,2011,grindcore,0.236,0.948,1,-5.253,1,0.248,0.000229,0.342,0.272,0.0948,166.765,212000,4
Cripple Bastards,Asociale Oi!,4RwjRUUkg0noxqAvrC5MDX,5,2010,grindcore,0.424,0.977,9,-1.897,0,0.147,4.37e-05,0.000136,0.123,0.605,155.028,120640,4
Ratad,Fuck Armageddon This is Ratad,2bzrKxMmKa2QL4I8CTYcPP,0,2013,grindcore,0.144,0.929,11,-5.951,1,0.209,6.47e-06,0.786,0.252,0.279,80.832,209398,4
Gets Worse,Panic Shredder,0Dwo99235a5zLV9qn4xhsM,9,2019,grindcore,0.224,0.911,10,-5.508,0,0.104,5.35e-05,0.882,0.418,0.305,142.37,67750,4
James Plotkin's Phantomsmasher,Scrolling Sideways,7cnvmIbFbM9jaK1KBx0GM2,0,2002,grindcore,0.13,0.997,3,-2.04,1,0.135,0.000536,0.485,0.203,0.0384,145.214,264197,4
Sore Throat,B.N.F.L. Go To Hell,4RzZKXwxz40UQ6chFMcbP8,0,2010,grindcore,0.179,0.856,11,-4.615,1,0.072,0.00239,0.48,0.139,0.392,97.93,67507,4
ACxDC,Wookies Have Feelings Too,5GgU4ICQCUmDwN2S1crBnl,10,2012,grindcore,0.184,0.928,7,-8.756,1,0.158,1.8e-06,0.981,0.156,0.102,163.593,77375,4
Noisy Neighbors,Terror Pact,4aWsZDKJLUoM9Na8QRuEyR,1,2020,grindcore,0.248,0.929,1,-6.629,1,0.111,2.3e-06,0.684,0.345,0.328,113.656,71959,4
Aphorism,Renúncia ao Absurdo,1qieWHSFx4gs4ADphNLaL8,0,2015,grindcore,0.0925,0.984,6,-6.986,0,0.121,1.15e-05,0.482,0.526,0.202,185.89,175951,4
Mumakil,Death From Below,7LMgAXIXIKCtlOXr8ocqmy,2,2013,grindcore,0.285,0.959,10,-5.749,0,0.128,1.25e-05,0.631,0.352,0.116,102.489,83027,4
Fukpig,Docile Subjects (Demo 2),4GsDL6qoIVBOYqoiS7Q88S,0,2020,grindcore,0.419,0.972,7,-5.332,1,0.0967,2.36e-06,0.847,0.572,0.124,105.002,92439,4
Siege of Hate,The World I Never Knew,28Xeqe3b7ZHYK9AOMMMPgm,0,2013,grindcore,0.281,0.897,0,-7.333,1,0.0443,0.000239,0.512,0.179,0.528,89.406,135733,4
Nasum,"Eviscerated - From ""Regressive Hostility""",3Eos9dWlTgfaYXMgzbKAbQ,2,2005,grindcore,0.223,0.876,2,-7.731,1,0.103,2.17e-06,0.476,0.0889,0.262,106.867,58667,3
Sömbriö,Vida Doente,2z5JjfiHo8g1HsBXVLo9oL,0,2022,grindcore,0.165,0.958,2,-8.678,1,0.0778,2.57e-06,0.699,0.302,0.113,95.907,124440,4
Afternoon Gentlemen,Kill A Banker,29YJXZcbzfA2KTdjSjptBA,1,2015,grindcore,0.339,0.97,3,-4.084,1,0.245,0.000349,0.634,0.0972,0.221,128.15,54293,5
Negative Thought Process,My Parasite,4KJgxNG2k6Ra1SSTkOpUvd,0,2016,grindcore,0.222,0.96,6,-4.996,0,0.0996,2.68e-06,0.948,0.32,0.307,193.861,57500,4
Plague Rages,Guerras Pré-Fabricadas,1E40RcRUkAHgmshd36xEb3,0,2014,grindcore,0.247,0.865,5,-4.12,1,0.0935,0.00157,0.578,0.486,0.0452,66.109,42585,5
Hewhocorrupts,You Dropped the Ball,4KHmSFRuRmYUbe6FYU4wZg,0,2022,grindcore,0.377,0.863,11,-5.955,0,0.171,8.89e-06,0.724,0.193,0.963,142.686,17293,4
Landfill,Fed Ash Split,5rB9foTcmrsR7bCIm4sIuo,0,2019,grindcore,0.289,0.994,10,-5.717,0,0.256,1.52e-05,0.835,0.192,0.0374,116.822,634077,4
Beaten To Death,Flatulence of Emotions,7wdYNu1fpflpVZM65udb3U,2,2021,grindcore,0.295,0.988,7,-3.366,1,0.222,6.63e-05,0.246,0.357,0.0962,118.334,80618,4
Noisy Neighbors,Path of Least Resistance,6DAwjDIYnjFYgwZbIHaEan,3,2023,grindcore,0.486,0.973,1,-6.782,1,0.0724,0.0,0.903,0.349,0.186,114.987,128736,4
Terrorizer,Mayhem,37AUQ5DVwXKXA4du2cDMrC,7,2006,grindcore,0.27,0.998,6,-3.856,1,0.208,1.28e-05,0.292,0.16,0.0832,107.878,237093,4
Hutt,Trágico e Não Letal,6W8L8rbGvD9KnTMAxbC4hC,0,2017,grindcore,0.158,0.969,5,-5.702,0,0.0734,0.00485,0.0585,0.173,0.232,192.484,130194,4
Gaza,Hell Crown,2BH5yPGtIExi4stsNIRYTi,10,2006,grindcore,0.193,0.959,7,-5.144,1,0.0811,0.00013,0.0614,0.37,0.104,101.341,247896,4
Impetigo,Mortado,0yi3JYo1zQwLpu2qHshokm,2,2012,grindcore,0.0748,0.942,3,-4.29,0,0.0687,5.66e-05,0.848,0.28,0.148,176.061,161440,3
Deth By Audio,Theft Of Heart,4kBjKvvwT8MULKpBFn6DFq,0,2019,grindcore,0.391,0.946,1,-7.295,1,0.169,1.38e-06,0.965,0.0424,0.113,102.507,124739,4
The Sound That Ends Creation,Deck The Halls,2SxOtWKyQ9A5MhMzAX4Kqi,0,2020,grindcore,0.305,0.962,9,-3.43,1,0.159,9.77e-05,0.0803,0.0956,0.373,105.656,55550,1
Henry Kane,Welcome to Oblivion,5EnxzNBxjYiZVjS0jfjt1n,0,2020,grindcore,0.394,0.916,4,-7.828,0,0.0742,5.5e-06,0.8,0.166,0.214,104.996,84051,4
