artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Louie Vega,Together We Can - Louie Vega Expansions NYC Dub Instrumental,1c9k9Ui61ptVXHEVrrxt9W,0,2019,chicago-house,0.806,0.782,6,-8.546,1,0.0389,0.000847,0.883,0.0482,0.837,126.001,305145,4
Barbara Tucker,Express Yourself,0PosKnNzuKRblQ4egHsAuy,0,2015,chicago-house,0.784,0.718,0,-6.548,1,0.0416,0.00297,0.00164,0.25,0.777,125.974,378418,4
Aaron Smith,Chords - Kalendr Remix,0QWRZMg2F9311CFwaMluHa,1,2010,chicago-house,0.849,0.469,6,-8.26,0,0.0524,0.00963,0.45,0.0801,0.0838,126.999,484724,4
Ralphi Rosario,You Used to Hold Me - Steve Mac's Classic Vocal Radio Edit,0SbRfLBkaOKRlTuhWvRpC4,0,2021,chicago-house,0.571,0.873,1,-7.391,1,0.0312,0.00105,0.808,0.11,0.714,123.196,233766,4
dj funk,Pump It (Erk n Jerk),67vG9d5wNi8tcwf6KqsFjV,8,2022,chicago-house,0.968,0.965,0,-6.792,0,0.0575,0.000554,0.0178,0.053,0.872,130.05,360978,4
Cajmere,Satisfy - Original Mix,59nuryEQhpUbAeXDZZYira,19,2013,chicago-house,0.843,0.388,6,-8.248,1,0.0762,0.000155,0.84,0.0509,0.719,122.003,394443,4
Jesse Saunders,Clubs Around The World - Album Mix,4MEtlV8btW1orJdmGebm3t,0,2008,chicago-house,0.731,0.925,0,-5.755,1,0.0375,0.165,0.00221,0.106,0.527,119.942,273267,4
Fast Eddie,All The People,6p1H2qkUnxRCT5oprOueRt,0,2020,chicago-house,0.778,0.915,0,-6.871,1,0.0511,8.71e-05,0.0689,0.295,0.632,128.005,226200,4
Ralphi Rosario,No Tengas Miedo - Red Tacones Mix,2p3lctZdX4sSEHNm3VuNSR,0,2020,chicago-house,0.778,0.914,9,-9.325,1,0.0709,0.00122,0.271,0.835,0.464,126.982,518710,4
"Farley ""Jackmaster"" Funk",Thak You for the Trax You Lost,7eid7i1fVVpJ4iOYo088x8,0,2014,chicago-house,0.851,0.574,10,-14.884,1,0.0601,0.0943,0.721,0.0763,0.921,121.566,356840,4
Glenn Underground,Ninja,3xiRPH0CRYBfGTuJ3bJbOw,2,2011,chicago-house,0.666,0.865,1,-9.42,0,0.0423,0.000527,0.522,0.329,0.444,122.992,363373,4
Jovonn,Pianos Of Gold - Ian Pooley Mix [Mixed],1UQxzKNOsLYp7MVqsnHDLP,28,2018,chicago-house,0.763,0.731,11,-6.82,1,0.126,0.0111,0.24,0.0722,0.636,124.03,203709,4
Ron Trent,The Dawn,3hVdYK2hDEWd9musroDM3e,1,2017,chicago-house,0.611,0.677,7,-12.48,1,0.0533,0.423,0.876,0.11,0.512,123.977,681290,4
DJ Pierre,Back 2 House - Pierre's 80's Time Warp Mix,0pHbdLh7FOdWPtYKqKh53N,0,2015,chicago-house,0.802,0.776,4,-4.989,0,0.0663,4.66e-05,0.865,0.0446,0.418,125.976,366071,4
Mike Dunn,Deep Lat'n Thoughts,6kcK3B6imaBAuvOqabOXAZ,9,2009,chicago-house,0.804,0.621,11,-13.006,0,0.103,0.000432,0.89,0.0391,0.387,124.005,424733,4
Jovonn,This Thing is Jammin' - Original Mix,2NvxO637eDwEuMkjnBDjJ8,6,2013,chicago-house,0.804,0.599,11,-11.236,1,0.065,8.57e-05,0.921,0.0899,0.866,121.037,541248,4
Galaxy 2 Galaxy,Momma's Basement,7e0fIx1PN48uLVSmZzW7Ew,2,2007,chicago-house,0.697,0.922,1,-6.627,1,0.045,0.46,0.89,0.272,0.747,123.01,242173,4
Glenn Underground,Shiloh (A King's Return),20dfJ3gdhsJcoUadnCscWh,2,2012,chicago-house,0.781,0.471,6,-11.405,1,0.0438,0.00733,0.882,0.089,0.84,124.029,472933,4
DJ Pierre,Switch 2001 - Switch Sax Mix,5t3UgqcJk3WPZ6UTT87U7X,2,2008,chicago-house,0.661,0.828,8,-5.542,1,0.0527,0.0994,5.88e-06,0.0993,0.446,127.008,541192,4
Roy Davis Jr.,Real Deal - Original Mix,5RRENaTm5tOStMixXqWKmh,0,2007,chicago-house,0.744,0.724,1,-9.999,1,0.0601,0.000622,0.108,0.12,0.612,127.002,380440,4
Barbara Tucker,Can We Try - Lilac Jeans Remix,0g9jN2sI1MVGZ5VJUexbhD,0,2020,chicago-house,0.812,0.698,6,-7.638,0,0.0907,0.01,1.29e-05,0.0369,0.87,126.011,512444,4
DJ Pierre,Dancin’ - DJ Deluxe's Vzions Mix,062aO4u2yGjSSFUP7qYLT1,0,2002,chicago-house,0.8,0.618,1,-11.271,0,0.0484,6.79e-05,0.946,0.0575,0.692,129.851,374389,4
Paul Johnson,Flowers - Original Mix,7mYz4qnfPAnm5n9SPShw5C,0,2018,chicago-house,0.882,0.568,8,-10.898,1,0.0862,0.336,0.471,0.558,0.382,119.95,217000,4
Larry Heard,Another Night,54GocAriuBnIoyZL9qAHUx,19,2001,chicago-house,0.773,0.603,2,-10.962,1,0.052,0.0171,0.864,0.115,0.23,114.988,318342,4
Ralphi Rosario,Everybody Shake It (feat. Shawn Christopher) - Ralphi's Big Room Mix,79LYD9cx3vb7gdjECXrjhN,0,2009,chicago-house,0.766,0.809,8,-8.432,1,0.0652,0.0298,0.247,0.098,0.447,128.149,595599,4
Mark Farina,Good Vibrations - Main Mix,0vJqWeRmfGxFLuZ39FQsl4,18,2017,chicago-house,0.742,0.657,1,-6.454,1,0.0662,0.000813,0.905,0.0564,0.771,120.004,354788,4
J.M. Silk,Cry of the Lonely - Club House Mix,1okmKiva7vXw0wPogRTnqv,0,2014,chicago-house,0.76,0.703,1,-7.777,1,0.0393,0.0549,0.00198,0.311,0.56,109.01,468373,4
Louie Vega,Thousand Fingered Man - Beats,6DXnr2A1iq9BhXf6Xhzm1W,0,2004,chicago-house,0.807,0.941,3,-10.771,1,0.0589,1.49e-05,0.944,0.0864,0.803,125.028,517200,4
Paul Johnson,Get Get Down - Intermodal Remix,0rJRFSSD0qN3gxAwez0Qgp,0,2018,chicago-house,0.795,0.775,0,-8.708,1,0.0524,0.00125,0.584,0.487,0.822,126.01,358000,4
Chez Damier,Queen Of The Elephants - Jeff K Remix,6NcSRCSyDF0xFNbM893Zmr,1,2021,chicago-house,0.81,0.769,7,-10.531,1,0.0555,3.82e-05,0.876,0.0477,0.532,120.008,512026,4
Bad Boy Bill,Balls & Lick - Tom Reed Remix,6bFwuXAERD56l53IoUy11C,0,2018,chicago-house,0.983,0.516,5,-8.348,0,0.166,0.29,0.814,0.0439,0.636,125.007,322560,4
Mike Dunn,Phreaky MF - MD RemixX,5yv49JMcMFvKUhWsplqCSc,8,2019,chicago-house,0.804,0.697,1,-5.022,1,0.0683,1.34e-05,0.747,0.0719,0.223,125.013,523842,4
Joe Smooth,We've Got To Love - Malik B Remix,2k7mz4VTMgS2g5MNQLDDnN,0,2015,chicago-house,0.615,0.717,2,-9.849,1,0.0333,0.000268,0.0752,0.0972,0.104,129.025,358498,4
dj funk,Computer Sex,0ZtK4q9aKB3u8qOjPKXocW,2,2015,chicago-house,0.967,0.779,10,-8.889,1,0.187,0.0086,0.685,0.134,0.547,122.66,246787,4
Gershon Jackson,Naomi's Song (feat. Sio Blackwidow) - Shon Jackson Light of Heaven Instrumental Mix,7JEHD2dyVR7uunLAlO1Z2t,0,2016,chicago-house,0.66,0.794,10,-10.004,0,0.0813,0.000101,0.935,0.0238,0.403,124.988,447619,4
Aaron Smith,I Do - Hector Guerrero Remix,3gECjZ2y6bv2mTGrQCtpGI,1,2010,chicago-house,0.686,0.882,10,-7.282,0,0.0658,0.0121,0.0431,0.166,0.668,127.991,480000,4
Ron Trent,Journeyn2u,4elmZ3iuJnMXUr3OMdk2Lb,1,2008,chicago-house,0.445,0.915,7,-7.326,1,0.0691,0.00541,0.85,0.0835,0.814,163.987,595173,5
Maurice Joshua,More Love (Feat Andrea Love) - Blacksoul Vocal Dub Mix,743htkZAvGeZrkshdZ5tEp,0,2010,chicago-house,0.904,0.822,0,-7.095,1,0.0587,0.000523,0.0676,0.0396,0.681,124.986,370080,4
Felix Da Housecat,Elvi$,1J27K9fAnbVE7ZNyiPMkJc,18,2009,chicago-house,0.538,0.867,0,-6.574,1,0.0328,7.48e-05,0.924,0.301,0.299,129.804,365987,4
Ron Trent,Cross Roads feat. Tkumah Sadeek - Original Mix,3zk6ITnQC6FQicvb0LwgSt,3,2012,chicago-house,0.806,0.828,4,-8.629,0,0.112,0.152,0.377,0.0683,0.817,123.992,528533,4
DJ Pierre,Stress Or Justice - Twitter Alarm Dub,24EEFGdV9s0gDzWnukKPxh,0,2009,chicago-house,0.781,0.867,1,-6.178,1,0.0812,1.3e-05,0.806,0.145,0.0395,128.001,438784,4
Louie Vega,Love Having You Around (feat. Rochelle Fleming & Barbara Tucker) - Louie Vega Mute Horn Dub,5wgsCADW3673XFHxTKawiI,0,2018,chicago-house,0.903,0.695,1,-7.218,1,0.0332,0.00419,0.0701,0.0804,0.602,125.985,404626,4
Louie Vega,Ain't No Stoppin' Love - Radio Edit,2AM1T6VTWKltkUCCSeP9dV,1,2014,chicago-house,0.835,0.638,5,-7.273,0,0.0364,0.0861,0.362,0.0885,0.762,122.994,258049,4
Armando,Transaxual,0M4exncI9jG44VZ2kk1fBX,2,2014,chicago-house,0.84,0.623,11,-7.636,0,0.0844,0.0301,0.928,0.0993,0.546,133.682,333173,4
Mark Farina,C'mon Playa - Original Mix,2tW4inZBJgFoNLiOwPlXWH,0,2015,chicago-house,0.844,0.72,0,-4.948,1,0.0529,0.00084,0.0876,0.0374,0.709,122.06,566282,4
Ron Trent,My Computer,2kBOhBtVikKGBztpGStknA,0,2009,chicago-house,0.811,0.968,2,-6.234,1,0.0401,0.00337,0.886,0.541,0.542,121.999,631520,4
Master C,Badside,3ztnubgHRB9VtLo7hRmeMk,0,2021,chicago-house,0.934,0.642,1,-3.924,1,0.0678,0.418,0.13,0.119,0.178,102.016,203155,4
Paul Johnson,Get Get Down - Original Mix,499H3An7EsRyqUcOGTxzku,36,2013,chicago-house,0.906,0.918,5,-8.041,0,0.0839,0.000146,0.845,0.116,0.51,126.953,552000,4
Louie Vega,Steel Congo,6tJcL6b8g7uoHqzLan0HWB,9,2020,chicago-house,0.848,0.859,10,-9.454,0,0.0506,0.284,0.868,0.1,0.948,127.05,320560,4
"Farley ""Jackmaster"" Funk",Beat That Kitchen with a Bat,4RYGSAyi7q1HwBQdXdB0m7,2,2005,chicago-house,0.957,0.648,8,-7.813,1,0.301,0.00044,4.03e-06,0.108,0.557,123.001,465653,4
Ron Trent,Sweet Chocolate,3adPeWTrDVIRlfKeVjQikd,12,2008,chicago-house,0.669,0.811,1,-6.486,0,0.0545,0.0116,0.673,0.0541,0.944,123.011,579547,4
Jesse Saunders,Higher - Cristian Poow Club Mix,2Agxam2I8Vr7GWpEabW86Y,0,2019,chicago-house,0.778,0.945,11,-7.501,0,0.061,0.0857,0.329,0.051,0.675,126.017,341589,4
DJ Pierre,Destroy This Club,4nXcMD1siCGGjmcCRkAXfX,0,2018,chicago-house,0.631,0.88,2,-9.992,1,0.091,0.000321,0.637,0.123,0.295,128.383,254862,4
Paul Johnson,The Road - Instrumental,26QvX3LXRXKqwgrLKQxD8O,0,2015,chicago-house,0.736,0.666,6,-9.548,1,0.0322,0.000489,0.908,0.114,0.695,111.001,207568,4
Ralphi Rosario,2 Sides To The Story,1UbCP9vtk5T6EgCLzrsuR1,0,2016,chicago-house,0.585,0.802,9,-8.707,0,0.0578,0.0136,0.787,0.065,0.357,190.058,334262,4
Ron Trent,Time,5VQQvHpZ1EoxcHyW0CwoEA,0,2022,chicago-house,0.714,0.854,11,-7.467,0,0.039,0.0499,0.843,0.0842,0.439,123.011,764878,4
Chez Damier,Can You Feel It (ARNXT026) [Armada Classic] - New York Dub,67D51ZMi6g2FhRjxA75014,0,2020,chicago-house,0.777,0.797,11,-11.899,1,0.0663,0.00259,0.903,0.126,0.543,125.532,171877,4
Ron Trent,Seduction,5pjniK67kelsmipReN3Oea,10,2017,chicago-house,0.663,0.728,8,-14.055,0,0.045,0.00958,0.88,0.359,0.324,122.994,801947,4
DJ Sneak,Aguaardiente,20E6T81jK17s3NlTq9CEog,2,2019,chicago-house,0.804,0.978,6,-4.49,1,0.0532,0.000104,0.827,0.0201,0.554,124.004,360000,4
DJ Sneak,Untouchable Funk,4Klj7KOStDSOokDKKvwT8Y,23,2017,chicago-house,0.867,0.874,8,-6.541,1,0.0562,0.0266,0.328,0.0388,0.725,125.994,368807,4
"Farley ""Jackmaster"" Funk",Body Heat,5dTDHqpV5VQkjo6hSkYSSp,0,2014,chicago-house,0.813,0.534,8,-21.406,0,0.0716,0.00171,0.902,0.18,0.487,117.477,394373,4
DJ Pierre,The Mental Track by DJ Pierre's Shock Wave - Mental Beats,71nbqHiCU3Fapu5FtXaDDI,0,2007,chicago-house,0.763,0.809,7,-17.864,1,0.0946,0.0238,0.904,0.0545,0.617,119.989,178773,4
Master C & J,Let's Come Together - DJ Lugo Rosado Radio Edit,522WAPie4bE72jyGyhQI45,0,2019,chicago-house,0.848,0.439,6,-17.01,0,0.0949,0.134,0.172,0.0795,0.614,125.009,230400,4
Fast Eddie,You Like My Style - The 1st Mix,4jSfDqNxvjdHO3sf9Lqiao,0,2021,chicago-house,0.783,0.879,10,-4.969,0,0.0502,0.00137,0.823,0.0495,0.455,124.99,401280,4
DJ Pierre,We Are Phuture - Kiko's Bunker Mix,0jHZ6z8pt5LY31uxw1jaYS,1,2012,chicago-house,0.825,0.608,1,-6.994,1,0.0784,0.0405,0.936,0.0962,0.454,126.01,399935,4
Maurice Joshua,Find a Way Feat. JV - Maurice Joshua Original Mix,6NLgQaq9n2ajisRxuW1YCB,0,2013,chicago-house,0.719,0.712,10,-9.172,0,0.0377,0.00238,0.565,0.0636,0.901,124.997,477667,4
Barbara Tucker,Party - Sunset Child Remix,2l739Vr7AbGc4UJFfAsKuq,0,2015,chicago-house,0.724,0.822,1,-5.047,1,0.127,0.0124,0.00335,0.159,0.642,121.027,325515,4
Mark Farina,Dream Machine feat. Sean Hayes,1aH5hPJMUxCJ0hRkO2C3RL,21,2003,chicago-house,0.897,0.32,1,-13.873,1,0.0539,0.113,0.0841,0.107,0.672,110.019,375880,4
Paul Johnson,Housebreak Hotel,7GSXc7dJhGQT1wKMDskVwR,5,2021,chicago-house,0.715,0.935,11,-6.65,0,0.0328,1.41e-05,0.876,0.33,0.933,128.104,344810,4
Mark Farina,C'mon Playa - Dimitri Max Raw Fix,5QqLp67rk44s48aXjynMUf,2,2015,chicago-house,0.805,0.955,1,-5.623,1,0.0698,0.0151,0.786,0.075,0.527,123.011,390806,4
Joe Smooth,Jack It up for What - Joe's House Mix,1VayGZUxBXDDOLpIOWkOB7,0,2021,chicago-house,0.811,0.853,11,-6.601,1,0.0516,0.00619,0.914,0.0735,0.277,125.039,291840,4
Joe Smooth,Jack It up for What - Olivieri Mix,23bdpvjJ8hNWbclnA6oPp5,0,2021,chicago-house,0.809,0.934,11,-7.352,1,0.0502,0.000451,0.941,0.0979,0.289,125.022,390302,4
Paul Johnson,Beautiful Pussy - Extended Mix,0E4As2bi3cbSXyI17sUWvl,0,2020,chicago-house,0.873,0.799,6,-7.09,0,0.0375,0.000474,0.319,0.0683,0.502,124.009,404402,4
Armando,Welcome To The Warehouse,7M91qVKpNjzRc4nfCZVCTd,5,2014,chicago-house,0.73,0.896,11,-9.432,0,0.0484,0.00497,0.831,0.208,0.687,131.364,301907,4
Paul Johnson,The Dancefloor,7zBPTAax8q3ziO2uNryTuo,0,2021,chicago-house,0.798,0.896,8,-14.036,1,0.0646,1.23e-05,0.825,0.0284,0.534,124.994,453670,4
Robert Owens,Stuck On Loop - Version,72sRirr1XAWsrsyPMdmkHL,0,2012,chicago-house,0.799,0.503,11,-13.199,0,0.0911,0.0832,0.00505,0.0698,0.502,125.024,299212,4
DJ Skull,Your Check,7sPt8ZymPbS0JOuB68ieUS,0,2013,chicago-house,0.678,0.701,10,-9.223,0,0.0501,0.00378,0.158,0.0468,0.366,140.002,239987,4
Jovonn,Everybody Reach,3C9IKQ0WezOppc933oy9hv,0,2013,chicago-house,0.813,0.626,9,-10.731,0,0.0597,1.36e-05,0.92,0.0361,0.944,124.009,311106,4
DJ Sneak,"Well, Well, Well",4QqcN8zNb9QJ3jiH98WHoj,0,2008,chicago-house,0.803,0.917,10,-3.381,0,0.0533,0.0957,0.653,0.266,0.96,127.539,240853,4
Frankie Knuckles,The Whistle Song - Re-Directed,6wD0LWjn3WZMdLqatEc5vM,19,2019,chicago-house,0.707,0.86,0,-6.188,1,0.033,0.00324,0.901,0.105,0.387,126.013,477845,4
DJ Sneak,Droppin Kisses - Sneak's Dub,4WAl6hra2bRCVjG1sCQveJ,0,2015,chicago-house,0.797,0.766,11,-9.249,0,0.0481,0.00249,0.851,0.0646,0.153,128.019,415267,4
Fast Eddie,GO TO CHURCH,4jXD18AV0asIdBTu1ylr8L,0,2022,chicago-house,0.87,0.99,9,-4.316,1,0.146,0.00192,0.844,0.111,0.857,152.01,305196,4
Fast Eddie,Get Straight - Jackin Mix,15sHcRe9cWwQ5vu8PhFtuy,0,2020,chicago-house,0.797,0.738,7,-7.182,1,0.0764,0.000173,0.89,0.0486,0.539,123.986,296129,4
Marshall Jefferson,Mushrooms - Trevino Instrumental Edit,3238f1SoyioORoWyIpbrc2,0,2014,chicago-house,0.833,0.653,9,-7.175,0,0.0536,0.000496,0.719,0.0622,0.334,126.008,480678,4
Lidell Townsell,Duh Duh Da - Radio Mix,0aRPttyxXJ6ULAf9nWrN1t,0,2004,chicago-house,0.855,0.694,0,-9.867,1,0.0355,0.00238,0.000286,0.106,0.963,124.988,202613,4
Ralphi Rosario,Sounds So Good,2F6Tpuf9GdXYnMLfbt9DEr,0,2015,chicago-house,0.724,0.9,11,-8.906,0,0.0431,7.77e-05,0.87,0.0601,0.421,128.839,342653,4
Louie Vega,The World Is A Family,3IA2SG0eZ3BztbzAp2aqxc,4,2017,chicago-house,0.739,0.691,5,-8.154,0,0.0458,0.278,1.29e-05,0.258,0.568,110.049,353060,4
Louie Vega,Free To Love - Mike Dunn Black Love Mix,5X99D9AQ05o3gq78j4vPCw,22,2022,chicago-house,0.789,0.541,1,-6.989,1,0.0357,0.00139,6.91e-05,0.088,0.571,125.022,215040,4
Ralphi Rosario,Button Pusha - Ivan Gomez Club Mix,0BZVZi0m1aNBrFo1XTSEk0,0,2016,chicago-house,0.712,0.978,11,-4.291,0,0.134,3.99e-05,0.0818,0.17,0.495,127.985,435000,4
Paul Johnson,Hot - Nicolas Vallee Remix,4DHoUIOtIaz92ALMNF2Tbk,0,2009,chicago-house,0.886,0.632,0,-8.693,1,0.159,0.00914,0.369,0.045,0.571,127.025,309917,4
Mike Dunn,Phreaky MF (Mike Dunn's Phreak MixX) - Mixed,4SmrBQ2kFVd3XoN7Y54It3,11,2020,chicago-house,0.907,0.806,6,-7.072,1,0.0807,0.00211,8.46e-06,0.0882,0.506,117.514,199472,4
Ron Trent,Work Your Body,2lcQBj7QbPnOzyS7Pbj4MB,4,2011,chicago-house,0.785,0.646,1,-10.575,1,0.129,0.0802,0.194,0.0499,0.884,119.994,415224,4
Jesse Saunders,Can I Kick It,5zvWQSc5w5QepakNpPXMNM,0,2021,chicago-house,0.8,0.764,9,-6.798,0,0.0395,4.43e-05,0.647,0.0234,0.0962,124.0,357550,4
Ron Trent,The Rhythm - Afro Lounge,1dJld9ZCo17dgQXB6de59Y,0,2008,chicago-house,0.874,0.976,0,-4.471,1,0.098,0.116,0.2,0.652,0.864,125.99,280055,4
Felix Da Housecat,Son of Analogue - Original Mix,6ethHIK8ZsnAwj66vCn4bg,3,2018,chicago-house,0.655,0.709,5,-7.545,0,0.0619,0.00103,0.0982,0.238,0.633,159.991,169893,4
Maurice Joshua,We Fall Down (feat. Joyce Hurley) - Jdub 90s Mix,4wgadGIexOb7RbDpNAgFkv,0,2014,chicago-house,0.878,0.721,4,-9.573,0,0.12,0.0279,0.84,0.0464,0.891,125.003,412800,4
Marshall Jefferson,Move Your Body (2012 Version) - Reboot Dub,0wnjE7paR2rT23aSmr1L5J,0,2012,chicago-house,0.853,0.593,7,-12.418,1,0.0795,0.0613,0.891,0.138,0.0769,124.023,457747,4
Louie Vega,Deep Burnt (feat. Axel Tosca),6EN4TsmN8LaCPgfrhyz0Bk,10,2021,chicago-house,0.801,0.892,1,-7.508,1,0.0344,0.00937,0.579,0.205,0.891,125.001,650880,4
DJ Pierre,Back 2 House,1JNhfeucCUhZSwfkiHPqf5,0,2015,chicago-house,0.864,0.686,9,-6.1,1,0.153,0.000429,0.296,0.0934,0.423,123.991,395413,4
DJ Pierre,I Love the Way,3cQoHC9oUFYzpcO1qtkFvn,1,2017,chicago-house,0.758,0.497,11,-9.043,0,0.126,0.000216,0.272,0.0999,0.841,123.986,420943,4
Larry Heard,Deja Vu - Musaria Mix,7dhlsJ7iKr0By9OJAX3mNa,9,2010,chicago-house,0.807,0.601,6,-9.012,0,0.0844,0.0423,0.461,0.0712,0.684,123.009,503427,5
Louie Vega,Feel So Right (feat. Honey Dijon) - [Extended Version],2Mz13eiacD3thb1R3TQKcV,15,2022,chicago-house,0.804,0.702,1,-9.653,1,0.0622,0.000401,0.761,0.0782,0.902,126.007,448548,4
Jovonn,Play for Today - Latenight Mix,1gJaFLtsCn0sskegqi2Ipd,0,2021,chicago-house,0.803,0.966,7,-9.267,0,0.0533,0.0491,0.718,0.0798,0.818,122.009,343267,4
Ron Trent,Deep Down (feat. Robert Owens) - Main Mix,40bz9bokNIqWt2q8taQ9Xz,2,2008,chicago-house,0.741,0.938,7,-6.238,0,0.072,0.105,0.742,0.179,0.4,122.989,591280,4
Maurice Joshua,We Fall Down (Mark Francis & Oscar P Gospel Edit),4HFwJRYbb9ePmqBZeAL9Ol,0,2021,chicago-house,0.817,0.687,1,-5.485,1,0.093,0.00416,0.813,0.114,0.428,123.014,368826,5
DJ Sneak,High,6mAB8mccL69z0oaKRmnn1F,2,2021,chicago-house,0.804,0.943,10,-8.56,0,0.0566,0.0449,0.936,0.0684,0.46,123.998,392278,4
Robert Owens,Right Now - Silver City Remix,6GMTTcZQS9TiwNUj6ebgEA,0,2015,chicago-house,0.809,0.718,11,-7.644,0,0.0357,0.003,0.829,0.0454,0.797,119.986,450676,4
Ron Trent,Universal Love - Original Mix,61alqLNCNcEBnDET8cxGbZ,1,2013,chicago-house,0.676,0.557,2,-14.017,1,0.0474,0.0134,0.886,0.108,0.391,123.996,648872,4
DJ Pierre,Fall - Djebali Remix - Mixed,3nbyixjKHFNgNyyVkw1obd,0,2018,chicago-house,0.794,0.712,0,-8.78,1,0.0823,0.00172,0.831,0.0769,0.355,125.808,413930,4
Cajmere,I Need U - Original mix,0O2lIOgeyMUUwDBLlMnuXy,0,2012,chicago-house,0.797,0.831,9,-6.797,0,0.0461,0.00622,5.08e-05,0.0314,0.61,124.887,358040,4
Louie Vega,Africa / Brasil,6DVY269aOy2CKxG5utA60I,5,2020,chicago-house,0.761,0.73,10,-9.662,0,0.0546,0.0314,0.409,0.195,0.229,127.104,224213,4
Louie Vega,Love Having You Around (feat. Rochelle Fleming & Barbara Tucker) - Vega's Dope Dub With Sample Instrumental,5kz4NFCv78j4aVo6yn7Tu2,0,2018,chicago-house,0.945,0.813,6,-10.846,1,0.0403,0.0021,0.887,0.18,0.462,126.006,550119,4
Glenn Underground,Urban Ensemble - Album Mix,1XZ5KzHvlxIBcFangCS1ZI,0,2008,chicago-house,0.743,0.968,10,-7.546,1,0.0561,0.0216,0.891,0.0287,0.961,125.0,478160,4
dj funk,Fuck Dat Ass - Nadus Remix,10zKc3FvxQjDRueqPAz816,0,2013,chicago-house,0.884,0.982,6,-2.689,0,0.127,0.118,0.0724,0.12,0.543,132.986,206128,4
Ron Trent,Dub Life - Dub Hifi,0y30enQRp5KFgD8hCGqXnr,0,2005,chicago-house,0.81,0.543,2,-15.708,1,0.061,0.0538,0.807,0.0433,0.427,123.01,320533,4
Jovonn,Wait A Minute...Stop - Instrumental,1TuiJZvV5hYbGZPqAQox4x,1,2021,chicago-house,0.809,0.584,11,-10.886,1,0.0748,0.0204,0.953,0.102,0.591,121.986,316800,4
Paul Johnson,Better Than This - Director's Cut Classic Soul Mix,7HCYFGkmheN0P2fdRR6PQ9,9,2019,chicago-house,0.7,0.825,2,-8.691,1,0.0352,0.00609,0.712,0.58,0.639,119.979,428140,4
Louie Vega,BSC - Roots Mix,2EzGfRqjQYAAsJeZ5g8Rl5,1,2015,chicago-house,0.746,0.905,9,-6.076,1,0.0477,0.0333,0.821,0.0651,0.925,126.008,568690,4
Ten City,Thats The Way Love Is (Runes Remix),4ckG7bwtyIW0VZK6WY3i97,1,2007,chicago-house,0.597,0.886,7,-6.933,1,0.0525,0.000626,0.0097,0.145,0.464,128.933,357493,4
Paul Johnson,Party All Night Long - Original Mix,0xL6x1xA9ovVuFMHkBlrTT,0,2022,chicago-house,0.879,0.576,1,-10.273,1,0.0519,0.002,0.0292,0.0793,0.527,127.979,375988,4
Ralphi Rosario,I Hear The Music - Dirty Secretz Remix,53UqxiGWXSKwYBxaq51uFu,5,2022,chicago-house,0.784,0.747,8,-6.548,1,0.0848,0.000903,0.657,0.0746,0.783,126.018,337165,4
Louie Vega,Christmas Kisses - Vega Xmas Jazzy Beat,085FX8et4ENobAp2iFuHix,0,2018,chicago-house,0.742,0.972,4,-10.148,1,0.0586,0.493,0.881,0.169,0.738,116.05,291874,4
DJ Pierre,Stress Or Justice - Timo Garcia Remix,3ssHSGGhcRg53Yg0gJy08K,0,2009,chicago-house,0.837,0.566,8,-9.053,1,0.0774,0.00186,0.738,0.0911,0.5,125.996,460952,4
Glenn Underground,Trust - Calypso Unreleased Mix,2Mt8lKqFOt9aHTp4W8dzyV,2,2004,chicago-house,0.637,0.835,7,-5.75,1,0.049,0.0743,0.116,0.128,0.915,125.024,455120,4
Felix Da Housecat,She Lives,5efiPXhKqB4LFLhRx2R4Yp,0,2021,chicago-house,0.547,0.672,5,-10.625,0,0.031,0.0766,0.924,0.109,0.669,140.976,183600,4
DJ Pierre,Come Together (What Is House?) - Club Mix,51Gyh0xWJi1oU83D6kOFBB,0,2009,chicago-house,0.777,0.742,9,-9.479,0,0.0419,1.07e-05,0.886,0.0743,0.706,127.012,505402,4
Louie Vega,Do What You Gotta Do - Album Mix,5xgRNlgcSEDXw52x60T0SZ,5,2016,chicago-house,0.668,0.704,5,-7.445,1,0.0325,0.00567,0.00602,0.111,0.741,103.095,269033,4
Cajmere,Feelin' Kinda High '94,1sFtnHfTNUyqT8asZysMFI,14,2010,chicago-house,0.858,0.731,2,-6.591,1,0.052,0.0112,0.558,0.0645,0.569,125.016,321540,4
Felix Da Housecat,Sinner Winner - Eagles & Butterflies Remix,5VA9xmyUCyEmlyEABMtQZs,0,2013,chicago-house,0.847,0.331,6,-13.591,0,0.064,0.000194,0.0314,0.204,0.311,119.994,408000,4
Armando,Transaxual - Armando's Darkside Mix,4nkHap32jqSFI5ibQnxSrr,1,2011,chicago-house,0.855,0.737,0,-7.171,1,0.105,0.0017,0.896,0.0797,0.2,131.003,417227,4
DJ Pierre,Making Love (feat. Quon),2cMNT2mccuN5jTc7hgDQ13,0,2016,chicago-house,0.71,0.543,0,-9.938,1,0.0672,0.408,0.0,0.122,0.786,119.992,242261,4
Paul Johnson,What You Jacked From Me - Original Mix,7sn5y3Hmb94rFXcQndm1Y3,0,2020,chicago-house,0.811,0.631,10,-9.103,0,0.0806,0.000623,0.937,0.0752,0.36,124.026,378379,4
