artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Necrodeath,The Flag,05fq1BbZ1j0kCQGGoaMNK6,0,2003,black-metal,0.223,0.988,6,-5.569,0,0.271,1.06e-05,0.542,0.295,0.0698,142.767,202800,4
Falkenbach,Roman Land,2VxjM6h7uRc99pk7jCipV8,14,2005,black-metal,0.496,0.969,8,-4.056,1,0.0433,4.78e-06,0.715,0.146,0.192,124.019,258533,4
Darkened Nocturn Slaughtercult,Beneath the Moon Scars Above,7xgLdZkcugBo76ox3hfDFz,18,2009,black-metal,0.155,0.97,1,-7.746,1,0.259,1.71e-06,0.826,0.356,0.141,180.988,257347,4
Negator,Bringer of War,6ugTWVDhlFD2xxKNgtdLJt,8,2013,black-metal,0.476,0.992,7,-2.94,0,0.133,0.0102,4.95e-06,0.371,0.0389,120.035,226440,4
Korog,Among the walls,14baMppwrXYjKzBQOD7G7X,0,2004,black-metal,0.302,0.91,9,-8.201,0,0.186,0.00611,0.597,0.177,0.482,92.216,248973,5
Conan,Sea Lord,7HMEb7tqnXEreSmLeA0pNC,9,2014,black-metal,0.196,0.587,6,-11.472,0,0.0437,0.113,0.754,0.114,0.0397,87.08,650627,4
Morbid Angel,Enshrined By Grace,0kZpf1IEP2dKOOi1cQxRBj,23,2003,black-metal,0.291,0.994,6,-6.924,1,0.12,0.179,0.21,0.221,0.0481,108.772,267827,4
No Point in Living,I Will Die Tomorrow...,11lomyzI924B7SjHiuT4hx,21,2017,black-metal,0.117,0.746,8,-10.322,1,0.0674,0.115,0.411,0.132,0.217,80.026,536017,4
Goatwhore,My Eyes Are The Spears Of Chaos,6lHCQbticcBno1iPzvGpxl,13,2006,black-metal,0.284,0.989,1,-3.956,1,0.224,7.73e-05,0.0687,0.0708,0.253,132.545,157093,4
Blood Of Kingu,Crowned Scarlet Moon Is Waiting for Eclipse,5oAwbSspY2GFFL93E7hoI4,4,2014,black-metal,0.176,0.955,6,-6.447,0,0.0719,1.94e-05,0.811,0.335,0.0353,174.993,328831,4
Naglfar,The Murder Manifesto,6wd5xDFdpnkWS0iG7YddM4,12,2005,black-metal,0.481,0.994,11,-3.65,0,0.0603,0.00176,0.0174,0.0575,0.0889,116.018,266547,4
Vermilia,Täällä Pohjantähden Alla,48tnzqyh9YB0Gcki7UygtX,19,2019,black-metal,0.284,0.873,8,-8.583,0,0.0697,0.0154,0.919,0.311,0.17,173.911,396173,3
Vader,Carnal,71HN1RgWYtAmQ1d4DRzCKe,18,2012,black-metal,0.268,0.993,9,-4.845,0,0.289,0.000564,0.000654,0.0803,0.0502,122.856,129333,4
Aversions Crown,Partisan Deconstruction,6nT02hgag1XI0gKk1Xpsy5,14,2011,black-metal,0.505,0.977,10,-4.874,1,0.167,7.58e-05,0.918,0.337,0.136,145.036,277720,4
Sulphur Aeon,Veneration of the Lunar Orb,6dM0aNxWa214W30fGtJpik,15,2018,black-metal,0.377,0.971,3,-7.267,1,0.0845,1.71e-06,0.636,0.118,0.059,95.046,312807,4
Panopticon,Pale Ghosts,2C4hvZzAXdngU0BqxvUdTo,15,2015,black-metal,0.169,0.959,3,-8.227,1,0.103,1.77e-05,0.954,0.546,0.0399,130.058,493903,4
Deafheaven,From the Kettle Onto the Coil - Live,5nEhUtFLYN6yYseYYcaWgX,17,2020,black-metal,0.104,0.959,0,-5.765,1,0.0743,2.72e-06,0.899,0.103,0.143,85.572,388053,4
Absu,Song For EA Medley,4Vmvpo0sipAr9YYio2C228,6,2011,black-metal,0.213,0.992,3,-6.205,1,0.206,0.00101,0.491,0.153,0.0352,104.968,866307,4
Maniac Butcher,The Eleventh Key,1qVFIRjaIfsgCWOgyAChGg,0,2003,black-metal,0.192,0.968,10,-10.571,0,0.591,0.305,0.135,0.137,0.0367,146.961,272573,4
Nargaroth,Outro - Leb' Wohl,393UkJfeTt8Ni0Lnuoi8cC,6,2003,black-metal,0.23,0.885,11,-8.733,0,0.0967,0.00173,0.586,0.101,0.0332,109.77,619640,4
Naglfar,Like Poison for the Soul,6DM53qUYeeGQEuBNwX7nhk,2,2020,black-metal,0.399,0.963,9,-5.512,1,0.0886,3.24e-06,0.362,0.135,0.0982,120.011,391313,4
Apati,Eufori,4VYX9DDNsqzbCfBsWDv3GH,29,2018,black-metal,0.178,0.73,4,-11.644,0,0.0335,5.62e-06,0.265,0.0651,0.395,66.669,312960,4
Khold,Den Store Allianse,4y9tDxzxfSz3PKoLvF1c2S,3,2001,black-metal,0.509,0.926,8,-6.276,1,0.0515,5.94e-06,0.587,0.0558,0.461,110.028,220960,4
Graveworm,I - The Machine,6IsrLnvdWEGyTOq5GaQjoP,21,2005,black-metal,0.292,0.995,9,-1.246,0,0.212,5.7e-06,0.899,0.0746,0.0426,180.252,279147,4
Anaal Nathrakh,The One Thing Needful,7vrHbwWSg3GutLqvpX0JQq,15,2014,black-metal,0.36,0.729,6,-3.251,1,0.122,6.46e-06,0.894,0.077,0.0764,114.877,232745,4
Dawn Of Ashes,God-Like-Demon,5FIrvMoBcwrAlYLCr2rEfA,4,2011,black-metal,0.468,0.974,1,-5.386,1,0.191,9.19e-06,0.589,0.883,0.0734,139.972,296067,4
